Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"ApplicationContext.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,8,2,6,5,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ApplicationModule.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,2,0,0,0,,20,3,17,12,2,0,,,,10,13,11,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"BaseActivity.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,14,3,11,7,2,0,,,,7,9,7,2,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"BaseFragment.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,13,3,10,6,2,0,,,,6,8,6,2,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"BasePresenter.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,4,7,,0,0,3,4,,44,9,35,17,10,0,,,,18,26,16,10,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
File,"DataProvider.java",2,2,2,1,12,0,12,0,,,,,1,0,0,15,,15,12,4,12,,0,6,0,6,,207,15,192,66,114,0,,,,100,139,63,76,,,,,,12,12,12,6,,,6,,,,0,00,38,38,42,20
File,"ExampleInstrumentedTest.java",1,1,1,1,6,1,4,1,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,24,5,13,10,2,6,,,,9,11,10,1,,,,,,1,1,1,1,,,0,,,,0,46,1,1,1,1
File,"ExampleUnitTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,16,3,8,5,1,5,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,62,1,1,1,1
File,"FragmentBuilderModule.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,3,0,0,0,,30,5,22,21,0,3,,,,13,14,14,0,,,,,,0,0,0,0,,,0,,,,0,14,0,0,0,0
File,"FragmentScope.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,8,2,6,5,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"IAppDetailsPresenter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,10,10,0,10,,10,0,0,0,,26,11,15,14,0,0,,,,13,14,14,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"IAppDetailsView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,10,10,0,10,,10,0,0,0,,26,11,15,14,0,0,,,,13,14,14,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"IAppListPresenter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,6,6,0,6,,6,0,0,0,,19,7,12,11,0,0,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"IAppListView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,8,8,0,8,,8,0,0,0,,22,9,13,12,0,0,,,,11,12,12,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"IMVPPresenter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,7,2,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"IMVPView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,4,1,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"IPermissionGroupPresenter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,3,0,0,0,,13,4,9,8,0,0,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"IPermissionGroupView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,5,5,0,5,,5,0,0,0,,15,6,9,8,0,0,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"MainActivity.java",1,1,1,1,6,0,6,0,,,,,1,0,0,5,,5,5,2,5,,0,0,3,2,,55,9,46,20,18,0,,,,25,33,19,14,,,,,,2,2,2,1,,,1,,,,0,00,7,7,7,5
File,"MainActivityModule.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,1,0,0,0,,17,3,14,11,1,0,,,,8,10,9,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"PermissionDetail.java",0,0,0,0,0,0,0,0,,,,,1,0,2,0,,0,0,4,0,,0,0,0,0,,10,1,9,8,2,0,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"PermissionGroupDetails.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,4,0,,0,0,0,0,,15,3,9,8,1,3,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,33,0,0,0,0
File,"PermissionGroupListAdapter.java",1,1,1,1,9,0,9,0,,,,,2,0,0,7,,7,6,6,6,,0,1,0,5,,96,10,83,38,39,3,,,,47,58,34,24,,,,,,3,3,3,1,,,1,,,,0,04,10,10,10,7
File,"PermissionGroupPresenterImpl.java",1,1,1,1,6,0,5,0,,,,,2,0,0,7,,7,7,1,7,,0,1,0,6,,58,10,48,21,19,0,,,,25,33,21,12,,,,,,2,2,2,1,,,0,,,,0,00,9,9,9,7
File,"PermissionListAdapter.java",1,1,1,1,5,0,5,0,,,,,3,0,0,7,,7,7,4,7,,2,0,0,5,,70,12,55,25,19,3,,,,26,38,24,14,,,,,,2,2,2,1,,,1,,,,0,05,9,9,9,7
File,"PermissionListFragModule.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,0,3,,3,0,0,0,,33,5,25,18,3,3,,,,14,18,15,3,,,,,,1,1,1,1,,,0,,,,0,12,3,3,3,3
File,"PermissionListFragment.java",1,1,1,1,5,0,5,0,,,,,1,0,0,12,,12,12,6,12,,0,2,0,10,,111,15,93,43,38,3,,,,56,70,41,29,,,,,,2,2,2,1,,,1,,,,0,03,13,13,13,12
File,"PermissionsApp.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,23,5,18,12,3,0,,,,12,15,12,3,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"ResourceMap.java",0,0,0,0,0,0,0,0,,,,,2,0,1,0,,0,0,0,0,,0,0,0,0,,27,3,21,7,14,3,,,,18,19,6,13,,,,,,0,0,0,0,,,0,,,,0,14,0,0,0,0
File,"Transition.java",1,1,1,1,5,0,4,1,,,,,1,0,0,3,,3,3,0,3,,0,1,0,2,,38,4,24,13,7,10,,,,14,18,13,5,,,,,,1,1,1,1,,,0,,,,0,42,3,3,3,3
File,"TypeFaceTextView.java",1,1,1,1,6,0,6,0,,,,,1,0,1,4,,4,4,0,4,,0,1,0,3,,50,8,39,18,17,3,,,,23,31,18,13,,,,,,4,4,4,1,,,3,,,,0,08,7,7,7,4
Package,"in",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"in.arjsna",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"in.arjsna.permissionchecker",1,1,1,1,5,0,4,0,,,,,5,0,0,,5,,12,3,12,,0,1,3,8,,156,26,109,60,31,21,,,,64,83,59,24,,,,,,2,2,2,1,,,1,,,,0,19,14,14,14,12
Public Class,"in.arjsna.permissionchecker.ExampleInstrumentedTest",1,1,1,1,6,1,4,1,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,13,1,6,3,2,6,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,1,00,1,1,1,1
Public Method,"in.arjsna.permissionchecker.ExampleInstrumentedTest.useAppContext",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,2,1,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Class,"in.arjsna.permissionchecker.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,4,2,1,5,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,1,25,1,1,1,1
Public Method,"in.arjsna.permissionchecker.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"in.arjsna.permissionchecker.MainActivity",1,1,1,1,6,0,6,0,2,1,1,0,,0,0,,,,5,2,5,6,0,0,3,2,,42,7,35,9,18,0,,,,14,22,8,14,,,,,,2,2,2,1,,3,1,,60,60,0,00,7,7,7,5
Protected Method,"in.arjsna.permissionchecker.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,1,7,0,8,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"in.arjsna.permissionchecker.MainActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,1,6,0,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"in.arjsna.permissionchecker.MainActivity.onResume",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"in.arjsna.permissionchecker.MainActivity.onStart",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"in.arjsna.permissionchecker.MainActivity.supportFragmentInjector",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"in.arjsna.permissionchecker.PermissionsApp",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,2,1,2,2,0,0,0,2,,13,3,10,4,3,0,,,,4,7,4,3,,,,,,1,1,1,1,,2,0,,50,50,0,00,2,2,2,2
Public Method,"in.arjsna.permissionchecker.PermissionsApp.activityInjector",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"in.arjsna.permissionchecker.PermissionsApp.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,5,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"in.arjsna.permissionchecker.Transition",1,1,1,1,5,0,4,1,1,0,0,0,,0,0,,,,3,0,3,3,0,1,0,2,,26,2,14,4,7,10,,,,5,9,4,5,,,,,,1,1,1,1,,2,0,,0,0,0,71,3,3,3,3
Public Constructor,"in.arjsna.permissionchecker.Transition.Transition",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"in.arjsna.permissionchecker.Transition.Transition",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Private Method,"in.arjsna.permissionchecker.Transition.init",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,4,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"in.arjsna.permissionchecker.appdetails",1,1,1,1,6,0,6,0,,,,,10,1,4,,6,,71,21,72,,22,12,0,38,,586,89,491,208,237,7,,,,280,361,201,160,,,,,,6,6,7,1,,,2,,,,0,01,86,85,88,64
Public Class,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment",1,1,1,1,8,0,8,0,3,5,5,0,,1,4,,,,21,13,22,23,0,5,0,17,,228,23,202,65,129,4,,,,111,141,56,85,,,,,,6,5,6,1,,3,2,,89,86,0,02,40,39,40,32
Private Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.bindEvents",,,,,,,,,,,,,,,,,,,,,,,,,,,9,20,0,20,6,16,0,3,1,0,12,13,4,9,1,1,1,1,0,,,,,0,,0,0,,,0,00,5,5,5,5
Lambda Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.bindEvents.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,3,0,5,1,0,2,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.bindEvents.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,3,0,3,1,0,2,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.bindEvents.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,4,0,4,1,0,3,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.bindEvents.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,3,6,0,4,1,0,6,7,3,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.getSettingsIntent",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,3,5,0,4,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.initialiseViews",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,15,2,13,0,14,1,0,13,14,2,12,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.notifyAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.onActivityResult",,,,,,,,,,,,,,,,,,,,,,,,,,,12,22,0,22,1,18,0,12,6,1,11,16,1,15,6,5,6,1,5,,,,,0,,2,0,,,0,00,6,5,6,1
Public Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,1,4,0,4,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.onCreateView",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,11,2,8,0,12,1,0,8,9,1,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.onExtractionComplete",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,14,4,11,1,6,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,07,3,3,3,3
Lambda Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.onExtractionComplete.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,1,6,1,6,1,0,3,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,14,1,1,1,1
Lambda Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.onExtractionComplete.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.onPermissionsDenied",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,4,0,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.onPermissionsGranted",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.onRequestPermissionsResult",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.requestForStoragePermission",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,2,6,0,5,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.setAppIcon",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.setAppName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.setLabelText",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.setPackageName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.setPermissionCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.setUpToolBar",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,4,8,0,8,1,0,8,9,4,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.showError",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.showFileExitsAlert",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,3,6,0,6,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,3,3,3,3
Lambda Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.showFileExitsAlert.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.showFileExitsAlert.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.showRationale",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,14,3,11,0,6,1,0,6,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,3,3,3,3
Lambda Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.showRationale.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,6,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"in.arjsna.permissionchecker.appdetails.AppDetailsFragment.showRationale.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Generic Class,"in.arjsna.permissionchecker.appdetails.AppDetailsPresenterImpl",1,1,1,1,7,0,7,0,2,5,5,0,,0,0,,,,18,3,18,25,0,7,0,11,,170,25,145,34,88,0,,,,62,97,37,60,,,,,,6,6,7,1,,2,2,,90,85,0,00,30,30,32,20
Public Constructor,"in.arjsna.permissionchecker.appdetails.AppDetailsPresenterImpl.AppDetailsPresenterImpl",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
TypeVariable,"in.arjsna.permissionchecker.appdetails.AppDetailsPresenterImpl.V",0,0,0,0,0,0,0,0,2,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Private Method,"in.arjsna.permissionchecker.appdetails.AppDetailsPresenterImpl.createDirectory",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,3,5,0,6,3,0,3,6,2,4,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"in.arjsna.permissionchecker.appdetails.AppDetailsPresenterImpl.createDirectoryAndExtractApk",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,13,4,10,0,2,1,0,7,9,4,5,1,1,1,1,0,,,,,0,,1,0,,,0,00,3,3,4,2
