Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.sigseg.android.map.ImageSurfaceView.Touch.TouchThread.run",,,,,,,,,,,,,,,,,,,,,,,,,,,8,30,0,30,1,21,0,11,27,1,9,20,1,19,9,9,10,4,6,,,,,6,,4,4,,,0,00,9,9,10,4
Method,"com.sigseg.android.map.ImageSurfaceView.Touch.TouchThread.setRunning",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.sigseg.android.map.ImageSurfaceView.Touch.cancel",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Method,"com.sigseg.android.map.ImageSurfaceView.Touch.down",,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,0,12,2,9,1,9,1,0,8,10,2,8,1,1,1,1,0,,,,,0,,0,0,,,0,08,1,1,1,1
Method,"com.sigseg.android.map.ImageSurfaceView.Touch.fling",,,,,,,,,,,,,,,,,,,,,,,,,,,12,30,1,20,1,17,9,9,1,0,8,10,1,9,1,1,1,1,0,,,,,0,,0,0,,,0,45,1,1,1,1
Method,"com.sigseg.android.map.ImageSurfaceView.Touch.move",,,,,,,,,,,,,,,,,,,,,,,,,,,9,13,1,12,6,9,0,7,2,0,8,10,6,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Method,"com.sigseg.android.map.ImageSurfaceView.Touch.start",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.sigseg.android.map.ImageSurfaceView.Touch.stop",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,1,13,2,9,1,4,3,0,6,9,2,7,3,3,3,1,1,,,,,0,,2,0,,,0,08,3,3,3,1
Method,"com.sigseg.android.map.ImageSurfaceView.Touch.up",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Enum Type,"com.sigseg.android.map.ImageSurfaceView.TouchState",1,1,1,1,0,0,0,0,1,0,0,0,,0,0,,,,2,4,2,2,0,0,0,2,,1,0,1,1,0,0,,,,1,1,1,0,,,,,,1,1,1,1,,1,0,,,,0,00,2,2,2,2
Public Method,"com.sigseg.android.map.ImageSurfaceView.TouchState.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sigseg.android.map.ImageSurfaceView.TouchState.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sigseg.android.map.ImageSurfaceView.getViewport",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.sigseg.android.map.ImageSurfaceView.init",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sigseg.android.map.ImageSurfaceView.onDown",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sigseg.android.map.ImageSurfaceView.onFling",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sigseg.android.map.ImageSurfaceView.onLongPress",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sigseg.android.map.ImageSurfaceView.onScroll",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sigseg.android.map.ImageSurfaceView.onShowPress",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sigseg.android.map.ImageSurfaceView.onSingleTapUp",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sigseg.android.map.ImageSurfaceView.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,11,16,0,16,2,13,0,9,7,1,9,13,2,11,7,4,8,7,17,,,,,17,,2,17,,,0,00,7,4,8,7
Public Method,"com.sigseg.android.map.ImageSurfaceView.setInputStream",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sigseg.android.map.ImageSurfaceView.setViewport",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sigseg.android.map.ImageSurfaceView.setViewportCenter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,1,8,5,6,0,4,1,0,6,7,5,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sigseg.android.map.ImageSurfaceView.surfaceChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sigseg.android.map.ImageSurfaceView.surfaceCreated",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,1,6,0,7,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sigseg.android.map.ImageSurfaceView.surfaceDestroyed",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,13,2,9,1,4,3,0,6,9,2,7,3,3,3,1,1,,,,,0,,2,0,,,0,08,3,3,3,1
Public Class,"com.sigseg.android.map.ImageViewerActivity",3,3,4,1,22,2,18,1,1,2,2,0,,0,4,,,,3,2,3,3,0,0,2,1,,81,11,67,20,49,3,,,,38,50,17,33,,,,,,8,8,11,1,,2,3,,16,16,0,04,11,11,14,3
Public Method,"com.sigseg.android.map.ImageViewerActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,9,52,6,43,7,35,3,23,11,1,24,32,7,25,8,8,11,1,5,,,,,0,,3,0,,,0,07,8,8,11,1
Protected Method,"com.sigseg.android.map.ImageViewerActivity.onResume",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.sigseg.android.map.ImageViewerActivity.onSaveInstanceState",,,,,,,,,,,,,,,,,,,,,,,,,,,8,9,0,9,2,7,0,4,2,0,6,8,2,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Package,"com.sigseg.android.view",2,2,2,1,12,0,10,1,,,,,6,0,6,,2,,44,27,44,,11,0,10,23,,719,58,473,140,314,196,,,,228,344,130,214,,,,,,14,14,15,7,,,6,,,,0,41,98,93,100,47
Public Class,"com.sigseg.android.view.InputStreamScene",2,2,2,1,17,1,13,2,1,0,0,0,,0,5,,,,6,5,6,21,0,0,5,1,,152,24,106,45,75,29,,,,62,80,38,42,,,,,,9,9,9,1,,2,1,,77,77,0,27,17,17,17,6
Public Constructor,"com.sigseg.android.view.InputStreamScene.InputStreamScene",,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,4,11,2,9,2,7,1,0,9,10,2,8,1,1,1,1,0,,,,,0,,0,0,,,0,18,1,1,1,1
Protected Method,"com.sigseg.android.view.InputStreamScene.calculateCacheWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,12,54,6,41,13,34,13,11,256,2,27,36,13,23,9,9,9,1,0,,,,,0,,1,0,,,0,32,9,9,9,1
Protected Method,"com.sigseg.android.view.InputStreamScene.drawComplete",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,2,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Protected Method,"com.sigseg.android.view.InputStreamScene.drawSampleRectIntoBitmap",,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,0,17,8,14,1,5,2,0,8,10,8,2,2,2,2,1,0,,,,,0,,1,0,,,0,06,2,2,2,1
Protected Method,"com.sigseg.android.view.InputStreamScene.fillCache",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,4,0,2,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.sigseg.android.view.InputStreamScene.fillCacheOutOfMemoryError",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Abstract Class,"com.sigseg.android.view.Scene",1,1,1,1,6,0,4,2,1,3,3,1,,0,1,,,,15,4,15,15,0,0,5,10,,530,29,357,85,239,145,,,,156,254,82,172,,,,,,3,3,3,1,,1,2,,75,75,0,41,13,13,13,10
Private Class,"com.sigseg.android.view.Scene.Cache",3,2,3,1,15,0,12,2,1,4,4,0,,0,0,,,,8,7,8,8,8,0,0,0,,143,8,112,23,84,24,,,,53,78,23,55,,,,,,12,7,12,7,,1,3,,78,67,0,21,25,20,25,14
Method,"com.sigseg.android.view.Scene.Cache.getState",,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,1,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.sigseg.android.view.Scene.Cache.invalidate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,2,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.sigseg.android.view.Scene.Cache.loadBitmapIntoViewport",,,,,,,,,,,,,,,,,,,,,,,,,,,13,27,0,20,6,16,7,6,2,0,10,13,6,7,2,2,2,1,0,,,,,0,,1,0,,,0,35,2,2,2,1
Method,"com.sigseg.android.view.Scene.Cache.loadSampleIntoViewport",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,1,6,0,2,2,0,1,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Method,"com.sigseg.android.view.Scene.Cache.setState",,,,,,,,,,,,,,,,,,,,,,,,,,,8,5,0,5,1,3,0,5,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Method,"com.sigseg.android.view.Scene.Cache.start",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,1,7,0,6,2,0,6,8,1,7,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Method,"com.sigseg.android.view.Scene.Cache.stop",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,1,13,2,9,1,4,3,0,6,9,2,7,3,3,3,1,1,,,,,0,,2,0,,,0,08,3,3,3,1
Method,"com.sigseg.android.view.Scene.Cache.update",,,,,,,,,,,,,,,,,,,,,,,,,,,13,47,0,38,2,33,10,8,21,1,18,26,2,24,12,7,12,7,19,,,,,16,,3,16,,,0,26,12,7,12,7
Private Enum Type,"com.sigseg.android.view.Scene.CacheState",1,1,1,1,0,0,0,0,1,0,0,0,,0,0,,,,2,6,2,2,0,0,0,2,,1,0,1,1,0,0,,,,0,1,1,0,,,,,,1,1,1,1,,1,0,,,,0,00,2,2,2,2
Public Method,"com.sigseg.android.view.Scene.CacheState.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sigseg.android.view.Scene.CacheState.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"com.sigseg.android.view.Scene.CacheThread",5,5,5,1,22,0,20,2,1,4,4,0,,0,0,,,,3,2,3,3,2,0,0,1,,89,2,65,12,46,22,,,,25,47,11,36,,,,,,14,14,15,3,,2,6,,33,33,0,34,16,16,17,5
Constructor,"com.sigseg.android.view.Scene.CacheThread.CacheThread",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sigseg.android.view.Scene.CacheThread.run",,,,,,,,,,,,,,,,,,,,,,,,,,,10,64,0,58,6,43,6,15,118,2,21,40,6,34,14,14,15,3,6,,,,,3,,6,2,,,0,10,14,14,15,3
Method,"com.sigseg.android.view.Scene.CacheThread.setRunning",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.sigseg.android.view.Scene.Viewport",2,2,2,1,13,0,11,1,1,2,2,0,,0,0,,,,10,3,10,10,1,0,0,9,,147,7,124,27,86,16,,,,57,90,26,64,,,,,,10,10,10,1,,1,2,,60,56,0,13,25,25,26,10
Method,"com.sigseg.android.view.Scene.Viewport.draw",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,1,5,0,3,2,0,3,6,1,5,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.sigseg.android.view.Scene.Viewport.getOrigin",,,,,,,,,,,,,,,,,,,,,,,,,,,7,5,0,5,1,2,0,1,1,0,1,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sigseg.android.view.Scene.Viewport.getPhysicalHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sigseg.android.view.Scene.Viewport.getPhysicalSize",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,2,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sigseg.android.view.Scene.Viewport.getPhysicalWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sigseg.android.view.Scene.Viewport.getSize",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,3,0,2,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sigseg.android.view.Scene.Viewport.getZoom",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sigseg.android.view.Scene.Viewport.setOrigin",,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,5,15,3,12,1,3,16,1,7,13,3,10,5,5,5,1,0,,,,,0,,1,0,,,0,07,5,5,5,1
Public Method,"com.sigseg.android.view.Scene.Viewport.setSize",,,,,,,,,,,,,,,,,,,,,,,,,,,8,14,0,14,1,10,0,4,2,0,4,7,1,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.sigseg.android.view.Scene.Viewport.zoom",,,,,,,,,,,,,,,,,,,,,,,,,,,13,69,1,55,12,45,13,8,257,2,32,43,11,32,10,10,10,1,0,,,,,0,,2,0,,,0,24,10,10,10,1
