Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"CurrentUser.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,13,4,9,8,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"CustomUserDetailsService.java",1,1,1,1,5,0,4,0,,,,,1,0,0,4,,4,2,1,2,,0,0,0,2,,44,8,32,24,9,4,,,,15,18,16,2,,,,,,1,1,1,1,,,0,,,,0,12,4,4,4,4
File,"DateAudit.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,43,10,33,24,4,0,,,,15,20,16,4,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"JwtAuthenticationEntryPoint.java",1,1,1,1,6,0,6,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,28,4,21,17,3,3,,,,13,15,13,2,,,,,,1,1,1,1,,,0,,,,0,14,1,1,1,1
File,"JwtAuthenticationFilter.java",2,2,3,1,15,2,11,2,,,,,1,0,1,2,,2,2,2,2,,0,1,1,0,,65,12,45,29,16,8,,,,29,35,26,9,,,,,,3,3,4,1,,,2,,,,0,18,5,5,7,2
File,"JwtAuthenticationResponse.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,2,5,,0,0,0,5,,29,6,20,9,6,3,,,,8,14,9,5,,,,,,1,1,1,1,,,0,,,,0,15,5,5,5,5
File,"JwtTokenProvider.java",2,2,2,2,13,1,11,0,,,,,1,0,1,3,,3,3,2,3,,0,0,0,3,,67,13,51,23,29,3,,,,25,30,19,11,,,,,,6,6,6,6,,,1,,,,0,06,8,8,8,8
File,"LoginRequest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,30,7,20,11,4,3,,,,8,13,9,4,,,,,,1,1,1,1,,,0,,,,0,15,4,4,4,4
File,"ModelMapper.java",2,2,2,1,23,3,20,0,,,,,1,1,0,2,,2,0,0,1,,0,0,0,1,,52,11,41,19,25,0,,,,31,35,18,17,,,,,,2,2,2,1,,,1,,,,0,00,4,4,4,2
File,"PagedResponse.java",1,1,1,1,3,0,3,0,,,,,1,0,0,14,,14,14,6,14,,0,0,0,14,,74,18,56,23,18,0,,,,26,41,23,18,,,,,,1,1,1,1,,,0,,,,0,00,14,14,14,14
File,"Poll.java",1,1,1,1,3,0,3,0,,,,,1,0,0,10,,10,10,4,10,,0,0,0,10,,84,15,66,43,13,3,,,,28,39,27,12,,,,,,1,1,1,1,,,0,,,,0,05,10,10,10,10
File,"PollController.java",1,1,1,1,6,0,5,0,,,,,1,0,1,4,,4,4,4,4,,0,0,0,4,,79,16,60,49,10,3,,,,30,35,31,4,,,,,,1,1,1,1,,,0,,,,0,05,4,4,4,4
File,"PollLength.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,30,7,23,14,4,0,,,,9,14,10,4,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"PollRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,5,5,0,5,,5,0,0,0,,28,8,17,16,0,3,,,,14,15,15,0,,,,,,0,0,0,0,,,0,,,,0,18,0,0,0,0
File,"PollRequest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,3,6,,0,0,0,6,,46,10,36,23,6,0,,,,15,22,16,6,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"PollResponse.java",1,1,1,1,3,0,3,0,,,,,1,0,0,18,,18,18,9,18,,0,0,0,18,,93,23,70,33,18,0,,,,31,50,32,18,,,,,,1,1,1,1,,,0,,,,0,00,18,18,18,18
File,"PollService.java",1,1,1,1,10,1,7,0,,,,,1,0,1,24,,24,10,3,10,,1,3,0,6,,275,63,196,111,128,16,,,,113,133,91,42,,,,,,3,3,3,1,,,1,,,,0,08,37,37,37,24
File,"PollsApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,2,,2,1,0,2,,1,0,0,1,,26,5,21,16,2,0,,,,9,12,10,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"PollsApplicationTests.java",1,1,1,1,2,0,2,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,16,4,12,10,0,0,,,,5,7,7,0,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"ResourceNotFoundException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,3,4,,0,0,0,4,,30,6,24,12,7,0,,,,13,18,11,7,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"Role.java",1,1,1,1,3,0,2,0,,,,,1,0,0,6,,6,6,2,6,,0,0,0,6,,45,11,31,19,5,3,,,,10,17,12,5,,,,,,1,1,1,1,,,0,,,,0,10,6,6,6,6
File,"RoleName.java",1,1,1,1,0,0,0,0,,,,,1,0,0,2,,0,2,2,2,,0,0,0,2,,9,1,5,4,0,3,,,,1,2,2,0,,,,,,1,1,1,1,,,0,,,,0,60,2,2,2,2
File,"RoleRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,16,3,10,9,0,3,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,30,0,0,0,0
File,"SecurityConfig.java",1,1,1,1,10,0,9,2,,,,,1,0,0,5,,5,5,2,5,,0,0,1,4,,102,13,85,42,37,13,,,,27,33,27,6,,,,,,1,1,1,1,,,0,,,,0,15,5,5,5,5
File,"SignUpRequest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,8,8,4,8,,0,0,0,8,,58,14,41,24,8,3,,,,14,23,15,8,,,,,,1,1,1,1,,,0,,,,0,07,8,8,8,8
File,"User.java",1,1,1,1,3,0,3,0,,,,,1,0,0,14,,14,14,6,14,,0,0,0,14,,112,23,86,55,17,3,,,,31,46,30,16,,,,,,1,1,1,1,,,0,,,,0,03,14,14,14,14
File,"UserController.java",1,1,1,1,5,0,4,0,,,,,1,0,1,7,,7,6,4,6,,0,0,0,6,,86,18,68,55,15,0,,,,34,41,35,6,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
File,"UserDateAudit.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,41,10,28,19,4,3,,,,11,16,12,4,,,,,,1,1,1,1,,,0,,,,0,11,4,4,4,4
File,"UserIdentityAvailability.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,17,4,13,6,3,0,,,,5,9,6,3,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"UserPrincipal.java",1,1,1,1,4,0,4,0,,,,,1,1,0,15,,15,13,6,14,,0,0,0,14,,113,24,89,45,32,0,,,,39,56,33,23,,,,,,3,3,4,3,,,1,,,,0,00,17,17,18,17
File,"UserProfile.java",1,1,1,1,3,0,3,0,,,,,1,0,0,13,,13,13,6,13,,0,0,0,13,,69,15,54,22,18,0,,,,26,40,22,18,,,,,,1,1,1,1,,,0,,,,0,00,13,13,13,13
File,"UserRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,6,6,0,6,,6,0,0,0,,26,8,15,14,0,3,,,,12,13,13,0,,,,,,0,0,0,0,,,0,,,,0,20,0,0,0,0
File,"UserSummary.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,3,7,,0,0,0,7,,37,8,29,12,9,0,,,,13,21,12,9,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
File,"Vote.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,8,8,4,8,,0,0,0,8,,61,13,48,31,8,0,,,,15,24,16,8,,,,,,1,1,1,1,,,0,,,,0,00,8,8,8,8
File,"VoteRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,6,6,0,6,,6,0,0,0,,34,9,25,24,0,0,,,,16,17,17,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"VoteRequest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,16,4,12,7,2,0,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"WebMvcConfig.java",1,1,1,1,6,0,6,1,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,23,5,15,9,5,4,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,27,1,1,1,1
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.example",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.example.polls",1,1,1,1,2,0,2,0,,,,,2,1,0,,2,,2,0,3,,1,0,0,2,,42,9,33,26,2,0,,,,14,19,17,2,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
Public Class,"com.example.polls.PollsApplication",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,1,0,2,2,1,0,0,1,,11,2,9,4,2,0,,,,2,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Method,"com.example.polls.PollsApplication.init",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.example.polls.PollsApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.example.polls.PollsApplicationTests",1,1,1,1,2,0,2,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,2,5,3,0,0,,,,0,2,2,0,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.example.polls.PollsApplicationTests.contextLoads",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.example.polls.config",1,1,1,1,9,0,8,1,,,,,4,0,0,,3,,8,3,8,,0,0,1,7,,165,27,131,71,50,17,,,,48,61,50,11,,,,,,2,2,4,1,,,1,,,,0,13,9,9,11,8
Public Class,"com.example.polls.config.AuditingConfig",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,1,6,3,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.example.polls.config.AuditingConfig.auditorProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.example.polls.config.SecurityConfig",1,1,1,1,10,0,9,2,1,3,3,0,,0,0,,,,5,2,5,5,0,0,1,4,,71,9,58,16,37,13,,,,8,14,8,6,,,,,,1,1,1,1,,2,0,,80,80,0,22,5,5,5,5
Public Method,"com.example.polls.config.SecurityConfig.authenticationManagerBean",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.polls.config.SecurityConfig.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.example.polls.config.SecurityConfig.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,5,36,2,33,1,31,10,15,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,30,1,1,1,1
Public Method,"com.example.polls.config.SecurityConfig.jwtAuthenticationFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.polls.config.SecurityConfig.passwordEncoder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"com.example.polls.config.SpringSecurityAuditAwareImpl",2,2,4,1,13,3,10,0,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,17,4,13,5,7,0,,,,4,7,4,3,,,,,,2,2,4,1,,1,1,,0,0,0,00,2,2,4,1
Public Method,"com.example.polls.config.SpringSecurityAuditAwareImpl.getCurrentAuditor",,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,3,10,3,7,0,8,2,0,4,6,3,3,2,2,4,1,1,,,,,0,,1,0,,,0,00,2,2,4,1
Public Class,"com.example.polls.config.WebMvcConfig",1,1,1,1,6,0,6,1,2,0,0,0,,0,0,,,,1,1,1,1,0,0,0,1,,15,2,10,4,5,4,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,40,1,1,1,1
Public Method,"com.example.polls.config.WebMvcConfig.addCorsMappings",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,1,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,17,1,1,1,1
Package,"com.example.polls.controller",1,1,1,1,7,1,6,0,,,,,3,0,2,,3,,12,13,12,,0,0,0,12,,266,55,204,159,51,7,,,,110,127,108,19,,,,,,3,3,3,3,,,1,,,,0,03,16,16,16,16
Public Class,"com.example.polls.controller.AuthController",2,2,2,2,22,5,16,0,1,11,11,0,,0,0,,,,2,5,2,2,0,0,0,2,,68,18,46,25,26,4,,,,18,23,14,9,,,,,,3,3,3,3,,1,1,,50,50,0,09,5,5,5,5
Public Method,"com.example.polls.controller.AuthController.authenticateUser",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,3,11,4,9,0,9,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.polls.controller.AuthController.registerUser",,,,,,,,,,,,,,,,,,,,,,,,,,,7,30,8,21,8,17,1,24,3,0,9,12,5,7,3,3,3,3,2,,,,,2,,1,2,,,0,05,4,4,4,4
Lambda Method,"com.example.polls.controller.AuthController.registerUser.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.example.polls.controller.PollController",1,1,1,1,6,0,5,0,1,13,13,0,,0,1,,,,4,4,4,4,0,0,0,4,,55,13,39,28,10,3,,,,11,16,12,4,,,,,,1,1,1,1,,1,0,,75,75,0,08,4,4,4,4
Public Method,"com.example.polls.controller.PollController.castVote",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,3,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.polls.controller.PollController.createPoll",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,2,8,4,6,0,10,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.polls.controller.PollController.getPollById",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.polls.controller.PollController.getPolls",,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,3,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.example.polls.controller.UserController",1,1,1,1,5,0,5,0,1,14,14,0,,0,1,,,,6,4,6,6,0,0,0,6,,66,16,50,37,15,0,,,,18,25,19,6,,,,,,1,1,1,1,,1,0,,70,70,0,00,7,7,7,7
Public Method,"com.example.polls.controller.UserController.checkEmailAvailability",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.polls.controller.UserController.checkUsernameAvailability",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.polls.controller.UserController.getCurrentUser",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,2,0,5,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.polls.controller.UserController.getPollsCreatedBy",,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,0,6,4,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.polls.controller.UserController.getPollsVotedBy",,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,0,6,4,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.polls.controller.UserController.getUserProfile",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,3,8,6,6,0,10,1,0,5,6,5,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,2,2
Lambda Method,"com.example.polls.controller.UserController.getUserProfile.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.example.polls.exception",1,1,1,1,3,0,3,0,,,,,3,0,0,,3,,8,3,8,,0,0,0,8,,61,13,48,26,11,0,,,,23,34,23,11,,,,,,1,1,1,1,,,0,,,,0,00,8,8,8,8
Public Class,"com.example.polls.exception.AppException",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,9,1,8,3,2,0,,,,2,5,3,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Constructor,"com.example.polls.exception.AppException.AppException",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.example.polls.exception.AppException.AppException",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.example.polls.exception.BadRequestException",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,2,8,3,2,0,,,,2,5,3,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Constructor,"com.example.polls.exception.BadRequestException.BadRequestException",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.example.polls.exception.BadRequestException.BadRequestException",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.example.polls.exception.ResourceNotFoundException",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,4,3,4,4,0,0,0,4,,24,4,20,8,7,0,,,,10,15,8,7,,,,,,1,1,1,1,,2,0,,50,50,0,00,4,4,4,4
Public Constructor,"com.example.polls.exception.ResourceNotFoundException.ResourceNotFoundException",,,,,,,,,,,,,,,,,,,,,,,,,,,12,6,0,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.polls.exception.ResourceNotFoundException.getFieldName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.polls.exception.ResourceNotFoundException.getFieldValue",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.polls.exception.ResourceNotFoundException.getResourceName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.example.polls.model",1,1,1,1,3,0,3,0,,,,,7,0,0,,7,,55,23,55,,0,0,0,55,,410,86,309,191,61,15,,,,114,176,116,60,,,,,,3,3,4,3,,,1,,,,0,05,57,57,58,57
Public Class,"com.example.polls.model.Choice",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,10,3,10,10,0,0,0,10,,61,13,45,23,12,3,,,,15,28,15,13,,,,,,3,3,4,3,,1,1,,70,70,0,07,12,12,13,12
Public Constructor,"com.example.polls.model.Choice.Choice",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.example.polls.model.Choice.Choice",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.polls.model.Choice.equals",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,4,0,3,3,0,4,7,2,5,3,3,4,3,2,,,,,2,,1,2,,,0,00,3,3,4,3
Public Method,"com.example.polls.model.Choice.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.polls.model.Choice.getPoll",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.polls.model.Choice.getText",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.polls.model.Choice.hashCode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.polls.model.Choice.setId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.polls.model.Choice.setPoll",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
