Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"UserRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,9,3,6,5,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"UserRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,9,4,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"UserRepositoryCommandLineRunner.java",1,1,1,1,11,2,9,0,,,,,1,0,1,1,,1,1,1,1,,0,0,0,1,,37,10,27,21,8,0,,,,19,21,17,4,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"UserResource.java",1,1,1,1,10,2,6,1,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,84,23,52,37,17,9,,,,30,37,29,8,,,,,,2,2,2,1,,,1,,,,0,17,6,6,6,4
File,"ZuulLoggingFilter.java",1,1,1,1,4,0,4,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,40,9,31,20,8,0,,,,14,19,14,5,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.in28minutes",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.in28minutes.learning",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.in28minutes.learning.jpa",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.in28minutes.learning.jpa.jpain10steps",1,1,1,1,5,0,4,0,,,,,4,1,2,,4,,3,2,4,,0,0,0,4,,93,23,69,55,13,1,,,,41,49,43,6,,,,,,1,1,1,1,,,0,,,,0,01,4,4,4,4
Public Class,"com.in28minutes.learning.jpa.jpain10steps.JpaIn10StepsApplication",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,6,1,5,2,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Static Method,"com.in28minutes.learning.jpa.jpain10steps.JpaIn10StepsApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.in28minutes.learning.jpa.jpain10steps.JpaIn10StepsApplicationTests",1,1,1,1,2,0,2,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,2,5,3,0,0,,,,0,2,2,0,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.in28minutes.learning.jpa.jpain10steps.JpaIn10StepsApplicationTests.contextLoads",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.in28minutes.learning.jpa.jpain10steps.UserDaoServiceCommandLineRunner",1,1,1,1,6,0,5,1,2,2,2,0,,0,1,,,,1,1,1,1,0,0,0,1,,15,3,11,9,4,1,,,,5,7,6,1,,,,,,1,1,1,1,,1,0,,0,0,0,09,1,1,1,1
Public Method,"com.in28minutes.learning.jpa.jpain10steps.UserDaoServiceCommandLineRunner.run",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,5,3,3,1,4,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Public Class,"com.in28minutes.learning.jpa.jpain10steps.UserRepositoryCommandLineRunner",1,1,1,1,11,2,9,0,2,2,2,0,,0,1,,,,1,1,1,1,0,0,0,1,,20,5,15,10,8,0,,,,9,11,7,4,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.in28minutes.learning.jpa.jpain10steps.UserRepositoryCommandLineRunner.run",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,2,9,4,7,0,6,1,0,7,8,4,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.in28minutes.learning.jpa.jpain10steps.entity",1,1,1,1,3,0,3,0,,,,,1,0,0,,1,,6,3,6,,0,0,1,5,,45,12,32,18,7,1,,,,14,21,14,7,,,,,,1,1,1,1,,,0,,,,0,03,6,6,6,6
Public Class,"com.in28minutes.learning.jpa.jpain10steps.entity.User",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,6,3,6,6,0,0,1,5,,37,10,27,13,7,0,,,,10,17,10,7,,,,,,1,1,1,1,,1,0,,55,55,0,00,6,6,6,6
Protected Constructor,"com.in28minutes.learning.jpa.jpain10steps.entity.User.User",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.in28minutes.learning.jpa.jpain10steps.entity.User.User",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.in28minutes.learning.jpa.jpain10steps.entity.User.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.in28minutes.learning.jpa.jpain10steps.entity.User.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.in28minutes.learning.jpa.jpain10steps.entity.User.getRole",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.in28minutes.learning.jpa.jpain10steps.entity.User.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.in28minutes.learning.jpa.jpain10steps.service",1,1,1,1,4,0,4,0,,,,,2,0,0,,2,,1,1,1,,0,0,0,1,,38,11,21,16,2,6,,,,12,15,13,2,,,,,,1,1,1,1,,,0,,,,0,29,1,1,1,1
Public Class,"com.in28minutes.learning.jpa.jpain10steps.service.UserDAOService",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,1,1,1,0,0,0,1,,10,2,8,4,2,0,,,,3,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.in28minutes.learning.jpa.jpain10steps.service.UserDAOService.insert",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.in28minutes.learning.jpa.jpain10steps.service.UserRepository",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,3,1,2,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Package,"com.in28minutes.microservices",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.in28minutes.microservices.currencyconversionservice",1,1,1,1,4,0,3,0,,,,,5,1,0,,5,,21,9,22,,0,0,0,22,,199,47,148,90,38,5,,,,74,100,71,29,,,,,,1,1,1,1,,,0,,,,0,03,21,21,21,21
Public Class,"com.in28minutes.microservices.currencyconversionservice.CurrencyConversionBean",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,16,7,16,16,0,0,0,16,,82,18,64,25,22,0,,,,29,46,24,22,,,,,,1,1,1,1,,1,0,,81,81,0,00,16,16,16,16
Public Constructor,"com.in28minutes.microservices.currencyconversionservice.CurrencyConversionBean.CurrencyConversionBean",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.in28minutes.microservices.currencyconversionservice.CurrencyConversionBean.CurrencyConversionBean",,,,,,,,,,,,,,,,,,,,,,,,,,,9,11,0,11,2,8,0,8,1,0,8,9,1,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.in28minutes.microservices.currencyconversionservice.CurrencyConversionBean.getConversionMultiple",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.in28minutes.microservices.currencyconversionservice.CurrencyConversionBean.getFrom",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.in28minutes.microservices.currencyconversionservice.CurrencyConversionBean.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.in28minutes.microservices.currencyconversionservice.CurrencyConversionBean.getPort",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.in28minutes.microservices.currencyconversionservice.CurrencyConversionBean.getQuantity",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.in28minutes.microservices.currencyconversionservice.CurrencyConversionBean.getTo",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.in28minutes.microservices.currencyconversionservice.CurrencyConversionBean.getTotalCalculatedAmount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.in28minutes.microservices.currencyconversionservice.CurrencyConversionBean.setConversionMultiple",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.in28minutes.microservices.currencyconversionservice.CurrencyConversionBean.setFrom",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.in28minutes.microservices.currencyconversionservice.CurrencyConversionBean.setId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.in28minutes.microservices.currencyconversionservice.CurrencyConversionBean.setPort",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.in28minutes.microservices.currencyconversionservice.CurrencyConversionBean.setQuantity",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.in28minutes.microservices.currencyconversionservice.CurrencyConversionBean.setTo",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.in28minutes.microservices.currencyconversionservice.CurrencyConversionBean.setTotalCalculatedAmount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.in28minutes.microservices.currencyconversionservice.CurrencyConversionController",1,1,1,1,13,3,9,1,1,2,2,0,,0,0,,,,2,2,2,2,0,0,0,2,,39,12,26,15,14,2,,,,11,14,9,5,,,,,,1,1,1,1,,1,0,,50,50,0,08,2,2,2,2
Public Method,"com.in28minutes.microservices.currencyconversionservice.CurrencyConversionController.convertCurrency",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,4,12,6,9,2,9,1,0,6,7,4,3,1,1,1,1,0,,,,,0,,0,0,,,0,17,1,1,1,1
Public Method,"com.in28minutes.microservices.currencyconversionservice.CurrencyConversionController.convertCurrencyFeign",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,3,7,3,4,0,8,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.in28minutes.microservices.currencyconversionservice.CurrencyConversionServiceApplication",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,1,0,2,2,0,0,0,2,,12,3,9,4,2,0,,,,2,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
