Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"com.balsikandar.crashreporter.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,5,3,1,5,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,1,00,1,1,1,1
Public Method,"com.balsikandar.crashreporter.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.balsikandar.crashreporter.adapter",1,1,1,1,5,0,4,0,,,,,4,0,0,,2,,13,7,13,,2,0,0,11,,130,27,97,50,33,6,,,,53,71,45,26,,,,,,3,3,3,3,,,1,,,,0,06,15,15,15,15
Public Class,"com.balsikandar.crashreporter.adapter.CrashLogAdapter",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,5,2,5,5,0,0,0,5,,61,12,46,18,21,3,,,,21,31,16,15,,,,,,1,1,1,1,,2,0,,30,30,0,07,5,5,5,5
Public Constructor,"com.balsikandar.crashreporter.adapter.CrashLogAdapter.CrashLogAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Class,"com.balsikandar.crashreporter.adapter.CrashLogAdapter.CrashLogViewHolder",1,1,1,1,9,0,9,0,1,1,1,0,,0,0,,,,2,2,2,2,2,0,0,0,,24,3,21,6,13,0,,,,11,15,7,8,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Constructor,"com.balsikandar.crashreporter.adapter.CrashLogAdapter.CrashLogViewHolder.CrashLogViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.balsikandar.crashreporter.adapter.CrashLogAdapter.CrashLogViewHolder.setUpViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,1,13,3,10,0,6,1,0,7,9,4,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.balsikandar.crashreporter.adapter.CrashLogAdapter.CrashLogViewHolder.setUpViewHolder.(Anon_1)",1,1,1,1,5,0,5,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,1,6,0,,,,3,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.balsikandar.crashreporter.adapter.CrashLogAdapter.CrashLogViewHolder.setUpViewHolder.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,4,0,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
