Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"Func1.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,10,3,4,3,0,3,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,75,0,0,0,0
File,"GhostApiService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,13,13,0,13,,13,0,0,0,,83,17,61,60,0,5,,,,38,39,39,0,,,,,,0,0,0,0,,,0,,,,0,08,0,0,0,0
File,"GhostApiTest.java",1,1,1,1,13,0,12,0,,,,,1,8,6,50,,50,17,0,25,,0,6,0,19,,520,58,425,188,281,40,,,,271,310,156,154,,,,,,3,3,4,1,,,1,,,,0,09,60,60,61,50
File,"GhostApiUtils.java",1,1,1,1,18,0,16,4,,,,,1,4,1,4,,4,0,0,4,,0,0,0,4,,113,11,91,40,55,17,,,,39,45,37,8,,,,,,2,2,2,1,,,1,,,,0,19,5,5,5,4
File,"GhostAuth.java",1,1,1,1,6,0,6,0,,,,,2,2,0,3,,3,1,4,3,,1,0,0,2,,43,9,34,15,14,0,,,,15,20,14,6,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"GhostAuthFragment.java",1,1,1,1,10,0,9,0,,,,,3,1,2,7,,7,6,1,7,,0,1,0,6,,93,15,77,35,38,1,,,,44,57,33,24,,,,,,3,3,3,3,,,1,,,,0,01,11,11,11,9
File,"GhostV0ErrorFragment.java",1,1,1,1,7,0,7,0,,,,,1,1,0,3,,3,2,4,3,,0,0,0,3,,49,8,41,26,16,0,,,,32,36,24,12,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"GhostVersionLoadedEvent.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,13,5,8,5,1,0,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"GsonExclude.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,12,2,9,8,0,1,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,11,0,0,0,0
File,"Helpers.java",1,1,1,1,6,0,5,0,,,,,1,6,2,6,,6,0,0,6,,0,1,0,5,,70,16,50,27,21,4,,,,29,36,25,11,,,,,,1,1,1,1,,,0,,,,0,08,6,6,6,6
File,"HttpClientFactory.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,13,6,7,6,0,0,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"JSONObjectConverterFactory.java",1,1,1,1,5,0,5,0,,,,,2,1,1,4,,4,3,1,4,,0,1,0,3,,53,12,41,23,11,1,,,,21,29,20,9,,,,,,2,2,2,1,,,1,,,,0,02,6,6,6,4
File,"KeyboardUtils.java",2,2,2,1,11,0,8,2,,,,,3,6,0,7,,8,2,2,8,,1,1,0,6,,99,11,69,32,34,19,,,,39,57,33,24,,,,,,4,4,4,1,,,1,,,,0,28,16,16,16,7
File,"Listenable.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,22,5,6,5,0,11,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,1,83,0,0,0,0
File,"LoadBlogSettingsEvent.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,17,5,12,7,3,0,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"LoadGhostVersionEvent.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,17,5,12,7,3,0,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"LoadPostsEvent.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,17,5,12,7,3,0,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"LoadTagsEvent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,5,2,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"LoadUserEvent.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,17,5,12,7,3,0,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"LoggingRule.java",1,1,1,1,7,0,7,0,,,,,3,0,0,3,,3,3,1,3,,0,0,1,2,,33,6,27,9,13,0,,,,11,17,10,7,,,,,,3,3,3,1,,,1,,,,0,00,5,5,5,3
File,"LoginActivity.java",1,1,1,1,5,0,5,0,,,,,1,0,0,17,,17,17,4,17,,0,0,5,12,,158,25,127,64,55,6,,,,56,77,49,28,,,,,,2,2,2,1,,,1,,,,0,05,20,20,20,17
File,"LoginDoneEvent.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,11,4,7,4,1,0,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"LoginErrorEvent.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,13,5,8,5,1,0,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"LoginFailedException.java",1,1,1,1,6,0,3,3,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,19,4,9,4,2,6,,,,3,6,4,2,,,,,,1,1,1,1,,,0,,,,0,67,2,2,2,2
File,"LoginOrchestrator.java",1,1,1,1,6,0,5,0,,,,,4,3,0,27,,33,26,15,29,,10,10,0,9,,302,42,218,103,102,42,,,,113,147,88,59,,,,,,6,6,9,1,,,3,,,,0,19,37,37,40,27
File,"LoginOrchestratorTest.java",1,1,1,1,9,0,7,0,,,,,4,2,5,18,,18,14,5,16,,0,2,0,14,,247,43,190,99,93,20,,,,121,141,84,57,,,,,,2,2,2,1,,,1,,,,0,11,19,19,19,18
File,"LoginUrlFragment.java",1,1,1,1,7,0,6,0,,,,,1,1,0,18,,18,16,6,17,,0,3,0,14,,202,28,166,73,74,10,,,,91,116,56,60,,,,,,4,3,4,3,,,1,,,,0,06,27,25,29,20
File,"LogoutEvent.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,2,1,,0,0,0,1,,15,5,10,6,2,0,,,,6,8,6,2,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"LogoutStatusEvent.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,2,1,,0,0,0,1,,13,4,9,5,2,0,,,,5,7,5,2,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"MockGhostApiService.java",1,1,1,1,7,0,6,0,,,,,1,0,0,14,,14,14,2,14,,0,0,0,14,,167,20,143,73,63,6,,,,67,85,56,29,,,,,,2,2,5,1,,,1,,,,0,04,17,17,20,14
File,"NetworkBlogUrlValidator.java",1,1,1,1,9,0,7,2,,,,,2,2,1,9,,9,4,2,6,,2,1,0,3,,92,13,70,34,33,13,,,,34,45,29,16,,,,,,3,3,3,3,,,1,,,,0,19,12,12,12,11
