Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"AbstractFileToProjectCache.java",1,1,1,1,4,0,4,0,,,,,1,1,1,12,,13,7,4,8,,0,3,3,2,,103,16,70,31,32,17,,,,41,54,30,24,,,,,,4,4,5,1,,,2,,,,0,24,17,17,18,12
File,"AbstractInjectedIntoHoverProvider.java",3,3,3,1,11,1,10,0,,,,,2,0,5,13,,15,10,1,10,,1,0,6,3,,219,38,168,71,90,13,,,,85,120,66,54,,,,,,10,10,10,6,,,5,,,,0,08,39,39,39,25
File,"AbstractJavaDocConverter.java",1,1,2,1,4,0,4,0,,,,,1,0,0,5,,6,6,3,6,,1,1,0,4,,64,13,35,17,12,16,,,,18,26,17,9,,,,,,2,2,3,1,,,1,,,,0,46,9,9,11,5
File,"AbstractJavaProject.java",1,1,1,1,4,0,4,0,,,,,1,0,0,7,,8,8,3,8,,0,0,1,7,,71,13,48,23,15,10,,,,20,31,17,14,,,,,,2,2,2,1,,,1,,,,0,21,9,9,9,7
File,"AbstractJavaProjectCache.java",1,1,1,1,5,0,5,0,,,,,1,0,1,15,,16,12,3,12,,0,0,6,6,,131,23,90,37,40,18,,,,45,65,35,30,,,,,,4,4,4,3,,,4,,,,0,20,21,21,22,19
File,"AbstractLineTracker.java",1,1,1,1,6,0,5,1,,,,,5,0,1,25,,26,26,10,26,,0,1,7,18,,297,38,164,58,77,96,,,,71,109,48,61,,,,,,4,4,4,1,,,2,,,,0,59,35,35,36,25
File,"AbstractPropertyProposal.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,12,12,3,12,,0,0,4,8,,113,17,49,28,12,47,,,,23,33,22,11,,,,,,2,2,2,1,,,1,,,,0,96,9,9,9,8
File,"AbstractPropsEditorTest.java",1,1,1,1,5,0,5,0,,,,,2,2,3,31,,34,31,5,33,,0,2,2,29,,279,44,206,97,95,30,,,,116,164,101,63,,,,,,5,5,5,3,,,3,,,,0,15,46,46,47,33
File,"AbstractRequestMapping.java",1,1,1,1,5,0,4,0,,,,,1,0,1,12,,13,10,3,10,,0,0,4,6,,109,17,73,38,28,20,,,,38,53,33,20,,,,,,3,3,3,3,,,2,,,,0,27,17,17,17,14
File,"AbstractSourceLinks.java",1,1,1,1,7,0,7,0,,,,,2,0,1,25,,27,19,2,19,,0,7,4,8,,198,27,155,53,84,16,,,,77,109,59,50,,,,,,6,6,6,5,,,4,,,,0,10,43,43,43,31
File,"AbstractSpringBootApp.java",2,2,2,1,14,0,12,1,,,,,1,4,5,48,,52,35,9,39,,0,3,17,19,,719,82,573,196,337,67,,,,267,387,179,208,,,,,,11,11,11,11,,,8,,,,0,12,134,134,140,87
File,"AbstractSymbolProvider.java",1,1,1,1,4,0,4,0,,,,,1,0,0,9,,9,9,0,9,,0,0,6,3,,81,15,50,22,12,16,,,,15,31,19,12,,,,,,3,3,3,1,,,1,,,,0,32,15,15,15,9
File,"AbstractYamlAssistContext.java",1,1,2,1,8,0,6,1,,,,,2,1,1,11,,11,10,3,11,,0,0,6,5,,141,18,91,39,42,34,,,,44,65,36,29,,,,,,6,6,7,5,,,3,,,,0,37,20,20,22,17
File,"AbstractYamlTraversal.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,44,6,13,8,2,25,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,1,92,2,2,2,2
File,"ActiveProfilesHoverTest.java",1,1,1,1,22,1,20,0,,,,,1,0,0,5,,5,5,3,5,,0,0,0,5,,161,17,132,44,91,14,,,,41,49,29,20,,,,,,2,2,2,1,,,1,,,,0,11,6,6,6,5
File,"ActiveProfilesProvider.java",4,4,4,1,19,0,19,0,,,,,2,2,1,5,,5,3,0,5,,0,2,0,3,,146,13,120,52,60,13,,,,61,86,47,39,,,,,,9,9,9,3,,,5,,,,0,11,21,21,23,7
File,"ActuatorClient20TestSubjectApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,12,3,9,6,1,0,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"ActuatorClient20TestSubjectApplicationTests.java",1,1,1,1,2,0,2,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,16,4,12,10,0,0,,,,5,7,7,0,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"ActuatorWarningHoverTest.java",1,1,1,1,32,3,26,3,,,,,1,0,2,4,,4,4,3,4,,0,0,0,4,,172,21,130,43,101,25,,,,52,57,36,21,,,,,,1,1,1,1,,,0,,,,0,19,4,4,4,4
File,"AcuatorEnvTestConstants.java",0,0,0,0,0,0,0,0,,,,,1,0,11,0,,0,0,0,0,,0,0,0,0,,85,23,33,24,30,40,,,,12,13,13,0,,,,,,0,0,0,0,,,0,,,,1,21,0,0,0,0
File,"AdHocPropertyHarness.java",1,1,1,1,2,0,2,0,,,,,2,0,0,4,,4,3,2,3,,0,0,1,2,,36,6,20,11,7,10,,,,10,14,11,3,,,,,,1,1,1,1,,,0,,,,0,50,4,4,4,4
File,"AdHocPropertyHarnessTestConf.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,2,0,0,0,,28,3,15,10,2,10,,,,8,11,9,2,,,,,,1,1,1,1,,,0,,,,0,67,2,2,2,2
File,"AdHocSpringPropertyIndexProvider.java",2,2,2,1,10,0,10,0,,,,,2,0,1,13,,13,7,1,7,,0,4,1,2,,172,14,144,50,75,14,,,,70,102,51,51,,,,,,7,6,7,3,,,3,,,,0,10,33,32,34,19
File,"AdHocSpringPropertyIndexProviderTest.java",1,1,1,1,19,2,16,0,,,,,1,0,0,7,,7,7,2,7,,0,1,0,6,,179,29,137,43,101,14,,,,59,71,39,32,,,,,,3,3,3,1,,,1,,,,0,10,9,9,9,7
File,"AdvancedSourceLinksTest.java",1,1,1,1,4,0,4,0,,,,,1,0,0,4,,4,2,5,2,,0,0,0,2,,70,11,45,34,12,14,,,,32,35,27,8,,,,,,1,1,1,1,,,0,,,,0,31,4,4,4,4
File,"AlternativeYamlTraversal.java",1,1,1,1,4,0,4,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,47,9,28,13,10,10,,,,12,17,10,7,,,,,,1,1,2,1,,,0,,,,0,36,4,4,5,4
File,"AlwaysFailingParser.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,32,5,11,6,2,16,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,1,45,2,2,2,2
File,"AnnotationHierarchies.java",1,1,1,1,5,0,5,0,,,,,1,7,0,11,,11,0,0,7,,0,1,1,5,,107,14,74,30,37,21,,,,33,48,29,19,,,,,,6,6,7,3,,,5,,,,0,28,18,18,19,13
File,"AnnotationHierarchyAwareLookup.java",1,1,1,1,9,0,5,4,,,,,2,0,0,8,,8,7,3,7,,0,1,0,6,,149,14,58,28,24,77,,,,32,46,29,17,,,,,,5,5,5,1,,,3,,,,1,33,12,12,12,8
File,"AnnotationImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,0,11,,11,10,2,10,,1,0,0,9,,82,16,56,29,15,10,,,,22,34,20,14,,,,,,2,2,2,1,,,1,,,,0,18,13,13,13,11
File,"Annotations.java",0,0,0,0,0,0,0,0,,,,,1,0,31,0,,0,0,0,0,,0,0,0,0,,56,7,34,33,31,15,,,,32,33,33,0,,,,,,0,0,0,0,,,0,,,,0,44,0,0,0,0
File,"AntlrParser.java",1,1,1,1,7,0,6,0,,,,,10,1,0,40,,41,40,13,41,,0,2,6,33,,358,72,258,101,116,28,,,,114,165,98,67,,,,,,2,2,3,1,,,1,,,,0,11,46,46,47,40
File,"AppPropertiesQuickFixes.java",2,2,2,2,19,0,19,0,,,,,1,0,2,2,,2,1,3,1,,0,0,0,1,,70,9,45,26,23,16,,,,29,33,25,8,,,,,,3,3,4,3,,,2,,,,0,36,4,4,5,4
File,"AppYamlQuickfixes.java",4,4,6,4,53,2,48,5,,,,,1,0,2,2,,2,1,3,1,,0,0,0,1,,117,11,87,52,47,21,,,,61,70,51,19,,,,,,8,8,11,7,,,6,,,,0,24,9,9,12,8
File,"AppendTextBuilder.java",2,2,2,1,8,0,6,1,,,,,1,0,0,7,,7,5,1,5,,0,3,0,2,,92,11,53,16,29,28,,,,27,41,16,25,,,,,,5,5,5,1,,,2,,,,0,53,15,15,15,7
File,"Application.java",1,1,1,1,4,0,3,0,,,,,2,1,1,2,,2,1,0,2,,1,0,0,1,,24,7,17,11,4,0,,,,9,12,10,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,16,3,13,10,1,0,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,12,3,9,6,1,0,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,17,5,12,9,2,0,,,,7,9,8,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"Application.java",1,1,1,1,22,2,17,2,,,,,1,1,1,3,,3,1,0,2,,0,0,0,2,,55,10,41,14,24,4,,,,28,35,14,21,,,,,,3,3,3,1,,,1,,,,0,10,5,5,5,3
File,"Application.java",1,1,1,1,4,0,4,0,,,,,2,1,0,3,,3,2,0,3,,0,0,0,3,,29,5,22,12,6,3,,,,10,14,11,3,,,,,,1,1,1,1,,,0,,,,0,14,3,3,3,3
File,"ApplicationPropertiesEditorTest.java",1,1,1,1,18,2,15,1,,,,,2,0,1,89,,89,88,2,88,,2,2,2,82,,1836,290,1442,242,1203,183,,,,542,638,209,429,,,,,,3,3,3,1,,,2,,,,0,13,93,93,93,89
File,"ApplicationPropertiesProblemType.java",1,1,1,1,3,0,3,0,,,,,1,0,0,10,,8,10,14,10,,0,4,0,6,,79,14,52,30,13,13,,,,21,30,18,12,,,,,,2,2,2,1,,,1,,,,0,25,11,11,11,10
File,"ApplicationTests.java",1,1,1,1,2,0,2,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,16,4,12,10,0,0,,,,5,7,7,0,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"ApplicationTests.java",1,1,1,1,2,0,2,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,16,4,12,10,0,0,,,,5,7,7,0,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"ApplicationTests.java",1,1,1,1,2,0,2,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,16,4,12,10,0,0,,,,5,7,7,0,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"ApplicationYamlASTReconciler.java",3,2,3,1,11,0,10,0,,,,,1,0,1,30,,30,30,4,30,,0,22,6,2,,443,41,363,127,201,40,,,,171,264,132,132,,,,,,16,16,18,4,,,7,,,,0,11,91,84,99,37
File,"ApplicationYamlAssistContext.java",2,2,2,1,12,0,11,1,,,,,4,6,1,42,,43,35,9,41,,0,9,8,24,,663,64,535,224,284,67,,,,261,375,202,173,,,,,,7,7,7,6,,,5,,,,0,13,107,107,110,76
File,"ApplicationYamlEditorTest.java",1,1,1,1,30,2,26,2,,,,,2,0,0,128,,128,127,1,127,,2,4,2,119,,4112,458,3437,341,3086,332,,,,756,891,283,608,,,,,,4,4,4,1,,,2,,,,0,10,134,134,134,128
File,"ApplicationYamlProblemType.java",1,1,1,1,3,0,3,0,,,,,1,0,0,10,,8,10,15,10,,0,4,0,6,,82,15,54,32,13,13,,,,21,30,18,12,,,,,,2,2,2,1,,,1,,,,0,24,11,11,11,10
File,"ApplicationYamlProblems.java",1,1,1,1,2,0,2,0,,,,,2,1,1,7,,5,6,2,7,,2,0,0,5,,54,14,30,18,6,10,,,,14,20,15,5,,,,,,1,1,1,1,,,0,,,,0,33,7,7,7,7
File,"ApplicationYamlReconcileEngine.java",1,1,1,1,6,0,6,0,,,,,1,0,0,3,,3,3,4,3,,0,0,2,1,,58,7,41,27,11,10,,,,29,34,25,9,,,,,,2,2,3,1,,,1,,,,0,24,4,4,5,3
File,"ApplicationYamlStructureProvider.java",2,2,2,1,7,0,7,0,,,,,2,0,2,1,,1,1,0,1,,0,0,0,1,,34,6,18,10,8,10,,,,10,13,10,3,,,,,,2,2,2,1,,,1,,,,0,56,2,2,2,1
File,"ArrayTypeWrapper.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,0,4,,1,0,0,3,,41,9,22,13,4,10,,,,9,14,10,4,,,,,,1,1,1,1,,,0,,,,0,45,4,4,4,4
File,"ArrayUtils.java",1,1,1,1,5,0,5,0,,,,,1,4,0,4,,4,0,0,4,,0,0,0,4,,48,7,28,12,11,13,,,,13,20,11,9,,,,,,2,2,2,1,,,1,,,,0,46,6,6,7,4
File,"Assert.java",1,1,2,1,4,0,4,0,,,,,1,6,0,6,,6,0,0,6,,0,0,0,6,,53,10,33,9,12,11,,,,9,21,9,12,,,,,,2,2,3,1,,,1,,,,0,33,11,11,12,6
File,"Asserter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,28,1,5,4,0,22,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,4,40,0,0,0,0
File,"AstDumper.java",3,3,3,1,9,0,9,0,,,,,1,3,0,3,,3,0,0,3,,0,2,0,1,,50,5,35,10,17,10,,,,18,30,13,17,,,,,,6,6,6,1,,,2,,,,0,29,9,9,9,3
File,"AstParserTest.java",1,1,1,1,14,1,12,0,,,,,2,0,0,8,,8,8,2,8,,0,0,0,8,,123,24,89,45,50,10,,,,60,70,49,21,,,,,,2,2,2,1,,,1,,,,0,11,9,9,9,8
File,"AsyncProcess.java",2,2,2,1,10,0,8,1,,,,,2,0,0,15,,15,15,7,15,,0,3,0,12,,228,22,155,45,85,56,,,,72,105,41,64,,,,,,5,5,5,1,,,3,,,,0,36,30,30,30,15
File,"AsyncRunner.java",1,1,1,1,7,0,7,0,,,,,1,1,0,10,,10,7,2,8,,0,0,0,8,,100,17,70,25,38,13,,,,30,44,22,22,,,,,,4,4,4,1,,,2,,,,0,19,15,15,15,10
File,"AtomSourceLinks.java",1,1,1,1,6,0,6,0,,,,,1,0,1,5,,5,4,0,4,,0,0,2,2,,78,10,51,28,20,19,,,,31,39,25,14,,,,,,3,3,3,3,,,2,,,,0,37,8,8,8,7
File,"AutowiredHoverProvider.java",2,2,2,2,10,0,9,0,,,,,1,9,6,29,,29,11,1,20,,0,10,0,10,,396,43,326,124,189,27,,,,145,220,112,108,,,,,,6,6,6,6,,,4,,,,0,08,81,81,86,58
File,"AutowiredHoverProviderTest.java",1,1,1,1,48,2,45,0,,,,,1,0,2,26,,26,25,3,25,,0,0,0,25,,1377,95,1266,178,1158,18,,,,167,195,104,91,,,,,,2,2,2,1,,,1,,,,0,01,28,28,28,26
File,"BadLocationException.java",1,1,1,1,2,0,2,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,28,6,9,5,2,13,,,,3,6,5,1,,,,,,1,1,1,1,,,0,,,,1,44,2,2,2,2
File,"BadWordReconcileEngine.java",1,1,2,1,6,0,6,0,,,,,2,0,0,6,,4,6,3,6,,0,0,0,6,,78,11,53,19,26,14,,,,19,31,13,18,,,,,,5,5,6,1,,,5,,,,0,26,11,11,12,6
File,"BasicFileObserver.java",1,1,1,1,4,0,4,0,,,,,1,2,0,13,,13,7,3,9,,0,2,0,7,,100,15,69,33,28,16,,,,32,45,29,16,,,,,,4,4,4,4,,,1,,,,0,23,16,16,16,16
File,"BasicHintProvider.java",2,2,2,1,7,0,7,0,,,,,1,0,0,4,,4,4,3,4,,0,0,0,4,,85,11,47,26,14,27,,,,24,34,22,12,,,,,,5,5,5,1,,,2,,,,0,57,8,8,8,4
File,"BasicJandexIndex.java",1,1,1,1,6,0,5,0,,,,,2,1,2,18,,19,10,1,11,,5,3,0,3,,165,22,125,60,64,18,,,,63,93,60,33,,,,,,5,5,5,4,,,3,,,,0,14,34,34,34,21
File,"BasicYValueHint.java",2,2,2,1,5,0,5,0,,,,,1,0,0,11,,11,11,4,11,,0,0,0,11,,108,15,77,31,39,16,,,,37,58,24,34,,,,,,10,10,10,10,,,2,,,,0,21,23,23,23,20
File,"BeanClass.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,5,2,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"BeanInjectedIntoHoverProvider.java",2,2,2,1,9,0,7,2,,,,,1,0,1,10,,10,6,0,6,,0,1,3,2,,146,16,97,46,44,33,,,,47,66,40,26,,,,,,6,6,6,5,,,5,,,,0,34,22,22,22,19
File,"BeanInjectedIntoHoverProviderTest.java",1,1,1,1,48,1,46,0,,,,,1,0,1,16,,16,15,3,15,,0,0,0,15,,852,49,792,129,712,15,,,,110,128,73,55,,,,,,2,2,2,1,,,1,,,,0,02,17,17,17,16
File,"BeanRefCompletionProposalProvider.java",1,1,1,1,5,1,4,0,,,,,1,0,0,10,,10,3,2,3,,0,1,0,2,,96,19,64,41,28,13,,,,43,48,39,9,,,,,,3,3,3,1,,,2,,,,0,20,12,12,13,10
File,"BeanRefHyperlinkProvider.java",2,2,2,2,8,0,8,0,,,,,1,0,0,4,,4,3,3,3,,0,1,0,2,,76,8,55,29,20,13,,,,32,45,30,15,,,,,,5,5,5,5,,,4,,,,0,24,11,11,11,11
File,"BeanUtils.java",3,3,6,1,11,0,8,3,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,29,4,12,4,4,13,,,,4,8,4,4,,,,,,3,3,6,1,,,2,,,,1,08,3,3,6,1
File,"BeansByTypeHoverProviderTest.java",1,1,1,1,41,1,40,0,,,,,1,0,0,7,,7,7,3,7,,0,0,0,7,,342,19,313,63,268,10,,,,53,61,41,20,,,,,,1,1,1,1,,,0,,,,0,03,7,7,7,7
File,"BeansSymbolAddOnInformation.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,30,6,11,6,2,13,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,1,18,2,2,2,2
File,"BeansSymbolProvider.java",3,3,3,1,15,1,14,0,,,,,1,0,1,10,,10,9,0,9,,0,3,6,0,,221,30,176,78,102,15,,,,97,131,79,52,,,,,,5,5,7,4,,,4,,,,0,09,31,31,39,15
File,"BindingKeyUtils.java",2,2,2,1,9,0,9,0,,,,,1,13,0,13,,13,0,0,13,,0,8,0,5,,170,18,141,36,91,11,,,,84,114,39,75,,,,,,9,8,9,8,,,1,,,,0,08,35,28,35,22
File,"BitInputStream.java",2,2,2,1,17,0,8,8,,,,,1,0,1,6,,6,6,4,6,,0,0,0,6,,169,18,62,19,36,89,,,,33,48,20,28,,,,,,7,7,8,1,,,3,,,,1,44,14,14,15,6
File,"BitOutputStream.java",2,2,2,1,15,0,8,6,,,,,1,0,0,6,,6,6,4,6,,0,0,0,6,,154,18,58,17,32,78,,,,29,43,17,26,,,,,,6,6,8,1,,,2,,,,1,34,13,13,15,6
File,"BitReader.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,0,0,0,4,,41,5,8,7,0,28,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,3,50,0,0,0,0
File,"BitWriter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,5,5,0,5,,0,0,0,5,,51,6,9,8,0,36,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,4,00,0,0,0,0
File,"Boot13Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,12,3,9,6,1,0,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"Boot13ApplicationTests.java",1,1,1,1,2,0,2,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,18,4,14,12,0,0,,,,6,8,8,0,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"Boot1xRequestMapping.java",1,1,1,1,4,0,4,0,,,,,1,0,0,5,,5,5,2,5,,0,0,1,4,,70,13,35,16,14,22,,,,15,24,12,12,,,,,,4,4,5,4,,,1,,,,0,63,8,8,9,8
File,"Boot1xRequestMappingTest.java",1,1,1,1,6,0,6,0,,,,,1,0,0,4,,4,4,0,4,,0,0,0,4,,59,8,38,22,19,13,,,,24,29,18,11,,,,,,1,1,1,1,,,0,,,,0,34,4,4,4,4
File,"Boot20DispatcherServletMapping.java",2,2,3,1,8,0,8,0,,,,,1,1,0,13,,13,12,1,13,,0,6,0,7,,187,21,126,52,67,40,,,,69,98,50,48,,,,,,6,6,8,3,,,4,,,,0,32,34,34,39,21
File,"Boot2xRequestMappingsTest.java",1,1,1,1,11,1,10,1,,,,,1,0,0,10,,10,5,0,5,,0,0,0,5,,146,20,116,42,88,22,,,,36,42,32,10,,,,,,1,1,1,1,,,0,,,,0,19,10,10,10,10
File,"BootHeadlineAnnotation.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,52,6,15,12,1,31,,,,11,13,12,1,,,,,,1,1,1,1,,,0,,,,2,07,1,1,1,1
File,"BootJavaCodeLensEngine.java",2,2,2,2,12,1,10,0,,,,,1,0,0,5,,5,4,2,4,,0,1,0,3,,83,14,55,24,23,14,,,,27,40,24,16,,,,,,5,5,5,5,,,4,,,,0,25,12,12,12,11
File,"BootJavaCompletionEngine.java",2,2,3,1,13,1,12,0,,,,,1,0,0,5,,5,4,3,4,,0,2,0,2,,94,13,68,31,30,13,,,,38,53,31,22,,,,,,6,6,7,3,,,4,,,,0,19,14,14,15,7
File,"BootJavaConfig.java",1,1,1,1,4,0,4,0,,,,,1,0,1,11,,11,11,3,11,,1,0,0,10,,108,18,72,40,30,18,,,,41,56,39,17,,,,,,4,4,4,1,,,2,,,,0,25,14,14,20,11
File,"BootJavaDocumentHighlightEngine.java",2,2,2,2,10,1,9,0,,,,,1,0,1,3,,3,3,2,3,,0,1,0,2,,72,12,46,25,17,14,,,,27,36,25,11,,,,,,4,4,5,4,,,3,,,,0,30,7,7,8,6
File,"BootJavaDocumentSymbolHandler.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,36,7,16,11,2,13,,,,9,12,10,2,,,,,,1,1,1,1,,,0,,,,0,81,2,2,2,2
File,"BootJavaHoverProvider.java",2,2,2,2,15,1,14,0,,,,,2,0,1,26,,26,22,5,22,,0,10,3,9,,374,49,305,102,167,20,,,,140,217,106,111,,,,,,7,7,9,7,,,4,,,,0,07,73,73,75,54
File,"BootJavaLanguageServerComponents.java",1,1,1,1,12,1,10,1,,,,,1,0,2,24,,24,21,12,21,,0,2,6,13,,402,60,305,136,160,39,,,,189,216,119,97,,,,,,3,3,3,1,,,2,,,,0,13,29,29,29,24
