Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"MessageService.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,11,2,6,3,1,3,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,0,50,1,1,1,1
File,"MessageServiceIT.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,24,6,15,10,2,3,,,,7,10,8,2,,,,,,1,1,1,1,,,0,,,,0,20,2,2,2,2
File,"MessageServiceIT.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,24,6,15,10,2,3,,,,7,10,8,2,,,,,,1,1,1,1,,,0,,,,0,20,2,2,2,2
File,"MessageServiceTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,24,6,15,10,2,3,,,,7,10,8,2,,,,,,1,1,1,1,,,0,,,,0,20,2,2,2,2
File,"MessageServiceTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,24,6,15,10,2,3,,,,7,10,8,2,,,,,,1,1,1,1,,,0,,,,0,20,2,2,2,2
File,"MessageServiceTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,25,6,16,11,2,3,,,,8,11,9,2,,,,,,1,1,1,1,,,0,,,,0,19,2,2,2,2
File,"MessageServiceTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,24,6,15,10,2,3,,,,7,10,8,2,,,,,,1,1,1,1,,,0,,,,0,20,2,2,2,2
File,"MessageServiceTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,24,6,15,10,2,3,,,,7,10,8,2,,,,,,1,1,1,1,,,0,,,,0,20,2,2,2,2
File,"SpringBootExampleApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,19,3,13,10,1,3,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,23,1,1,1,1
File,"WebAppConfig.java",1,1,1,1,8,1,7,0,,,,,1,0,2,2,,2,2,0,2,,0,1,0,1,,39,8,28,18,12,3,,,,18,21,16,5,,,,,,1,1,1,1,,,0,,,,0,11,2,2,2,2
File,"WebAppContext.java",1,1,1,1,5,0,5,0,,,,,1,0,2,2,,2,2,0,2,,0,0,0,2,,37,5,29,21,8,3,,,,18,21,16,5,,,,,,1,1,1,1,,,0,,,,0,10,2,2,2,2
Package,"net",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"net.petrikainulainen",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"net.petrikainulainen.gradle",1,1,1,1,3,0,3,0,,,,,15,5,4,,15,,16,6,21,,0,0,0,21,,271,66,160,103,33,45,,,,76,112,91,21,,,,,,1,1,1,1,,,0,,,,0,28,21,21,21,21
Public Class,"net.petrikainulainen.gradle.HelloWorld",1,1,1,1,6,1,5,0,1,1,1,0,,1,1,,,,0,0,1,1,0,0,0,1,,14,3,8,5,4,3,,,,4,6,5,1,,,,,,1,1,1,1,,1,0,,0,0,0,38,1,1,1,1
Public Class,"net.petrikainulainen.gradle.HelloWorld",1,1,1,1,6,1,5,0,1,1,1,0,,1,1,,,,0,0,1,1,0,0,0,1,,14,3,8,5,4,3,,,,4,6,5,1,,,,,,1,1,1,1,,1,0,,0,0,0,38,1,1,1,1
Public Class,"net.petrikainulainen.gradle.HelloWorld",1,1,1,1,6,1,5,0,1,1,1,0,,1,1,,,,0,0,1,1,0,0,0,1,,14,3,8,5,4,3,,,,4,6,5,1,,,,,,1,1,1,1,,1,0,,0,0,0,38,1,1,1,1
Public Class,"net.petrikainulainen.gradle.HelloWorld",1,1,1,1,6,1,5,0,1,1,1,0,,1,1,,,,0,0,1,1,0,0,0,1,,14,3,8,5,4,3,,,,4,6,5,1,,,,,,1,1,1,1,,1,0,,0,0,0,38,1,1,1,1
Public Class,"net.petrikainulainen.gradle.HelloWorld",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,9,1,5,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,60,1,1,1,1
Public Static Method,"net.petrikainulainen.gradle.HelloWorld.main",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,3,3,0,2,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"net.petrikainulainen.gradle.HelloWorld.main",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,3,3,0,2,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"net.petrikainulainen.gradle.HelloWorld.main",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,3,3,0,2,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"net.petrikainulainen.gradle.HelloWorld.main",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,3,3,0,2,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"net.petrikainulainen.gradle.HelloWorld.main",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"net.petrikainulainen.gradle.MessageService",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,1,5,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,60,1,1,1,1
Public Class,"net.petrikainulainen.gradle.MessageService",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,1,5,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,60,1,1,1,1
Public Class,"net.petrikainulainen.gradle.MessageService",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,1,5,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,60,1,1,1,1
Public Class,"net.petrikainulainen.gradle.MessageService",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,1,5,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,60,1,1,1,1
Public Method,"net.petrikainulainen.gradle.MessageService.getMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,10,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.petrikainulainen.gradle.MessageService.getMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.petrikainulainen.gradle.MessageService.getMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.petrikainulainen.gradle.MessageService.getMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"net.petrikainulainen.gradle.MessageServiceIT",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,2,1,2,2,0,0,0,2,,17,3,11,6,2,3,,,,3,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,0,27,2,2,2,2
Public Class,"net.petrikainulainen.gradle.MessageServiceIT",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,2,1,2,2,0,0,0,2,,17,3,11,6,2,3,,,,3,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,0,27,2,2,2,2
Public Method,"net.petrikainulainen.gradle.MessageServiceIT.getMessage_ShouldReturnMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.petrikainulainen.gradle.MessageServiceIT.getMessage_ShouldReturnMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.petrikainulainen.gradle.MessageServiceIT.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.petrikainulainen.gradle.MessageServiceIT.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"net.petrikainulainen.gradle.MessageServiceTest",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,2,1,2,2,0,0,0,2,,17,3,11,6,2,3,,,,3,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,0,27,2,2,2,2
Public Class,"net.petrikainulainen.gradle.MessageServiceTest",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,2,1,2,2,0,0,0,2,,17,3,11,6,2,3,,,,3,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,0,27,2,2,2,2
Public Class,"net.petrikainulainen.gradle.MessageServiceTest",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,2,1,2,2,0,0,0,2,,17,3,11,6,2,3,,,,3,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,0,27,2,2,2,2
Public Class,"net.petrikainulainen.gradle.MessageServiceTest",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,2,1,2,2,0,0,0,2,,17,3,11,6,2,3,,,,3,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,0,27,2,2,2,2
Public Method,"net.petrikainulainen.gradle.MessageServiceTest.getMessage_ShouldReturnMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.petrikainulainen.gradle.MessageServiceTest.getMessage_ShouldReturnMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.petrikainulainen.gradle.MessageServiceTest.getMessage_ShouldReturnMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.petrikainulainen.gradle.MessageServiceTest.getMessage_ShouldReturnMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.petrikainulainen.gradle.MessageServiceTest.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.petrikainulainen.gradle.MessageServiceTest.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.petrikainulainen.gradle.MessageServiceTest.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.petrikainulainen.gradle.MessageServiceTest.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"net.petrikainulainen.gradle.client",1,1,1,1,6,1,5,0,,,,,1,1,1,,1,,0,0,1,,0,0,0,1,,19,5,11,8,4,3,,,,7,9,8,1,,,,,,1,1,1,1,,,0,,,,0,27,1,1,1,1
Public Class,"net.petrikainulainen.gradle.client.HelloWorld",1,1,1,1,6,1,5,0,1,1,1,0,,1,1,,,,0,0,1,1,0,0,0,1,,14,3,8,5,4,3,,,,4,6,5,1,,,,,,1,1,1,1,,1,0,,0,0,0,38,1,1,1,1
Public Static Method,"net.petrikainulainen.gradle.client.HelloWorld.main",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,3,3,0,2,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"net.petrikainulainen.gradle.coe",1,1,1,1,3,0,3,0,,,,,1,0,0,,1,,2,1,2,,0,0,0,2,,25,6,16,11,2,3,,,,8,11,9,2,,,,,,1,1,1,1,,,0,,,,0,19,2,2,2,2
Public Class,"net.petrikainulainen.gradle.coe.MessageServiceTest",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,2,1,2,2,0,0,0,2,,17,3,11,6,2,3,,,,3,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,0,27,2,2,2,2
Public Method,"net.petrikainulainen.gradle.coe.MessageServiceTest.getMessage_ShouldReturnMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.petrikainulainen.gradle.coe.MessageServiceTest.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"net.petrikainulainen.gradle.core",1,1,1,1,3,0,3,0,,,,,1,0,0,,1,,1,0,1,,0,0,0,1,,11,2,6,3,1,3,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,0,50,1,1,1,1
Public Class,"net.petrikainulainen.gradle.core.MessageService",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,1,5,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,60,1,1,1,1
Public Method,"net.petrikainulainen.gradle.core.MessageService.getMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"net.petrikainulainen.gradle.springboot",1,1,1,1,3,0,3,0,,,,,5,1,0,,4,,7,3,8,,0,0,0,8,,126,22,92,65,14,12,,,,44,57,49,8,,,,,,1,1,1,1,,,0,,,,0,13,8,8,8,8
Public Class,"net.petrikainulainen.gradle.springboot.HelloWorldController",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,1,6,3,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,50,1,1,1,1
Public Method,"net.petrikainulainen.gradle.springboot.HelloWorldController.renderHelloWorldView",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"net.petrikainulainen.gradle.springboot.HelloWorldControllerIT",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,3,2,3,3,0,0,0,3,,28,5,20,10,6,3,,,,5,9,6,3,,,,,,1,1,1,1,,1,0,,33,33,0,15,3,3,3,3
Public Method,"net.petrikainulainen.gradle.springboot.HelloWorldControllerIT.renderHelloWorldView_ShouldRenderTheHelloWorldView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.petrikainulainen.gradle.springboot.HelloWorldControllerIT.renderHelloWorldView_ShouldReturnResponseStatusOk",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.petrikainulainen.gradle.springboot.HelloWorldControllerIT.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"net.petrikainulainen.gradle.springboot.HelloWorldControllerTest",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,1,1,1,0,0,0,1,,28,5,20,9,6,3,,,,4,9,6,3,,,,,,1,1,1,1,,1,0,,0,0,0,15,1,1,1,1
Public Class,"net.petrikainulainen.gradle.springboot.HelloWorldControllerTest.RenderHelloWorldView",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,14,2,12,5,4,0,,,,2,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"net.petrikainulainen.gradle.springboot.HelloWorldControllerTest.RenderHelloWorldView.shouldRenderTheHelloWorldView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.petrikainulainen.gradle.springboot.HelloWorldControllerTest.RenderHelloWorldView.shouldReturnResponseStatusOk",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.petrikainulainen.gradle.springboot.HelloWorldControllerTest.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"net.petrikainulainen.gradle.springboot.SpringBootExampleApplication",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,9,1,5,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,60,1,1,1,1
Public Static Method,"net.petrikainulainen.gradle.springboot.SpringBootExampleApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"net.petrikainulainen.gradle.webapp",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"net.petrikainulainen.gradle.webapp.config",1,1,1,1,6,0,6,0,,,,,2,0,4,,2,,4,0,4,,0,1,0,3,,76,13,57,39,20,6,,,,36,42,32,10,,,,,,1,1,1,1,,,0,,,,0,11,4,4,4,4
Public Class,"net.petrikainulainen.gradle.webapp.config.WebAppConfig",1,1,1,1,8,1,7,0,2,1,1,0,,0,2,,,,2,0,2,2,0,1,0,1,,27,5,19,9,12,3,,,,9,12,7,5,,,,,,1,1,1,1,,1,0,,0,0,0,16,2,2,2,2
Private Method,"net.petrikainulainen.gradle.webapp.config.WebAppConfig.configureDispatcherServlet",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,3,6,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.petrikainulainen.gradle.webapp.config.WebAppConfig.onStartup",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,6,2,4,0,3,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"net.petrikainulainen.gradle.webapp.config.WebAppContext",1,1,1,1,5,0,5,0,1,0,0,0,,0,2,,,,2,0,2,2,0,0,0,2,,22,3,16,8,8,3,,,,8,11,6,5,,,,,,1,1,1,1,,2,0,,0,0,0,19,2,2,2,2
Public Method,"net.petrikainulainen.gradle.webapp.config.WebAppContext.configureDefaultServletHandling",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.petrikainulainen.gradle.webapp.config.WebAppContext.viewResolver",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,5,0,4,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"net.petrikainulainen.gradle.webapp.controller",1,1,1,1,4,0,4,0,,,,,2,0,1,,2,,4,1,4,,0,0,0,4,,58,11,41,27,9,6,,,,21,27,22,5,,,,,,1,1,1,1,,,0,,,,0,15,4,4,4,4
Public Class,"net.petrikainulainen.gradle.webapp.controller.HelloController",1,1,1,1,4,0,4,0,1,0,0,0,,0,1,,,,1,0,1,1,0,0,0,1,,13,2,8,4,3,3,,,,3,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,38,1,1,1,1
Public Method,"net.petrikainulainen.gradle.webapp.controller.HelloController.renderHelloView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"net.petrikainulainen.gradle.webapp.controller.HelloControllerTest",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,3,1,3,3,0,0,0,3,,25,4,18,8,6,3,,,,4,8,5,3,,,,,,1,1,1,1,,1,0,,0,0,0,17,3,3,3,3
