Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"MainPresenterImpl.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,25,6,16,9,4,3,,,,9,12,8,4,,,,,,1,1,1,1,,,0,,,,0,19,2,2,2,2
File,"MainView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,9,2,4,3,0,3,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,75,0,0,0,0
Package,"iammert",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"iammert.com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"iammert.com.dagger_android_injection",1,1,1,1,4,0,4,0,,,,,3,0,0,,3,,3,0,3,,0,0,1,2,,64,14,36,26,6,14,,,,21,27,23,4,,,,,,1,1,1,1,,,0,,,,0,39,3,3,3,3
Public Class,"iammert.com.dagger_android_injection.AndroidSampleApp",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,1,0,,12,2,7,3,3,3,,,,3,5,3,2,,,,,,1,1,1,1,,2,0,,0,0,0,43,1,1,1,1
Protected Method,"iammert.com.dagger_android_injection.AndroidSampleApp.applicationInjector",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,3,0,5,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"iammert.com.dagger_android_injection.ExampleInstrumentedTest",1,1,1,1,6,1,4,1,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,1,7,4,2,6,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,86,1,1,1,1
Public Method,"iammert.com.dagger_android_injection.ExampleInstrumentedTest.useAppContext",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,2,1,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Class,"iammert.com.dagger_android_injection.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,5,3,1,5,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,1,00,1,1,1,1
Public Method,"iammert.com.dagger_android_injection.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"iammert.com.dagger_android_injection.data",1,1,1,1,2,0,2,0,,,,,1,0,0,,1,,2,0,2,,0,0,0,2,,18,6,9,6,0,3,,,,2,5,5,0,,,,,,1,1,1,1,,,0,,,,0,33,2,2,2,2
Public Class,"iammert.com.dagger_android_injection.data.ApiService",1,1,1,1,2,0,2,0,1,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,13,3,7,4,0,3,,,,0,3,3,0,,,,,,1,1,1,1,,1,0,,0,0,0,43,2,2,2,2
Public Constructor,"iammert.com.dagger_android_injection.data.ApiService.ApiService",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"iammert.com.dagger_android_injection.data.ApiService.loadData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"iammert.com.dagger_android_injection.di",0,0,0,0,0,0,0,0,,,,,4,0,0,,3,,7,0,7,,7,0,0,0,,76,17,50,46,0,9,,,,29,33,33,0,,,,,,0,0,0,0,,,0,,,,0,18,0,0,0,0
Public Abstract Class,"iammert.com.dagger_android_injection.di.ActivityBuilder",0,0,0,0,0,0,0,0,1,5,5,0,,0,0,,,,2,0,2,2,2,0,0,0,,12,3,6,5,0,3,,,,2,3,3,0,,,,,,0,0,0,0,,1,0,,0,0,0,50,0,0,0,0
Abstract Method,"iammert.com.dagger_android_injection.di.ActivityBuilder.bindDetailActivity",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"iammert.com.dagger_android_injection.di.ActivityBuilder.bindMainActivity",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"iammert.com.dagger_android_injection.di.AppComponent",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,2,0,2,2,2,0,0,0,,14,3,11,9,0,0,,,,4,6,6,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Interface,"iammert.com.dagger_android_injection.di.AppComponent.Builder",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,2,0,2,2,2,0,0,0,,5,0,5,4,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"iammert.com.dagger_android_injection.di.AppComponent.Builder.application",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"iammert.com.dagger_android_injection.di.AppComponent.Builder.build",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"iammert.com.dagger_android_injection.di.AppComponent.inject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"iammert.com.dagger_android_injection.di.AppComponent.inject",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Class,"iammert.com.dagger_android_injection.di.AppModule",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,1,0,1,1,1,0,0,0,,9,2,4,3,0,3,,,,1,2,2,0,,,,,,0,0,0,0,,1,0,,0,0,0,75,0,0,0,0
Abstract Method,"iammert.com.dagger_android_injection.di.AppModule.provideContext",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Package,"iammert.com.dagger_android_injection.ui",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"iammert.com.dagger_android_injection.ui.detail",1,1,1,1,5,0,4,0,,,,,6,1,0,,6,,8,3,9,,5,0,1,3,,120,28,74,49,14,18,,,,39,51,40,11,,,,,,2,2,2,1,,,1,,,,0,24,6,6,6,5
Public Class,"iammert.com.dagger_android_injection.ui.detail.DetailActivity",1,1,1,1,7,0,6,0,2,2,2,0,,0,0,,,,2,1,2,2,0,0,1,1,,27,5,19,7,9,3,,,,6,10,4,6,,,,,,2,2,2,1,,2,1,,50,50,0,16,3,3,3,2
Protected Method,"iammert.com.dagger_android_injection.ui.detail.DetailActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,1,10,1,8,0,8,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"iammert.com.dagger_android_injection.ui.detail.DetailActivity.onDetailLoaded",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Class,"iammert.com.dagger_android_injection.ui.detail.DetailActivityModule",1,1,1,1,3,0,3,0,1,5,5,0,,1,0,,,,1,0,2,2,2,0,0,0,,13,2,8,5,1,3,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,38,1,1,1,1
Static Method,"iammert.com.dagger_android_injection.ui.detail.DetailActivityModule.provideDetailPresenter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Abstract Method,"iammert.com.dagger_android_injection.ui.detail.DetailActivityModule.provideDetailView",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Class,"iammert.com.dagger_android_injection.ui.detail.DetailFragmentProvider",0,0,0,0,0,0,0,0,1,2,2,0,,0,0,,,,1,0,1,1,1,0,0,0,,8,1,4,3,0,3,,,,1,2,2,0,,,,,,0,0,0,0,,1,0,,0,0,0,75,0,0,0,0
Abstract Method,"iammert.com.dagger_android_injection.ui.detail.DetailFragmentProvider.provideDetailFragmentFactory",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"iammert.com.dagger_android_injection.ui.detail.DetailPresenter",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"iammert.com.dagger_android_injection.ui.detail.DetailPresenter.loadDetail",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"iammert.com.dagger_android_injection.ui.detail.DetailPresenterImpl",1,1,1,1,4,0,4,0,2,2,2,0,,0,0,,,,2,2,2,2,0,0,0,2,,19,3,13,6,4,3,,,,6,9,5,4,,,,,,1,1,1,1,,1,0,,0,0,0,23,2,2,2,2
Public Constructor,"iammert.com.dagger_android_injection.ui.detail.DetailPresenterImpl.DetailPresenterImpl",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"iammert.com.dagger_android_injection.ui.detail.DetailPresenterImpl.loadDetail",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"iammert.com.dagger_android_injection.ui.detail.DetailView",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"iammert.com.dagger_android_injection.ui.detail.DetailView.onDetailLoaded",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Package,"iammert.com.dagger_android_injection.ui.detail.fragment",1,1,1,1,3,0,3,0,,,,,4,1,0,,4,,6,2,7,,2,0,0,5,,91,22,57,39,10,12,,,,29,39,31,8,,,,,,1,1,1,1,,,0,,,,0,21,6,6,6,6
Public Class,"iammert.com.dagger_android_injection.ui.detail.fragment.DetailFragment",1,1,1,1,3,0,3,0,2,1,1,0,,1,0,,,,3,1,4,4,0,0,0,4,,31,5,23,13,7,3,,,,8,13,8,5,,,,,,1,1,1,1,,2,0,,100,100,0,13,4,4,4,4
Public Static Method,"iammert.com.dagger_android_injection.ui.detail.fragment.DetailFragment.newInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,3,4,0,2,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"iammert.com.dagger_android_injection.ui.detail.fragment.DetailFragment.onAttach",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"iammert.com.dagger_android_injection.ui.detail.fragment.DetailFragment.onCreateView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"iammert.com.dagger_android_injection.ui.detail.fragment.DetailFragment.onDetailFragmentLoaded",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"iammert.com.dagger_android_injection.ui.detail.fragment.DetailFragmentModule",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,1,0,0,0,,11,2,6,3,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,50,1,1,1,1
Method,"iammert.com.dagger_android_injection.ui.detail.fragment.DetailFragmentModule.provideDetailFragmentView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"iammert.com.dagger_android_injection.ui.detail.fragment.DetailFragmentPresenter",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,1,1,1,0,0,0,1,,13,2,8,4,2,3,,,,3,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,38,1,1,1,1
Public Constructor,"iammert.com.dagger_android_injection.ui.detail.fragment.DetailFragmentPresenter.DetailFragmentPresenter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"iammert.com.dagger_android_injection.ui.detail.fragment.DetailFragmentView",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,4,1,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"iammert.com.dagger_android_injection.ui.detail.fragment.DetailFragmentView.onDetailFragmentLoaded",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Package,"iammert.com.dagger_android_injection.ui.main",1,1,1,1,5,0,4,0,,,,,6,1,0,,5,,8,3,9,,4,0,1,4,,102,23,67,42,14,12,,,,36,47,36,11,,,,,,1,1,1,1,,,0,,,,0,18,6,6,6,6
Public Class,"iammert.com.dagger_android_injection.ui.main.MainActivity",1,1,1,1,8,1,7,0,2,1,1,0,,0,0,,,,2,1,2,2,0,0,1,1,,25,5,20,7,9,0,,,,7,11,5,6,,,,,,1,1,1,1,,2,0,,50,50,0,00,2,2,2,2
Protected Method,"iammert.com.dagger_android_injection.ui.main.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,2,11,1,8,0,5,1,0,5,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"iammert.com.dagger_android_injection.ui.main.MainActivity.onCreate.(Anon_1)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"iammert.com.dagger_android_injection.ui.main.MainActivity.onCreate.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"iammert.com.dagger_android_injection.ui.main.MainActivity.onMainLoaded",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Class,"iammert.com.dagger_android_injection.ui.main.MainActivityModule",1,1,1,1,3,0,3,0,1,5,5,0,,1,0,,,,1,0,2,2,2,0,0,0,,13,2,8,5,1,3,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,38,1,1,1,1
Static Method,"iammert.com.dagger_android_injection.ui.main.MainActivityModule.provideMainPresenter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Abstract Method,"iammert.com.dagger_android_injection.ui.main.MainActivityModule.provideMainView",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"iammert.com.dagger_android_injection.ui.main.MainPresenter",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"iammert.com.dagger_android_injection.ui.main.MainPresenter.loadMain",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"iammert.com.dagger_android_injection.ui.main.MainPresenterImpl",1,1,1,1,4,0,4,0,2,2,2,0,,0,0,,,,2,2,2,2,0,0,0,2,,18,2,13,6,4,3,,,,6,9,5,4,,,,,,1,1,1,1,,1,0,,0,0,0,23,2,2,2,2
Public Constructor,"iammert.com.dagger_android_injection.ui.main.MainPresenterImpl.MainPresenterImpl",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"iammert.com.dagger_android_injection.ui.main.MainPresenterImpl.loadMain",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"iammert.com.dagger_android_injection.ui.main.MainView",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"iammert.com.dagger_android_injection.ui.main.MainView.onMainLoaded",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
