Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,2,,2,1,0,2,,0,0,0,2,,36,5,16,11,2,15,,,,7,10,8,2,,,,,,1,1,1,1,,,0,,,,0,94,2,2,2,2
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,33,5,9,6,1,19,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,2,11,1,1,1,1
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,28,4,9,6,1,15,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,1,67,1,1,1,1
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,33,3,15,12,1,15,,,,7,9,8,1,,,,,,1,1,1,1,,,0,,,,1,00,1,1,1,1
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,33,5,9,6,1,19,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,2,11,1,1,1,1
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,2,,2,1,0,2,,0,0,0,2,,36,5,16,11,2,15,,,,7,10,8,2,,,,,,1,1,1,1,,,0,,,,0,94,2,2,2,2
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,33,5,9,6,1,19,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,2,11,1,1,1,1
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,33,5,9,6,1,19,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,2,11,1,1,1,1
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,28,4,9,6,1,15,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,1,67,1,1,1,1
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,28,4,9,6,1,15,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,1,67,1,1,1,1
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,28,4,9,6,1,15,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,1,67,1,1,1,1
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,28,4,9,6,1,15,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,1,67,1,1,1,1
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,28,4,9,6,1,15,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,1,67,1,1,1,1
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,33,5,9,6,1,19,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,2,11,1,1,1,1
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,28,4,9,6,1,15,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,1,67,1,1,1,1
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,28,4,9,6,1,15,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,1,67,1,1,1,1
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,28,4,9,6,1,15,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,1,67,1,1,1,1
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,28,4,9,6,1,15,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,1,67,1,1,1,1
File,"ApplyMojo.java",4,4,4,2,21,0,19,1,,,,,1,1,2,23,,23,22,23,23,,0,7,11,5,,742,76,554,215,320,112,,,,303,417,206,211,,,,,,17,17,18,10,,,5,,,,0,20,105,105,112,57
File,"ApplyService.java",3,3,3,1,16,0,15,1,,,,,1,0,0,73,,73,73,17,73,,0,3,16,54,,1388,92,1202,292,805,94,,,,582,853,298,555,,,,,,27,27,27,6,,,6,,,,0,08,266,266,273,103
File,"ArtifactResolverService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,0,0,0,1,,27,4,5,4,0,18,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,3,60,0,0,0,0
File,"ArtifactResolverServiceMavenImpl.java",2,2,4,2,14,2,12,0,,,,,1,0,0,2,,2,2,2,2,,1,0,0,1,,67,12,37,19,17,18,,,,19,26,18,8,,,,,,4,4,7,3,,,2,,,,0,49,5,5,8,4
File,"AsciiDocParser.java",3,3,3,1,23,4,12,7,,,,,1,0,1,5,,5,5,0,5,,0,4,0,1,,157,31,73,29,40,53,,,,38,55,30,25,,,,,,4,4,5,3,,,3,,,,0,73,15,15,18,7
File,"AsciiDocParserTest.java",1,1,1,1,10,4,4,1,,,,,1,0,3,5,,5,3,0,3,,0,0,0,3,,122,29,69,32,49,24,,,,27,31,26,5,,,,,,1,1,1,1,,,0,,,,0,35,5,5,5,5
File,"AutoTLSEnricher.java",1,1,1,1,13,1,12,0,,,,,14,0,2,14,,12,14,13,14,,0,5,0,9,,188,33,133,44,87,22,,,,64,89,41,48,,,,,,3,3,3,3,,,2,,,,0,17,24,24,24,18
File,"AutoTLSEnricherTest.java",1,1,1,1,29,2,26,0,,,,,6,0,0,3,,3,3,15,3,,0,2,0,1,,165,18,128,69,64,19,,,,86,95,60,35,,,,,,3,3,3,3,,,2,,,,0,15,5,5,5,5
File,"Base64Util.java",1,1,1,1,3,0,3,0,,,,,1,8,0,8,,8,0,0,8,,0,0,0,8,,58,11,29,12,8,18,,,,11,20,12,8,,,,,,1,1,1,1,,,0,,,,0,62,8,8,8,8
File,"Base64UtilTest.java",1,1,1,1,6,0,6,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,31,4,12,8,4,15,,,,7,9,7,2,,,,,,1,1,1,1,,,0,,,,1,25,1,1,1,1
File,"BaseEnricher.java",1,1,1,1,6,0,5,0,,,,,1,0,2,24,,24,24,4,24,,0,0,20,4,,231,29,161,59,68,41,,,,70,113,57,56,,,,,,8,8,8,7,,,4,,,,0,25,43,43,43,30
File,"BaseGenerator.java",1,1,2,1,6,0,5,1,,,,,3,0,0,20,,18,20,12,20,,0,2,11,7,,229,31,150,58,70,48,,,,73,108,54,54,,,,,,11,11,11,3,,,3,,,,0,32,38,38,41,22
File,"BaseGeneratorTest.java",1,1,1,1,9,0,9,0,,,,,8,0,0,26,,26,26,4,26,,0,1,3,22,,365,49,297,114,174,19,,,,205,253,99,154,,,,,,10,10,12,1,,,6,,,,0,06,48,48,50,26
File,"BaseWatcher.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,4,5,,0,0,2,3,,58,12,28,14,8,18,,,,15,21,13,8,,,,,,1,1,1,1,,,0,,,,0,64,5,5,5,5
File,"Bogus.java",1,1,1,1,3,1,2,0,,,,,1,1,0,1,,1,0,0,1,,0,1,0,0,,26,2,5,3,0,19,,,,1,3,3,0,,,,,,1,1,1,1,,,0,,,,3,80,1,1,1,1
File,"Bogus1.java",1,1,1,1,3,1,2,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,25,1,5,3,0,19,,,,1,3,3,0,,,,,,1,1,1,1,,,0,,,,3,80,1,1,1,1
File,"Bogus2.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,26,1,6,3,1,19,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,3,17,1,1,1,1
File,"Bogus3.java",1,1,1,1,3,1,2,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,25,1,5,3,0,19,,,,1,3,3,0,,,,,,1,1,1,1,,,0,,,,3,80,1,1,1,1
File,"BuildLabelAnnotations.java",1,1,1,1,1,0,1,0,,,,,1,0,0,5,,3,5,11,5,,1,0,0,4,,44,5,24,17,3,15,,,,6,9,6,3,,,,,,1,1,1,1,,,0,,,,0,62,5,5,5,5
File,"BuildLabelUtil.java",5,5,6,2,26,1,25,0,,,,,1,2,0,2,,2,0,0,2,,0,1,0,1,,85,7,63,23,37,15,,,,36,48,23,25,,,,,,7,7,8,4,,,3,,,,0,24,11,11,12,5
File,"BuildMojo.java",2,2,2,1,12,0,10,0,,,,,1,0,0,13,,13,12,23,12,,0,4,6,2,,382,52,218,98,98,112,,,,91,121,71,50,,,,,,5,5,5,5,,,2,,,,0,51,29,29,30,20
File,"BuildRecreateMode.java",1,1,1,1,3,0,3,0,,,,,1,1,0,6,,4,5,8,6,,0,1,0,5,,76,12,29,14,9,35,,,,11,17,8,9,,,,,,3,3,3,3,,,1,,,,1,21,8,8,8,8
File,"BuildService.java",1,1,1,1,3,0,3,0,,,,,4,0,0,29,,32,32,13,32,,3,0,0,29,,214,51,131,58,41,32,,,,65,99,58,41,,,,,,2,2,2,1,,,1,,,,0,24,30,30,30,29
File,"CdEnricher.java",1,1,1,1,8,0,7,0,,,,,13,0,0,19,,17,19,4,19,,0,4,1,14,,218,25,159,55,88,34,,,,76,103,55,48,,,,,,5,5,5,1,,,4,,,,0,21,28,28,28,19
File,"ClassUtil.java",2,2,2,1,9,0,8,0,,,,,1,11,2,13,,13,0,0,11,,0,6,0,5,,194,32,130,49,68,32,,,,64,97,54,43,,,,,,5,5,5,5,,,4,,,,0,25,28,28,33,17
File,"ClassUtilTest.java",1,1,1,1,6,0,6,0,,,,,1,0,0,4,,4,4,0,4,,0,1,0,3,,67,9,39,27,15,19,,,,25,30,23,7,,,,,,1,1,1,1,,,0,,,,0,49,4,4,4,4
File,"ClasspathIncludeExtension.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,32,2,11,8,2,19,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,1,73,1,1,1,1
File,"ClasspathIncludeProcessor.java",2,2,2,1,12,0,11,0,,,,,1,0,0,3,,3,3,0,3,,0,1,0,2,,79,7,51,28,20,21,,,,29,38,24,14,,,,,,4,4,4,1,,,2,,,,0,41,8,8,8,3
File,"ClientToolsService.java",3,3,3,2,8,0,8,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,50,7,24,10,10,19,,,,11,17,10,7,,,,,,5,5,5,4,,,2,,,,0,79,6,6,6,5
File,"ClusterAccess.java",2,2,2,1,7,0,7,0,,,,,1,0,0,11,,11,11,2,11,,0,1,0,10,,139,20,95,33,47,24,,,,47,68,32,36,,,,,,5,5,5,5,,,2,,,,0,25,24,24,24,15
File,"ClusterAccessTest.java",1,1,1,1,17,6,10,0,,,,,1,0,0,4,,4,4,5,4,,0,0,0,4,,128,40,73,43,39,17,,,,57,62,36,26,,,,,,1,1,1,1,,,0,,,,0,23,4,4,4,4
File,"ClusterConfiguration.java",1,1,1,1,7,0,6,0,,,,,2,0,0,24,,24,24,18,24,,0,0,0,24,,256,51,190,55,91,15,,,,92,141,56,85,,,,,,18,18,18,1,,,3,,,,0,08,46,46,46,24
File,"ClusterConfigurationTest.java",1,1,1,1,15,3,9,3,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,42,8,16,10,7,18,,,,11,13,9,4,,,,,,1,1,1,1,,,0,,,,1,12,1,1,1,1
File,"Commandline.java",13,12,17,1,60,2,56,2,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,86,4,63,16,45,19,,,,33,46,16,30,,,,,,13,12,17,1,,,4,,,,0,30,13,12,17,1
File,"CommandlineTest.java",1,1,1,1,5,0,5,0,,,,,1,0,0,8,,8,8,3,8,,0,0,0,8,,92,12,65,25,34,15,,,,35,44,17,27,,,,,,1,1,1,1,,,0,,,,0,23,8,8,8,8
File,"ConfigMap.java",1,1,1,1,5,0,3,2,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,49,7,19,10,5,23,,,,9,14,10,4,,,,,,1,1,1,1,,,0,,,,1,21,4,4,4,4
File,"ConfigMapEnricher.java",1,1,2,1,8,0,7,0,,,,,2,0,1,13,,13,11,0,11,,0,8,0,3,,145,22,108,44,56,15,,,,58,81,46,35,,,,,,6,6,7,1,,,5,,,,0,14,25,25,30,13
File,"ConfigMapEnricherTest.java",1,1,1,1,24,5,17,1,,,,,2,0,0,2,,2,2,1,2,,0,1,0,1,,89,16,55,31,28,18,,,,34,37,27,10,,,,,,1,1,1,1,,,0,,,,0,33,2,2,2,2
File,"ConfigMapEntry.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,8,8,3,8,,0,0,0,8,,64,11,38,17,13,15,,,,16,27,15,12,,,,,,3,3,6,3,,,1,,,,0,39,10,10,13,10
File,"Configs.java",1,1,1,1,3,0,3,0,,,,,2,5,0,5,,7,2,0,7,,2,0,0,5,,52,8,25,12,8,19,,,,11,19,12,7,,,,,,2,2,3,1,,,1,,,,0,76,8,8,9,5
File,"ConfigsTest.java",1,1,1,1,11,2,9,0,,,,,1,0,3,4,,4,4,2,4,,0,0,0,4,,89,20,53,22,32,16,,,,35,41,18,23,,,,,,2,2,2,1,,,1,,,,0,30,5,5,5,4
File,"Configuration.java",1,1,1,1,4,0,3,1,,,,,2,0,0,16,,16,16,7,16,,0,1,0,15,,150,27,78,36,26,45,,,,40,59,36,23,,,,,,2,2,2,1,,,1,,,,0,58,17,17,17,16
File,"Constants.java",0,0,0,0,0,0,0,0,,,,,1,0,2,0,,0,0,0,0,,0,0,0,0,,25,1,5,4,2,19,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,3,80,0,0,0,0
File,"Constants.java",0,0,0,0,0,0,0,0,,,,,1,0,8,0,,0,0,0,0,,0,0,0,0,,31,5,11,10,8,15,,,,9,10,10,0,,,,,,0,0,0,0,,,0,,,,1,36,0,0,0,0
File,"ContainerHandler.java",2,2,2,1,11,0,11,0,,,,,1,0,0,11,,11,10,3,10,,1,8,0,1,,199,25,153,63,86,21,,,,76,104,64,40,,,,,,5,5,5,1,,,4,,,,0,14,25,25,26,11
File,"ContainerHandlerTest.java",1,1,1,1,24,5,18,1,,,,,1,0,0,17,,17,17,14,17,,0,1,0,16,,531,122,365,157,278,44,,,,244,272,105,167,,,,,,7,7,7,1,,,3,,,,0,12,27,27,27,17
File,"Controller.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,47,7,25,20,2,16,,,,12,15,13,2,,,,,,1,1,1,1,,,0,,,,0,64,2,2,2,2
File,"ControllerViaPluginConfigurationEnricher.java",1,1,1,1,9,0,8,0,,,,,9,0,1,11,,9,11,7,11,,0,2,0,9,,147,15,114,55,61,18,,,,63,81,52,29,,,,,,7,7,9,1,,,1,,,,0,16,19,19,21,11
File,"CustomAppServerHandler.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,8,8,5,8,,0,0,0,8,,75,12,42,21,12,21,,,,17,26,14,12,,,,,,1,1,1,1,,,0,,,,0,50,8,8,8,8
File,"DaemonSetHandler.java",1,1,1,1,5,0,5,0,,,,,1,0,0,4,,4,4,1,4,,1,2,0,1,,63,10,34,18,11,19,,,,16,21,17,4,,,,,,1,1,1,1,,,0,,,,0,56,4,4,4,4
File,"DaemonSetHandlerTest.java",1,1,1,1,19,4,13,1,,,,,1,0,0,5,,5,5,7,5,,0,1,0,4,,154,34,98,56,64,22,,,,59,65,45,20,,,,,,1,1,1,1,,,0,,,,0,22,5,5,5,5
File,"DebugConstants.java",0,0,0,0,0,0,0,0,,,,,1,0,5,0,,0,0,0,0,,0,0,0,0,,27,1,8,7,5,18,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,2,25,0,0,0,0
File,"DebugEnricher.java",4,4,5,3,17,0,17,0,,,,,1,1,1,6,,6,5,0,6,,0,4,0,2,,161,10,133,55,71,18,,,,68,98,54,44,,,,,,9,9,9,9,,,4,,,,0,14,28,28,30,18
File,"DebugMojo.java",5,5,5,3,20,0,19,0,,,,,2,0,0,11,,11,11,9,11,,0,7,2,2,,319,27,268,101,145,24,,,,148,207,103,104,,,,,,18,18,18,9,,,5,,,,0,09,55,55,62,33
File,"DefaultControllerEnricher.java",2,2,2,1,10,0,9,0,,,,,5,0,1,8,,6,7,12,7,,0,2,0,5,,192,15,142,67,84,35,,,,106,122,59,63,,,,,,10,10,11,1,,,4,,,,0,25,18,18,19,8
File,"DefaultControllerEnricherTest.java",1,1,1,1,13,2,10,0,,,,,2,0,0,4,,4,4,4,4,,0,0,2,2,,115,20,73,44,31,22,,,,49,54,37,17,,,,,,1,1,1,1,,,0,,,,0,30,4,4,4,4
File,"DefaultImageLookup.java",2,2,2,1,9,0,9,0,,,,,1,0,1,2,,2,2,1,2,,0,0,0,2,,53,6,28,13,13,19,,,,15,21,13,8,,,,,,3,3,3,1,,,2,,,,0,68,5,5,5,2
File,"DefaultMetadataEnricher.java",1,1,1,1,9,0,7,1,,,,,1,0,0,5,,5,5,4,5,,0,3,0,2,,91,13,55,20,29,23,,,,23,32,20,12,,,,,,2,2,2,1,,,2,,,,0,42,6,6,6,5
File,"DefaultNamespaceEnricher.java",1,1,2,1,11,1,8,1,,,,,6,0,1,11,,9,10,5,10,,0,1,0,9,,146,23,93,36,51,30,,,,49,65,37,28,,,,,,5,5,7,3,,,3,,,,0,32,18,18,22,13
File,"DefaultServiceEnricher.java",2,2,2,1,10,0,9,0,,,,,8,0,4,41,,39,41,8,41,,0,34,0,7,,578,87,431,144,257,60,,,,201,304,144,160,,,,,,11,9,12,8,,,3,,,,0,14,106,100,117,61
File,"DefaultServiceEnricherTest.java",1,1,1,1,9,1,8,0,,,,,3,0,0,18,,18,18,5,18,,0,5,0,13,,269,48,196,90,112,25,,,,126,147,72,75,,,,,,2,2,2,1,,,1,,,,0,13,20,20,20,18
File,"DemoServlet.java",1,1,1,1,6,0,6,0,,,,,1,0,1,1,,1,1,0,1,,0,0,1,0,,40,6,19,14,5,15,,,,13,15,12,3,,,,,,1,1,1,1,,,0,,,,0,79,1,1,1,1
File,"Dependency.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,4,5,,0,0,0,5,,56,11,26,12,8,19,,,,14,20,12,8,,,,,,1,1,1,1,,,0,,,,0,73,5,5,5,5
File,"DependencyEnricher.java",2,2,2,1,11,0,10,0,,,,,4,0,3,16,,14,13,6,13,,0,5,2,6,,245,29,189,76,103,28,,,,104,146,79,67,,,,,,8,8,9,1,,,5,,,,0,15,40,39,43,16
File,"DependencyEnricherTest.java",1,1,1,1,10,1,7,1,,,,,2,0,0,6,,6,6,5,6,,0,5,0,1,,131,21,82,52,35,28,,,,58,67,48,19,,,,,,3,3,3,3,,,2,,,,0,34,8,8,8,8
File,"DeployMojo.java",2,2,2,1,7,1,6,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,49,5,21,15,3,23,,,,11,14,11,3,,,,,,2,2,2,1,,,1,,,,1,10,2,2,2,1
File,"DeploymentConfigEnricher.java",6,6,7,1,25,1,23,0,,,,,1,0,1,3,,3,3,2,3,,0,1,0,2,,126,11,99,44,53,16,,,,59,79,44,35,,,,,,13,13,16,1,,,3,,,,0,16,18,18,21,3
File,"DeploymentConfigHandler.java",1,1,1,1,8,1,6,0,,,,,1,0,0,5,,5,5,1,5,,1,3,0,1,,85,14,55,30,21,16,,,,29,37,28,9,,,,,,2,2,3,1,,,1,,,,0,29,7,7,8,5
File,"DeploymentHandler.java",1,1,1,1,5,0,5,0,,,,,1,0,0,4,,4,4,1,4,,1,2,0,1,,63,9,36,20,13,18,,,,17,22,18,4,,,,,,1,1,1,1,,,0,,,,0,50,4,4,4,4
File,"DeploymentHandlerTest.java",1,1,1,1,20,4,14,1,,,,,1,0,0,5,,5,5,7,5,,0,1,0,4,,162,37,103,57,68,22,,,,61,67,46,21,,,,,,1,1,1,1,,,0,,,,0,21,5,5,5,5
File,"DocLinkEnricher.java",2,2,2,1,11,0,10,0,,,,,8,1,0,13,,13,12,0,13,,0,1,2,10,,178,17,135,48,78,27,,,,67,94,55,39,,,,,,7,7,8,5,,,4,,,,0,20,26,26,28,21
File,"DockerBuildService.java",1,1,1,1,8,1,6,0,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,65,12,32,18,12,21,,,,19,24,16,8,,,,,,2,2,2,1,,,1,,,,0,66,4,4,4,3
File,"DockerBuildServiceTest.java",1,1,1,1,12,2,10,0,,,,,4,0,0,3,,3,3,3,3,,0,0,0,3,,87,16,56,34,25,15,,,,30,35,26,9,,,,,,1,1,1,1,,,0,,,,0,27,3,3,3,3
File,"DockerHealthCheckEnricher.java",1,1,2,1,7,0,6,0,,,,,1,0,0,7,,7,7,0,7,,0,4,2,1,,99,15,65,28,28,19,,,,29,43,27,16,,,,,,4,4,4,4,,,2,,,,0,29,12,12,15,10
File,"DockerHealthCheckEnricherTest.java",1,1,1,1,22,1,20,0,,,,,5,0,0,8,,8,8,5,8,,0,4,0,4,,246,28,196,61,144,22,,,,84,97,52,45,,,,,,5,5,5,1,,,1,,,,0,11,12,12,12,8
File,"DockerImageWatcher.java",3,3,3,1,12,0,12,0,,,,,1,0,0,10,,10,8,0,8,,0,3,2,3,,195,17,158,74,84,20,,,,89,122,74,48,,,,,,14,14,14,1,,,4,,,,0,13,34,34,35,10
File,"DockerRegistrySecretEnricher.java",2,2,2,1,8,0,8,0,,,,,1,0,2,3,,3,3,0,3,,0,0,2,1,,64,10,39,21,17,15,,,,21,29,20,9,,,,,,4,4,4,1,,,2,,,,0,38,6,6,6,3
File,"DockerRegistrySecretEnricherTest.java",1,1,1,1,14,1,13,0,,,,,2,0,0,6,,6,5,3,5,,0,2,0,3,,140,20,102,54,61,18,,,,72,79,49,30,,,,,,2,2,2,1,,,1,,,,0,18,7,7,7,6
File,"Enricher.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,48,4,8,7,0,36,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,4,50,0,0,0,0
File,"EnricherConfig.java",1,1,1,1,9,0,4,4,,,,,1,0,1,4,,4,4,2,4,,0,0,0,4,,76,11,28,15,10,37,,,,16,22,15,7,,,,,,3,3,3,1,,,1,,,,1,32,6,6,6,4
