Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.lzy.pullzoomview.PullGridViewActivity.MyAdapter.getItemId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lzy.pullzoomview.PullGridViewActivity.MyAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,3,10,0,10,2,0,9,11,3,8,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.lzy.pullzoomview.PullGridViewActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,46,5,41,8,34,0,16,1,0,22,28,13,15,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.lzy.pullzoomview.PullGridViewActivity.onCreate.(Anon_1)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,3,0,3,6,0,0,0,3,,15,2,13,0,10,0,,,,3,6,3,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Method,"com.lzy.pullzoomview.PullGridViewActivity.onCreate.(Anon_1).onContentScroll",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lzy.pullzoomview.PullGridViewActivity.onCreate.(Anon_1).onHeaderScroll",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lzy.pullzoomview.PullGridViewActivity.onCreate.(Anon_1).onScroll",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.lzy.pullzoomview.PullGridViewActivity.onCreate.(Anon_2)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,2,0,2,4,0,0,0,2,,10,1,9,0,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Method,"com.lzy.pullzoomview.PullGridViewActivity.onCreate.(Anon_2).onPullZoom",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lzy.pullzoomview.PullGridViewActivity.onCreate.(Anon_2).onZoomFinish",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lzy.pullzoomview.PullGridViewActivity.onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.lzy.pullzoomview.PullListViewActivity",1,1,1,1,24,2,22,0,2,2,2,0,,0,0,,,,2,0,2,2,0,0,1,1,,97,14,83,25,51,0,,,,40,56,25,31,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Class,"com.lzy.pullzoomview.PullListViewActivity.MyAdapter",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,5,1,5,5,0,0,0,5,,41,6,35,13,16,0,,,,17,25,10,15,,,,,,2,2,2,1,,2,1,,40,19,0,00,7,7,7,5
Public Constructor,"com.lzy.pullzoomview.PullListViewActivity.MyAdapter.MyAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,3,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.lzy.pullzoomview.PullListViewActivity.MyAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lzy.pullzoomview.PullListViewActivity.MyAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lzy.pullzoomview.PullListViewActivity.MyAdapter.getItemId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lzy.pullzoomview.PullListViewActivity.MyAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,3,10,0,10,2,0,9,11,3,8,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.lzy.pullzoomview.PullListViewActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,46,5,41,8,34,0,16,1,0,22,28,13,15,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.lzy.pullzoomview.PullListViewActivity.onCreate.(Anon_1)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,3,0,3,6,0,0,0,3,,15,2,13,0,10,0,,,,3,6,3,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Method,"com.lzy.pullzoomview.PullListViewActivity.onCreate.(Anon_1).onContentScroll",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lzy.pullzoomview.PullListViewActivity.onCreate.(Anon_1).onHeaderScroll",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lzy.pullzoomview.PullListViewActivity.onCreate.(Anon_1).onScroll",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.lzy.pullzoomview.PullListViewActivity.onCreate.(Anon_2)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,2,0,2,4,0,0,0,2,,10,1,9,0,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Method,"com.lzy.pullzoomview.PullListViewActivity.onCreate.(Anon_2).onPullZoom",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lzy.pullzoomview.PullListViewActivity.onCreate.(Anon_2).onZoomFinish",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lzy.pullzoomview.PullListViewActivity.onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
