Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"BaseMultiValuedAttributeEntityWithValue.java",2,2,2,2,8,0,8,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,74,9,42,16,19,23,,,,17,28,12,16,,,,,,7,7,7,7,,,2,,,,0,55,11,11,11,10
File,"CliCommand.java",1,1,1,1,3,0,3,0,,,,,1,0,1,4,,4,2,1,2,,0,0,0,2,,46,6,17,7,8,23,,,,6,9,7,2,,,,,,1,1,1,1,,,0,,,,1,35,4,4,4,4
File,"ClientAlreadyExistsException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,31,2,6,3,1,23,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,3,83,1,1,1,1
File,"ClientEntity.java",1,1,1,1,3,0,3,0,,,,,1,0,3,24,,24,24,10,24,,0,0,0,24,,223,38,162,113,29,23,,,,61,86,62,24,,,,,,1,1,1,1,,,0,,,,0,14,24,24,24,24
File,"ClientManagementController.java",1,1,1,1,4,0,4,0,,,,,1,0,0,7,,7,7,1,7,,0,1,0,6,,94,11,55,32,14,28,,,,25,35,23,12,,,,,,2,2,2,1,,,1,,,,0,51,9,9,9,7
File,"ClientNotFoundException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,31,2,6,3,1,23,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,3,83,1,1,1,1
File,"ClientRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,47,7,17,16,0,23,,,,11,12,12,0,,,,,,0,0,0,0,,,0,,,,1,35,0,0,0,0
File,"Converter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,31,3,5,4,0,23,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,4,60,0,0,0,0
File,"CoreSchemaValidator.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,43,5,15,10,2,23,,,,7,10,8,2,,,,,,1,1,2,1,,,0,,,,1,53,2,2,3,2
File,"DataURI.java",2,2,2,1,11,0,8,2,,,,,1,0,2,10,,10,10,1,10,,0,1,0,9,,171,18,103,39,53,50,,,,50,74,36,38,,,,,,7,7,7,7,,,2,,,,0,49,24,24,26,16
File,"DatabaseConfiguration.java",1,1,1,1,11,0,11,0,,,,,1,0,0,1,,1,1,6,1,,0,0,0,1,,71,10,38,28,9,23,,,,24,26,18,8,,,,,,1,1,1,1,,,0,,,,0,61,1,1,1,1
File,"Email.java",1,1,1,1,6,0,4,1,,,,,3,0,5,19,,19,19,2,19,,0,2,0,17,,229,29,131,62,51,69,,,,52,81,41,40,,,,,,7,7,7,7,,,2,,,,0,53,27,27,27,25
File,"EmailConverter.java",1,1,1,1,8,0,8,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,52,4,25,11,12,23,,,,11,14,8,6,,,,,,1,1,1,1,,,0,,,,0,92,2,2,2,2
File,"EmailEntity.java",2,2,2,2,7,0,7,0,,,,,1,0,0,5,,5,5,1,5,,0,0,0,5,,100,10,55,27,20,36,,,,21,33,16,17,,,,,,7,7,7,7,,,2,,,,0,65,12,12,12,11
File,"EmailTypeConverter.java",2,2,2,1,7,1,6,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,54,9,22,11,6,23,,,,9,14,8,6,,,,,,2,2,3,1,,,1,,,,1,05,4,4,5,2
File,"EmailUpdater.java",3,3,3,1,15,1,9,5,,,,,1,0,0,3,,3,3,1,3,,1,1,0,1,,95,10,43,18,15,43,,,,18,31,18,13,,,,,,5,5,6,1,,,3,,,,1,00,10,10,11,3
File,"Enterprise.java",1,1,1,1,4,0,3,0,,,,,2,0,0,14,,14,14,12,14,,0,1,0,13,,118,22,70,29,25,26,,,,38,54,29,25,,,,,,1,1,1,1,,,0,,,,0,37,14,14,14,14
File,"Entitlement.java",1,1,1,1,6,0,4,1,,,,,3,0,1,19,,19,19,2,19,,0,2,0,17,,205,28,118,52,43,59,,,,43,71,33,38,,,,,,7,7,7,7,,,2,,,,0,50,26,26,26,25
File,"EntitlementConverter.java",1,1,1,1,8,0,8,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,52,4,25,11,12,23,,,,11,14,8,6,,,,,,1,1,1,1,,,0,,,,0,92,2,2,2,2
File,"EntitlementEntity.java",2,2,2,2,7,0,7,0,,,,,1,0,0,5,,5,5,1,5,,0,0,0,5,,100,10,55,27,20,36,,,,21,33,16,17,,,,,,7,7,7,7,,,2,,,,0,65,12,12,12,11
File,"EntitlementTypeConverter.java",2,2,2,1,7,1,6,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,54,9,22,11,6,23,,,,9,14,8,6,,,,,,2,2,3,1,,,1,,,,1,05,4,4,5,2
File,"EntitlementsUpdater.java",3,3,3,1,16,1,9,5,,,,,1,0,0,3,,3,3,1,3,,1,1,0,1,,97,11,44,19,15,43,,,,18,31,18,13,,,,,,5,5,6,1,,,3,,,,0,98,10,10,11,3
File,"EqualsValidatorTest.java",1,1,1,1,5,0,5,0,,,,,1,0,0,12,,12,12,0,12,,0,0,0,12,,121,15,80,29,38,26,,,,16,29,17,12,,,,,,1,1,1,1,,,0,,,,0,33,12,12,12,12
File,"ErrorMessageTransformer.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,42,2,4,3,0,36,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,9,00,0,0,0,0
File,"ErrorResponse.java",1,1,1,1,3,0,3,0,,,,,1,0,1,4,,4,4,3,4,,0,0,0,4,,54,7,24,14,7,23,,,,13,18,13,5,,,,,,1,1,1,1,,,0,,,,0,96,4,4,4,4
File,"EvalVisitor.java",1,1,1,1,5,0,5,0,,,,,1,0,0,8,,8,8,2,8,,0,1,0,7,,99,16,57,37,25,28,,,,33,42,31,11,,,,,,1,1,1,1,,,0,,,,0,49,8,8,8,8
File,"ExampleData.java",2,2,2,1,15,0,15,0,,,,,1,0,1,2,,2,2,2,2,,0,0,0,2,,80,7,50,23,26,24,,,,30,35,19,16,,,,,,3,3,3,1,,,1,,,,0,48,4,4,4,2
File,"Extension.java",1,1,1,1,11,0,5,5,,,,,3,0,2,34,,34,34,6,34,,0,2,0,32,,507,49,243,80,116,215,,,,109,173,71,102,,,,,,10,10,10,10,,,2,,,,0,88,64,64,66,52
File,"ExtensionConverter.java",3,3,3,1,16,3,12,0,,,,,1,0,0,5,,5,5,2,5,,0,2,0,3,,137,25,88,43,42,24,,,,49,69,41,28,,,,,,6,6,7,5,,,4,,,,0,27,15,15,17,9
File,"ExtensionDefinition.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,2,6,,0,0,0,6,,64,11,27,14,7,26,,,,13,20,14,6,,,,,,1,1,1,1,,,0,,,,0,96,6,6,6,6
File,"ExtensionEntity.java",2,2,2,1,6,0,6,0,,,,,1,0,0,11,,11,11,3,11,,0,0,0,11,,153,19,108,48,40,26,,,,41,68,34,34,,,,,,7,7,7,7,,,3,,,,0,24,25,25,25,21
File,"ExtensionFieldEntity.java",2,2,2,1,5,0,5,0,,,,,2,0,3,17,,17,17,7,17,,0,1,0,16,,229,27,167,69,78,35,,,,62,94,49,45,,,,,,10,10,10,10,,,2,,,,0,21,36,36,37,30
File,"ExtensionFieldType.java",1,1,1,1,6,0,5,0,,,,,8,1,9,21,,23,22,1,23,,0,1,3,19,,287,36,169,42,109,82,,,,75,104,48,56,,,,,,8,2,8,1,,,1,,,,0,49,34,28,35,21
File,"ExtensionFieldTypeConverter.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,48,6,19,11,4,23,,,,7,11,7,4,,,,,,2,2,2,1,,,1,,,,1,21,3,3,3,2
File,"ExtensionFieldValueEntity.java",1,1,1,1,5,0,5,0,,,,,1,0,2,9,,9,9,4,9,,0,0,0,9,,130,18,86,50,26,26,,,,35,51,30,21,,,,,,7,7,7,7,,,2,,,,0,30,16,16,16,15
File,"ExtensionQueryField.java",2,2,3,1,15,3,11,0,,,,,1,0,0,4,,4,4,3,4,,0,1,1,2,,104,21,59,26,30,24,,,,28,40,21,19,,,,,,4,4,5,4,,,2,,,,0,41,10,10,12,7
File,"ExtensionRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,3,0,0,0,,43,5,15,14,0,23,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,1,53,0,0,0,0
File,"ExtensionSerializer.java",5,5,5,1,28,5,23,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,71,10,38,22,19,23,,,,26,33,22,11,,,,,,5,5,5,1,,,2,,,,0,61,5,5,5,1
File,"ExtensionUpdater.java",3,3,3,1,14,1,12,1,,,,,1,0,1,8,,8,8,2,8,,1,6,0,1,,180,21,124,51,62,35,,,,60,91,51,40,,,,,,6,6,6,3,,,3,,,,0,28,25,25,28,10
File,"ExtensionsConfiguration.java",1,1,1,1,3,0,3,0,,,,,3,0,0,15,,15,14,7,14,,0,0,0,14,,139,26,90,51,26,23,,,,43,60,41,19,,,,,,2,2,2,1,,,0,,,,0,26,16,16,16,15
File,"FilterChain.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,33,3,7,6,0,23,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,3,29,0,0,0,0
File,"FilterConstraint.java",1,1,1,1,3,0,3,0,,,,,9,1,1,45,,48,49,9,50,,1,0,0,49,,327,51,253,138,62,23,,,,71,124,63,61,,,,,,2,2,2,1,,,1,,,,0,09,53,53,53,45
File,"FilterExpression.java",1,1,1,1,3,0,3,0,,,,,2,0,0,3,,8,8,2,8,,4,0,0,4,,58,12,23,14,4,23,,,,13,18,14,4,,,,,,1,1,1,1,,,0,,,,1,00,3,3,3,3
File,"FilterParser.java",1,1,1,1,7,1,5,0,,,,,1,0,0,2,,5,5,1,5,,0,0,2,3,,63,13,27,19,6,23,,,,18,22,18,4,,,,,,2,2,2,1,,,1,,,,0,85,3,3,3,2
File,"GenericDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,6,6,0,6,,6,0,0,0,,42,8,11,10,0,23,,,,9,10,10,0,,,,,,0,0,0,0,,,0,,,,2,09,0,0,0,0
File,"Group.java",1,1,1,1,8,0,4,3,,,,,2,0,2,17,,17,17,4,17,,0,2,0,15,,239,24,123,61,42,92,,,,55,78,41,37,,,,,,3,3,3,1,,,1,,,,0,75,22,22,22,17
File,"GroupController.java",1,1,1,1,5,0,5,0,,,,,1,0,0,7,,7,7,1,7,,0,0,0,7,,103,12,65,47,16,26,,,,27,35,28,7,,,,,,2,2,2,1,,,0,,,,0,40,8,8,8,7
File,"GroupConverter.java",2,2,2,1,12,2,10,0,,,,,1,0,0,4,,4,4,2,4,,0,1,0,3,,100,17,60,29,30,23,,,,30,41,25,16,,,,,,4,4,4,1,,,1,,,,0,38,9,9,9,4
File,"GroupDao.java",1,1,1,1,6,0,3,2,,,,,1,0,0,11,,11,11,2,11,,0,0,0,11,,127,15,63,31,18,49,,,,24,38,22,16,,,,,,2,2,2,1,,,1,,,,0,78,13,13,13,11
File,"GroupEntity.java",1,1,1,1,4,0,4,0,,,,,1,0,1,9,,9,9,2,9,,0,0,0,9,,113,17,67,38,19,29,,,,29,43,27,16,,,,,,2,2,2,1,,,1,,,,0,43,12,12,12,9
File,"GroupFilterExpression.java",1,1,1,1,5,0,4,0,,,,,2,0,0,7,,7,7,3,7,,0,0,0,7,,91,16,51,22,17,24,,,,20,32,17,15,,,,,,4,4,4,1,,,2,,,,0,47,10,10,10,7
File,"GroupFilterParser.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,0,3,,0,0,2,1,,49,7,19,12,3,23,,,,7,11,8,3,,,,,,1,1,1,1,,,0,,,,1,21,3,3,3,3
File,"GroupQueryField.java",1,1,1,1,3,0,3,0,,,,,8,1,1,21,,19,20,8,21,,1,0,2,18,,183,25,135,83,35,23,,,,48,72,47,25,,,,,,3,3,3,3,,,2,,,,0,17,23,23,23,23
File,"GroupRef.java",1,1,1,1,6,0,5,1,,,,,3,0,3,15,,15,15,2,15,,0,3,0,12,,187,25,105,48,40,57,,,,40,64,31,33,,,,,,7,7,7,7,,,2,,,,0,54,22,22,22,21
File,"GroupSimpleFilterChain.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,3,2,,0,0,0,2,,49,7,19,12,4,23,,,,12,15,11,4,,,,,,1,1,1,1,,,0,,,,1,21,2,2,2,2
File,"GroupUpdater.java",3,3,4,1,17,2,13,1,,,,,1,0,0,4,,4,4,3,4,,0,2,0,2,,123,19,72,30,33,32,,,,36,55,31,24,,,,,,7,7,8,3,,,4,,,,0,44,15,15,17,6
File,"Im.java",1,1,1,1,6,0,4,1,,,,,3,0,9,19,,19,19,2,19,,0,2,0,17,,217,31,126,60,51,60,,,,51,79,41,38,,,,,,7,7,7,7,,,2,,,,0,48,26,26,26,25
File,"ImConverter.java",1,1,1,1,8,0,8,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,52,4,25,11,12,23,,,,11,14,8,6,,,,,,1,1,1,1,,,0,,,,0,92,2,2,2,2
File,"ImEntity.java",2,2,2,2,7,0,7,0,,,,,1,0,0,5,,5,5,1,5,,0,0,0,5,,100,10,55,27,20,36,,,,21,33,16,17,,,,,,7,7,7,7,,,2,,,,0,65,12,12,12,11
File,"ImTypeConverter.java",2,2,2,1,7,1,6,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,54,9,22,11,6,23,,,,9,14,8,6,,,,,,2,2,3,1,,,1,,,,1,05,4,4,5,2
File,"ImUpdater.java",3,3,3,1,15,1,9,5,,,,,1,0,0,3,,3,3,1,3,,1,1,0,1,,95,10,43,18,15,43,,,,18,31,18,13,,,,,,5,5,6,1,,,3,,,,1,00,10,10,11,3
File,"ImageDataURI.java",2,2,2,1,11,0,6,4,,,,,1,0,1,3,,3,3,0,3,,0,0,0,3,,75,8,28,10,12,39,,,,12,19,10,9,,,,,,2,2,2,1,,,1,,,,1,39,6,6,6,3
File,"InitHome.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,30,1,3,2,0,26,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,8,67,0,0,0,0
File,"InternalAuthentication.java",1,1,1,1,3,0,3,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,43,6,14,9,3,23,,,,7,10,8,2,,,,,,1,1,1,1,,,0,,,,1,64,2,2,2,2
File,"InternalAuthenticationProvider.java",2,2,3,1,13,2,11,0,,,,,1,0,0,9,,9,8,7,8,,0,4,0,4,,201,31,147,66,67,23,,,,77,103,55,48,,,,,,7,7,8,5,,,3,,,,0,16,26,26,32,13
File,"InvalidConstraintException.java",1,1,1,1,3,0,3,0,,,,,1,0,1,2,,2,2,1,2,,0,0,0,2,,40,5,12,7,3,23,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,1,92,2,2,2,2
File,"InvalidFilterException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,31,2,6,3,1,23,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,3,83,1,1,1,1
File,"InvalidTokenException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,30,1,6,3,1,23,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,3,83,1,1,1,1
File,"JacksonConfig.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,0,2,,0,1,0,1,,51,4,24,16,6,23,,,,15,18,14,4,,,,,,1,1,1,1,,,0,,,,0,96,2,2,2,2
File,"JsonDateSerializer.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,46,5,15,12,2,26,,,,10,12,11,1,,,,,,1,1,1,1,,,0,,,,1,73,1,1,1,1
File,"JsonErrorResult.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,48,6,19,11,4,23,,,,9,13,9,4,,,,,,1,1,1,1,,,0,,,,1,21,3,3,3,3
File,"JsonMappingMessageTransformer.java",3,3,3,3,10,0,10,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,51,4,19,9,9,28,,,,8,12,7,5,,,,,,3,3,3,3,,,1,,,,1,47,3,3,3,3
File,"JsonPropertyMessageTransformer.java",3,3,3,3,10,0,10,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,51,4,18,9,8,29,,,,8,12,7,5,,,,,,3,3,3,3,,,1,,,,1,61,3,3,3,3
File,"LdapAuthentication.java",1,1,1,1,4,0,4,0,,,,,1,0,1,9,,9,9,3,9,,0,0,0,9,,108,14,71,43,23,23,,,,35,45,34,11,,,,,,1,1,1,1,,,0,,,,0,32,9,9,9,9
File,"LdapAuthenticationProcessException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,33,3,7,4,1,23,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,3,29,1,1,1,1
File,"LdapConfigurationException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,37,4,10,5,2,23,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,2,30,2,2,2,2
File,"LessStrictRedirectUriAuthorizationCodeTokenGranter.java",3,3,5,1,28,5,19,4,,,,,1,0,1,2,,2,2,1,2,,0,0,1,1,,120,18,62,41,26,40,,,,40,47,35,12,,,,,,5,5,9,1,,,1,,,,0,65,6,6,10,2
File,"LoginController.java",1,1,2,1,7,0,7,0,,,,,1,0,2,6,,6,6,3,6,,0,2,0,4,,102,14,65,34,27,23,,,,36,46,26,20,,,,,,3,3,3,3,,,1,,,,0,35,9,9,12,8
File,"LoginDecisionFilter.java",1,1,2,1,10,1,6,2,,,,,1,0,2,6,,6,6,1,6,,0,0,1,5,,111,18,54,25,24,39,,,,30,41,24,17,,,,,,5,5,7,1,,,1,,,,0,72,10,10,12,6
File,"Manager.java",1,1,1,1,6,0,3,3,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,57,6,15,7,4,36,,,,7,11,7,4,,,,,,1,1,1,1,,,0,,,,2,40,3,3,3,3
File,"MeController.java",2,2,2,1,16,3,13,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,89,13,50,32,16,27,,,,29,35,24,11,,,,,,4,4,4,1,,,1,,,,0,54,5,5,5,2
File,"MemberRef.java",1,1,1,1,6,0,4,1,,,,,3,0,3,20,,20,20,2,20,,0,3,0,17,,223,28,124,55,47,71,,,,46,75,36,39,,,,,,7,7,7,7,,,2,,,,0,57,27,27,27,26
File,"Meta.java",2,2,2,2,12,0,8,4,,,,,2,0,1,18,,18,18,12,18,,0,1,0,17,,320,24,180,55,92,116,,,,88,132,45,87,,,,,,22,22,22,22,,,2,,,,0,64,50,50,50,39
File,"MetaConverter.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,48,5,20,10,6,23,,,,7,11,7,4,,,,,,2,2,2,1,,,1,,,,1,15,3,3,3,2
File,"MetaEntity.java",2,2,2,2,6,0,6,0,,,,,1,0,2,17,,17,17,6,17,,0,0,0,17,,192,28,141,56,59,23,,,,56,92,39,53,,,,,,19,19,19,19,,,2,,,,0,16,44,44,44,35
File,"MigrateDb.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,37,2,12,11,0,23,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,1,92,0,0,0,0
File,"MultiValuedAttribute.java",2,2,2,1,12,0,7,5,,,,,2,0,1,17,,18,18,10,18,,0,0,15,3,,315,26,155,52,74,134,,,,74,111,42,69,,,,,,17,17,17,17,,,2,,,,0,86,40,40,40,33
File,"MultiValuedAttributeType.java",2,2,2,2,7,0,7,0,,,,,1,0,1,5,,5,5,1,5,,0,0,1,4,,84,11,50,19,23,23,,,,21,34,15,19,,,,,,7,7,7,7,,,2,,,,0,46,13,13,13,11
File,"Name.java",2,2,2,1,12,0,6,5,,,,,2,0,1,19,,19,19,12,19,,0,2,0,17,,327,33,161,55,75,133,,,,78,113,44,69,,,,,,15,15,16,9,,,1,,,,0,83,45,45,46,33
File,"NameConverter.java",2,2,2,1,13,0,13,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,63,5,35,11,20,23,,,,15,20,8,12,,,,,,2,2,2,1,,,1,,,,0,66,4,4,4,2
File,"NameEntity.java",2,2,2,2,6,0,6,0,,,,,1,0,2,17,,17,17,7,17,,0,0,0,17,,199,29,144,50,66,26,,,,57,96,37,59,,,,,,22,22,22,22,,,2,,,,0,18,44,44,44,38
File,"NameUpdater.java",3,3,4,1,14,1,11,1,,,,,1,0,0,8,,8,8,0,8,,1,7,0,0,,164,25,100,23,52,39,,,,37,68,22,46,,,,,,4,4,5,4,,,2,,,,0,39,30,30,36,11
File,"NoSuchElementException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,31,2,6,3,1,23,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,3,83,1,1,1,1
File,"NumberPadder.java",2,2,2,1,22,2,13,7,,,,,1,0,3,2,,2,2,0,2,,0,0,0,2,,83,10,36,17,23,37,,,,23,29,17,12,,,,,,4,4,4,1,,,1,,,,1,03,5,5,5,2
File,"OAuth2AuthorizationServerConfig.java",1,1,1,1,5,0,5,0,,,,,1,0,0,9,,9,9,3,9,,0,0,0,9,,137,15,99,56,34,23,,,,47,57,42,15,,,,,,1,1,1,1,,,0,,,,0,23,9,9,9,9
File,"OAuth2ResourceServerConfig.java",1,1,1,1,11,0,10,3,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,69,5,39,19,17,30,,,,13,16,14,2,,,,,,1,1,1,1,,,0,,,,0,77,2,2,2,2
File,"Osiam.java",1,1,1,1,7,0,7,0,,,,,1,1,1,4,,4,3,0,4,,0,0,1,3,,94,8,63,38,25,23,,,,38,45,28,17,,,,,,3,3,3,1,,,1,,,,0,37,6,6,6,4
File,"OsiamAntlrErrorListener.java",1,1,1,1,10,0,3,6,,,,,1,0,0,4,,4,4,0,4,,0,0,0,4,,91,9,29,23,2,53,,,,11,16,15,1,,,,,,1,1,1,1,,,0,,,,1,83,4,4,4,4
File,"OsiamBackendFailureException.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,28,2,3,2,0,23,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,7,67,0,0,0,0
File,"OsiamCachingAuthenticationFailureHandler.java",3,3,3,1,14,1,12,0,,,,,1,0,4,2,,2,2,0,2,,0,0,0,2,,75,9,43,20,22,23,,,,23,29,18,11,,,,,,5,5,6,1,,,1,,,,0,53,6,6,7,2
File,"OsiamClientDetailsService.java",1,1,1,1,6,0,6,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,58,5,27,16,8,26,,,,13,17,13,4,,,,,,2,2,2,1,,,1,,,,0,96,3,3,3,2
