Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"BootstrapMavenApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,17,4,13,10,1,0,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"Car.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,4,6,,2,0,0,4,,41,12,29,13,9,0,,,,14,21,12,9,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"Car.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,4,6,,1,0,0,5,,45,13,32,17,8,0,,,,15,22,14,8,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"Car.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,4,6,,1,0,0,5,,47,13,34,19,8,0,,,,16,23,15,8,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"Car.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,5,6,,1,0,0,5,,52,15,37,22,8,0,,,,19,26,18,8,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"Car.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,5,7,,1,0,0,6,,54,15,39,21,10,0,,,,19,27,17,10,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
File,"Car.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,4,6,,1,0,0,5,,47,13,34,19,8,0,,,,16,23,15,8,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"CarRepository.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,2,1,2,,0,0,0,2,,25,7,18,9,6,0,,,,7,10,8,2,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"CarRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,9,4,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"CarRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,14,5,9,8,0,0,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"CarRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,12,4,8,7,0,0,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"CarRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,9,4,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"CarRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,9,4,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"CircuitBreakerApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,19,4,15,12,1,0,,,,7,9,8,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"CloudCloudFoundryApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,13,4,9,6,1,0,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"CloudConnectorsApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,13,4,9,6,1,0,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"CloudDockerApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,13,4,9,6,1,0,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"CloudHerokuApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,13,4,9,6,1,0,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"CloudS3Application.java",1,1,1,1,5,0,5,0,,,,,1,1,0,3,,3,2,2,3,,0,0,0,3,,48,11,37,27,10,1,,,,22,26,22,4,,,,,,1,1,1,1,,,0,,,,0,03,3,3,3,3
File,"CloudServicesApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,13,4,9,6,1,0,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"CloudSessionApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,15,4,11,8,1,0,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"ConfigurationProjectProperties.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,20,6,14,9,2,0,,,,6,9,7,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"ConnectionType.java",1,1,1,1,0,0,0,0,,,,,1,0,0,2,,0,2,2,2,,0,0,0,2,,9,4,5,4,0,0,,,,2,2,2,0,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"Consumer.java",1,1,1,1,5,0,5,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,17,4,13,8,3,0,,,,7,9,6,3,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"ConsumerApplication.java",1,1,1,1,5,0,5,0,,,,,2,1,0,3,,4,2,0,3,,2,0,0,1,,35,6,29,18,7,0,,,,14,18,14,4,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"ConsumerApplicationTests.java",1,1,1,1,2,0,2,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,16,4,12,10,0,0,,,,5,7,7,0,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"Contact.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,6,7,,0,0,0,7,,48,15,33,16,9,0,,,,14,22,15,7,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
File,"Contact.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,6,7,,0,0,0,7,,48,15,33,16,9,0,,,,14,22,15,7,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
File,"Contact.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,8,8,6,8,,0,0,0,8,,60,17,43,23,11,0,,,,21,30,19,11,,,,,,1,1,1,1,,,0,,,,0,00,8,8,8,8
File,"Contact.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,6,7,,0,0,0,7,,48,15,33,16,9,0,,,,14,22,15,7,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
