Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,"com.dingmouren.example.layoutmanagergroup.MainActivity.initFragments",,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,3,21,4,19,3,8,1,0,12,13,4,9,1,1,1,1,0,,,,,0,,0,0,,,0,14,1,1,1,1
Protected Method,"com.dingmouren.example.layoutmanagergroup.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,2,10,1,8,0,10,1,0,8,9,1,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dingmouren.example.layoutmanagergroup.MainActivity.onCreateOptionsMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dingmouren.example.layoutmanagergroup.MainActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,2,24,1,23,1,20,0,5,7,1,13,15,1,14,7,2,7,1,15,,,,,0,,1,0,,,0,00,7,2,7,1
Private Method,"com.dingmouren.example.layoutmanagergroup.MainActivity.switchFragment",,,,,,,,,,,,,,,,,,,,,,,,,,,8,9,0,9,1,7,0,8,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.dingmouren.example.layoutmanagergroup.MyApplication",1,1,1,1,4,0,4,0,1,0,0,0,,0,1,,,,1,0,1,1,0,0,0,1,,14,1,8,4,2,5,,,,3,5,3,2,,,,,,1,1,1,1,,2,0,,0,0,0,62,1,1,1,1
Public Method,"com.dingmouren.example.layoutmanagergroup.MyApplication.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.dingmouren.example.layoutmanagergroup.activity",1,1,1,1,8,0,7,0,,,,,19,0,2,,4,,38,37,38,,0,7,4,27,,527,78,425,228,192,27,,,,261,315,200,115,,,,,,2,2,2,1,,,1,,,,0,06,42,42,42,38
Public Class,"com.dingmouren.example.layoutmanagergroup.activity.BannerActivity",1,1,1,1,16,1,14,0,1,4,4,0,,0,1,,,,3,12,3,3,0,2,1,0,,134,17,109,51,58,10,,,,54,72,35,37,,,,,,2,2,2,1,,2,1,,72,44,0,09,4,4,4,3
Class,"com.dingmouren.example.layoutmanagergroup.activity.BannerActivity.MyAdapter",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,3,1,3,3,0,0,0,3,,36,5,28,17,10,3,,,,8,14,9,5,,,,,,1,1,1,1,,2,0,,66,66,0,11,3,3,3,3
Public Class,"com.dingmouren.example.layoutmanagergroup.activity.BannerActivity.MyAdapter.ViewHolder",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,1,1,1,0,0,0,1,,7,0,7,3,2,0,,,,3,5,3,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Constructor,"com.dingmouren.example.layoutmanagergroup.activity.BannerActivity.MyAdapter.ViewHolder.ViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dingmouren.example.layoutmanagergroup.activity.BannerActivity.MyAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dingmouren.example.layoutmanagergroup.activity.BannerActivity.MyAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dingmouren.example.layoutmanagergroup.activity.BannerActivity.MyAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"com.dingmouren.example.layoutmanagergroup.activity.BannerActivity.MyNewsAdapter",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,3,1,3,3,0,0,0,3,,34,3,28,17,10,3,,,,8,14,9,5,,,,,,1,1,1,1,,2,0,,66,66,0,11,3,3,3,3
Public Class,"com.dingmouren.example.layoutmanagergroup.activity.BannerActivity.MyNewsAdapter.ViewHolder",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,1,1,1,0,0,0,1,,7,0,7,3,2,0,,,,3,5,3,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Constructor,"com.dingmouren.example.layoutmanagergroup.activity.BannerActivity.MyNewsAdapter.ViewHolder.ViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dingmouren.example.layoutmanagergroup.activity.BannerActivity.MyNewsAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dingmouren.example.layoutmanagergroup.activity.BannerActivity.MyNewsAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dingmouren.example.layoutmanagergroup.activity.BannerActivity.MyNewsAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.dingmouren.example.layoutmanagergroup.activity.BannerActivity.changeUI",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,1,7,1,4,0,5,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.dingmouren.example.layoutmanagergroup.activity.BannerActivity.initView",,,,,,,,,,,,,,,,,,,,,,,,,,,11,34,2,30,5,27,2,16,1,0,24,26,6,20,1,1,1,1,0,,,,,0,,0,0,,,0,07,1,1,1,1
Anonymous Class,"com.dingmouren.example.layoutmanagergroup.activity.BannerActivity.initView.(Anon_1)",1,1,1,1,3,0,3,0,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.dingmouren.example.layoutmanagergroup.activity.BannerActivity.initView.(Anon_1).onSelectedView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.dingmouren.example.layoutmanagergroup.activity.BannerActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.dingmouren.example.layoutmanagergroup.activity.SkidRightActivity_1",1,1,1,1,7,1,5,0,1,2,2,0,,0,0,,,,2,2,2,2,0,1,1,0,,90,14,68,36,37,8,,,,32,42,23,19,,,,,,1,1,1,1,,2,0,,50,0,0,12,2,2,2,2
Class,"com.dingmouren.example.layoutmanagergroup.activity.SkidRightActivity_1.MyAdapter",1,1,1,1,8,0,8,0,1,2,2,0,,0,0,,,,3,2,3,3,0,0,0,3,,60,6,51,29,30,3,,,,23,30,18,12,,,,,,1,1,1,1,,2,0,,66,66,0,06,3,3,3,3
Public Class,"com.dingmouren.example.layoutmanagergroup.activity.SkidRightActivity_1.MyAdapter.ViewHolder",1,1,1,1,6,0,6,0,1,0,0,0,,0,0,,,,1,3,1,1,0,0,0,1,,12,1,11,5,4,0,,,,7,9,5,4,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Constructor,"com.dingmouren.example.layoutmanagergroup.activity.SkidRightActivity_1.MyAdapter.ViewHolder.ViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dingmouren.example.layoutmanagergroup.activity.SkidRightActivity_1.MyAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dingmouren.example.layoutmanagergroup.activity.SkidRightActivity_1.MyAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,8,18,0,18,7,15,0,7,1,0,11,13,7,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.dingmouren.example.layoutmanagergroup.activity.SkidRightActivity_1.MyAdapter.onBindViewHolder.(Anon_1)",1,1,1,1,11,0,11,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,13,0,13,6,12,0,,,,8,9,6,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.dingmouren.example.layoutmanagergroup.activity.SkidRightActivity_1.MyAdapter.onBindViewHolder.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,8,11,0,11,6,10,0,5,1,0,8,9,6,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dingmouren.example.layoutmanagergroup.activity.SkidRightActivity_1.MyAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.dingmouren.example.layoutmanagergroup.activity.SkidRightActivity_1.initView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,1,4,0,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.dingmouren.example.layoutmanagergroup.activity.SkidRightActivity_1.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,2,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.dingmouren.example.layoutmanagergroup.activity.SkidRightActivity_2",1,1,1,1,12,0,11,0,1,0,0,0,,0,0,,,,2,4,2,2,0,0,1,1,,41,4,32,11,17,5,,,,17,22,9,13,,,,,,2,2,2,1,,2,0,,37,37,0,16,3,3,3,2
Public Method,"com.dingmouren.example.layoutmanagergroup.activity.SkidRightActivity_2.onBackPressed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.dingmouren.example.layoutmanagergroup.activity.SkidRightActivity_2.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,1,19,2,15,0,17,2,0,11,14,3,11,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"com.dingmouren.example.layoutmanagergroup.activity.SkidRightActivity_2.onCreate.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.dingmouren.example.layoutmanagergroup.activity.SkidRightActivity_2.onCreate.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,2,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.dingmouren.example.layoutmanagergroup.activity.ViewPagerLayoutManagerActivity",1,1,1,1,19,2,17,0,1,2,2,0,,0,1,,,,5,3,5,5,0,4,1,0,,151,23,125,39,80,4,,,,67,88,42,46,,,,,,1,1,1,1,,2,0,,60,40,0,03,5,5,5,5
Class,"com.dingmouren.example.layoutmanagergroup.activity.ViewPagerLayoutManagerActivity.MyAdapter",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,4,2,4,4,0,0,0,4,,38,5,33,17,12,1,,,,16,23,14,9,,,,,,1,1,1,1,,2,0,,75,75,0,03,4,4,4,4
Public Constructor,"com.dingmouren.example.layoutmanagergroup.activity.ViewPagerLayoutManagerActivity.MyAdapter.MyAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.dingmouren.example.layoutmanagergroup.activity.ViewPagerLayoutManagerActivity.MyAdapter.ViewHolder",1,1,1,1,7,0,7,0,1,0,0,0,,0,0,,,,1,4,1,1,0,0,0,1,,13,0,13,6,5,0,,,,9,11,6,5,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Constructor,"com.dingmouren.example.layoutmanagergroup.activity.ViewPagerLayoutManagerActivity.MyAdapter.ViewHolder.ViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,5,0,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dingmouren.example.layoutmanagergroup.activity.ViewPagerLayoutManagerActivity.MyAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dingmouren.example.layoutmanagergroup.activity.ViewPagerLayoutManagerActivity.MyAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,2,1,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Method,"com.dingmouren.example.layoutmanagergroup.activity.ViewPagerLayoutManagerActivity.MyAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,2,0,5,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.dingmouren.example.layoutmanagergroup.activity.ViewPagerLayoutManagerActivity.initListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,5,25,2,19,0,1,1,0,10,15,5,10,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.dingmouren.example.layoutmanagergroup.activity.ViewPagerLayoutManagerActivity.initListener.(Anon_1)",1,1,1,1,6,0,6,0,2,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,25,3,22,1,18,0,,,,9,13,4,9,,,,,,2,2,2,1,,1,1,,0,0,0,00,4,4,4,3
Public Method,"com.dingmouren.example.layoutmanagergroup.activity.ViewPagerLayoutManagerActivity.initListener.(Anon_1).onInitComplete",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dingmouren.example.layoutmanagergroup.activity.ViewPagerLayoutManagerActivity.initListener.(Anon_1).onPageRelease",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,1,8,0,2,2,0,5,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.dingmouren.example.layoutmanagergroup.activity.ViewPagerLayoutManagerActivity.initListener.(Anon_1).onPageSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.dingmouren.example.layoutmanagergroup.activity.ViewPagerLayoutManagerActivity.initView",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,1,7,1,5,0,8,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.dingmouren.example.layoutmanagergroup.activity.ViewPagerLayoutManagerActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,2,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
