Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"ActivityInjectionTest.java",1,1,1,1,6,0,5,0,,,,,16,0,5,22,,22,22,11,22,,0,0,4,18,,286,53,230,141,69,3,,,,121,158,112,46,,,,,,3,3,3,1,,,2,,,,0,01,24,24,24,22
File,"Alias.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,41,5,15,7,4,21,,,,7,11,7,4,,,,,,1,1,1,1,,,0,,,,1,40,3,3,3,3
File,"AliasCreator.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,37,3,5,4,0,29,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,5,80,0,0,0,0
File,"AllTests.java",1,1,1,1,95,10,71,14,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,156,17,107,35,73,32,,,,100,102,34,68,,,,,,1,1,1,1,,,0,,,,0,30,1,1,1,1
File,"AllTests.java",1,1,1,1,18,2,16,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,57,7,32,17,14,18,,,,28,30,17,13,,,,,,1,1,1,1,,,0,,,,0,56,1,1,1,1
File,"AllTests.java",1,1,1,1,33,7,21,5,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,60,11,26,6,19,23,,,,22,24,6,18,,,,,,1,1,1,1,,,0,,,,0,88,1,1,1,1
File,"AllTests.java",1,1,1,1,7,0,7,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,34,4,12,6,5,18,,,,8,10,6,4,,,,,,1,1,1,1,,,0,,,,1,50,1,1,1,1
File,"AllTests.java",1,1,1,1,8,0,8,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,35,4,13,6,6,18,,,,9,11,6,5,,,,,,1,1,1,1,,,0,,,,1,38,1,1,1,1
File,"AndroidCallable.java",1,1,1,1,5,0,1,3,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,34,4,12,9,2,18,,,,3,7,6,1,,,,,,1,1,1,1,,,0,,,,1,50,3,3,3,3
File,"AndroidCallableI.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,5,5,0,5,,5,0,0,0,,55,11,8,7,0,36,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,4,50,0,0,0,0
File,"AndroidCallableTest.java",1,1,1,1,8,1,7,0,,,,,9,0,0,41,,41,41,3,41,,0,0,0,41,,346,81,256,75,159,11,,,,106,163,86,77,,,,,,5,5,5,1,,,1,,,,0,04,54,54,54,41
File,"AndroidCallableWrapper.java",1,1,1,1,10,0,9,0,,,,,4,1,1,13,,13,12,3,13,,3,0,5,5,,146,28,108,32,64,10,,,,50,73,32,41,,,,,,3,3,3,3,,,3,,,,0,09,22,22,22,15
File,"AnnotatedBindingBuilder.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,38,5,7,6,0,26,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,3,71,0,0,0,0
File,"AnnotatedConstantBindingBuilder.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,38,5,7,6,0,26,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,3,71,0,0,0,0
File,"AnnotatedElementBuilder.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,38,5,6,5,0,27,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,4,50,0,0,0,0
File,"AnnotatedGuiceHierarchyTraversalFilter.java",4,4,5,4,18,1,16,0,,,,,1,0,0,9,,9,9,6,9,,0,0,0,9,,210,20,173,49,104,17,,,,88,131,47,84,,,,,,6,6,7,6,,,5,,,,0,10,43,43,46,37
File,"AnnotationDatabase.java",1,1,1,1,1,0,1,0,,,,,1,0,0,1,,6,6,0,6,,0,0,1,5,,19,4,13,12,0,2,,,,10,12,12,0,,,,,,1,1,1,1,,,0,,,,0,15,1,1,1,1
File,"AnnotationDatabaseFinder.java",1,1,1,1,6,0,6,0,,,,,1,0,0,8,,8,8,5,8,,0,2,0,6,,87,12,61,24,34,14,,,,33,46,24,22,,,,,,6,6,7,1,,,3,,,,0,23,13,13,14,8
File,"AnnotationDatabaseGenerator.java",1,1,1,1,5,0,4,0,,,,,1,0,0,16,,16,16,7,16,,0,0,1,15,,130,25,100,42,43,5,,,,57,77,42,35,,,,,,4,4,4,1,,,2,,,,0,05,19,19,19,16
File,"AnnotationDatabaseImpl.java",0,0,0,0,0,0,0,0,,,,,0,0,0,0,,0,0,0,0,,0,0,0,0,,2,0,2,2,0,0,,,,1,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"Annotations.java",2,2,2,1,9,0,7,1,,,,,6,18,5,24,,24,6,3,24,,2,5,0,17,,328,38,226,91,116,65,,,,99,155,87,68,,,,,,5,5,5,5,,,3,,,,0,29,48,48,49,35
File,"ApplicationInjectionTest.java",1,1,1,1,4,0,4,0,,,,,4,0,1,10,,10,10,2,10,,0,0,0,10,,112,28,84,51,25,0,,,,45,59,40,19,,,,,,1,1,1,1,,,0,,,,0,00,10,10,10,10
File,"ArrowType.java",1,1,1,1,1,0,1,0,,,,,1,0,0,4,,2,4,15,4,,1,0,0,3,,53,5,25,20,2,23,,,,5,7,5,2,,,,,,1,1,1,1,,,0,,,,0,92,4,4,4,4
File,"Asserts.java",1,1,1,1,9,0,6,3,,,,,2,10,0,12,,12,2,0,12,,0,1,0,11,,162,19,89,39,42,55,,,,47,65,39,26,,,,,,2,2,2,1,,,1,,,,0,62,16,16,16,12
File,"AssetManagerProvider.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,15,4,11,8,1,0,,,,7,9,8,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"Assisted.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,43,6,12,11,0,25,,,,9,10,10,0,,,,,,0,0,0,0,,,0,,,,2,08,0,0,0,0
File,"AssistedConstructor.java",1,1,1,1,7,0,5,2,,,,,1,1,0,7,,7,6,3,7,,0,1,0,6,,108,15,57,29,20,36,,,,34,45,28,17,,,,,,3,3,3,1,,,2,,,,0,63,10,10,10,7
File,"AssistedInject.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,55,5,10,9,0,40,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,4,00,0,0,0,0
File,"AssistedInjectBinding.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,38,6,7,6,0,25,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,3,57,0,0,0,0
File,"AssistedInjectModule.java",1,1,1,1,5,0,5,0,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,35,3,11,6,3,21,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,1,91,1,1,1,1
File,"AssistedInjectTargetVisitor.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,36,4,5,4,0,27,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,5,40,0,0,0,0
File,"AssistedMethod.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,56,8,12,11,0,36,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,3,00,0,0,0,0
File,"Astroboy.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,3,3,,0,0,0,3,,52,10,23,16,4,19,,,,14,18,15,3,,,,,,1,1,1,1,,,0,,,,0,83,3,3,3,3
File,"Astroboy1Test.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,39,7,25,18,4,7,,,,16,19,15,4,,,,,,1,1,1,1,,,0,,,,0,28,2,2,2,2
File,"Astroboy2Test.java",1,1,1,1,6,1,4,1,,,,,2,0,0,4,,4,4,3,4,,0,0,1,3,,70,16,44,31,11,10,,,,28,34,27,7,,,,,,1,1,1,1,,,0,,,,0,23,4,4,4,4
File,"Astroboy3Test.java",1,1,1,1,5,1,3,1,,,,,2,0,0,4,,4,4,1,4,,0,0,1,3,,60,14,36,25,7,10,,,,19,25,20,5,,,,,,1,1,1,1,,,0,,,,0,28,4,4,4,4
File,"AstroboyMasterConsole.java",1,1,1,1,11,1,8,1,,,,,5,0,0,5,,5,5,6,5,,0,0,0,5,,98,21,53,27,20,26,,,,35,41,29,12,,,,,,1,1,1,1,,,0,,,,0,49,5,5,5,5
File,"AstroboyMasterConsoleTest.java",1,1,1,1,5,0,4,0,,,,,2,0,0,4,,4,4,4,4,,0,0,1,3,,63,10,47,31,12,6,,,,30,36,26,10,,,,,,1,1,1,1,,,0,,,,0,13,4,4,4,4
File,"AstroboyRemoteControl.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,56,10,23,13,6,23,,,,14,18,12,6,,,,,,1,1,1,1,,,0,,,,1,00,3,3,3,3
File,"AsyncService.java",1,1,1,1,7,0,6,0,,,,,3,0,0,6,,8,8,2,8,,0,0,2,6,,96,15,44,16,19,37,,,,23,32,18,14,,,,,,2,2,2,1,,,0,,,,0,84,8,8,8,6
File,"AsynchronousEventListenerDecorator.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,30,7,18,10,4,5,,,,9,13,9,4,,,,,,1,1,1,1,,,0,,,,0,28,3,3,3,3
File,"AsynchronousEventListenerDecoratorTest.java",1,1,1,1,6,1,4,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,42,10,25,17,5,7,,,,14,17,12,5,,,,,,1,1,1,1,,,0,,,,0,28,2,2,2,2
File,"BackToTheFutureModule.java",1,1,1,1,8,2,6,0,,,,,1,0,0,2,,2,2,0,2,,0,0,1,1,,52,7,22,10,9,23,,,,14,17,8,9,,,,,,1,1,1,1,,,0,,,,1,05,2,2,2,2
File,"Bind.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,48,5,11,10,0,32,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,2,91,0,0,0,0
File,"Binder.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,28,28,0,28,,28,0,0,0,,496,32,46,45,0,418,,,,40,41,41,0,,,,,,0,0,0,0,,,0,,,,9,09,0,0,0,0
File,"BinderTest.java",1,1,1,1,9,0,8,0,,,,,64,0,0,58,,56,58,10,58,,4,1,18,35,,650,73,526,136,330,53,,,,202,303,141,162,,,,,,3,3,3,1,,,2,,,,0,10,77,77,77,58
File,"BinderTestSuite.java",1,1,1,1,8,0,8,0,,,,,46,1,1,71,,69,72,41,73,,19,4,14,36,,785,102,662,192,393,21,,,,286,409,191,218,,,,,,8,8,8,1,,,2,,,,0,03,96,96,97,71
File,"Binding.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,92,7,10,9,0,75,,,,8,9,9,0,,,,,,0,0,0,0,,,0,,,,7,50,0,0,0,0
File,"BindingAnnotation.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,41,4,8,8,0,29,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,3,62,0,0,0,0
File,"BindingAnnotationTest.java",1,1,1,1,8,0,8,0,,,,,13,0,0,15,,22,22,3,22,,7,0,5,10,,168,21,129,39,68,18,,,,49,74,41,33,,,,,,2,2,2,1,,,1,,,,0,14,18,18,19,15
File,"BindingBuilder.java",1,1,1,1,7,0,6,0,,,,,1,0,0,16,,16,16,0,16,,0,1,0,15,,183,30,131,48,66,22,,,,70,94,44,50,,,,,,3,3,3,1,,,2,,,,0,17,22,22,22,16
File,"BindingCollector.java",1,1,1,1,4,0,4,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,61,10,31,17,9,20,,,,16,22,15,7,,,,,,2,2,2,1,,,1,,,,0,65,5,5,6,4
File,"BindingEdge.java",1,1,1,1,2,0,2,0,,,,,2,0,0,8,,6,8,4,8,,0,0,0,8,,69,10,33,15,10,26,,,,12,21,12,9,,,,,,2,2,3,1,,,1,,,,0,79,9,9,10,8
File,"BindingImpl.java",1,1,1,1,4,0,4,0,,,,,1,0,0,14,,14,14,6,14,,0,0,3,11,,119,20,77,30,30,22,,,,38,55,29,26,,,,,,3,3,3,1,,,2,,,,0,29,16,16,16,14
File,"BindingOrderTest.java",1,1,1,1,9,0,9,0,,,,,11,0,0,9,,9,9,1,9,,1,0,3,5,,99,18,62,23,34,19,,,,28,44,26,18,,,,,,2,2,2,1,,,1,,,,0,31,10,10,10,9
File,"BindingProcessor.java",1,1,1,1,17,0,15,0,,,,,2,0,0,14,,14,14,1,14,,1,1,1,11,,197,21,152,54,101,26,,,,75,97,53,44,,,,,,4,4,5,3,,,1,,,,0,17,20,20,21,16
File,"BindingScopingVisitor.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,57,8,9,8,0,40,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,4,44,0,0,0,0
File,"BindingTargetVisitor.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,9,9,0,9,,9,0,0,0,,83,11,12,11,0,60,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,5,00,0,0,0,0
File,"BindingTargetVisitorTest.java",2,2,2,1,6,0,6,0,,,,,2,0,0,1,,1,1,0,1,,0,0,0,1,,37,3,13,8,3,21,,,,7,11,9,2,,,,,,2,2,2,1,,,1,,,,1,62,2,2,2,1
File,"BindingTest.java",1,1,1,1,6,0,5,0,,,,,55,0,1,64,,62,64,11,64,,8,5,16,35,,507,92,380,155,207,40,,,,174,273,162,111,,,,,,2,2,2,1,,,1,,,,0,11,70,70,70,64
File,"BoundFieldModule.java",2,2,2,1,14,0,10,3,,,,,4,3,0,16,,16,13,8,16,,3,10,0,3,,382,32,199,70,108,151,,,,83,123,61,62,,,,,,6,6,6,3,,,4,,,,0,76,35,35,37,18
File,"BoundFieldModuleTest.java",1,1,1,1,11,1,9,0,,,,,54,0,0,55,,55,55,48,55,,5,0,0,50,,732,145,569,261,368,18,,,,303,386,274,112,,,,,,2,2,2,1,,,1,,,,0,03,70,70,70,55
File,"BoundInstanceInjectionTest.java",1,1,1,1,7,0,6,0,,,,,10,0,0,13,,13,13,2,13,,3,0,4,6,,119,18,83,31,41,18,,,,33,53,33,20,,,,,,2,2,2,1,,,1,,,,0,22,15,15,15,13
File,"BoundProviderFactory.java",1,1,1,1,8,0,8,0,,,,,1,0,0,5,,5,5,4,5,,1,0,1,3,,82,11,53,25,20,18,,,,24,33,17,16,,,,,,2,2,2,1,,,1,,,,0,34,7,7,7,5
File,"BoundProviderTest.java",1,1,1,1,6,0,5,0,,,,,7,0,0,9,,9,9,6,9,,1,0,2,6,,102,20,64,31,30,18,,,,32,46,28,18,,,,,,1,1,1,1,,,0,,,,0,28,9,9,9,9
File,"BytecodeGen.java",1,1,2,1,8,0,6,1,,,,,10,7,9,21,,20,15,3,22,,3,2,3,14,,335,44,184,61,94,108,,,,73,114,51,63,,,,,,6,6,7,6,,,3,,,,0,59,40,40,42,35
File,"BytecodeGenTest.java",1,1,1,1,9,1,7,1,,,,,16,0,0,23,,24,24,7,24,,3,0,5,16,,328,58,208,89,104,64,,,,102,147,87,60,,,,,,6,6,7,4,,,3,,,,0,31,33,33,34,26
File,"CheckedProvideUtils.java",4,4,5,2,21,1,18,1,,,,,1,2,1,3,,3,1,0,3,,2,1,0,0,,106,14,68,27,35,25,,,,26,45,24,21,,,,,,7,7,7,5,,,3,,,,0,37,14,14,15,7
File,"CheckedProvider.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,39,2,4,3,0,33,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,8,25,0,0,0,0
File,"CheckedProviderMethod.java",2,2,2,1,15,1,13,0,,,,,1,0,0,5,,5,5,9,5,,2,0,0,3,,134,14,97,48,42,23,,,,58,72,39,33,,,,,,6,6,6,3,,,2,,,,0,24,14,14,14,7
File,"CheckedProviderMethodsModule.java",1,1,2,1,8,0,7,0,,,,,2,1,1,10,,10,9,3,10,,4,1,0,5,,155,23,102,53,44,31,,,,61,84,55,29,,,,,,4,4,4,1,,,3,,,,0,30,19,19,20,10
File,"CheckedProviderMethodsModuleTest.java",1,1,1,1,5,0,5,0,,,,,11,0,0,17,,18,18,9,18,,10,0,2,6,,195,33,143,90,60,19,,,,71,95,68,27,,,,,,3,3,3,1,,,1,,,,0,13,19,19,19,17
File,"CheckedProviderTest.java",1,1,1,1,8,0,8,0,,,,,91,0,5,167,,174,174,11,174,,32,5,44,93,,1474,187,1253,291,797,36,,,,421,664,298,366,,,,,,5,5,5,5,,,1,,,,0,03,211,211,211,171
File,"CheckedProviderWithDependencies.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,30,4,5,4,0,21,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,4,20,0,0,0,0
File,"CheckedProvides.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,46,6,10,9,0,30,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,3,00,0,0,0,0
File,"CircularDependencyProxy.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,24,2,3,2,0,19,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,6,33,0,0,0,0
File,"CircularDependencyTest.java",1,1,1,1,6,0,6,0,,,,,50,0,3,82,,88,88,16,88,,26,1,19,42,,598,61,483,162,244,54,,,,175,300,163,137,,,,,,3,3,3,3,,,2,,,,0,11,96,96,96,84
File,"ClassLevelManagedLocalTransactionsTest.java",1,1,1,1,12,2,9,0,,,,,5,0,3,10,,10,10,5,10,,0,0,0,10,,204,43,130,58,75,31,,,,74,92,48,44,,,,,,2,2,2,1,,,1,,,,0,24,13,13,13,10
File,"Classes.java",2,2,3,2,11,1,8,1,,,,,1,4,0,4,,4,0,0,4,,0,0,0,4,,80,13,42,14,23,25,,,,20,31,14,17,,,,,,4,4,4,4,,,1,,,,0,60,10,10,12,10
File,"ClientServiceWithDependencyInjection.java",1,1,1,1,3,0,2,0,,,,,7,3,1,11,,12,9,2,12,,1,2,0,9,,95,23,52,27,14,20,,,,18,36,27,9,,,,,,1,1,1,1,,,0,,,,0,38,11,11,11,11
File,"ClientServiceWithFactories.java",1,1,1,1,4,0,3,0,,,,,6,3,1,9,,10,7,1,10,,1,1,0,8,,91,19,52,24,18,20,,,,19,35,24,11,,,,,,1,1,1,1,,,1,,,,0,38,9,9,9,9
File,"ClientServiceWithGuice.java",1,1,1,1,3,0,3,0,,,,,6,1,0,8,,9,8,2,9,,1,0,1,7,,90,18,52,30,13,20,,,,23,37,29,8,,,,,,1,1,1,1,,,0,,,,0,38,8,8,8,8
File,"ClientServiceWithGuiceDefaults.java",1,1,1,1,3,0,3,0,,,,,5,1,0,7,,8,7,2,8,,1,0,0,7,,86,17,49,30,12,20,,,,22,34,27,7,,,,,,1,1,1,1,,,0,,,,0,41,7,7,7,7
File,"Collector.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,3,3,,0,0,0,3,,44,6,23,13,6,15,,,,11,15,9,6,,,,,,1,1,1,1,,,0,,,,0,65,3,3,3,3
File,"CompassPoint.java",1,1,1,1,1,0,1,0,,,,,1,0,0,4,,2,4,11,4,,1,0,0,3,,50,5,21,16,2,24,,,,5,7,5,2,,,,,,1,1,1,1,,,0,,,,1,14,4,4,4,4
File,"CompositeService.java",1,1,1,1,11,1,9,0,,,,,3,0,0,9,,9,9,4,9,,1,1,0,7,,123,18,77,30,38,28,,,,41,58,35,23,,,,,,5,5,5,4,,,2,,,,0,36,15,15,15,12
File,"ConfigurationException.java",1,1,1,1,6,0,4,2,,,,,1,0,1,5,,5,5,2,5,,0,0,0,5,,76,12,32,17,12,33,,,,18,24,16,8,,,,,,1,1,1,1,,,0,,,,1,03,5,5,5,5
File,"ConstantBindingBuilder.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,11,11,0,11,,11,0,0,0,,80,13,14,13,0,53,,,,12,13,13,0,,,,,,0,0,0,0,,,0,,,,3,79,0,0,0,0
File,"ConstantBindingBuilderImpl.java",1,1,1,1,4,0,4,0,,,,,1,0,0,16,,16,16,0,16,,0,1,0,15,,131,24,86,36,33,22,,,,38,59,31,28,,,,,,5,5,5,1,,,1,,,,0,26,20,20,20,16
File,"ConstantFactory.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,43,7,18,9,5,18,,,,7,11,8,3,,,,,,1,1,1,1,,,0,,,,1,00,3,3,3,3
File,"ConstructionContext.java",1,1,1,1,5,0,4,0,,,,,1,0,0,8,,8,8,3,8,,0,0,0,8,,88,17,48,18,19,23,,,,21,35,19,16,,,,,,3,3,3,1,,,2,,,,0,48,12,12,12,8
File,"ConstructionProxy.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,57,8,13,12,0,36,,,,11,12,12,0,,,,,,0,0,0,0,,,0,,,,2,77,0,0,0,0
File,"ConstructionProxyFactory.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,30,3,4,3,0,23,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,5,75,0,0,0,0
File,"ConstructorBinding.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,3,0,0,0,,57,7,11,10,0,39,,,,9,10,10,0,,,,,,0,0,0,0,,,0,,,,3,55,0,0,0,0
File,"ConstructorBindingImpl.java",1,1,1,1,9,0,7,0,,,,,2,2,0,21,,21,19,7,21,,5,2,2,12,,273,40,199,79,97,37,,,,87,122,62,60,,,,,,9,9,10,1,,,3,,,,0,19,34,34,39,21
File,"ConstructorInjector.java",2,2,2,1,15,1,12,1,,,,,2,0,0,6,,6,6,4,6,,3,1,0,2,,131,16,83,29,45,32,,,,38,52,22,30,,,,,,5,5,5,5,,,2,,,,0,39,12,12,12,10
File,"ConstructorInjectorStore.java",1,1,1,1,10,1,6,3,,,,,2,0,0,5,,5,5,2,5,,2,1,1,1,,93,14,42,25,20,38,,,,18,24,18,6,,,,,,2,2,2,1,,,0,,,,0,90,6,6,6,5
File,"ConstructorModuleTest.java",1,1,1,1,9,0,5,4,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,25,4,17,13,3,4,,,,11,13,11,2,,,,,,1,1,1,1,,,0,,,,0,24,1,1,1,1
File,"Contact.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,5,2,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"Contacts.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,5,1,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
