Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"MyFilterAdapter.java",1,1,1,1,7,0,4,3,,,,,2,0,0,5,,5,5,1,5,,0,0,0,5,,85,17,44,26,12,26,,,,24,32,23,9,,,,,,2,2,2,1,,,1,,,,0,59,6,6,6,5
File,"MyFilterConfig.java",0,0,0,0,0,0,0,0,,,,,1,0,1,0,,0,0,0,0,,0,0,0,0,,18,12,5,4,1,2,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,40,0,0,0,0
File,"MyFilterParamsBean.java",1,1,1,1,3,0,3,0,,,,,2,0,0,12,,12,12,5,12,,0,0,0,12,,85,24,57,24,19,4,,,,20,34,22,12,,,,,,1,1,1,1,,,0,,,,0,07,12,12,12,12
File,"MyFilterPopWindow.java",1,1,1,1,9,0,3,6,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,39,9,15,10,2,15,,,,8,11,9,2,,,,,,1,1,1,1,,,0,,,,1,00,2,2,2,2
File,"MyFilterResultActivity.java",1,1,2,1,19,3,12,4,,,,,1,0,0,4,,4,4,2,4,,0,1,1,2,,124,32,73,34,41,22,,,,55,62,34,28,,,,,,3,3,3,1,,,2,,,,0,30,7,7,8,4
File,"MyFilterStyleActivity.java",1,1,2,1,18,3,11,4,,,,,1,0,0,4,,4,4,2,4,,0,1,1,2,,119,32,68,32,36,23,,,,53,60,32,28,,,,,,3,3,3,1,,,2,,,,0,34,7,7,8,4
File,"MyFilterTabBean.java",1,1,1,1,3,0,2,0,,,,,2,0,0,24,,24,24,11,24,,0,0,0,24,,142,40,97,48,23,7,,,,37,63,40,23,,,,,,1,1,1,1,,,0,,,,0,07,24,24,24,24
File,"MyPopEntityLoaderImp.java",5,2,5,1,31,1,21,9,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,56,8,35,15,18,13,,,,23,26,14,12,,,,,,5,2,5,1,,,1,,,,0,37,5,2,5,1
File,"MyResultLoaderImp.java",2,2,2,1,12,2,10,0,,,,,1,0,0,4,,4,4,0,4,,0,0,0,4,,78,20,54,25,30,6,,,,40,49,25,24,,,,,,2,2,2,1,,,1,,,,0,11,8,8,8,4
File,"OnFilterSetListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,43,14,9,8,0,20,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,2,22,0,0,0,0
File,"OnFirstItemClickListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,12,3,6,5,0,3,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,50,0,0,0,0
File,"OnHolderClickedListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,10,2,4,3,0,4,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,1,00,0,0,0,0
File,"OnPopTabSetListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,16,1,4,3,0,11,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,2,75,0,0,0,0
File,"OnSecondItemClickListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,14,5,6,5,0,3,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,50,0,0,0,0
File,"OnSingleItemClickListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,16,6,6,5,0,4,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,67,0,0,0,0
File,"OnSortItemClickListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,17,4,6,5,0,7,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,1,17,0,0,0,0
File,"OnSortTagClickListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,24,7,6,5,0,11,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,1,83,0,0,0,0
File,"PopEntityLoader.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,28,7,8,7,0,13,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,1,62,0,0,0,0
File,"PopEntityLoaderImp.java",4,2,4,1,27,0,18,9,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,51,7,31,14,15,13,,,,20,23,13,10,,,,,,4,2,4,1,,,1,,,,0,42,4,2,4,1
File,"PopTabView.java",1,1,1,1,11,1,7,3,,,,,2,0,0,26,,26,26,17,26,,0,3,0,23,,414,90,240,81,137,97,,,,140,184,78,106,,,,,,6,6,6,1,,,3,,,,0,40,43,43,45,26
File,"PopsTabUtils.java",2,2,2,1,14,2,9,3,,,,,1,2,0,2,,2,0,0,2,,0,0,0,2,,44,12,23,9,11,9,,,,11,18,10,8,,,,,,3,3,3,1,,,1,,,,0,39,5,5,5,2
File,"ResultLoader.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,54,17,9,8,0,28,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,3,11,0,0,0,0
File,"ResultLoaderImp.java",2,2,2,1,8,0,7,0,,,,,1,0,0,4,,4,4,0,4,,0,0,0,4,,60,15,41,20,18,4,,,,27,36,20,16,,,,,,2,2,2,1,,,1,,,,0,10,8,8,8,4
File,"RowsFilterAdapter.java",1,1,1,1,5,0,5,0,,,,,2,0,0,8,,8,8,2,8,,0,0,0,8,,94,23,66,30,25,6,,,,32,47,26,21,,,,,,3,3,4,3,,,2,,,,0,09,13,13,15,10
File,"RowsFilterWindow.java",1,1,1,1,9,1,7,0,,,,,2,0,0,13,,13,13,6,13,,0,0,0,13,,175,40,122,43,58,13,,,,61,84,41,43,,,,,,5,5,5,1,,,2,,,,0,11,22,22,22,13
File,"SecondFilterAdapter.java",1,1,1,1,5,0,5,0,,,,,2,0,0,7,,7,7,2,7,,0,0,0,7,,87,20,62,30,21,6,,,,31,44,26,18,,,,,,3,3,4,1,,,2,,,,0,10,11,11,12,7
File,"SimpleFilterActivity.java",1,1,1,1,22,4,12,6,,,,,1,0,0,4,,4,4,2,4,,0,1,1,2,,129,35,70,34,39,27,,,,53,60,34,26,,,,,,3,3,3,1,,,2,,,,0,39,6,6,6,4
File,"SingleFilterAdapter.java",1,1,1,1,5,0,5,0,,,,,2,0,0,5,,5,5,1,5,,0,0,0,5,,70,17,46,26,14,9,,,,26,34,23,11,,,,,,2,2,2,1,,,1,,,,0,20,6,6,6,5
File,"SingleFilterWindow.java",1,1,1,1,8,1,6,1,,,,,1,0,0,8,,8,8,2,8,,0,0,0,8,,120,27,80,36,31,13,,,,40,56,30,26,,,,,,5,5,5,1,,,2,,,,0,16,14,15,14,8
File,"SortFilterAdapter.java",1,1,1,1,5,0,5,0,,,,,2,0,0,8,,8,8,2,8,,0,0,0,8,,94,23,66,30,25,6,,,,32,47,26,21,,,,,,3,3,4,3,,,2,,,,0,09,13,13,15,10
File,"SortItemView.java",1,1,1,1,6,0,5,0,,,,,4,0,0,29,,29,29,14,29,,0,1,1,27,,244,60,174,63,84,14,,,,94,127,66,61,,,,,,3,3,4,1,,,2,,,,0,08,32,32,33,29
File,"SortPopupWindow.java",2,2,2,1,10,0,8,0,,,,,1,0,0,14,,14,14,8,14,,0,6,0,8,,207,38,158,57,81,14,,,,95,128,55,73,,,,,,6,6,6,1,,,4,,,,0,09,31,31,32,14
File,"SuperAdapter.java",1,1,1,1,7,0,5,1,,,,,2,0,0,18,,19,19,6,19,,0,0,1,18,,188,39,111,38,49,46,,,,53,80,35,45,,,,,,4,4,4,1,,,2,,,,0,41,26,26,28,18
File,"SuperListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,9,2,3,2,0,4,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,1,33,0,0,0,0
File,"SuperPopWindow.java",1,1,1,1,5,0,4,0,,,,,1,0,0,31,,35,35,8,35,,0,0,1,34,,267,65,153,61,60,52,,,,79,114,58,56,,,,,,2,2,2,1,,,1,,,,0,34,35,35,35,31
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.ccj",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.ccj.poptabview",1,1,1,1,11,1,7,3,,,,,6,2,10,,5,,28,17,30,,0,3,0,27,,538,126,300,120,161,130,,,,175,231,115,116,,,,,,6,6,6,1,,,3,,,,0,43,50,50,52,30
Public Class,"com.ccj.poptabview.ExampleInstrumentedTest",1,1,1,1,6,1,4,1,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,1,7,4,2,6,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,86,1,1,1,1
Public Method,"com.ccj.poptabview.ExampleInstrumentedTest.useAppContext",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,2,1,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Class,"com.ccj.poptabview.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,5,3,1,5,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,1,00,1,1,1,1
Public Method,"com.ccj.poptabview.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.ccj.poptabview.FilterConfig",0,0,0,0,0,0,0,0,1,0,0,1,,0,10,,,,0,0,0,0,0,0,0,0,,29,9,12,11,10,13,,,,10,11,11,0,,,,,,0,0,0,0,,1,0,,0,0,1,08,0,0,0,0
Public Class,"com.ccj.poptabview.PopTabView",1,1,1,1,12,1,7,3,3,6,6,0,,0,0,,,,25,17,25,25,0,3,0,22,,388,86,218,59,137,97,,,,118,162,56,106,,,,,,6,6,6,1,,2,3,,88,74,0,44,42,42,44,25
Public Method,"com.ccj.poptabview.PopTabView.OnFilterCanceled",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.ccj.poptabview.PopTabView.PopTabView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.ccj.poptabview.PopTabView.PopTabView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.ccj.poptabview.PopTabView.PopTabView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,1,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.ccj.poptabview.PopTabView.PopTabView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ccj.poptabview.PopTabView.addFilterItem",,,,,,,,,,,,,,,,,,,,,,,,,,,17,57,10,33,5,28,15,19,4,1,23,27,6,21,3,3,3,1,0,,,,,0,,0,0,,,0,45,3,3,3,1
Anonymous Class,"com.ccj.poptabview.PopTabView.addFilterItem.(Anon_1)",1,1,1,1,7,0,5,2,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,7,0,6,2,,,,3,4,1,3,,,,,,1,1,1,1,,2,0,,0,0,0,29,1,1,1,1
Public Method,"com.ccj.poptabview.PopTabView.addFilterItem.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,5,0,4,2,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,40,1,1,1,1
Public Method,"com.ccj.poptabview.PopTabView.getOnPopTabSetListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ccj.poptabview.PopTabView.getPopEntityLoader",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ccj.poptabview.PopTabView.getResultLoader",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.ccj.poptabview.PopTabView.handleFilterTabsBeanData",,,,,,,,,,,,,,,,,,,,,,,,,,,11,39,5,22,4,17,14,10,5,1,12,16,4,12,4,4,5,1,2,,,,,0,,2,0,,,0,64,4,4,5,1
Private Method,"com.ccj.poptabview.PopTabView.init",,,,,,,,,,,,,,,,,,,,,,,,,,,8,28,6,22,2,18,0,17,4,1,14,17,2,15,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.ccj.poptabview.PopTabView.onDismiss",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,5,1,2,4,3,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,80,2,2,2,1
Public Method,"com.ccj.poptabview.PopTabView.onSecondFilterSet",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"com.ccj.poptabview.PopTabView.onSingleFilterSet",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.ccj.poptabview.PopTabView.onSortFilterSet",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"com.ccj.poptabview.PopTabView.removeItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,6,1,4,3,2,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"com.ccj.poptabview.PopTabView.setClickedItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,6,2,4,6,4,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.ccj.poptabview.PopTabView.setClickedItems",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,4,1,2,5,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"com.ccj.poptabview.PopTabView.setDefaultCheckedItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,6,2,4,5,4,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,83,1,1,1,1
Public Method,"com.ccj.poptabview.PopTabView.setDefaultCheckedItems",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,1,2,5,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Private Method,"com.ccj.poptabview.PopTabView.setMenuDrawble",,,,,,,,,,,,,,,,,,,,,,,,,,,9,32,4,23,1,16,5,5,8,1,8,14,1,13,6,6,6,1,3,,,,,0,,2,0,,,0,22,6,6,6,1
Public Method,"com.ccj.poptabview.PopTabView.setOnPopTabSetListener",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ccj.poptabview.PopTabView.setPopEntityLoader",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ccj.poptabview.PopTabView.setResultLoader",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,1,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ccj.poptabview.PopTabView.showPopView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,2,14,1,8,7,5,7,1,5,10,2,8,5,5,6,1,1,,,,,0,,3,0,,,0,50,5,5,6,1
Public Class,"com.ccj.poptabview.PopsTabUtils",2,2,2,1,14,2,9,3,1,0,0,0,,2,0,,,,0,0,2,2,0,0,0,2,,38,9,20,6,11,9,,,,8,15,7,8,,,,,,3,3,3,1,,1,1,,0,0,0,45,5,5,5,2
Public Static Method,"com.ccj.poptabview.PopsTabUtils.builderToString",,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,1,7,2,4,0,5,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"com.ccj.poptabview.PopsTabUtils.mapToString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,20,3,11,3,7,6,8,4,1,5,9,4,5,3,3,3,1,0,,,,,0,,1,0,,,0,55,3,3,3,1
Package,"com.ccj.poptabview.base",1,1,1,1,5,0,4,1,,,,,5,0,0,,4,,58,14,58,,0,0,2,56,,494,114,275,108,109,116,,,,139,203,102,101,,,,,,4,4,4,1,,,2,,,,0,42,61,61,63,49
Public Abstract Generic Class,"com.ccj.poptabview.base.BaseFilterTabBean",0,0,0,0,0,0,0,0,1,0,0,5,,0,0,,,,4,0,4,4,0,0,0,4,,25,5,6,5,0,14,,,,4,5,5,0,,,,,,0,0,0,0,,1,0,,0,0,2,33,0,0,0,0
TypeVariable,"com.ccj.poptabview.base.BaseFilterTabBean.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Public Abstract Method,"com.ccj.poptabview.base.BaseFilterTabBean.getTab_name",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,1,0,4,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Public Abstract Method,"com.ccj.poptabview.base.BaseFilterTabBean.getTabs",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Abstract Method,"com.ccj.poptabview.base.BaseFilterTabBean.setTab_name",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.ccj.poptabview.base.BaseFilterTabBean.setTabs",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Class,"com.ccj.poptabview.base.SuperAdapter",1,1,1,1,7,0,4,2,2,2,2,5,,0,0,,,,17,4,17,17,0,0,1,16,,176,34,104,31,49,46,,,,46,73,28,45,,,,,,4,4,4,1,,2,2,,71,67,0,44,23,23,25,16
Public Constructor,"com.ccj.poptabview.base.SuperAdapter.SuperAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,0,5,1,3,5,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Static Class,"com.ccj.poptabview.base.SuperAdapter.SuperFilterViewHolder",1,1,1,1,5,0,5,0,2,1,1,5,,0,0,,,,2,2,2,2,0,0,0,2,,18,2,16,6,6,0,,,,7,11,5,6,,,,,,2,2,2,1,,2,1,,25,25,0,00,3,3,3,2
Public Constructor,"com.ccj.poptabview.base.SuperAdapter.SuperFilterViewHolder.SuperFilterViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,8,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ccj.poptabview.base.SuperAdapter.SuperFilterViewHolder.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.ccj.poptabview.base.SuperAdapter.clearChecked",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Method,"com.ccj.poptabview.base.SuperAdapter.clearDataAndChecked",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,7,1,4,3,2,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,43,2,2,2,1
Public Method,"com.ccj.poptabview.base.SuperAdapter.getCheckedLists",,,,,,,,,,,,,,,,,,,,,,,,,,,11,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ccj.poptabview.base.SuperAdapter.getData",,,,,,,,,,,,,,,,,,,,,,,,,,,12,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ccj.poptabview.base.SuperAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.ccj.poptabview.base.SuperAdapter.getListener",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ccj.poptabview.base.SuperAdapter.getSingleOrMultiply",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
