Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.stone.alipay.activity.MainActivity.requestNetwork.(Anon_5).run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.stone.alipay.activity.MainActivity.snapHeaderView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,3,3,0,2,5,1,4,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"com.stone.alipay.activity.MainActivity.toast",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.stone.alipay.library",1,1,1,1,10,0,8,1,,,,,18,0,22,,6,,123,70,123,,6,15,4,98,,1544,210,1095,409,624,240,,,,602,814,377,437,,,,,,12,12,12,9,,,6,,,,0,22,204,204,214,128
Public Class,"com.stone.alipay.library.AlipayContainerLayout",2,2,2,1,14,1,11,1,1,4,4,0,,0,0,,,,11,10,11,11,0,0,1,10,,200,29,142,40,86,29,,,,74,107,38,69,,,,,,10,10,12,9,,2,4,,75,71,0,20,28,28,32,19
Public Constructor,"com.stone.alipay.library.AlipayContainerLayout.AlipayContainerLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.stone.alipay.library.AlipayContainerLayout.AlipayContainerLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.stone.alipay.library.AlipayContainerLayout.AlipayContainerLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,2,9,2,7,1,10,1,0,7,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,11,1,1,1,1
Public Interface,"com.stone.alipay.library.AlipayContainerLayout.Decorator",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,2,0,2,2,2,0,0,0,,11,1,4,3,0,6,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,1,50,0,0,0,0
Abstract Method,"com.stone.alipay.library.AlipayContainerLayout.Decorator.getContentView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,1,0,3,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Abstract Method,"com.stone.alipay.library.AlipayContainerLayout.Decorator.getTopLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,1,0,3,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Enum Type,"com.stone.alipay.library.AlipayContainerLayout.Mode",1,1,1,1,0,0,0,0,1,0,0,0,,0,0,,,,2,3,2,2,0,0,0,2,,1,0,1,1,0,0,,,,0,1,1,0,,,,,,1,1,1,1,,1,0,,,,0,00,2,2,2,2
Public Method,"com.stone.alipay.library.AlipayContainerLayout.Mode.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.stone.alipay.library.AlipayContainerLayout.Mode.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.stone.alipay.library.AlipayContainerLayout.getProgressImageView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.stone.alipay.library.AlipayContainerLayout.getScrollView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.stone.alipay.library.AlipayContainerLayout.getTopLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.stone.alipay.library.AlipayContainerLayout.getTouchingView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.stone.alipay.library.AlipayContainerLayout.onInterceptTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,14,45,2,35,3,26,8,14,10,1,16,26,3,23,10,10,12,9,15,,,,,14,,4,14,,,0,23,10,10,12,9
Protected Method,"com.stone.alipay.library.AlipayContainerLayout.onLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,1,10,2,6,1,5,3,0,4,7,2,5,3,3,3,1,0,,,,,0,,2,0,,,0,10,3,3,3,1
Public Method,"com.stone.alipay.library.AlipayContainerLayout.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,11,23,2,18,3,12,3,8,6,1,7,13,3,10,6,6,8,1,2,,,,,0,,3,0,,,0,17,6,6,8,1
Public Method,"com.stone.alipay.library.AlipayContainerLayout.setDecorator",,,,,,,,,,,,,,,,,,,,,,,,,,,9,46,5,34,8,29,7,18,2,0,24,28,9,19,2,2,2,1,0,,,,,0,,0,0,,,0,21,2,2,2,1
Anonymous Class,"com.stone.alipay.library.AlipayContainerLayout.setDecorator.(Anon_1)",2,2,3,1,8,0,8,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,10,2,8,0,,,,4,6,3,3,,,,,,2,2,3,1,,2,1,,0,0,0,00,2,2,3,1
Public Method,"com.stone.alipay.library.AlipayContainerLayout.setDecorator.(Anon_1).onGlobalLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,2,6,0,3,2,0,4,6,3,3,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Public Class,"com.stone.alipay.library.AlipayScrollView",3,3,3,1,15,0,13,1,1,4,4,0,,0,0,,,,22,18,22,22,0,5,2,15,,413,45,326,75,218,42,,,,167,244,74,170,,,,,,12,12,12,1,,2,6,,85,77,0,13,72,72,75,22
Public Constructor,"com.stone.alipay.library.AlipayScrollView.AlipayScrollView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.stone.alipay.library.AlipayScrollView.AlipayScrollView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.stone.alipay.library.AlipayScrollView.AlipayScrollView",,,,,,,,,,,,,,,,,,,,,,,,,,,12,66,7,54,11,46,5,23,6,1,35,42,15,27,4,4,4,1,3,,,,,0,,1,0,,,0,09,4,4,4,1
Anonymous Class,"com.stone.alipay.library.AlipayScrollView.AlipayScrollView.(Anon_1)",1,1,1,1,6,0,6,0,1,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,17,2,15,1,12,0,,,,6,9,3,6,,,,,,2,2,2,1,,2,1,,0,0,0,00,3,3,3,2
Public Method,"com.stone.alipay.library.AlipayScrollView.AlipayScrollView.(Anon_1).onSpringAtRest",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,1,7,0,5,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.stone.alipay.library.AlipayScrollView.AlipayScrollView.(Anon_1).onSpringUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,4,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.stone.alipay.library.AlipayScrollView.AlipayScrollView.(Anon_2)",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,1,5,0,,,,2,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.stone.alipay.library.AlipayScrollView.AlipayScrollView.(Anon_2).onSpringUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,3,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.stone.alipay.library.AlipayScrollView.OnRefreshListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.stone.alipay.library.AlipayScrollView.OnRefreshListener.onRefresh",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"com.stone.alipay.library.AlipayScrollView.ScrollChangeListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,2,0,2,2,2,0,0,0,,12,2,4,3,0,6,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,1,50,0,0,0,0
Abstract Method,"com.stone.alipay.library.AlipayScrollView.ScrollChangeListener.onFlingStop",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Abstract Method,"com.stone.alipay.library.AlipayScrollView.ScrollChangeListener.onScrollChange",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Private Method,"com.stone.alipay.library.AlipayScrollView.adjustTopLayoutPos",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,10,3,7,3,4,3,0,5,8,3,5,3,3,3,1,1,,,,,0,,1,0,,,0,30,3,3,3,1
Public Method,"com.stone.alipay.library.AlipayScrollView.computeScroll",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,1,9,1,5,1,4,3,0,3,6,1,5,3,3,4,1,0,,,,,0,,2,0,,,0,11,3,3,4,1
Public Method,"com.stone.alipay.library.AlipayScrollView.dp2px",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,2,2,3,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Method,"com.stone.alipay.library.AlipayScrollView.getProgressHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.stone.alipay.library.AlipayScrollView.isRefreshing",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.stone.alipay.library.AlipayScrollView.onAttachedToWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,1,8,1,6,0,10,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.stone.alipay.library.AlipayScrollView.onDragRelease",,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,1,20,2,15,0,6,4,1,11,15,2,13,4,4,4,1,1,,,,,0,,3,0,,,0,00,4,4,4,1
Public Method,"com.stone.alipay.library.AlipayScrollView.onInterceptTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,11,16,0,15,1,11,1,11,4,1,8,12,1,11,5,5,6,1,1,,,,,0,,2,0,,,0,07,5,5,6,1
Private Method,"com.stone.alipay.library.AlipayScrollView.onPositionChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,4,22,5,17,4,9,12,1,13,18,5,13,5,5,5,1,1,,,,,0,,1,0,,,0,18,5,5,5,1
Protected Method,"com.stone.alipay.library.AlipayScrollView.onScrollChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,4,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.stone.alipay.library.AlipayScrollView.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,8,18,0,18,1,13,0,8,6,1,8,14,1,13,6,6,7,1,2,,,,,0,,2,0,,,0,00,6,6,7,1
Private Method,"com.stone.alipay.library.AlipayScrollView.onTouchMove",,,,,,,,,,,,,,,,,,,,,,,,,,,8,57,0,50,4,37,7,10,12,1,20,32,4,28,12,12,12,1,6,,,,,0,,6,0,,,0,14,12,12,12,1
Public Method,"com.stone.alipay.library.AlipayScrollView.setFirstViewPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,0,21,5,16,3,3,6,1,11,17,5,12,6,6,6,1,2,,,,,0,,2,0,,,0,14,6,6,6,1
Public Method,"com.stone.alipay.library.AlipayScrollView.setOnRefreshListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.stone.alipay.library.AlipayScrollView.setRefreshing",,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,10,1,7,3,4,2,0,5,7,1,6,2,2,2,1,1,,,,,0,,1,0,,,0,30,2,2,2,1
Public Method,"com.stone.alipay.library.AlipayScrollView.setScrollChangeListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.stone.alipay.library.AlipayScrollView.shrinkDragDistance",,,,,,,,,,,,,,,,,,,,,,,,,,,4,24,0,21,2,17,3,1,9,1,9,18,2,16,9,9,9,1,6,,,,,0,,2,0,,,0,14,9,9,9,1
Public Method,"com.stone.alipay.library.AlipayScrollView.snapTo",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.stone.alipay.library.AlipayScrollView.updateProcessY",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.stone.alipay.library.ExampleInstrumentedTest",1,1,1,1,6,1,4,1,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,1,7,4,2,6,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,86,1,1,1,1
Public Method,"com.stone.alipay.library.ExampleInstrumentedTest.useAppContext",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,2,1,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Class,"com.stone.alipay.library.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,5,3,1,5,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,1,00,1,1,1,1
Public Method,"com.stone.alipay.library.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
