Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"TokenBridge.java",1,1,1,1,7,0,7,0,,,,,1,0,4,2,,2,2,1,2,,0,0,0,2,,58,9,26,14,13,23,,,,18,22,14,8,,,,,,2,2,2,1,,,1,,,,0,88,3,3,3,2
File,"TokenBridgeTest.java",1,1,1,1,8,0,8,0,,,,,3,0,0,4,,4,4,1,4,,0,0,0,4,,128,19,56,34,21,53,,,,34,39,30,9,,,,,,1,1,1,1,,,0,,,,0,95,4,4,4,4
File,"UserProfileBridge.java",4,4,4,1,16,0,16,0,,,,,1,0,6,6,,6,6,2,6,,0,4,0,2,,162,16,121,35,71,25,,,,67,98,39,59,,,,,,8,8,9,1,,,2,,,,0,21,26,26,28,6
File,"UserProfileBridgeTest.java",1,1,1,1,9,0,8,0,,,,,3,0,9,14,,14,14,3,14,,0,7,0,7,,264,36,177,92,99,51,,,,126,145,86,59,,,,,,3,3,3,1,,,1,,,,0,29,17,17,17,14
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.auth0",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.auth0.lock",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.auth0.lock.react",1,1,1,1,11,1,9,1,,,,,6,0,7,,3,,30,11,30,,2,5,2,21,,677,93,404,200,212,180,,,,259,302,177,125,,,,,,8,6,8,1,,,2,,,,0,45,42,40,42,30
Public Class,"com.auth0.lock.react.LockReactModule",2,1,2,1,13,1,9,2,1,4,4,0,,0,7,,,,9,5,9,9,2,3,0,4,,178,33,121,34,82,24,,,,56,76,33,43,,,,,,8,6,8,1,,2,2,,75,53,0,20,19,17,19,9
Anonymous Class,"com.auth0.lock.react.LockReactModule.(Anon_1)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,2,1,,18,2,16,1,13,0,,,,6,9,3,6,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Method,"com.auth0.lock.react.LockReactModule.(Anon_1).onAuthentication",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.auth0.lock.react.LockReactModule.(Anon_1).onCancel",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.auth0.lock.react.LockReactModule.(Anon_1).onSignUp",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.auth0.lock.react.LockReactModule.LockReactModule",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Constructor,"com.auth0.lock.react.LockReactModule.LockReactModule",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Constructor,"com.auth0.lock.react.LockReactModule.LockReactModule",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.auth0.lock.react.LockReactModule.authCallbackError",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.auth0.lock.react.LockReactModule.authCallbackSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.LockReactModule.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"com.auth0.lock.react.LockReactModule.init",,,,,,,,,,,,,,,,,,,,,,,,,,,11,26,2,15,3,11,9,15,3,0,4,8,4,4,3,3,3,1,0,,,,,0,,2,0,,,0,60,3,3,3,1
Private Method,"com.auth0.lock.react.LockReactModule.invokeAuthCallback",,,,,,,,,,,,,,,,,,,,,,,,,,,10,16,4,12,3,9,0,9,2,0,8,10,3,7,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.auth0.lock.react.LockReactModule.show",,,,,,,,,,,,,,,,,,,,,,,,,,,22,59,8,40,4,34,11,22,8,1,18,22,4,18,8,6,8,1,4,,,,,0,,1,0,,,0,28,8,6,8,1
Public Class,"com.auth0.lock.react.LockReactModuleTest",1,1,1,1,14,1,12,0,1,5,5,0,,0,0,,,,12,5,12,12,0,2,0,10,,203,35,168,65,122,0,,,,111,128,53,75,,,,,,2,2,2,1,,1,1,,55,55,0,00,13,13,13,12
Private Method,"com.auth0.lock.react.LockReactModuleTest.initOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,11,7,0,7,2,5,0,3,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.LockReactModuleTest.prepareModules",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,1,17,1,13,0,5,1,0,5,8,3,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.auth0.lock.react.LockReactModuleTest.prepareModules.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.LockReactModuleTest.prepareModules.(Anon_1).answer",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.auth0.lock.react.LockReactModuleTest.prepareModules.(Anon_2)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.LockReactModuleTest.prepareModules.(Anon_2).answer",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.LockReactModuleTest.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.LockReactModuleTest.shouldAuthenticateSuccessfully",,,,,,,,,,,,,,,,,,,,,,,,,,,7,32,9,23,10,21,0,21,1,0,19,20,9,11,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.LockReactModuleTest.shouldCancelAuthentication",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,6,13,4,11,0,15,1,0,11,12,4,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.LockReactModuleTest.shouldNotifySignUp",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,6,13,4,11,0,15,1,0,11,12,4,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.LockReactModuleTest.shouldStartDefaultLockActivity",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,4,8,0,16,1,0,8,9,4,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.LockReactModuleTest.shouldStartPasswordlessEmailActivityCode",,,,,,,,,,,,,,,,,,,,,,,,,,,8,12,0,12,4,10,0,18,1,0,9,10,4,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.LockReactModuleTest.shouldStartPasswordlessEmailActivityMagicLink",,,,,,,,,,,,,,,,,,,,,,,,,,,8,12,0,12,4,10,0,18,1,0,9,10,4,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.LockReactModuleTest.shouldStartPasswordlessSmsActivityCode",,,,,,,,,,,,,,,,,,,,,,,,,,,8,12,0,12,4,10,0,18,1,0,9,10,4,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.LockReactModuleTest.shouldStartPasswordlessSmsActivityMagicLink",,,,,,,,,,,,,,,,,,,,,,,,,,,8,12,0,12,4,10,0,18,1,0,9,10,4,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.auth0.lock.react.LockReactModuleTest.showOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,9,13,0,13,3,10,0,6,2,0,9,12,4,8,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.auth0.lock.react.LockReactPackage",1,1,1,1,10,0,4,5,2,1,1,0,,0,0,,,,4,1,4,4,0,0,0,4,,118,7,24,11,8,87,,,,8,14,7,7,,,,,,2,2,2,1,,1,1,,50,50,3,62,5,5,5,4
Public Method,"com.auth0.lock.react.LockReactPackage.addIdentityProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,6,1,3,6,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,1,00,2,2,2,1
Public Method,"com.auth0.lock.react.LockReactPackage.createJSModules",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"com.auth0.lock.react.LockReactPackage.createNativeModules",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,2,5,2,3,7,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,1,40,1,1,1,1
Public Method,"com.auth0.lock.react.LockReactPackage.createViewManagers",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Package,"com.auth0.lock.react.bridge",1,1,1,1,10,0,9,0,,,,,13,0,31,,9,,50,19,50,,1,11,0,38,,1111,161,683,320,366,267,,,,451,552,302,250,,,,,,11,10,11,1,,,3,,,,0,39,89,88,91,49
Public Class,"com.auth0.lock.react.bridge.InitOptions",2,2,2,1,6,0,5,0,1,0,0,0,,0,5,,,,6,5,6,6,0,0,0,6,,58,13,45,17,21,0,,,,21,33,17,16,,,,,,7,7,7,1,,1,1,,66,66,0,00,12,12,12,6
Public Constructor,"com.auth0.lock.react.bridge.InitOptions.InitOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,12,23,5,18,1,11,0,9,17,1,6,12,1,11,7,7,7,1,1,,,,,0,,1,0,,,0,00,7,7,7,1
Public Method,"com.auth0.lock.react.bridge.InitOptions.getClientId",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.bridge.InitOptions.getConfigurationDomain",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.bridge.InitOptions.getDomain",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.bridge.InitOptions.getLibraryVersion",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.bridge.InitOptions.useBrowser",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.auth0.lock.react.bridge.InitOptionsTest",1,1,1,1,9,0,8,0,1,2,2,0,,0,0,,,,5,0,5,5,0,0,0,5,,58,9,49,20,32,0,,,,32,38,15,23,,,,,,1,1,1,1,,1,0,,0,0,0,00,5,5,5,5
Public Method,"com.auth0.lock.react.bridge.InitOptionsTest.testAll",,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,1,12,3,10,0,11,1,0,10,11,3,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.bridge.InitOptionsTest.testAllNull",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,2,4,0,7,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.bridge.InitOptionsTest.testOnlyClientId",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,1,8,3,6,0,10,1,0,6,7,3,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.bridge.InitOptionsTest.testOnlyConfigurationDomain",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,1,8,3,6,0,10,1,0,6,7,3,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.bridge.InitOptionsTest.testOnlyDomain",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,1,8,3,6,0,10,1,0,6,7,3,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.auth0.lock.react.bridge.LockReactBridge",0,0,0,0,0,0,0,0,0,0,0,2,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.auth0.lock.react.bridge.LockReactBridge.toMap",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"com.auth0.lock.react.bridge.ShowOptions",2,2,2,1,9,0,8,0,1,2,2,0,,0,7,,,,8,7,8,8,0,0,0,8,,99,17,82,27,53,0,,,,46,64,28,36,,,,,,11,10,11,1,,1,3,,75,75,0,00,18,17,18,8
Public Constructor,"com.auth0.lock.react.bridge.ShowOptions.ShowOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,21,51,6,45,5,34,0,18,161,2,25,35,6,29,11,10,11,1,2,,,,,0,,3,0,,,0,00,11,10,11,1
Public Method,"com.auth0.lock.react.bridge.ShowOptions.getAuthParams",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.bridge.ShowOptions.getConnectionType",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.bridge.ShowOptions.getConnections",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.bridge.ShowOptions.isClosable",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.bridge.ShowOptions.isDisableResetPassword",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.bridge.ShowOptions.isDisableSignUp",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.bridge.ShowOptions.useMagicLink",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.auth0.lock.react.bridge.ShowOptionsTest",1,1,1,1,18,2,16,0,1,4,4,0,,0,0,,,,4,0,4,4,0,0,0,4,,85,15,70,25,56,0,,,,56,61,21,40,,,,,,1,1,1,1,,1,0,,0,0,0,00,4,4,4,4
Public Method,"com.auth0.lock.react.bridge.ShowOptionsTest.testAllNative",,,,,,,,,,,,,,,,,,,,,,,,,,,1,40,7,33,10,31,0,23,1,0,31,32,10,22,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.bridge.ShowOptionsTest.testAllNull",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,9,2,7,0,10,1,0,7,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.bridge.ShowOptionsTest.testEmail",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,2,11,4,9,0,12,1,0,9,10,4,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.bridge.ShowOptionsTest.testSms",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,2,11,4,9,0,12,1,0,9,10,4,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.auth0.lock.react.bridge.TokenBridge",1,1,1,1,7,0,7,0,2,0,0,0,,0,4,,,,2,1,2,2,0,0,0,2,,25,4,21,9,13,0,,,,13,17,9,8,,,,,,2,2,2,1,,1,1,,0,0,0,00,3,3,3,2
Public Constructor,"com.auth0.lock.react.bridge.TokenBridge.TokenBridge",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.bridge.TokenBridge.toMap",,,,,,,,,,,,,,,,,,,,,,,,,,,8,11,0,11,2,8,0,7,2,0,7,9,2,7,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.auth0.lock.react.bridge.TokenBridgeTest",1,1,1,1,14,1,13,0,1,1,1,0,,0,0,,,,2,1,2,2,0,0,0,2,,37,6,31,10,21,0,,,,13,18,9,9,,,,,,1,1,1,1,,1,0,,100,100,0,00,2,2,2,2
Public Method,"com.auth0.lock.react.bridge.TokenBridgeTest.prepareModules",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,1,17,1,13,0,5,1,0,5,8,3,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.auth0.lock.react.bridge.TokenBridgeTest.prepareModules.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.bridge.TokenBridgeTest.prepareModules.(Anon_1).answer",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.auth0.lock.react.bridge.TokenBridgeTest.prepareModules.(Anon_2)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.bridge.TokenBridgeTest.prepareModules.(Anon_2).answer",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.auth0.lock.react.bridge.TokenBridgeTest.testAll",,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,2,9,4,7,0,6,1,0,7,8,4,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.auth0.lock.react.bridge.UserProfileBridge",4,4,4,1,16,0,16,0,2,0,0,0,,0,6,,,,6,2,6,6,0,4,0,2,,119,10,107,21,71,2,,,,53,84,25,59,,,,,,8,8,9,1,,1,2,,50,50,0,02,26,26,28,6
Public Constructor,"com.auth0.lock.react.bridge.UserProfileBridge.UserProfileBridge",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,5,1,3,1,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Private Method,"com.auth0.lock.react.bridge.UserProfileBridge.add",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,2,7,0,10,1,0,7,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.auth0.lock.react.bridge.UserProfileBridge.put",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,10,2,6,0,7,3,0,4,8,3,5,3,3,4,1,1,,,,,0,,1,0,,,0,00,3,3,4,1
