Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"com.glwallpaperservice.testing.wallpapers.nehe.lesson02.objects.Square",1,1,1,1,18,2,7,9,1,0,0,0,,0,0,,,,2,2,2,2,0,0,0,2,,57,8,23,11,14,30,,,,12,15,6,9,,,,,,1,1,1,1,,1,0,,0,0,1,30,2,2,2,2
Public Constructor,"com.glwallpaperservice.testing.wallpapers.nehe.lesson02.objects.Square.Square",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,7,2,5,6,8,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,86,1,1,1,1
Public Method,"com.glwallpaperservice.testing.wallpapers.nehe.lesson02.objects.Square.draw",,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,4,7,1,5,12,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,1,71,1,1,1,1
Public Class,"com.glwallpaperservice.testing.wallpapers.nehe.lesson02.objects.Triangle",1,1,1,1,18,2,7,9,1,0,0,0,,0,0,,,,2,2,2,2,0,0,0,2,,56,8,22,10,13,29,,,,12,15,6,9,,,,,,1,1,1,1,,1,0,,0,0,1,32,2,2,2,2
Public Constructor,"com.glwallpaperservice.testing.wallpapers.nehe.lesson02.objects.Triangle.Triangle",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,7,2,5,6,8,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,86,1,1,1,1
Public Method,"com.glwallpaperservice.testing.wallpapers.nehe.lesson02.objects.Triangle.draw",,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,4,7,1,5,12,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,1,71,1,1,1,1
Package,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08",1,1,1,1,11,1,7,3,,,,,4,0,1,,3,,18,22,18,,0,0,1,17,,344,69,200,83,108,112,,,,136,164,78,86,,,,,,3,3,3,1,,,2,,,,0,56,24,24,24,18
Public Class,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.NeheLesson08Renderer",1,1,1,1,18,2,11,8,2,1,1,0,,0,0,,,,8,20,8,8,0,0,0,8,,204,41,116,35,83,83,,,,85,99,35,64,,,,,,3,3,3,1,,1,2,,81,81,0,72,13,13,13,8
Public Constructor,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.NeheLesson08Renderer.NeheLesson08Renderer",,,,,,,,,,,,,,,,,,,,,,,,,,,9,21,3,18,2,16,0,12,1,0,16,17,2,15,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.NeheLesson08Renderer.onDrawFrame",,,,,,,,,,,,,,,,,,,,,,,,,,,15,40,7,23,1,19,19,10,4,1,15,18,1,17,3,3,3,1,2,,,,,0,,1,0,,,0,83,3,3,3,1
Public Method,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.NeheLesson08Renderer.onSensorChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.NeheLesson08Renderer.onSurfaceChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,3,11,1,8,11,4,2,0,7,9,1,8,2,2,2,1,0,,,,,0,,1,0,,,1,00,2,2,2,1
Public Method,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.NeheLesson08Renderer.onSurfaceCreated",,,,,,,,,,,,,,,,,,,,,,,,,,,19,29,4,17,1,15,21,11,1,0,15,16,1,15,1,1,1,1,0,,,,,0,,0,0,,,1,24,1,1,1,1
Public Method,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.NeheLesson08Renderer.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,7,35,5,18,6,14,12,9,3,0,11,14,6,8,3,3,3,1,1,,,,,0,,2,0,,,0,67,3,3,3,1
Public Method,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.NeheLesson08Renderer.release",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,2,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.NeheLesson08Renderer.setContext",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.NeheLesson08SettingsActivity",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,1,0,,17,1,8,3,3,8,,,,3,5,2,3,,,,,,1,1,1,1,,2,0,,0,0,1,00,1,1,1,1
Protected Method,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.NeheLesson08SettingsActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.NeheLesson08WallpaperService",1,1,1,1,3,0,3,0,1,1,1,0,,0,1,,,,2,1,2,3,0,0,0,2,,73,17,51,20,22,6,,,,23,35,16,19,,,,,,1,1,1,1,,3,0,,100,100,0,12,2,2,2,2
Class,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.NeheLesson08WallpaperService.MyEngine",1,1,1,1,6,0,4,0,3,2,2,0,,0,0,,,,7,1,7,30,0,0,0,7,,57,12,40,14,18,6,,,,18,27,10,17,,,,,,2,2,2,1,,3,1,,57,57,0,15,8,8,8,7
Public Constructor,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.NeheLesson08WallpaperService.MyEngine.MyEngine",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,7,1,5,1,8,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,14,1,1,1,1
Public Method,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.NeheLesson08WallpaperService.MyEngine.onAccuracyChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.NeheLesson08WallpaperService.MyEngine.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,2,7,2,5,2,6,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,29,1,1,1,1
Public Method,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.NeheLesson08WallpaperService.MyEngine.onDestroy",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,3,9,1,6,3,5,2,0,5,7,1,6,2,2,2,1,0,,,,,0,,1,0,,,0,33,2,2,2,1
Public Method,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.NeheLesson08WallpaperService.MyEngine.onSensorChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.NeheLesson08WallpaperService.MyEngine.onSharedPreferenceChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.NeheLesson08WallpaperService.MyEngine.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.NeheLesson08WallpaperService.NeheLesson08WallpaperService",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.NeheLesson08WallpaperService.onCreateEngine",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.objects",2,2,2,1,41,5,20,15,,,,,1,0,0,,1,,4,9,4,,0,1,0,3,,323,49,189,116,149,93,,,,84,94,34,60,,,,,,3,3,5,3,,,2,,,,0,49,8,8,10,6
Public Class,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.objects.Cube",2,2,2,1,41,5,20,15,1,0,0,0,,0,0,,,,4,9,4,4,0,1,0,3,,306,45,176,103,149,93,,,,71,81,21,60,,,,,,3,3,5,3,,1,2,,58,58,0,53,8,8,10,6
Public Constructor,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.objects.Cube.Cube",,,,,,,,,,,,,,,,,,,,,,,,,,,10,32,3,20,2,18,9,11,1,0,18,19,2,17,1,1,1,1,0,,,,,0,,0,0,,,0,45,1,1,1,1
Private Method,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.objects.Cube.buildMipmap",,,,,,,,,,,,,,,,,,,,,,,,,,,3,40,5,17,5,13,18,5,3,0,11,14,5,9,3,3,5,3,2,,,,,2,,2,2,,,1,06,3,3,5,3
Public Method,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.objects.Cube.draw",,,,,,,,,,,,,,,,,,,,,,,,,,,18,33,5,14,1,12,14,8,1,0,12,13,1,12,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.glwallpaperservice.testing.wallpapers.nehe.lesson08.objects.Cube.loadGLTexture",,,,,,,,,,,,,,,,,,,,,,,,,,,12,61,7,32,3,27,22,10,4,1,21,25,3,22,3,3,3,1,2,,,,,0,,1,0,,,0,69,3,3,3,1
Package,"net",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"net.markguerra",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"net.markguerra.android",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"net.markguerra.android.glwallpapertest",1,1,1,1,10,0,6,3,,,,,2,2,0,,2,,4,1,6,,0,1,2,3,,101,15,55,33,25,31,,,,37,45,30,15,,,,,,1,1,1,1,,,0,,,,0,56,6,6,6,6
Public Class,"net.markguerra.android.glwallpapertest.BufferFactory",1,1,1,1,7,0,3,4,1,0,0,0,,2,0,,,,1,0,3,3,0,1,0,2,,39,3,13,6,6,23,,,,6,10,6,4,,,,,,1,1,1,1,,1,0,,0,0,1,77,3,3,3,3
Private Constructor,"net.markguerra.android.glwallpapertest.BufferFactory.BufferFactory",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"net.markguerra.android.glwallpapertest.BufferFactory.createFloatBuffer",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,5,2,3,6,5,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,1,20,1,1,1,1
Public Static Method,"net.markguerra.android.glwallpapertest.BufferFactory.createShortBuffer",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,5,2,3,6,5,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,1,20,1,1,1,1
Public Class,"net.markguerra.android.glwallpapertest.GalleryActivity",1,1,1,1,12,1,8,2,1,1,1,0,,0,0,,,,3,1,3,3,0,0,2,1,,46,7,31,16,19,8,,,,20,24,13,11,,,,,,1,1,1,1,,2,0,,0,0,0,26,3,3,3,3
Public Method,"net.markguerra.android.glwallpapertest.GalleryActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,4,17,9,15,2,9,1,0,15,16,9,7,1,1,1,1,0,,,,,0,,0,0,,,0,12,1,1,1,1
Protected Method,"net.markguerra.android.glwallpapertest.GalleryActivity.onPause",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,1,2,3,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Protected Method,"net.markguerra.android.glwallpapertest.GalleryActivity.onResume",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,1,2,3,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Package,"net.rbgrn",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"net.rbgrn.android",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"net.rbgrn.android.glwallpaperservice",2,2,2,1,10,0,8,1,,,,,16,0,6,,1,,64,45,64,,2,7,0,55,,940,119,662,197,341,160,,,,301,462,176,286,,,,,,21,21,29,9,,,6,,,,0,24,129,129,146,71
Abstract Class,"net.rbgrn.android.glwallpaperservice.BaseConfigChooser",2,2,2,1,10,1,9,0,2,0,0,1,,0,0,,,,3,1,3,3,1,0,0,2,,97,11,79,34,45,7,,,,45,61,32,29,,,,,,3,3,3,1,,1,1,,0,0,0,09,4,4,4,2
Public Constructor,"net.rbgrn.android.glwallpaperservice.BaseConfigChooser.BaseConfigChooser",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Class,"net.rbgrn.android.glwallpaperservice.BaseConfigChooser.ComponentSizeChooser",2,2,2,1,13,0,13,0,1,0,0,1,,0,0,,,,3,7,3,6,0,1,0,2,,55,4,50,23,29,1,,,,29,38,21,17,,,,,,4,4,5,1,,2,3,,33,28,0,02,7,7,8,3
Public Constructor,"net.rbgrn.android.glwallpaperservice.BaseConfigChooser.ComponentSizeChooser.ComponentSizeChooser",,,,,,,,,,,,,,,,,,,,,,,,,,,15,13,0,13,2,10,0,9,1,0,8,9,1,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.rbgrn.android.glwallpaperservice.BaseConfigChooser.ComponentSizeChooser.chooseConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,0,21,11,16,0,3,4,1,12,17,11,6,4,4,5,1,0,,,,,0,,3,0,,,0,00,4,4,5,1
Private Method,"net.rbgrn.android.glwallpaperservice.BaseConfigChooser.ComponentSizeChooser.findConfigAttrib",,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,1,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
