Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"github",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"github.hellocsl",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"github.hellocsl.cursorwheel",2,2,2,1,14,0,11,2,,,,,10,0,17,,3,,60,49,60,,2,15,8,35,,1222,167,771,249,484,284,,,,479,600,230,370,,,,,,13,11,16,8,,,3,,,,0,37,125,118,141,75
Public Class,"github.hellocsl.cursorwheel.ApplicationTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,4,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,75,1,1,1,1
Public Constructor,"github.hellocsl.cursorwheel.ApplicationTest.ApplicationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"github.hellocsl.cursorwheel.CursorWheelLayout",2,2,2,1,16,0,13,2,1,6,6,1,,0,16,,,,40,41,40,40,0,14,8,18,,1170,159,733,217,482,278,,,,450,567,199,368,,,,,,13,11,16,8,,2,3,,93,86,0,38,103,96,114,56
Public Constructor,"github.hellocsl.cursorwheel.CursorWheelLayout.CursorWheelLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"github.hellocsl.cursorwheel.CursorWheelLayout.CursorWheelLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"github.hellocsl.cursorwheel.CursorWheelLayout.CursorWheelLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"github.hellocsl.cursorwheel.CursorWheelLayout.CursorWheelLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Abstract Class,"github.hellocsl.cursorwheel.CursorWheelLayout.CycleWheelAdapter",1,1,1,1,4,0,3,1,1,0,0,2,,0,0,,,,6,1,6,6,0,0,0,6,,53,7,15,8,4,31,,,,7,11,8,3,,,,,,1,1,1,1,,1,0,,0,0,2,07,3,3,3,3
Public Abstract Method,"github.hellocsl.cursorwheel.CursorWheelLayout.CycleWheelAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Abstract Method,"github.hellocsl.cursorwheel.CursorWheelLayout.CycleWheelAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,7,00,0,0,0,0
Public Abstract Method,"github.hellocsl.cursorwheel.CursorWheelLayout.CycleWheelAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,7,00,0,0,0,0
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.CycleWheelAdapter.notifyDataSetChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.CycleWheelAdapter.registerDataSetObserver",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.CycleWheelAdapter.unregisterDataSetObserver",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Class,"github.hellocsl.cursorwheel.CursorWheelLayout.FlingRunnable",1,1,2,1,10,0,8,1,2,1,1,0,,0,1,,,,6,6,6,6,0,1,0,5,,103,10,60,15,36,33,,,,37,48,15,33,,,,,,5,5,9,5,,1,2,,63,63,0,55,10,10,14,10
Public Constructor,"github.hellocsl.cursorwheel.CursorWheelLayout.FlingRunnable.FlingRunnable",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.FlingRunnable.run",,,,,,,,,,,,,,,,,,,,,,,,,,,9,28,0,28,2,22,0,9,5,1,17,22,2,20,5,5,9,5,6,,,,,6,,2,6,,,0,00,5,5,9,5
Private Method,"github.hellocsl.cursorwheel.CursorWheelLayout.FlingRunnable.startCommon",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.FlingRunnable.startUsingAngle",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,8,1,6,6,6,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.FlingRunnable.startUsingVelocity",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,6,1,4,3,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.FlingRunnable.stop",,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Class,"github.hellocsl.cursorwheel.CursorWheelLayout.InnerClickListener",2,2,2,1,9,0,9,0,2,3,3,0,,0,0,,,,2,1,2,2,0,0,0,2,,32,2,22,5,12,8,,,,11,16,4,12,,,,,,3,3,4,1,,1,1,,0,0,0,36,4,4,5,2
Public Constructor,"github.hellocsl.cursorwheel.CursorWheelLayout.InnerClickListener.InnerClickListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.InnerClickListener.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,0,15,1,11,0,8,3,0,9,12,1,11,3,3,4,1,1,,,,,0,,1,0,,,0,00,3,3,4,1
Public Interface,"github.hellocsl.cursorwheel.CursorWheelLayout.OnMenuItemClickListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,5,2,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"github.hellocsl.cursorwheel.CursorWheelLayout.OnMenuItemClickListener.onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"github.hellocsl.cursorwheel.CursorWheelLayout.OnMenuSelectedListener",0,0,0,0,0,0,0,0,0,1,1,2,,0,0,,,,1,0,1,1,1,0,0,0,,4,1,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"github.hellocsl.cursorwheel.CursorWheelLayout.OnMenuSelectedListener.onItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"github.hellocsl.cursorwheel.CursorWheelLayout.WheelDataSetObserver",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,7,3,2,3,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,43,1,1,1,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.WheelDataSetObserver.onChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"github.hellocsl.cursorwheel.CursorWheelLayout.addMenuItems",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,0,13,3,8,4,6,4,1,9,12,4,8,3,3,4,1,0,,,,,0,,1,0,,,0,31,3,3,4,1
Protected Method,"github.hellocsl.cursorwheel.CursorWheelLayout.dispatchDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,10,73,0,73,9,59,0,18,72,2,59,68,12,56,9,9,11,1,2,,,,,0,,3,0,,,0,00,9,9,11,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.dispatchTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,13,71,5,54,7,45,12,22,9,1,33,40,6,34,10,7,12,8,20,,,,,19,,2,19,,,0,22,10,7,12,8
Private Method,"github.hellocsl.cursorwheel.CursorWheelLayout.endFling",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,4,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"github.hellocsl.cursorwheel.CursorWheelLayout.getAngle",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,5,3,3,9,3,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,1,80,1,1,1,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.getCenterItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"github.hellocsl.cursorwheel.CursorWheelLayout.getDefaultWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,7,4,5,3,6,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,43,1,1,1,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.getItemRotateMode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"github.hellocsl.cursorwheel.CursorWheelLayout.getQuadrant",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,1,9,3,6,7,1,2,0,4,6,3,3,4,4,4,1,1,,,,,0,,1,0,,,0,78,4,4,4,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.getSelectedPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"github.hellocsl.cursorwheel.CursorWheelLayout.init",,,,,,,,,,,,,,,,,,,,,,,,,,,9,20,3,17,1,15,0,9,1,0,15,16,1,15,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"github.hellocsl.cursorwheel.CursorWheelLayout.initTriangle",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,7,2,5,3,3,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,43,1,1,1,1
Private Method,"github.hellocsl.cursorwheel.CursorWheelLayout.initWheel",,,,,,,,,,,,,,,,,,,,,,,,,,,17,25,0,25,3,21,0,21,3,0,19,22,3,19,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"github.hellocsl.cursorwheel.CursorWheelLayout.isEventInWheel",,,,,,,,,,,,,,,,,,,,,,,,,,,10,15,0,10,3,8,5,5,1,0,8,9,3,6,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Private Method,"github.hellocsl.cursorwheel.CursorWheelLayout.onDateSetChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,16,1,13,0,12,2,0,12,14,1,13,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"github.hellocsl.cursorwheel.CursorWheelLayout.onDetachedFromWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"github.hellocsl.cursorwheel.CursorWheelLayout.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,11,2,8,1,8,2,0,7,9,2,7,2,2,2,1,0,,,,,0,,1,0,,,0,09,2,2,2,1
Protected Method,"github.hellocsl.cursorwheel.CursorWheelLayout.onInnerItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,2,1,0,5,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,2,50,1,1,1,1
Protected Method,"github.hellocsl.cursorwheel.CursorWheelLayout.onInnerItemUnselected",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,2,1,0,5,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,2,50,1,1,1,1
Protected Method,"github.hellocsl.cursorwheel.CursorWheelLayout.onLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,11,99,9,79,16,64,11,23,392,3,49,59,17,42,13,11,14,4,10,,,,,5,,3,2,,,0,14,13,11,14,4
Protected Method,"github.hellocsl.cursorwheel.CursorWheelLayout.onMeasure",,,,,,,,,,,,,,,,,,,,,,,,,,,7,36,6,28,10,23,2,14,5,1,18,22,11,11,4,4,4,3,2,,,,,2,,2,1,,,0,07,4,4,4,3
Protected Method,"github.hellocsl.cursorwheel.CursorWheelLayout.onSizeChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,7,2,5,0,4,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.requestLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"github.hellocsl.cursorwheel.CursorWheelLayout.resolveSizeAndState",,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,0,21,4,17,0,3,5,1,11,14,4,10,5,3,5,1,4,,,,,0,,2,0,,,0,00,5,3,5,1
Private Method,"github.hellocsl.cursorwheel.CursorWheelLayout.scrollIntoSlots",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Private Method,"github.hellocsl.cursorwheel.CursorWheelLayout.scrollIntoSlots",,,,,,,,,,,,,,,,,,,,,,,,,,,14,54,2,46,6,34,6,15,13,1,24,33,6,27,11,11,16,5,8,,,,,6,,2,6,,,0,13,11,11,16,5
Private Method,"github.hellocsl.cursorwheel.CursorWheelLayout.selectionChangeCallback",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,5,1,2,6,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,1,20,2,2,2,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.setAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,1,16,1,11,0,6,6,1,8,12,1,11,4,4,4,1,0,,,,,0,,2,0,,,0,00,4,4,4,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.setDebug",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.setOnMenuItemClickListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,2,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.setOnMenuSelectedListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.setPadding",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.setSelectedAngle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,1,6,0,2,3,0,4,7,1,6,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.setSelection",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.setSelection",,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,0,18,2,14,3,1,2,0,10,13,3,10,2,2,2,1,0,,,,,0,,0,0,,,0,17,2,2,2,1
Anonymous Class,"github.hellocsl.cursorwheel.CursorWheelLayout.setSelection.(Anon_1)",2,2,2,1,10,0,10,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,12,0,12,1,11,0,,,,8,9,2,7,,,,,,2,2,2,1,,2,0,,0,0,0,00,2,2,2,1
Public Method,"github.hellocsl.cursorwheel.CursorWheelLayout.setSelection.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,1,9,0,9,1,0,8,9,2,7,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Class,"github.hellocsl.cursorwheel.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,5,3,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,60,1,1,1,1
Public Method,"github.hellocsl.cursorwheel.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"github.hellocsl.cursorwheellayout",1,1,1,1,7,0,7,0,,,,,5,0,0,,3,,8,5,8,,1,1,1,5,,119,15,98,54,40,6,,,,64,76,49,27,,,,,,2,2,2,1,,,0,,,,0,06,9,9,9,8
Public Class,"github.hellocsl.cursorwheellayout.ApplicationTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,4,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,75,1,1,1,1
Public Constructor,"github.hellocsl.cursorwheellayout.ApplicationTest.ApplicationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"github.hellocsl.cursorwheellayout.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,5,3,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,60,1,1,1,1
Public Method,"github.hellocsl.cursorwheellayout.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"github.hellocsl.cursorwheellayout.MainActivity",1,1,1,1,12,0,12,0,2,6,6,0,,0,0,,,,4,5,4,4,1,1,1,1,,68,6,62,24,38,0,,,,37,45,20,25,,,,,,2,2,2,1,,2,0,,65,50,0,00,5,5,5,4
Private Method,"github.hellocsl.cursorwheellayout.MainActivity.initData",,,,,,,,,,,,,,,,,,,,,,,,,,,8,35,1,34,7,29,0,8,2,0,24,28,10,18,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"github.hellocsl.cursorwheellayout.MainActivity.initData.(Anon_1)",1,1,1,1,3,0,3,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"github.hellocsl.cursorwheellayout.MainActivity.initData.(Anon_1).onItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"github.hellocsl.cursorwheellayout.MainActivity.initData.(Anon_2)",1,1,1,1,4,1,3,0,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,1,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"github.hellocsl.cursorwheellayout.MainActivity.initData.(Anon_2).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"github.hellocsl.cursorwheellayout.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"github.hellocsl.cursorwheellayout.MainActivity.onItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
