Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"AbstractStatusChangeNotifier.java",1,1,1,1,4,0,4,0,,,,,1,0,0,8,,8,7,2,7,,0,0,3,4,,88,11,53,27,21,24,,,,27,38,25,13,,,,,,3,3,4,1,,,1,,,,0,45,11,11,13,8
File,"AdminApplicationDiscoveryTest.java",1,1,1,1,7,0,6,0,,,,,2,0,0,19,,19,11,4,11,,1,7,0,3,,203,24,153,62,83,31,,,,68,81,53,28,,,,,,1,1,1,1,,,0,,,,0,20,19,19,19,19
File,"AdminApplicationHazelcastTest.java",1,1,1,1,13,1,12,0,,,,,2,0,0,6,,6,5,3,5,,1,0,0,4,,157,17,120,56,65,22,,,,51,58,43,15,,,,,,1,1,1,1,,,0,,,,0,18,6,6,6,6
File,"AdminController.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,34,3,11,10,0,20,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,1,82,0,0,0,0
File,"AdminControllerHandlerMapping.java",1,1,1,1,4,0,4,0,,,,,1,0,0,6,,6,5,1,5,,0,2,2,1,,64,10,39,21,13,15,,,,18,25,18,7,,,,,,2,2,2,1,,,1,,,,0,38,7,7,7,6
File,"AdminControllerHandlerMapping.java",1,1,1,1,4,0,4,0,,,,,1,0,0,6,,6,5,1,5,,0,2,2,1,,69,11,43,24,14,15,,,,21,28,21,7,,,,,,2,2,2,1,,,1,,,,0,35,7,7,7,6
File,"AdminEndPointConfiguration.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,8,8,2,8,,0,0,0,8,,76,16,60,39,12,0,,,,29,39,28,11,,,,,,2,2,2,1,,,1,,,,0,00,9,9,9,8
File,"AdminEndPointConfiguration.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,8,8,1,8,,0,0,0,8,,61,11,50,33,8,0,,,,20,29,21,8,,,,,,1,1,1,1,,,0,,,,0,00,8,8,8,8
File,"AdminEndpointApplicationRunListener.java",1,1,1,1,4,0,4,0,,,,,1,1,0,7,,7,6,0,7,,0,0,0,7,,59,11,48,30,9,0,,,,19,33,25,8,,,,,,4,4,4,3,,,2,,,,0,00,11,11,11,9
File,"AdminEndpointApplicationRunListener.java",1,1,1,1,4,0,3,0,,,,,1,1,0,9,,9,8,0,9,,0,0,0,9,,72,18,54,34,9,0,,,,19,35,27,8,,,,,,4,4,4,3,,,2,,,,0,00,13,13,13,11
File,"AdminReactiveApplicationTest.java",1,1,1,1,4,0,4,0,,,,,2,0,0,3,,3,3,1,3,,0,0,0,3,,63,10,38,26,7,15,,,,18,23,19,4,,,,,,1,1,1,1,,,0,,,,0,39,3,3,3,3
File,"AdminServerAutoConfiguration.java",1,1,1,1,4,0,4,0,,,,,1,0,0,15,,15,14,1,14,,0,0,0,14,,157,18,124,84,29,15,,,,48,63,47,16,,,,,,1,1,1,1,,,0,,,,0,12,15,15,15,15
File,"AdminServerAutoConfigurationTest.java",1,1,1,1,4,0,4,0,,,,,2,0,0,5,,5,3,1,3,,0,0,0,3,,69,8,46,26,17,15,,,,23,28,22,6,,,,,,1,1,1,1,,,0,,,,0,33,5,5,5,5
File,"AdminServerCloudFoundryAutoConfiguration.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,47,6,26,21,2,15,,,,13,16,14,2,,,,,,1,1,1,1,,,0,,,,0,58,2,2,2,2
File,"AdminServerCloudFoundryAutoConfigurationTest.java",1,1,1,1,5,0,5,0,,,,,1,0,0,4,,4,2,1,2,,0,0,0,2,,58,7,36,19,16,15,,,,19,22,16,6,,,,,,1,1,1,1,,,0,,,,0,42,4,4,4,4
File,"AdminServerDiscoveryAutoConfiguration.java",1,1,1,1,4,0,4,0,,,,,2,0,0,3,,3,3,0,3,,0,0,0,3,,77,7,55,46,5,15,,,,24,29,25,4,,,,,,1,1,1,1,,,0,,,,0,27,3,3,3,3
File,"AdminServerDiscoveryAutoConfigurationTest.java",1,1,1,1,3,0,3,0,,,,,4,0,0,10,,10,7,1,7,,0,0,0,7,,94,12,67,38,20,15,,,,26,37,30,7,,,,,,1,1,1,1,,,0,,,,0,22,10,10,10,10
File,"AdminServerHazelcastAutoConfiguration.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,55,6,34,31,3,15,,,,21,23,22,1,,,,,,1,1,1,1,,,0,,,,0,44,1,1,1,1
File,"AdminServerMarkerConfiguration.java",1,1,1,1,3,0,3,0,,,,,2,0,0,1,,1,1,0,1,,0,0,0,1,,31,4,12,8,1,15,,,,4,7,6,1,,,,,,1,1,1,1,,,0,,,,1,25,1,1,1,1
File,"AdminServerNotifierAutoConfiguration.java",1,1,1,1,3,0,3,0,,,,,15,0,0,16,,16,16,2,16,,1,0,0,15,,237,25,197,146,22,15,,,,64,95,75,20,,,,,,1,1,1,1,,,0,,,,0,08,16,16,16,16
File,"AdminServerNotifierAutoConfigurationTest.java",1,1,1,1,3,0,3,0,,,,,5,0,0,32,,32,19,1,19,,0,0,0,19,,184,25,144,76,46,20,,,,51,75,50,25,,,,,,1,1,1,1,,,0,,,,0,14,32,32,32,32
File,"AdminServerProperties.java",1,1,1,1,3,0,3,0,,,,,3,0,0,1,,1,1,12,1,,0,0,0,1,,107,17,40,35,13,50,,,,24,28,27,1,,,,,,1,1,1,1,,,0,,,,1,25,1,1,1,1
File,"AdminServerWebConfiguration.java",1,1,1,1,6,0,6,0,,,,,3,0,0,11,,11,11,3,11,,0,0,0,11,,157,18,117,70,38,22,,,,45,59,42,17,,,,,,1,1,1,1,,,0,,,,0,19,11,11,11,11
File,"AdminServletApplicationTest.java",1,1,1,1,5,0,4,0,,,,,3,0,0,3,,3,3,1,3,,0,0,1,2,,63,8,40,26,8,16,,,,17,23,19,4,,,,,,1,1,1,1,,,0,,,,0,40,3,3,3,3
File,"Analyzer.java",3,3,5,1,22,1,20,0,,,,,1,5,1,6,,6,0,0,5,,0,4,0,1,,170,17,151,67,91,4,,,,96,120,66,54,,,,,,8,8,11,4,,,4,,,,0,03,23,23,30,11
File,"App.java",1,1,1,1,3,0,3,0,,,,,1,0,0,32,,32,32,16,32,,0,0,0,32,,236,53,134,69,32,49,,,,51,84,52,32,,,,,,1,1,1,1,,,0,,,,0,37,32,32,32,32
File,"AppController.java",1,1,1,1,5,0,5,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,23,6,17,12,4,0,,,,10,12,9,3,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"AppController.java",1,1,1,1,8,0,6,2,,,,,1,0,0,10,,10,8,2,8,,1,2,0,5,,131,18,84,45,33,29,,,,47,59,35,24,,,,,,3,3,3,3,,,1,,,,0,35,13,13,13,12
File,"AppInfoEndPoint.java",1,1,1,1,12,0,12,0,,,,,1,0,1,5,,5,3,2,3,,0,1,0,2,,69,9,60,34,25,0,,,,37,44,29,15,,,,,,2,2,3,1,,,2,,,,0,00,8,8,9,5
File,"AppInfoEndPoint.java",1,1,1,1,8,0,8,0,,,,,1,0,1,8,,8,6,2,6,,0,1,0,5,,87,14,69,37,28,4,,,,39,49,31,18,,,,,,2,2,3,1,,,2,,,,0,06,11,11,12,8
File,"AppMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,7,7,0,7,,7,0,0,0,,42,13,24,23,0,5,,,,15,16,16,0,,,,,,0,0,0,0,,,0,,,,0,21,0,0,0,0
File,"AppModel.java",1,1,1,1,3,0,3,0,,,,,1,0,0,26,,26,26,13,26,,0,0,0,26,,164,44,95,42,26,25,,,,41,68,42,26,,,,,,1,1,1,1,,,0,,,,0,26,26,26,26,26
File,"AppMqTraceRequest.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,5,0,,0,0,0,0,,13,3,10,9,2,0,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"AppPageRequest.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,6,0,,0,0,0,0,,13,2,11,10,2,0,,,,8,9,9,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"AppService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,10,10,0,10,,10,0,0,0,,34,15,19,18,0,0,,,,17,18,18,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"AppServiceImpl.java",2,2,2,1,17,0,15,1,,,,,1,3,1,14,,14,11,5,14,,0,4,0,10,,337,34,280,130,169,23,,,,160,198,113,85,,,,,,6,6,6,3,,,3,,,,0,08,33,33,34,16
File,"AppStatusEnum.java",0,0,0,0,0,0,0,0,,,,,1,0,1,0,,0,0,1,0,,0,0,0,0,,23,2,15,8,6,6,,,,11,12,7,5,,,,,,0,0,0,0,,,0,,,,0,40,0,0,0,0
File,"AppTakeOverEnum.java",1,1,1,1,2,0,2,0,,,,,1,0,0,9,,7,9,5,9,,1,0,0,8,,46,11,31,14,9,4,,,,14,21,12,9,,,,,,1,1,1,1,,,0,,,,0,13,9,9,9,9
File,"AppTakeoverModel.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,24,6,18,9,4,0,,,,8,13,9,4,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,24,6,18,9,4,0,,,,8,13,9,4,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,3,,3,2,0,3,,0,0,0,3,,29,3,20,13,3,6,,,,8,12,9,3,,,,,,1,1,1,1,,,0,,,,0,30,3,3,3,3
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,3,,3,2,0,3,,0,0,0,3,,23,3,20,13,3,0,,,,8,12,9,3,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"ApplicationContextCustomizer.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,7,2,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ApplicationContextCustomizer.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,7,2,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ApplicationController.java",2,2,2,1,13,0,10,2,,,,,1,0,0,18,,18,9,5,9,,0,3,3,3,,305,35,226,97,126,44,,,,110,154,85,69,,,,,,12,12,14,3,,,6,,,,0,19,47,47,52,22
File,"ApplicationException.java",1,1,1,1,3,0,3,0,,,,,1,0,1,4,,4,4,0,4,,0,0,0,4,,29,7,16,7,5,6,,,,6,11,7,4,,,,,,1,1,1,1,,,0,,,,0,38,4,4,4,4
File,"ApplicationNameNotificationFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,1,4,,0,0,1,3,,46,8,23,13,5,15,,,,11,16,11,5,,,,,,1,1,1,1,,,0,,,,0,65,4,4,4,4
File,"ApplicationsController.java",1,1,1,1,5,0,4,0,,,,,2,1,3,24,,24,10,7,11,,0,2,4,5,,189,20,150,75,77,19,,,,70,87,61,26,,,,,,3,3,3,3,,,1,,,,0,13,30,30,30,28
File,"ApplicationsData.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,16,4,12,7,2,0,,,,6,9,7,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"ApplicationsResult.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,15,4,11,6,2,0,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"BaseController.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,35,7,25,20,6,3,,,,18,21,19,2,,,,,,1,1,1,1,,,0,,,,0,12,2,2,2,2
File,"BaseEntity.java",1,1,1,1,3,0,3,0,,,,,1,0,1,8,,8,8,4,8,,0,0,0,8,,61,17,40,23,10,4,,,,18,27,19,8,,,,,,1,1,1,1,,,0,,,,0,10,8,8,8,8
File,"BaseModel.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,8,8,4,8,,0,0,0,8,,53,16,33,16,9,4,,,,15,24,16,8,,,,,,1,1,1,1,,,0,,,,0,12,8,8,8,8
File,"BaseTest.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,13,2,5,4,0,6,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,1,20,0,0,0,0
File,"BasicAuthHttpHeaderProvider.java",1,1,2,1,8,1,6,0,,,,,1,0,0,2,,2,2,0,2,,0,0,1,1,,52,9,22,14,8,21,,,,13,17,13,4,,,,,,2,2,3,1,,,1,,,,0,95,3,3,4,2
File,"BasicAuthHttpHeaderProviderTest.java",1,1,1,1,7,0,7,1,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,48,7,26,18,11,17,,,,14,17,15,2,,,,,,1,1,1,1,,,0,,,,0,65,2,2,2,2
File,"BasicDashboardVO.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,9,0,,0,0,0,0,,26,6,14,13,0,6,,,,11,12,12,0,,,,,,0,0,0,0,,,0,,,,0,43,0,0,0,0
File,"BeanMapper.java",1,1,1,1,8,0,3,4,,,,,1,7,1,7,,7,0,1,7,,0,0,0,7,,90,12,40,22,10,38,,,,17,25,17,8,,,,,,1,1,1,1,,,0,,,,0,95,7,7,7,7
File,"BuildVersion.java",2,2,3,2,10,0,9,0,,,,,1,2,0,6,,6,4,1,6,,0,1,0,5,,101,14,72,24,34,15,,,,31,49,19,30,,,,,,6,6,8,6,,,3,,,,0,21,16,16,18,15
File,"BuildVersionTest.java",1,1,1,1,9,1,7,0,,,,,1,0,0,5,,5,5,1,5,,0,1,0,4,,85,15,55,22,30,15,,,,38,44,18,26,,,,,,1,1,1,1,,,0,,,,0,27,5,5,5,5
File,"CacheManagerEndpoint.java",1,1,1,1,5,0,5,0,,,,,1,0,0,13,,13,6,2,6,,0,0,0,6,,94,11,77,40,31,6,,,,38,47,31,16,,,,,,2,2,2,1,,,1,,,,0,08,15,15,15,13
File,"CacheManagerEndpoint.java",1,1,1,1,5,0,5,0,,,,,1,0,0,12,,12,5,2,5,,0,0,0,5,,81,10,68,33,30,3,,,,32,40,25,15,,,,,,2,2,2,1,,,1,,,,0,04,14,14,14,12
File,"Call.java",1,1,1,1,3,0,3,0,,,,,1,0,0,12,,12,12,6,12,,0,0,0,12,,60,14,46,21,12,0,,,,20,33,21,12,,,,,,1,1,1,1,,,0,,,,0,00,12,12,12,12
File,"ChainingStrategy.java",1,1,1,1,6,0,6,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,42,6,21,11,7,15,,,,12,17,11,6,,,,,,2,2,2,1,,,1,,,,0,71,3,3,3,2
File,"ChainingStrategyTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,9,,9,3,0,3,,0,0,0,3,,62,9,34,20,15,19,,,,18,22,16,6,,,,,,1,1,1,1,,,0,,,,0,56,9,9,9,9
File,"CloudFoundryHttpHeaderProvider.java",2,2,3,1,12,2,10,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,45,7,17,10,7,21,,,,10,13,9,4,,,,,,2,2,3,1,,,1,,,,1,24,2,2,3,1
File,"CloudFoundryHttpHeaderProviderTest.java",1,1,1,1,7,0,7,1,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,46,6,25,17,11,17,,,,13,16,14,2,,,,,,1,1,1,1,,,0,,,,0,68,2,2,2,2
File,"CloudFoundryInstanceIdGenerator.java",1,1,2,1,6,0,5,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,47,7,19,11,6,21,,,,10,14,10,4,,,,,,2,2,3,1,,,1,,,,1,11,3,3,4,2
File,"CloudFoundryInstanceIdGeneratorTest.java",1,1,1,1,6,0,6,1,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,45,7,23,15,10,17,,,,10,13,11,2,,,,,,1,1,1,1,,,0,,,,0,74,2,2,2,2
File,"ClusterTopology.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,25,6,19,10,4,0,,,,9,14,10,4,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"CommonService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,3,0,0,0,,19,7,8,7,0,4,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,50,0,0,0,0
File,"CommonServiceImpl.java",2,2,2,1,13,0,9,4,,,,,1,0,0,3,,3,3,4,3,,0,0,0,3,,86,16,53,33,18,17,,,,31,38,25,13,,,,,,2,2,3,1,,,1,,,,0,32,6,6,8,3
File,"CompositeHttpHeadersProvider.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,2,1,2,,0,0,0,2,,38,7,16,10,4,15,,,,9,12,9,3,,,,,,1,1,1,1,,,0,,,,0,94,3,3,3,3
File,"CompositeHttpHeadersProviderTest.java",1,1,1,1,8,0,8,0,,,,,1,0,0,4,,4,2,0,2,,0,0,0,2,,55,7,33,19,18,15,,,,23,26,16,10,,,,,,1,1,1,1,,,0,,,,0,45,4,4,4,4
File,"CompositeNotifier.java",1,1,1,1,4,0,4,0,,,,,1,0,1,4,,4,2,1,2,,0,0,0,2,,48,6,22,13,7,20,,,,14,17,12,5,,,,,,1,1,1,1,,,0,,,,0,91,4,4,4,4
File,"CompositeNotifierTest.java",1,1,1,1,5,1,4,0,,,,,1,0,1,4,,4,3,0,3,,0,0,0,3,,64,12,37,25,16,15,,,,23,27,21,6,,,,,,1,1,1,1,,,0,,,,0,41,4,4,4,4
File,"ConcurrentMapEventStore.java",1,1,1,1,5,0,5,0,,,,,1,1,2,16,,16,8,2,9,,0,2,3,4,,132,21,96,47,43,15,,,,50,67,40,27,,,,,,6,6,6,3,,,2,,,,0,16,25,25,25,20
File,"Constants.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,20,0,,0,0,0,0,,74,19,23,22,20,32,,,,21,22,22,0,,,,,,0,0,0,0,,,0,,,,1,39,0,0,0,0
File,"CorsFilter.java",2,2,2,1,9,2,7,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,48,12,36,18,15,0,,,,19,26,15,11,,,,,,4,4,5,1,,,2,,,,0,00,6,6,7,3
File,"DBRealm.java",1,1,1,1,11,0,7,3,,,,,1,0,1,4,,4,4,1,4,,0,0,2,2,,86,12,59,41,19,15,,,,40,47,36,11,,,,,,3,3,4,1,,,1,,,,0,25,6,6,7,4
File,"DOMSelectModel.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,3,0,,0,0,0,0,,22,3,13,12,0,6,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,46,0,0,0,0
File,"DOMSelectOptionsModel.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,2,0,,0,0,0,0,,20,3,11,10,0,6,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,55,0,0,0,0
File,"DashboardController.java",1,1,1,1,6,0,5,0,,,,,1,0,1,7,,7,2,3,2,,0,0,0,2,,89,18,69,45,28,2,,,,44,53,38,15,,,,,,6,6,7,4,,,3,,,,0,03,12,12,13,10
File,"DefaultMavenSearch.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,24,7,17,12,3,0,,,,8,11,9,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"DefaultMavenSearchBuilder.java",2,2,3,1,11,0,11,1,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,39,5,34,18,17,3,,,,17,22,14,8,,,,,,2,2,4,1,,,1,,,,0,09,4,4,6,2
File,"DefaultServiceInstanceConverter.java",1,1,1,1,7,0,6,0,,,,,1,0,5,9,,9,9,2,9,,0,0,4,5,,134,22,81,34,45,31,,,,37,51,33,18,,,,,,4,4,4,1,,,1,,,,0,38,14,14,14,9
File,"DefaultServiceInstanceConverter.java",1,1,1,1,7,0,6,0,,,,,1,0,5,9,,9,9,2,9,,0,0,4,5,,134,22,81,34,45,31,,,,37,51,33,18,,,,,,4,4,4,1,,,1,,,,0,38,14,14,14,9
File,"DefaultServiceInstanceConverter.java",1,1,1,1,7,0,6,0,,,,,1,0,5,9,,9,9,2,9,,0,0,4,5,,134,22,81,34,45,31,,,,37,51,33,18,,,,,,4,4,4,1,,,1,,,,0,38,14,14,14,9
File,"DefaultServiceInstanceConverter.java",1,1,1,1,7,0,6,0,,,,,1,0,5,9,,9,9,2,9,,0,0,4,5,,134,22,81,34,45,31,,,,37,51,33,18,,,,,,4,4,4,1,,,1,,,,0,38,14,14,14,9
File,"DefaultServiceInstanceConverterTest.java",1,1,1,1,13,1,11,3,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,76,14,47,23,28,24,,,,36,40,20,20,,,,,,1,1,1,1,,,0,,,,0,51,3,3,3,3
File,"DictController.java",2,2,2,1,13,0,8,5,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,42,5,27,20,5,10,,,,16,19,16,3,,,,,,2,2,2,1,,,1,,,,0,37,2,2,2,1
File,"DictData.java",1,1,1,1,3,0,3,0,,,,,1,0,0,12,,12,12,6,12,,0,0,0,12,,78,20,54,29,12,4,,,,21,34,22,12,,,,,,1,1,1,1,,,0,,,,0,07,12,12,12,12
File,"DictDataMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,3,0,0,0,,27,10,17,16,0,0,,,,11,12,12,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"DictDataModel.java",1,1,1,1,3,0,3,0,,,,,1,0,0,12,,12,12,6,12,,0,0,0,12,,71,21,46,21,12,4,,,,20,33,21,12,,,,,,1,1,1,1,,,0,,,,0,09,12,12,12,12
File,"DictService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,9,9,0,9,,9,0,0,0,,62,13,20,19,0,29,,,,18,19,19,0,,,,,,0,0,0,0,,,0,,,,1,45,0,0,0,0
File,"DictServiceImpl.java",2,2,2,1,9,0,9,0,,,,,1,0,0,9,,9,9,2,9,,0,0,0,9,,150,18,132,69,58,0,,,,76,97,53,44,,,,,,4,4,4,1,,,1,,,,0,00,18,18,18,9
File,"DictType.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,3,6,,0,0,0,6,,45,11,30,17,6,4,,,,12,19,13,6,,,,,,1,1,1,1,,,0,,,,0,13,6,6,6,6
File,"DictTypeListRequest.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,4,0,,0,0,0,0,,12,3,9,8,2,0,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
