Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"ParticleMotionController.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,2,5,,0,0,0,5,,36,8,24,11,7,4,,,,10,17,11,6,,,,,,2,2,2,1,,,1,,,,0,17,6,6,6,5
File,"PointIndicator.java",2,2,2,1,10,0,9,1,,,,,4,0,1,17,,17,17,17,17,,0,7,1,9,,259,21,201,63,130,37,,,,124,159,64,95,,,,,,9,9,9,1,,,2,,,,0,18,39,39,41,17
File,"RippleCircle.java",1,1,1,1,6,0,5,0,,,,,3,0,0,35,,35,35,12,35,,0,4,5,26,,281,38,220,71,112,23,,,,115,160,71,89,,,,,,3,3,5,1,,,1,,,,0,10,44,44,47,35
File,"ScaleModifier.java",1,1,1,1,3,0,3,0,,,,,1,0,0,9,,9,9,3,9,,0,0,0,9,,51,10,41,15,15,0,,,,16,28,14,14,,,,,,3,3,3,1,,,1,,,,0,00,11,11,11,9
File,"ShrinkButton.java",1,1,1,1,8,0,7,0,,,,,7,0,5,42,,42,42,11,42,,0,7,2,33,,390,46,314,70,190,30,,,,146,216,79,137,,,,,,5,4,7,4,,,2,,,,0,10,70,69,80,45
File,"ShrinkButtonActivity.java",1,1,1,1,11,0,10,1,,,,,3,0,0,5,,5,5,1,5,,0,0,1,4,,69,8,56,22,29,5,,,,29,37,21,16,,,,,,2,2,2,1,,,1,,,,0,09,7,7,7,5
File,"StaticPatternDrawer.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,11,2,6,5,0,3,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,50,0,0,0,0
File,"TranslateModifier.java",1,1,1,1,3,0,3,0,,,,,1,0,0,15,,15,15,6,15,,0,0,0,15,,88,16,69,25,27,3,,,,31,49,23,26,,,,,,3,3,3,1,,,1,,,,0,04,17,17,17,15
File,"Utils.java",4,2,4,1,20,0,14,6,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,29,2,18,5,11,9,,,,9,12,5,7,,,,,,4,2,4,1,,,1,,,,0,50,4,2,4,1
File,"ViewPagerIndicator.java",1,1,1,1,5,0,4,0,,,,,3,0,0,12,,12,12,8,12,,0,2,0,10,,106,18,85,28,44,3,,,,46,62,31,31,,,,,,2,2,3,1,,,1,,,,0,04,15,15,17,12
File,"ViewPagerIndicatorActivity.java",1,1,1,1,7,0,7,0,,,,,3,0,0,7,,7,7,5,7,,0,0,2,5,,94,11,83,42,39,0,,,,48,58,33,25,,,,,,2,2,2,1,,,0,,,,0,00,8,8,8,7
File,"ViewPagerTextDrawer.java",1,1,1,1,4,0,4,0,,,,,1,0,0,16,,16,16,8,16,,0,0,0,16,,107,18,86,33,38,3,,,,51,68,32,36,,,,,,1,1,1,1,,,0,,,,0,03,16,16,16,16
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.wusp",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.wusp.indicatorbox",1,1,1,1,12,0,11,0,,,,,31,0,1,,10,,51,35,51,,0,2,12,37,,711,74,626,229,367,13,,,,368,444,229,215,,,,,,9,3,9,1,,,1,,,,0,02,71,63,71,51
Public Class,"com.wusp.indicatorbox.ApplicationTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,4,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,75,1,1,1,1
Public Constructor,"com.wusp.indicatorbox.ApplicationTest.ApplicationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.wusp.indicatorbox.BounceFreeBarActivity",2,2,2,1,21,0,21,0,1,1,1,0,,0,0,,,,1,2,1,1,0,0,1,0,,28,2,26,7,17,0,,,,12,17,7,10,,,,,,2,2,2,1,,2,0,,50,50,0,00,2,2,2,1
Protected Method,"com.wusp.indicatorbox.BounceFreeBarActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,0,21,3,16,0,6,2,0,10,14,4,10,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"com.wusp.indicatorbox.BounceFreeBarActivity.onCreate.(Anon_1)",2,2,2,1,8,0,8,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,10,0,8,0,,,,3,5,1,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.wusp.indicatorbox.BounceFreeBarActivity.onCreate.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,0,6,0,2,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.wusp.indicatorbox.DynamicMarkActivity",2,2,2,1,26,1,25,0,1,1,1,0,,0,0,,,,1,1,1,1,0,0,1,0,,31,2,29,9,21,0,,,,15,20,9,11,,,,,,2,2,2,1,,2,0,,100,100,0,00,2,2,2,1
Protected Method,"com.wusp.indicatorbox.DynamicMarkActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,26,1,25,6,20,0,5,2,0,14,18,7,11,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"com.wusp.indicatorbox.DynamicMarkActivity.onCreate.(Anon_1)",2,2,2,1,12,0,12,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,0,14,2,12,0,,,,7,9,3,6,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.wusp.indicatorbox.DynamicMarkActivity.onCreate.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,12,2,10,0,8,2,0,7,9,3,6,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.wusp.indicatorbox.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,5,3,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,60,1,1,1,1
Public Method,"com.wusp.indicatorbox.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.wusp.indicatorbox.FlashBorderActivity",1,1,1,1,23,0,23,2,1,1,1,0,,0,0,,,,1,1,1,1,0,0,1,0,,28,1,27,6,19,2,,,,14,18,7,11,,,,,,1,1,1,1,,2,0,,0,0,0,07,1,1,1,1
Protected Method,"com.wusp.indicatorbox.FlashBorderActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,0,23,3,19,2,9,1,0,13,16,5,11,1,1,1,1,0,,,,,0,,0,0,,,0,09,1,1,1,1
Anonymous Class,"com.wusp.indicatorbox.FlashBorderActivity.onCreate.(Anon_1)",1,1,1,1,5,0,5,2,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,0,6,2,,,,3,4,1,3,,,,,,1,1,1,1,,2,0,,0,0,0,29,1,1,1,1
Public Method,"com.wusp.indicatorbox.FlashBorderActivity.onCreate.(Anon_1).onAnimationUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,2,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,40,1,1,1,1
Anonymous Class,"com.wusp.indicatorbox.FlashBorderActivity.onCreate.(Anon_2)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.wusp.indicatorbox.FlashBorderActivity.onCreate.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity",1,1,1,1,35,3,32,0,1,2,2,0,,0,1,,,,6,21,6,6,0,2,4,0,,264,24,240,51,182,0,,,,131,159,63,96,,,,,,2,2,2,1,,2,1,,76,76,0,00,7,7,7,6
Private Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.addMaskLayerToUserPhoto",,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,9,3,7,0,5,1,0,7,8,3,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,16,149,18,131,14,114,0,35,1,0,77,93,29,64,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onCreate.(Anon_1)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onCreate.(Anon_1).onAnimationUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onCreate.(Anon_2)",1,1,1,1,3,0,2,0,1,1,1,0,,0,0,,,,4,0,4,4,0,0,0,4,,20,6,14,0,10,0,,,,1,5,4,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,4,4,4,4
Public Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onCreate.(Anon_2).onAnimationCancel",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onCreate.(Anon_2).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onCreate.(Anon_2).onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onCreate.(Anon_2).onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onCreate.(Anon_3)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onCreate.(Anon_3).onAnimationUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onCreate.(Anon_4)",1,1,1,1,3,0,2,0,1,1,1,0,,0,0,,,,4,0,4,4,0,0,0,4,,20,6,14,0,10,0,,,,1,5,4,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,4,4,4,4
Public Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onCreate.(Anon_4).onAnimationCancel",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onCreate.(Anon_4).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onCreate.(Anon_4).onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onCreate.(Anon_4).onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onCreate.(Anon_5)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onCreate.(Anon_5).onAnimationUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onCreate.(Anon_6)",1,1,1,1,3,0,2,0,1,1,1,0,,0,0,,,,4,0,4,4,0,0,0,4,,20,6,14,0,10,0,,,,1,5,4,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,4,4,4,4
Public Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onCreate.(Anon_6).onAnimationCancel",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onCreate.(Anon_6).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onCreate.(Anon_6).onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onCreate.(Anon_6).onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onDestroy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onPause",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.onResume",,,,,,,,,,,,,,,,,,,,,,,,,,,11,13,0,13,1,10,0,6,2,0,9,11,1,10,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.prepareNewsRefreshRunnable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,35,0,35,1,28,0,1,1,0,11,17,5,12,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.prepareNewsRefreshRunnable.(Anon_7)",4,2,4,1,30,0,30,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,32,0,32,0,27,0,,,,10,15,4,11,,,,,,4,2,4,1,,2,0,,0,0,0,00,4,2,4,1
Public Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.prepareNewsRefreshRunnable.(Anon_7).run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,30,0,30,0,25,0,2,4,1,10,15,4,11,4,2,4,1,6,,,,,0,,0,0,,,0,00,4,2,4,1
Anonymous Class,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.prepareNewsRefreshRunnable.(Anon_7).run.(Anon_10)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.prepareNewsRefreshRunnable.(Anon_7).run.(Anon_10).run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.prepareNewsRefreshRunnable.(Anon_7).run.(Anon_8)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.prepareNewsRefreshRunnable.(Anon_7).run.(Anon_8).run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.wusp.indicatorbox.FlashBorderAndRippleCircleActivity.prepareNewsRefreshRunnable.(Anon_7).run.(Anon_9)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
