Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"ru.surfstudio.easyadapter.recycler.EasyAdapter.AutoNotifyDiffCallback.areContentsTheSame",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.surfstudio.easyadapter.recycler.EasyAdapter.AutoNotifyDiffCallback.areItemsTheSame",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.surfstudio.easyadapter.recycler.EasyAdapter.AutoNotifyDiffCallback.getNewListSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.surfstudio.easyadapter.recycler.EasyAdapter.AutoNotifyDiffCallback.getOldListSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"ru.surfstudio.easyadapter.recycler.EasyAdapter.EasyAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Class,"ru.surfstudio.easyadapter.recycler.EasyAdapter.FirstInvisibleItemController",1,1,1,1,6,0,6,0,1,1,1,0,,0,0,,,,1,0,1,9,0,0,0,1,,12,0,9,5,4,3,,,,4,6,4,2,,,,,,1,1,1,1,,3,0,,0,0,0,33,1,1,1,1
Public Method,"ru.surfstudio.easyadapter.recycler.EasyAdapter.FirstInvisibleItemController.createViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,3,4,0,4,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Class,"ru.surfstudio.easyadapter.recycler.EasyAdapter.ItemInfo",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,3,2,3,3,3,0,0,0,,17,3,14,6,4,0,,,,6,10,6,4,,,,,,1,1,1,1,,1,0,,33,33,0,00,3,3,3,3
Constructor,"ru.surfstudio.easyadapter.recycler.EasyAdapter.ItemInfo.ItemInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"ru.surfstudio.easyadapter.recycler.EasyAdapter.ItemInfo.getHash",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"ru.surfstudio.easyadapter.recycler.EasyAdapter.ItemInfo.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.surfstudio.easyadapter.recycler.EasyAdapter.autoNotify",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,7,4,5,3,5,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,43,1,1,1,1
Private Method,"ru.surfstudio.easyadapter.recycler.EasyAdapter.extractItemInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,3,7,0,6,2,0,6,8,4,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"ru.surfstudio.easyadapter.recycler.EasyAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.surfstudio.easyadapter.recycler.EasyAdapter.getItemHash",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,2,0,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.surfstudio.easyadapter.recycler.EasyAdapter.getItemId",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,2,0,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.surfstudio.easyadapter.recycler.EasyAdapter.getItemViewType",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"ru.surfstudio.easyadapter.recycler.EasyAdapter.getItems",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"ru.surfstudio.easyadapter.recycler.EasyAdapter.initLayoutManager",,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,1,16,3,11,1,2,2,0,5,9,4,5,2,2,2,1,0,,,,,0,,0,0,,,0,06,2,2,2,1
Anonymous Class,"ru.surfstudio.easyadapter.recycler.EasyAdapter.initLayoutManager.(Anon_1)",2,2,2,1,8,0,7,1,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,9,0,7,1,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,0,11,2,2,2,1
Public Method,"ru.surfstudio.easyadapter.recycler.EasyAdapter.initLayoutManager.(Anon_1).getSpanSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,7,0,5,1,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,14,2,2,2,1
