Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"AutoSubscriber.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,25,4,6,3,1,15,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,2,50,1,1,1,1
File,"Backend.java",1,1,1,1,6,0,2,3,,,,,1,2,3,7,,7,5,3,7,,0,0,2,5,,86,15,33,21,12,38,,,,23,32,21,11,,,,,,2,2,2,1,,,1,,,,1,15,8,8,8,7
File,"BackendConfig.java",1,1,1,1,4,0,3,1,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,38,6,13,6,3,19,,,,4,8,5,3,,,,,,1,1,1,1,,,0,,,,1,46,3,3,3,3
File,"BackendModule.java",1,1,1,1,7,0,5,1,,,,,3,0,0,12,,12,12,6,12,,0,2,3,7,,157,28,93,36,49,36,,,,61,78,35,43,,,,,,5,5,5,1,,,1,,,,0,39,16,16,16,12
File,"BackendObject.java",1,1,1,1,5,0,3,1,,,,,1,0,3,3,,3,3,0,3,,0,0,1,2,,52,7,22,14,8,23,,,,12,16,12,4,,,,,,1,1,1,1,,,0,,,,1,05,3,3,3,3
File,"BackendObjectAdaper.java",1,1,1,1,5,0,5,0,,,,,2,0,0,6,,6,6,5,6,,0,0,0,6,,89,16,57,33,17,16,,,,32,41,27,14,,,,,,2,2,2,1,,,1,,,,0,28,7,7,7,6
File,"BackendObjectTest.java",0,0,0,0,0,0,0,0,,,,,0,0,0,0,,0,0,0,0,,0,0,0,0,,72,1,0,0,0,71,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"BackendObjectTest.java",1,1,1,1,3,0,3,0,,,,,2,0,0,1,,1,1,0,1,,0,0,0,1,,15,4,11,8,1,0,,,,5,8,7,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"BackendServices.java",1,1,1,1,5,0,3,2,,,,,1,4,2,5,,5,1,0,5,,0,2,0,3,,62,10,27,14,8,25,,,,15,22,14,8,,,,,,2,2,2,1,,,1,,,,0,93,6,6,6,5
File,"BackendTest.java",0,0,0,0,0,0,0,0,,,,,0,0,0,0,,0,0,0,0,,0,0,0,0,,32,1,0,0,0,31,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"BackendToOfy.java",1,1,1,1,3,0,3,0,,,,,2,2,0,4,,4,2,0,4,,0,1,0,3,,46,10,21,11,7,16,,,,10,16,11,5,,,,,,1,1,1,1,,,0,,,,0,76,4,4,4,4
File,"BackendToOfyTest.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,36,5,16,11,4,15,,,,8,11,9,2,,,,,,1,1,1,1,,,0,,,,0,94,2,2,2,2
File,"BackendUser.java",1,1,1,1,7,0,3,3,,,,,1,13,3,25,,25,12,0,25,,0,4,1,20,,263,34,117,47,49,112,,,,53,82,45,37,,,,,,2,2,2,1,,,1,,,,0,96,28,28,28,25
File,"BackendUserTest.java",1,1,1,1,3,0,2,1,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,28,4,7,5,0,17,,,,2,4,4,0,,,,,,1,1,1,1,,,0,,,,2,43,1,1,1,1
File,"Base64.java",3,3,4,1,13,0,11,1,,,,,1,8,0,9,,9,1,0,9,,0,5,0,4,,179,25,111,19,66,43,,,,60,95,25,70,,,,,,12,12,15,1,,,2,,,,0,39,34,34,37,9
File,"BitMask.java",1,1,1,1,2,0,2,0,,,,,1,0,0,6,,6,6,1,6,,0,1,0,5,,68,16,20,10,9,32,,,,10,20,11,9,,,,,,2,2,2,1,,,1,,,,1,60,8,8,8,6
File,"BitMaskTest.java",1,1,1,1,22,4,18,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,46,8,23,6,16,15,,,,18,20,5,15,,,,,,1,1,1,1,,,0,,,,0,65,1,1,1,1
File,"Bus.java",2,2,3,1,15,0,10,4,,,,,4,1,1,21,,21,20,10,21,,3,3,5,10,,475,52,247,79,142,176,,,,110,180,86,94,,,,,,14,14,16,5,,,4,,,,0,71,57,57,63,28
File,"Clause.java",1,1,1,1,3,0,3,0,,,,,1,0,0,12,,12,12,4,12,,0,1,2,9,,80,14,51,19,21,15,,,,21,34,18,16,,,,,,1,1,1,1,,,0,,,,0,29,12,12,12,12
File,"ClientTest.java",1,1,1,1,10,2,6,1,,,,,1,0,0,3,,3,3,3,3,,0,0,0,3,,74,15,38,21,14,21,,,,24,29,17,12,,,,,,2,2,2,1,,,1,,,,0,55,4,4,4,3
File,"Config.java",1,1,1,1,6,0,4,1,,,,,1,1,0,10,,11,10,7,11,,0,1,1,9,,120,17,65,26,32,38,,,,31,43,25,18,,,,,,2,2,2,1,,,1,,,,0,58,11,11,11,10
File,"ConnectionListener.java",1,1,1,1,1,0,1,0,,,,,2,0,0,4,,5,5,1,5,,0,0,1,4,,39,10,14,7,7,15,,,,6,11,9,2,,,,,,1,1,1,1,,,0,,,,1,07,4,4,4,4
File,"Count.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,0,5,,0,0,0,5,,42,7,20,8,6,15,,,,8,14,8,6,,,,,,1,1,1,1,,,0,,,,0,75,5,5,5,5
File,"CountObject.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,0,4,,0,0,0,4,,38,7,16,7,4,15,,,,6,11,7,4,,,,,,1,1,1,1,,,0,,,,0,94,4,4,4,4
File,"CredentialBodyHandler.java",2,2,2,1,9,1,7,0,,,,,1,1,2,6,,6,5,2,6,,0,2,0,4,,114,21,77,39,31,16,,,,51,67,33,34,,,,,,6,6,6,6,,,2,,,,0,21,14,14,14,11
File,"CredentialView.java",1,1,1,1,19,1,16,0,,,,,6,1,0,12,,12,11,9,12,,0,3,4,5,,228,30,176,44,130,22,,,,133,150,51,99,,,,,,2,2,2,1,,,1,,,,0,12,16,16,16,12
File,"CredentialView.java",0,0,0,0,0,0,0,0,,,,,0,0,0,0,,0,0,0,0,,0,0,0,0,,201,1,0,0,0,200,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"Credentials.java",1,1,1,1,4,0,3,0,,,,,1,0,9,23,,23,23,0,23,,0,1,2,20,,181,33,103,45,48,45,,,,55,79,45,34,,,,,,1,1,1,1,,,0,,,,0,44,23,23,23,23
File,"Crypto.java",1,1,1,1,13,1,10,2,,,,,1,11,0,14,,14,3,1,14,,0,4,0,10,,234,35,150,49,84,50,,,,83,106,51,55,,,,,,3,3,3,1,,,2,,,,0,33,22,22,22,14
File,"CustomSQLiteShadow.java",0,0,0,0,0,0,0,0,,,,,0,0,0,0,,0,0,0,0,,0,0,0,0,,40,1,0,0,0,39,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"DAO.java",1,1,1,1,3,0,3,0,,,,,2,0,0,4,,10,10,1,10,,0,0,0,10,,54,9,30,18,7,16,,,,18,24,18,6,,,,,,1,1,1,1,,,0,,,,0,53,4,4,4,4
File,"DAOManager.java",1,1,1,1,4,0,4,0,,,,,6,0,5,13,,13,13,7,13,,0,0,5,8,,137,23,93,51,32,21,,,,48,67,44,23,,,,,,1,1,1,1,,,0,,,,0,23,13,13,13,13
File,"DAOTest.java",1,1,1,1,17,2,13,1,,,,,1,0,4,11,,13,13,7,13,,0,1,1,11,,288,55,196,78,138,38,,,,155,166,65,101,,,,,,1,1,1,1,,,0,,,,0,19,11,11,11,11
File,"DBHelper.java",0,0,0,0,0,0,0,0,,,,,0,0,0,0,,0,0,0,0,,0,0,0,0,,42,1,0,0,0,41,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"DBObject.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,0,0,0,1,,21,2,4,3,0,15,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,3,75,0,0,0,0
File,"DaoUtils.java",2,2,2,1,20,1,13,4,,,,,1,3,0,3,,3,0,0,3,,0,0,0,3,,93,12,52,23,31,29,,,,27,34,21,13,,,,,,2,2,2,1,,,1,,,,0,56,6,6,6,3
File,"DataEndpoint.java",1,1,1,1,9,0,8,0,,,,,3,0,0,7,,7,7,2,7,,0,1,2,4,,129,18,95,44,39,16,,,,37,51,28,23,,,,,,3,3,3,3,,,2,,,,0,17,12,12,12,9
File,"DataEndpointTest.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,64,4,3,2,0,58,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,19,33,0,0,0,0
File,"DataManager.java",1,1,1,1,10,0,6,3,,,,,3,0,1,11,,11,11,1,11,,0,3,1,7,,154,16,83,33,37,55,,,,39,55,33,22,,,,,,2,2,4,1,,,1,,,,0,66,15,15,17,11
File,"DataManagerTest.java",1,1,1,1,6,1,5,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,38,6,16,12,3,16,,,,11,13,11,2,,,,,,1,1,1,1,,,0,,,,1,00,1,1,1,1
File,"DataWebService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,0,0,0,4,,41,9,17,16,0,15,,,,11,12,12,0,,,,,,0,0,0,0,,,0,,,,0,88,0,0,0,0
File,"DatabaseInitializer.java",0,0,0,0,0,0,0,0,,,,,0,0,0,0,,0,0,0,0,,0,0,0,0,,116,1,0,0,0,115,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"DeadEvent.java",1,1,1,1,10,0,4,6,,,,,1,0,0,1,,1,1,2,1,,0,0,0,1,,43,5,9,5,2,29,,,,5,7,5,2,,,,,,1,1,1,1,,,0,,,,3,22,1,1,1,1
File,"DebugAuthActivity.java",1,1,1,1,9,0,8,1,,,,,2,1,1,3,,3,2,1,3,,0,1,0,2,,60,8,34,18,16,18,,,,21,27,18,9,,,,,,2,2,2,1,,,1,,,,0,53,5,5,5,3
File,"DebugModule.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,19,1,3,2,0,15,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,5,00,0,0,0,0
File,"DebugUIContainer.java",0,0,0,0,0,0,0,0,,,,,0,0,0,0,,0,0,0,0,,0,0,0,0,,583,1,0,0,0,582,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"DivideDrawer.java",1,1,1,1,9,1,8,0,,,,,6,6,1,20,,20,14,5,20,,0,1,1,18,,199,29,151,56,90,20,,,,81,113,64,49,,,,,,4,4,5,4,,,3,,,,0,13,29,29,33,23
File,"EmptyCallback.java",1,1,1,1,3,0,2,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,36,5,13,10,2,18,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,1,38,2,2,2,2
File,"EncryptedEntity.java",1,1,1,1,3,0,3,0,,,,,3,0,0,10,,10,10,3,10,,0,3,2,5,,90,17,49,28,13,24,,,,23,35,26,9,,,,,,1,1,1,1,,,0,,,,0,49,10,10,10,10
File,"EnforcePath.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,25,3,7,6,0,15,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,2,14,0,0,0,0
File,"EnforcePathProcessor.java",2,2,3,1,10,2,7,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,59,11,33,21,9,17,,,,17,24,17,7,,,,,,4,4,5,1,,,2,,,,0,52,5,5,6,2
File,"Event.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,0,0,1,2,,35,4,16,7,5,15,,,,5,9,6,3,,,,,,1,1,1,1,,,0,,,,0,94,3,3,3,3
File,"EventHandler.java",2,2,2,1,10,0,7,2,,,,,1,0,0,7,,7,7,4,7,,0,0,0,7,,126,18,62,17,32,46,,,,28,44,17,27,,,,,,5,5,5,4,,,2,,,,0,74,16,16,17,10
File,"EventManager.java",1,1,1,1,3,0,3,0,,,,,1,2,1,6,,6,4,1,6,,0,1,0,5,,61,13,33,16,12,15,,,,17,25,16,9,,,,,,2,2,2,1,,,1,,,,0,45,7,7,7,6
File,"EventProducer.java",2,2,2,1,10,0,7,2,,,,,1,0,0,7,,7,7,4,7,,1,0,0,6,,120,17,62,17,32,41,,,,28,44,17,27,,,,,,5,5,5,4,,,2,,,,0,66,16,16,17,12
File,"FilePermissions.java",1,1,1,1,3,0,3,0,,,,,2,0,0,10,,8,10,6,10,,0,2,0,8,,91,15,48,23,15,28,,,,21,36,21,15,,,,,,3,3,3,3,,,2,,,,0,58,14,14,14,14
File,"FilePermissionsTest.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,19,2,2,2,0,15,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,7,50,0,0,0,0
File,"FileUtils.java",4,4,5,2,21,0,17,4,,,,,2,5,13,5,,5,0,13,5,,0,0,0,5,,187,16,127,57,77,47,,,,84,111,57,54,,,,,,15,15,17,9,,,4,,,,0,37,24,24,26,13
File,"GCMBaseIntentService.java",2,2,2,1,19,0,13,6,,,,,1,3,9,11,,15,12,1,15,,1,4,9,1,,335,33,182,72,112,122,,,,90,122,58,64,,,,,,11,11,11,5,,,6,,,,0,67,28,28,28,17
File,"GCMBroadcastReceiver.java",1,1,1,1,10,0,6,4,,,,,1,1,2,3,,3,2,0,3,,1,0,1,1,,75,7,32,16,14,37,,,,19,25,15,10,,,,,,3,3,3,1,,,2,,,,1,16,5,5,5,3
File,"GCMConstants.java",1,1,1,1,3,0,3,0,,,,,1,0,21,1,,1,1,0,1,,0,1,0,0,,161,23,40,37,22,98,,,,23,25,24,1,,,,,,1,1,1,1,,,0,,,,2,45,1,1,1,1
File,"GCMRegistrar.java",1,1,2,1,16,0,10,5,,,,,1,24,13,25,,25,1,0,25,,10,4,0,11,,503,33,288,108,188,182,,,,152,203,101,102,,,,,,8,8,9,3,,,3,,,,0,63,48,48,51,27
File,"GZIPReaderInterceptor.java",1,1,1,1,6,0,6,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,35,4,16,12,3,15,,,,10,12,10,2,,,,,,1,1,1,1,,,0,,,,0,94,1,1,1,1
File,"GenericAccountStorage.java",1,1,1,1,5,0,4,0,,,,,1,0,0,9,,9,9,2,9,,0,0,0,9,,95,16,64,33,23,15,,,,27,42,25,17,,,,,,2,2,2,1,,,1,,,,0,23,13,13,13,9
File,"GsonMessageBodyHandler.java",1,1,1,1,7,0,7,0,,,,,1,0,1,6,,6,6,1,6,,0,1,0,5,,101,12,73,38,27,16,,,,35,47,28,19,,,,,,2,2,2,1,,,2,,,,0,22,9,9,9,6
File,"GsonResponse.java",1,1,1,1,8,0,7,0,,,,,2,0,1,5,,5,5,7,5,,0,0,0,5,,76,11,50,21,23,15,,,,31,38,24,14,,,,,,2,2,2,1,,,1,,,,0,30,6,6,6,5
File,"HandlerFinder.java",1,1,1,1,3,0,3,0,,,,,2,0,0,2,,4,4,1,4,,2,0,0,2,,42,9,17,8,7,16,,,,8,11,9,2,,,,,,1,1,1,1,,,0,,,,0,94,2,2,2,2
File,"HighLanderIndexFactory.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,42,6,21,16,2,15,,,,12,15,13,2,,,,,,1,1,1,1,,,0,,,,0,71,2,2,2,2
File,"HttpStatus.java",0,0,0,0,0,0,0,0,,,,,1,0,48,0,,0,0,0,0,,0,0,0,0,,175,16,51,50,48,108,,,,49,50,50,0,,,,,,0,0,0,0,,,0,,,,2,12,0,0,0,0
File,"IOUtils.java",1,1,1,1,8,0,8,0,,,,,1,2,0,2,,2,0,0,2,,0,0,0,2,,42,6,21,11,9,15,,,,12,16,11,5,,,,,,2,2,2,1,,,1,,,,0,71,3,3,3,2
File,"KeyManager.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,0,0,0,4,,28,4,9,8,0,15,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,1,67,0,0,0,0
File,"KeyObject.java",1,1,1,1,3,0,3,0,,,,,1,0,1,5,,5,5,3,5,,0,0,0,5,,53,10,28,16,9,15,,,,15,23,14,9,,,,,,2,2,2,1,,,1,,,,0,54,7,7,7,5
File,"Keyable.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,0,0,0,1,,21,2,4,3,0,15,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,3,75,0,0,0,0
File,"LocalCredentials.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,3,7,,0,0,0,7,,56,9,32,13,11,15,,,,11,19,12,7,,,,,,1,1,1,1,,,0,,,,0,47,7,7,7,7
File,"LocalStorageIBoxDb.java",3,2,3,1,14,1,11,2,,,,,3,1,0,14,,14,13,4,14,,0,2,0,12,,301,44,192,67,109,66,,,,109,160,69,91,,,,,,9,8,10,6,,,4,,,,0,34,46,40,49,19
File,"LocalStorageIBoxDbTest.java",1,1,1,1,3,0,3,0,,,,,2,0,0,8,,8,8,1,8,,0,1,0,7,,79,14,50,27,12,15,,,,20,33,22,11,,,,,,2,2,2,1,,,1,,,,0,30,10,10,10,8
File,"LocalStorageNoSQLTest.java",0,0,0,0,0,0,0,0,,,,,0,0,0,0,,0,0,0,0,,0,0,0,0,,288,1,0,0,0,287,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"LocalStorageSQLite.java",0,0,0,0,0,0,0,0,,,,,0,0,0,0,,0,0,0,0,,0,0,0,0,,392,1,0,0,0,391,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"LocalStorageSQLiteTest.java",0,0,0,0,0,0,0,0,,,,,0,0,0,0,,0,0,0,0,,0,0,0,0,,187,1,0,0,0,186,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"Logger.java",1,1,1,1,1,0,1,0,,,,,2,3,1,30,,30,27,1,30,,0,3,0,27,,95,12,65,38,26,18,,,,31,62,38,24,,,,,,1,1,1,1,,,0,,,,0,28,30,30,30,30
File,"LoginCredentials.java",1,1,1,1,4,0,4,0,,,,,1,0,0,5,,5,5,1,5,,0,0,0,5,,60,11,31,13,11,18,,,,13,21,11,10,,,,,,2,2,2,1,,,1,,,,0,58,7,7,7,5
File,"LoginEvent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,2,0,,0,0,0,0,,24,3,6,5,0,15,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,2,50,0,0,0,0
File,"LoginListener.java",1,1,1,1,2,0,2,0,,,,,1,0,0,4,,4,4,1,4,,0,0,1,3,,43,9,19,12,3,15,,,,7,13,10,3,,,,,,2,2,2,1,,,1,,,,0,79,5,5,5,4
File,"LoginState.java",1,1,1,1,0,0,0,0,,,,,1,0,0,2,,0,2,3,2,,0,0,0,2,,23,2,6,5,0,15,,,,1,2,2,0,,,,,,1,1,1,1,,,0,,,,2,50,2,2,2,2
File,"MenuHandler.java",1,1,1,1,4,0,4,0,,,,,3,2,0,11,,12,10,5,12,,0,2,3,7,,101,20,66,29,29,15,,,,36,52,29,23,,,,,,2,2,2,1,,,1,,,,0,23,13,13,13,11
File,"MetaDataClause.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,2,0,,30,4,11,5,2,15,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,1,36,2,2,2,2
File,"MetaEndpoint.java",1,1,1,1,5,2,3,0,,,,,1,0,1,1,,1,1,3,1,,0,0,0,1,,53,12,23,20,3,18,,,,16,18,17,1,,,,,,1,1,1,1,,,0,,,,0,78,1,1,1,1
File,"Metadata.java",1,1,1,1,7,0,3,4,,,,,1,0,0,7,,7,7,2,7,,0,0,0,7,,106,10,31,14,9,65,,,,11,19,11,8,,,,,,2,2,2,1,,,0,,,,2,10,8,8,9,7
File,"MockAndroidModule.java",1,1,1,1,8,0,7,0,,,,,3,0,0,2,,2,2,0,2,,0,0,1,1,,54,8,30,17,9,16,,,,19,23,16,7,,,,,,2,2,2,1,,,1,,,,0,53,3,3,3,2
File,"MockAuthManager.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,42,9,18,11,4,15,,,,8,12,8,4,,,,,,1,1,1,1,,,0,,,,0,83,3,3,3,3
