Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"GithubWidget2.java",4,3,4,1,31,4,26,0,,,,,1,0,0,4,,4,4,1,4,,0,1,0,3,,153,25,122,30,91,6,,,,73,90,26,64,,,,,,9,7,9,1,,,2,,,,0,05,17,15,17,4
File,"GithubWidget3.java",4,3,4,1,31,4,26,0,,,,,1,0,0,4,,4,4,1,4,,0,1,0,3,,153,25,122,30,91,6,,,,73,90,26,64,,,,,,9,7,9,1,,,2,,,,0,05,17,15,17,4
File,"GithubWidget4.java",4,3,4,1,31,4,26,0,,,,,1,0,0,4,,4,4,1,4,,0,1,0,3,,151,24,121,29,91,6,,,,72,89,25,64,,,,,,9,7,9,1,,,2,,,,0,05,17,15,17,4
File,"GithubWidget5.java",4,3,4,1,30,4,26,0,,,,,1,0,0,4,,4,4,1,4,,0,1,0,3,,151,23,122,30,91,6,,,,73,90,26,64,,,,,,9,7,9,1,,,2,,,,0,05,17,15,17,4
File,"GithubWidget6.java",4,3,4,1,33,4,28,1,,,,,1,0,0,4,,4,4,1,4,,0,1,0,3,,164,24,133,34,101,7,,,,80,97,29,68,,,,,,10,7,10,1,,,2,,,,0,05,18,15,18,4
File,"GithubWidget7.java",4,3,4,1,33,4,28,1,,,,,1,0,0,4,,4,4,1,4,,0,1,0,3,,163,24,132,33,101,7,,,,79,96,28,68,,,,,,10,7,10,1,,,2,,,,0,05,18,15,18,4
File,"GithubWidget8.java",4,3,4,1,24,2,20,1,,,,,1,0,0,4,,4,4,1,4,,0,1,0,3,,125,18,100,33,69,7,,,,58,74,28,46,,,,,,8,6,8,1,,,2,,,,0,07,16,14,16,4
File,"GithubWidget9.java",4,3,4,1,34,4,28,1,,,,,1,0,0,4,,4,4,1,4,,0,1,0,3,,164,25,132,33,101,7,,,,79,96,28,68,,,,,,10,7,10,1,,,2,,,,0,05,18,15,18,4
File,"GithubWidgetApplication.java",1,1,1,1,4,0,3,0,,,,,1,1,1,2,,2,1,0,2,,0,0,0,2,,23,7,13,7,3,3,,,,7,10,7,3,,,,,,1,1,1,1,,,0,,,,0,23,2,2,2,2
File,"GithubWidgetService.java",2,2,2,1,7,0,6,0,,,,,1,0,0,6,,6,6,0,6,,0,2,0,4,,64,12,49,18,25,3,,,,24,39,14,25,,,,,,5,5,7,1,,,2,,,,0,06,14,14,16,6
File,"Language.java",1,1,1,1,3,0,3,0,,,,,1,1,0,4,,2,3,56,4,,1,0,0,3,,80,5,72,60,6,3,,,,6,12,6,6,,,,,,4,4,4,4,,,3,,,,0,04,7,7,7,7
File,"LanguageAdapter.java",1,1,1,1,5,0,4,0,,,,,1,0,0,4,,4,4,0,4,,0,0,0,4,,43,11,29,17,9,3,,,,14,19,13,6,,,,,,1,1,1,1,,,0,,,,0,10,4,4,4,4
File,"LanguageDialog.java",1,1,1,1,10,1,9,0,,,,,4,0,0,5,,6,6,4,6,,1,1,1,3,,74,14,57,21,29,3,,,,34,43,22,21,,,,,,2,2,2,1,,,1,,,,0,05,7,7,7,5
File,"LimitedEditText.java",1,1,1,1,9,1,7,0,,,,,3,0,0,12,,13,13,6,13,,1,0,1,11,,124,28,80,28,38,16,,,,37,54,29,25,,,,,,3,3,3,1,,,1,,,,0,20,15,15,15,12
File,"ListViewContent.java",1,1,1,1,1,0,1,0,,,,,1,0,0,3,,1,3,5,3,,1,0,0,2,,19,5,11,8,1,3,,,,4,5,4,1,,,,,,1,1,1,1,,,0,,,,0,27,3,3,3,3
File,"ListViewContentTask.java",7,7,8,2,33,0,31,1,,,,,1,0,0,6,,6,6,6,6,,0,2,3,1,,246,18,219,70,155,14,,,,124,165,59,106,,,,,,15,15,17,5,,,5,,,,0,06,46,42,48,16
File,"LoginActivity.java",1,1,1,1,8,1,7,0,,,,,2,0,0,5,,5,5,2,5,,0,1,1,3,,59,12,47,20,21,0,,,,27,35,18,17,,,,,,2,2,3,1,,,1,,,,0,00,7,7,8,5
File,"MainActivity.java",1,1,1,1,6,2,4,0,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,16,6,10,6,2,0,,,,5,7,5,2,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"MySeekBar.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,1,5,,0,0,0,5,,34,6,25,13,6,3,,,,12,18,12,6,,,,,,1,1,1,1,,,0,,,,0,12,5,5,5,5
File,"SettingsActivity.java",2,1,2,1,15,1,14,0,,,,,10,0,0,34,,34,34,43,34,,0,7,4,23,,564,68,495,106,346,3,,,,297,363,110,253,,,,,,19,19,19,1,,,2,,,,0,01,85,65,85,34
File,"SettingsManager.java",2,1,2,1,12,0,11,0,,,,,1,42,30,43,,43,1,0,43,,0,1,0,42,,667,89,555,158,437,28,,,,337,408,141,267,,,,,,33,14,33,5,,,6,,,,0,05,100,68,102,47
File,"StarsTask.java",10,6,10,2,35,0,34,1,,,,,1,0,0,4,,4,4,7,4,,0,0,3,1,,178,11,160,51,110,9,,,,80,107,40,67,,,,,,23,15,23,8,,,5,,,,0,06,40,26,40,11
File,"State.java",1,1,1,1,1,0,1,0,,,,,1,0,0,3,,1,3,5,3,,1,0,0,2,,19,5,11,8,1,3,,,,4,5,4,1,,,,,,1,1,1,1,,,0,,,,0,27,3,3,3,3
File,"Util.java",3,2,3,1,29,2,20,6,,,,,2,62,16,64,,64,2,0,64,,0,1,0,63,,2559,227,1894,533,1579,439,,,,815,980,459,521,,,,,,17,17,23,8,,,8,,,,0,23,198,176,220,103
File,"WeekDay.java",1,1,1,1,1,0,1,0,,,,,1,0,0,3,,1,3,8,3,,1,0,0,2,,21,4,14,11,1,3,,,,4,5,4,1,,,,,,1,1,1,1,,,0,,,,0,21,3,3,3,3
File,"Widget.java",1,1,1,1,1,0,1,0,,,,,1,0,0,3,,1,3,12,3,,1,0,0,2,,25,4,18,15,1,3,,,,4,5,4,1,,,,,,1,1,1,1,,,0,,,,0,17,3,3,3,3
File,"WidgetListViewService.java",1,1,1,1,5,0,4,0,,,,,2,0,0,11,,11,11,1,11,,0,0,0,11,,98,25,70,36,25,3,,,,27,43,24,19,,,,,,3,3,4,1,,,1,,,,0,04,14,14,15,11
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.nightonke",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.nightonke.githubwidget",3,2,3,1,19,1,16,1,,,,,54,106,61,,37,,173,193,279,,7,26,23,223,,7224,858,5731,1720,4179,656,,,,2937,3675,1428,2247,,,,,,33,19,35,9,,,8,,,,0,11,864,713,898,362
Public Class,"com.nightonke.githubwidget.Actions",0,0,0,0,0,0,0,0,1,0,0,0,,0,14,,,,0,0,0,0,0,0,0,0,,23,4,16,15,14,3,,,,14,15,15,0,,,,,,0,0,0,0,,1,0,,0,0,0,19,0,0,0,0
Public Class,"com.nightonke.githubwidget.ApplicationTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,4,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,75,1,1,1,1
Public Constructor,"com.nightonke.githubwidget.ApplicationTest.ApplicationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.nightonke.githubwidget.AvatarTask",6,6,6,2,27,0,25,1,1,3,3,0,,0,0,,,,4,5,4,4,0,0,3,1,,127,6,113,29,82,10,,,,54,79,21,58,,,,,,16,16,16,8,,2,6,,44,44,0,09,24,24,24,11
Public Constructor,"com.nightonke.githubwidget.AvatarTask.AvatarTask",,,,,,,,,,,,,,,,,,,,,,,,,,,15,10,0,10,5,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.nightonke.githubwidget.AvatarTask.doInBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,7,68,0,64,12,55,6,21,214,2,37,53,11,42,16,16,16,8,13,,,,,9,,6,9,,,0,09,16,16,16,8
Protected Method,"com.nightonke.githubwidget.AvatarTask.onPostExecute",,,,,,,,,,,,,,,,,,,,,,,,,,,10,27,0,26,2,22,1,11,10,1,7,13,2,11,6,6,6,1,4,,,,,0,,1,0,,,0,04,6,6,6,1
Protected Method,"com.nightonke.githubwidget.AvatarTask.onPreExecute",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.nightonke.githubwidget.ContributionsTask",13,8,14,3,59,1,57,1,1,6,6,0,,0,0,,,,4,9,4,4,0,0,3,1,,260,10,242,48,197,10,,,,104,137,35,102,,,,,,31,19,35,9,,2,6,,50,50,0,04,52,32,56,12
Public Constructor,"com.nightonke.githubwidget.ContributionsTask.ContributionsTask",,,,,,,,,,,,,,,,,,,,,,,,,,,19,18,0,18,9,8,0,9,1,0,8,9,1,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.nightonke.githubwidget.ContributionsTask.doInBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,3,83,2,77,15,65,6,20,634,3,44,63,15,48,19,19,19,9,19,,,,,11,,6,11,,,0,08,19,19,19,9
Protected Method,"com.nightonke.githubwidget.ContributionsTask.onPostExecute",,,,,,,,,,,,,,,,,,,,,,,,,,,21,132,2,130,10,119,0,34,102,2,42,53,8,45,31,11,35,1,13,,,,,0,,4,0,,,0,00,31,11,35,1
Protected Method,"com.nightonke.githubwidget.ContributionsTask.onPreExecute",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.nightonke.githubwidget.Day",1,1,1,1,7,0,7,0,1,0,0,0,,0,0,,,,1,5,1,1,0,0,0,1,,22,3,14,7,10,5,,,,10,12,7,5,,,,,,1,1,1,1,,1,0,,0,0,0,36,1,1,1,1
Public Constructor,"com.nightonke.githubwidget.Day.Day",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,1,5,0,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.nightonke.githubwidget.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,5,3,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,60,1,1,1,1
Public Method,"com.nightonke.githubwidget.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.nightonke.githubwidget.FollowersTask",10,6,10,2,35,0,33,1,1,3,3,0,,0,0,,,,4,7,4,4,0,0,3,1,,161,7,147,38,109,9,,,,68,95,28,67,,,,,,23,15,23,8,,2,5,,46,46,0,06,40,26,40,11
Public Constructor,"com.nightonke.githubwidget.FollowersTask.FollowersTask",,,,,,,,,,,,,,,,,,,,,,,,,,,8,16,0,16,8,7,0,8,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.nightonke.githubwidget.FollowersTask.doInBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,3,71,0,67,14,57,6,16,66,2,40,55,14,41,15,15,15,8,22,,,,,10,,5,10,,,0,09,15,15,15,8
Protected Method,"com.nightonke.githubwidget.FollowersTask.onPostExecute",,,,,,,,,,,,,,,,,,,,,,,,,,,16,50,1,49,4,42,0,11,24,1,13,22,4,18,23,9,23,1,3,,,,,0,,3,0,,,0,00,23,9,23,1
Protected Method,"com.nightonke.githubwidget.FollowersTask.onPreExecute",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.nightonke.githubwidget.GithubWidget0",4,3,4,1,25,3,21,0,1,8,8,0,,0,0,,,,4,1,4,4,0,1,0,3,,115,17,92,18,72,6,,,,46,63,14,49,,,,,,8,6,8,1,,2,2,,25,25,0,07,17,15,17,4
Public Method,"com.nightonke.githubwidget.GithubWidget0.onDisabled",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,2,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.nightonke.githubwidget.GithubWidget0.onReceive",,,,,,,,,,,,,,,,,,,,,,,,,,,7,24,3,21,1,18,0,8,11,1,11,17,1,16,8,6,8,1,2,,,,,0,,2,0,,,0,00,8,6,8,1
Public Method,"com.nightonke.githubwidget.GithubWidget0.onUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,2,7,1,4,0,3,2,0,3,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.nightonke.githubwidget.GithubWidget0.updateAll",,,,,,,,,,,,,,,,,,,,,,,,,,,12,63,7,53,9,46,3,17,16,1,28,33,7,26,5,5,5,1,3,,,,,0,,1,0,,,0,06,5,5,5,1
Public Class,"com.nightonke.githubwidget.GithubWidget1",3,3,3,1,22,2,18,0,1,8,8,0,,0,0,,,,4,1,4,4,0,1,0,3,,102,16,80,18,61,6,,,,40,56,14,42,,,,,,7,6,7,1,,2,2,,25,25,0,07,15,14,15,4
Public Method,"com.nightonke.githubwidget.GithubWidget1.onDisabled",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,2,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.nightonke.githubwidget.GithubWidget1.onReceive",,,,,,,,,,,,,,,,,,,,,,,,,,,6,23,3,20,1,17,0,8,11,1,11,17,1,16,7,6,7,1,2,,,,,0,,2,0,,,0,00,7,6,7,1
Public Method,"com.nightonke.githubwidget.GithubWidget1.onUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,2,7,1,4,0,3,2,0,3,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.nightonke.githubwidget.GithubWidget1.updateAll",,,,,,,,,,,,,,,,,,,,,,,,,,,11,51,6,42,9,36,3,16,8,1,22,26,7,19,4,4,4,1,2,,,,,0,,1,0,,,0,07,4,4,4,1
Public Class,"com.nightonke.githubwidget.GithubWidget10",4,3,4,1,34,4,28,1,1,9,9,0,,0,0,,,,4,1,4,4,0,1,0,3,,150,23,120,21,101,7,,,,67,84,16,68,,,,,,10,7,10,1,,2,2,,25,25,0,06,18,15,18,4
Public Method,"com.nightonke.githubwidget.GithubWidget10.onDisabled",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,2,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.nightonke.githubwidget.GithubWidget10.onReceive",,,,,,,,,,,,,,,,,,,,,,,,,,,11,38,3,35,4,32,0,17,17,1,19,26,3,23,10,7,10,1,7,,,,,0,,2,0,,,0,00,10,7,10,1
Public Method,"com.nightonke.githubwidget.GithubWidget10.onUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,2,7,1,4,0,3,2,0,3,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.nightonke.githubwidget.GithubWidget10.updateAll",,,,,,,,,,,,,,,,,,,,,,,,,,,17,84,13,67,9,61,4,15,8,1,41,45,7,38,4,4,4,1,2,,,,,0,,1,0,,,0,06,4,4,4,1
Public Class,"com.nightonke.githubwidget.GithubWidget2",4,3,4,1,31,4,26,0,1,8,8,0,,0,0,,,,4,1,4,4,0,1,0,3,,138,22,110,18,91,6,,,,61,78,14,64,,,,,,9,7,9,1,,2,2,,25,25,0,05,17,15,17,4
Public Method,"com.nightonke.githubwidget.GithubWidget2.onDisabled",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,2,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.nightonke.githubwidget.GithubWidget2.onReceive",,,,,,,,,,,,,,,,,,,,,,,,,,,7,31,3,28,1,25,0,11,15,1,14,21,1,20,9,7,9,1,4,,,,,0,,2,0,,,0,00,9,7,9,1
Public Method,"com.nightonke.githubwidget.GithubWidget2.onUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,2,7,1,4,0,3,2,0,3,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.nightonke.githubwidget.GithubWidget2.updateAll",,,,,,,,,,,,,,,,,,,,,,,,,,,17,79,12,64,9,58,3,13,8,1,40,44,7,37,4,4,4,1,2,,,,,0,,1,0,,,0,05,4,4,4,1
Public Class,"com.nightonke.githubwidget.GithubWidget3",4,3,4,1,31,4,26,0,1,8,8,0,,0,0,,,,4,1,4,4,0,1,0,3,,138,22,110,18,91,6,,,,61,78,14,64,,,,,,9,7,9,1,,2,2,,25,25,0,05,17,15,17,4
Public Method,"com.nightonke.githubwidget.GithubWidget3.onDisabled",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,2,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.nightonke.githubwidget.GithubWidget3.onReceive",,,,,,,,,,,,,,,,,,,,,,,,,,,7,31,3,28,1,25,0,11,15,1,14,21,1,20,9,7,9,1,4,,,,,0,,2,0,,,0,00,9,7,9,1
Public Method,"com.nightonke.githubwidget.GithubWidget3.onUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,2,7,1,4,0,3,2,0,3,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.nightonke.githubwidget.GithubWidget3.updateAll",,,,,,,,,,,,,,,,,,,,,,,,,,,17,79,12,64,9,58,3,13,8,1,40,44,7,37,4,4,4,1,2,,,,,0,,1,0,,,0,05,4,4,4,1
Public Class,"com.nightonke.githubwidget.GithubWidget4",4,3,4,1,31,4,26,0,1,8,8,0,,0,0,,,,4,1,4,4,0,1,0,3,,138,22,110,18,91,6,,,,61,78,14,64,,,,,,9,7,9,1,,2,2,,25,25,0,05,17,15,17,4
Public Method,"com.nightonke.githubwidget.GithubWidget4.onDisabled",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,2,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.nightonke.githubwidget.GithubWidget4.onReceive",,,,,,,,,,,,,,,,,,,,,,,,,,,7,31,3,28,1,25,0,11,15,1,14,21,1,20,9,7,9,1,4,,,,,0,,2,0,,,0,00,9,7,9,1
Public Method,"com.nightonke.githubwidget.GithubWidget4.onUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,2,7,1,4,0,3,2,0,3,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.nightonke.githubwidget.GithubWidget4.updateAll",,,,,,,,,,,,,,,,,,,,,,,,,,,17,79,12,64,9,58,3,13,8,1,40,44,7,37,4,4,4,1,2,,,,,0,,1,0,,,0,05,4,4,4,1
Public Class,"com.nightonke.githubwidget.GithubWidget5",4,3,4,1,30,4,26,0,1,8,8,0,,0,0,,,,4,1,4,4,0,1,0,3,,137,21,110,18,91,6,,,,61,78,14,64,,,,,,9,7,9,1,,2,2,,25,25,0,05,17,15,17,4
Public Method,"com.nightonke.githubwidget.GithubWidget5.onDisabled",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,2,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.nightonke.githubwidget.GithubWidget5.onReceive",,,,,,,,,,,,,,,,,,,,,,,,,,,7,31,3,28,1,25,0,11,15,1,14,21,1,20,9,7,9,1,4,,,,,0,,2,0,,,0,00,9,7,9,1
Public Method,"com.nightonke.githubwidget.GithubWidget5.onUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,2,7,1,4,0,3,2,0,3,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.nightonke.githubwidget.GithubWidget5.updateAll",,,,,,,,,,,,,,,,,,,,,,,,,,,17,78,11,64,9,58,3,13,8,1,40,44,7,37,4,4,4,1,2,,,,,0,,1,0,,,0,05,4,4,4,1
Public Class,"com.nightonke.githubwidget.GithubWidget6",4,3,4,1,33,4,28,1,1,9,9,0,,0,0,,,,4,1,4,4,0,1,0,3,,149,22,120,21,101,7,,,,67,84,16,68,,,,,,10,7,10,1,,2,2,,25,25,0,06,18,15,18,4
Public Method,"com.nightonke.githubwidget.GithubWidget6.onDisabled",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,2,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.nightonke.githubwidget.GithubWidget6.onReceive",,,,,,,,,,,,,,,,,,,,,,,,,,,11,38,3,35,4,32,0,18,17,1,19,26,3,23,10,7,10,1,7,,,,,0,,2,0,,,0,00,10,7,10,1
Public Method,"com.nightonke.githubwidget.GithubWidget6.onUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,2,7,1,4,0,3,2,0,3,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.nightonke.githubwidget.GithubWidget6.updateAll",,,,,,,,,,,,,,,,,,,,,,,,,,,17,83,12,67,9,61,4,15,8,1,41,45,7,38,4,4,4,1,2,,,,,0,,1,0,,,0,06,4,4,4,1
Public Class,"com.nightonke.githubwidget.GithubWidget7",4,3,4,1,33,4,28,1,1,9,9,0,,0,0,,,,4,1,4,4,0,1,0,3,,149,22,120,21,101,7,,,,67,84,16,68,,,,,,10,7,10,1,,2,2,,25,25,0,06,18,15,18,4
Public Method,"com.nightonke.githubwidget.GithubWidget7.onDisabled",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,2,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.nightonke.githubwidget.GithubWidget7.onReceive",,,,,,,,,,,,,,,,,,,,,,,,,,,11,38,3,35,4,32,0,18,17,1,19,26,3,23,10,7,10,1,7,,,,,0,,2,0,,,0,00,10,7,10,1
Public Method,"com.nightonke.githubwidget.GithubWidget7.onUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,2,7,1,4,0,3,2,0,3,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
