Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"ActionBarSherlockCompat.java",3,3,4,1,13,1,11,1,,,,,3,2,2,67,,67,65,21,67,,1,17,1,48,,1177,206,865,225,501,115,,,,402,652,189,463,,,,,,20,20,21,13,,,7,,,,0,13,256,251,285,98
File,"ActionBarSherlockNative.java",1,1,1,1,5,0,4,0,,,,,3,0,0,42,,42,42,6,42,,1,1,1,39,,351,72,270,116,107,9,,,,118,200,77,123,,,,,,6,6,7,1,,,2,,,,0,03,79,79,82,42
File,"ActionBarView.java",3,3,4,1,14,1,12,0,,,,,8,0,5,81,,81,81,46,81,,1,4,7,69,,1465,195,1193,348,758,78,,,,591,832,304,528,,,,,,38,37,48,5,,,4,,,,0,07,279,266,329,87
File,"ActionBarWrapper.java",1,1,1,1,4,0,3,0,,,,,2,0,0,75,,75,75,8,75,,0,0,0,75,,480,91,384,175,127,5,,,,130,220,103,117,,,,,,5,5,6,1,,,3,,,,0,01,91,91,93,75
File,"ActionMenu.java",1,1,1,1,6,0,6,0,,,,,1,0,0,28,,28,28,3,28,,0,2,0,26,,264,47,194,83,97,23,,,,99,147,81,66,,,,,,6,6,7,3,,,2,,,,0,12,50,50,51,34
File,"ActionMenuItem.java",1,1,1,1,3,0,3,0,,,,,1,0,5,44,,44,44,12,44,,0,0,0,44,,278,56,196,80,75,26,,,,93,140,71,69,,,,,,3,3,4,3,,,1,,,,0,13,51,51,52,46
File,"ActionMenuItemView.java",1,1,1,1,6,0,5,0,,,,,1,0,0,30,,30,30,9,30,,0,1,3,26,,296,50,218,93,100,29,,,,110,155,80,75,,,,,,3,3,5,1,,,2,,,,0,13,45,45,51,30
File,"ActionMenuPresenter.java",2,2,2,1,10,0,9,0,,,,,9,2,1,50,,50,48,21,50,,2,1,2,45,,714,104,548,192,306,62,,,,278,409,172,237,,,,,,26,26,34,4,,,6,,,,0,11,124,124,146,60
File,"ActionMenuView.java",3,3,4,1,17,2,13,2,,,,,3,1,3,27,,29,28,14,29,,1,1,7,20,,575,91,410,166,272,80,,,,259,344,157,187,,,,,,37,37,48,16,,,4,,,,0,20,87,87,109,48
File,"ActionMode.java",1,1,1,1,12,0,3,9,,,,,2,0,0,3,,19,19,1,19,,0,0,0,19,,224,23,32,24,3,169,,,,22,27,24,3,,,,,,1,1,1,1,,,0,,,,5,28,3,3,3,3
File,"ActionModeHelper.java",1,1,1,1,7,1,6,0,,,,,1,0,0,6,,6,6,4,6,,0,0,0,6,,83,21,59,30,22,3,,,,32,43,24,19,,,,,,3,3,3,1,,,2,,,,0,05,10,10,10,6
File,"ActionProvider.java",1,1,1,1,14,0,3,11,,,,,2,0,0,6,,8,8,1,8,,0,0,0,8,,170,11,28,14,5,131,,,,10,19,14,5,,,,,,2,2,2,1,,,1,,,,4,68,7,7,7,6
File,"ActionProviderWrapper.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,1,6,,0,0,0,6,,40,10,30,16,7,1,,,,12,19,12,7,,,,,,1,1,1,1,,,0,,,,0,03,6,6,6,6
File,"ActivityChooserModel.java",2,2,3,1,19,0,13,5,,,,,10,1,17,35,,38,37,19,38,,0,7,0,31,,1104,116,550,186,330,440,,,,280,402,173,229,,,,,,17,17,19,9,,,3,,,,0,80,101,101,106,58
File,"ActivityChooserView.java",2,2,2,1,12,0,9,2,,,,,7,1,6,48,,48,47,24,48,,0,4,4,40,,839,101,522,163,312,216,,,,259,364,153,211,,,,,,7,7,11,1,,,3,,,,0,41,106,103,120,48
File,"AddCheckinModel.java",1,1,2,1,12,1,8,2,,,,,1,0,0,6,,6,6,0,6,,0,0,0,6,,112,20,60,22,30,32,,,,35,49,23,26,,,,,,4,4,5,1,,,3,,,,0,53,11,11,13,6
File,"AddCommentActivity.java",2,2,2,1,12,1,10,0,,,,,4,0,2,14,,14,14,5,14,,0,4,3,7,,265,42,179,52,111,44,,,,92,123,48,75,,,,,,6,6,10,4,,,2,,,,0,25,31,30,37,17
File,"AddCommentView.java",1,1,1,1,16,0,13,3,,,,,1,0,0,1,,1,1,6,1,,0,0,0,1,,59,7,26,13,11,26,,,,19,21,13,8,,,,,,1,1,1,1,,,0,,,,1,00,1,1,1,1
File,"AddMapView.java",1,1,1,1,9,1,6,1,,,,,2,0,0,12,,12,12,6,12,,0,0,0,12,,149,32,99,35,49,19,,,,55,75,36,39,,,,,,3,3,4,3,,,2,,,,0,19,19,19,20,14
File,"AddReportActivity.java",2,2,2,1,18,1,14,1,,,,,18,0,12,57,,57,57,20,57,,0,12,9,36,,1192,172,893,236,611,127,,,,411,567,220,347,,,,,,14,14,15,4,,,5,,,,0,14,157,146,168,67
File,"AddReportActivityTest.java",1,1,1,1,3,0,2,1,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,17,4,5,3,0,8,,,,1,3,3,0,,,,,,1,1,1,1,,,0,,,,1,60,1,1,1,1
File,"AddReportFragment.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,50,7,20,14,4,23,,,,11,14,11,3,,,,,,1,1,1,1,,,0,,,,1,15,2,2,2,2
File,"AddReportFragmentActivity.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,17,6,11,7,2,0,,,,6,8,6,2,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"AddReportModel.java",3,3,4,1,23,3,16,3,,,,,1,0,0,6,,6,6,0,6,,0,0,0,6,,183,27,114,33,71,42,,,,65,89,33,56,,,,,,8,8,11,1,,,4,,,,0,37,19,19,25,6
File,"AddReportView.java",1,1,1,1,24,2,22,0,,,,,1,0,0,1,,1,1,17,1,,0,0,0,1,,99,25,52,30,20,22,,,,44,46,30,16,,,,,,1,1,1,1,,,0,,,,0,42,1,1,1,1
File,"AdminActivity.java",2,2,2,1,11,1,9,0,,,,,1,0,0,4,,4,4,0,4,,0,0,0,4,,90,14,52,23,26,24,,,,30,40,19,21,,,,,,6,6,6,4,,,3,,,,0,46,9,9,9,7
File,"AdminNavDrawerItem.java",1,1,1,1,6,0,3,2,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,59,11,19,11,4,29,,,,9,13,9,4,,,,,,1,1,1,1,,,0,,,,1,53,3,3,3,3
File,"AnalyticsUtils.java",2,2,2,1,4,0,4,0,,,,,1,3,0,3,,3,0,0,3,,0,0,0,3,,50,8,20,10,6,22,,,,9,16,10,6,,,,,,2,2,2,1,,,1,,,,1,10,6,6,6,3
File,"Animator.java",1,1,1,1,12,0,4,7,,,,,2,0,0,12,,22,22,1,22,,4,0,0,18,,278,30,74,32,25,175,,,,32,53,32,21,,,,,,4,4,4,1,,,3,,,,2,36,19,19,19,12
File,"AnimatorListenerAdapter.java",1,1,1,1,5,0,2,3,,,,,1,0,0,4,,4,4,0,4,,0,0,0,4,,54,7,15,10,0,32,,,,1,6,6,0,,,,,,1,1,1,1,,,0,,,,2,13,4,4,4,4
File,"AnimatorProxy.java",1,1,1,1,7,0,7,0,,,,,1,1,2,22,,22,21,9,22,,0,5,1,16,,212,23,185,69,105,6,,,,96,137,66,71,,,,,,3,3,3,3,,,2,,,,0,03,40,40,41,24
File,"AnimatorSet.java",3,3,3,1,18,0,12,5,,,,,7,0,2,43,,43,43,25,43,,2,2,0,39,,1111,87,586,160,353,442,,,,282,457,180,277,,,,,,16,16,20,4,,,6,,,,0,75,148,148,158,51
File,"ApiUtils.java",2,2,2,1,19,3,10,5,,,,,1,4,5,6,,6,2,0,6,,0,1,0,5,,181,40,86,39,50,56,,,,55,66,35,31,,,,,,6,6,6,1,,,2,,,,0,65,13,13,13,6
File,"BaseActivity.java",1,1,1,1,7,0,5,0,,,,,3,2,0,48,,48,46,11,48,,0,1,33,14,,524,107,341,122,162,77,,,,165,239,106,133,,,,,,7,7,7,1,,,4,,,,0,23,72,72,73,48
File,"BaseArrayAdapter.java",1,1,1,1,3,0,3,0,,,,,1,0,1,11,,12,12,4,12,,0,0,3,9,,104,17,61,29,22,26,,,,34,46,26,20,,,,,,1,1,1,1,,,0,,,,0,43,11,11,11,11
File,"BaseEditActivity.java",1,1,1,1,6,0,6,0,,,,,6,0,0,16,,18,18,2,18,,0,0,10,8,,178,24,119,41,53,35,,,,43,69,34,35,,,,,,3,3,3,1,,,1,,,,0,29,23,23,24,16
File,"BaseEditMapActivity.java",1,1,1,1,6,0,6,0,,,,,6,0,0,16,,18,18,2,18,,0,0,10,8,,178,24,119,41,53,35,,,,43,69,34,35,,,,,,3,3,3,1,,,1,,,,0,29,23,23,24,16
File,"BaseFragment.java",1,1,1,1,4,0,3,0,,,,,1,0,0,18,,18,18,1,18,,0,0,11,7,,125,29,92,40,34,4,,,,38,58,32,26,,,,,,2,2,2,1,,,1,,,,0,04,19,19,19,18
File,"BaseListActivity.java",1,1,1,1,6,0,4,1,,,,,2,0,0,10,,12,12,4,12,,0,0,8,4,,161,23,78,41,23,60,,,,38,53,31,22,,,,,,4,4,4,1,,,2,,,,0,77,13,13,13,10
File,"BaseListAdapter.java",1,1,1,1,3,0,3,0,,,,,1,0,0,13,,14,14,3,14,,0,0,3,11,,108,22,60,26,21,26,,,,32,46,26,20,,,,,,1,1,1,1,,,0,,,,0,43,13,13,13,13
File,"BaseListFragment.java",1,1,1,1,6,0,4,1,,,,,2,0,0,20,,22,22,8,22,,0,0,14,8,,261,44,140,65,50,77,,,,71,97,53,44,,,,,,3,3,3,1,,,2,,,,0,55,24,24,24,20
File,"BaseListReportAdapter.java",1,1,1,1,3,0,2,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,18,7,11,7,1,0,,,,4,7,6,1,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"BaseMapActivity.java",1,1,1,1,6,0,4,1,,,,,1,0,0,11,,11,11,3,11,,0,0,9,2,,149,25,78,37,27,46,,,,40,56,31,25,,,,,,4,4,4,1,,,2,,,,0,59,15,15,15,11
File,"BaseMapFragment.java",1,1,1,1,6,0,5,0,,,,,4,1,2,34,,39,38,4,39,,1,0,19,19,,348,70,224,98,94,54,,,,94,144,83,61,,,,,,4,4,4,1,,,2,,,,0,24,46,46,48,34
File,"BaseMapViewActivity.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,0,4,,0,0,4,0,,53,7,22,13,4,24,,,,7,12,8,4,,,,,,1,1,1,1,,,0,,,,1,09,4,4,4,4
File,"BaseMenuPresenter.java",1,1,1,1,9,0,6,2,,,,,1,0,1,17,,18,18,10,18,,0,0,2,16,,231,28,130,50,61,73,,,,68,100,48,52,,,,,,11,11,11,1,,,5,,,,0,56,32,32,32,17
File,"BaseNavDrawerItem.java",1,1,1,1,5,0,2,2,,,,,1,0,0,7,,8,8,1,8,,0,0,0,8,,85,13,30,17,7,42,,,,15,21,14,7,,,,,,1,1,1,1,,,0,,,,1,40,7,7,7,7
File,"BaseSectionListAdapter.java",2,2,2,1,12,1,7,3,,,,,3,0,0,27,,28,28,3,28,,0,0,3,25,,438,77,235,83,113,127,,,,96,168,79,89,,,,,,6,6,6,4,,,4,,,,0,54,57,57,57,45
File,"BaseSectionListFragment.java",1,1,1,1,6,0,5,0,,,,,2,0,0,22,,24,24,8,24,,0,0,15,9,,284,48,169,73,69,67,,,,85,115,58,57,,,,,,7,7,7,7,,,2,,,,0,40,33,33,33,28
File,"BaseViewActivity.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,0,4,,0,0,4,0,,52,8,20,11,4,24,,,,7,12,8,4,,,,,,1,1,1,1,,,0,,,,1,20,4,4,4,4
File,"CapitalizingButton.java",3,3,4,1,15,0,14,0,,,,,1,0,6,2,,2,2,1,2,,0,0,0,2,,57,8,48,22,27,1,,,,25,33,20,13,,,,,,4,4,6,1,,,3,,,,0,02,7,7,9,2
File,"CapitalizingTextView.java",2,2,2,1,8,0,8,0,,,,,1,0,4,3,,3,3,1,3,,0,0,0,3,,50,9,40,18,20,1,,,,21,28,17,11,,,,,,4,4,6,1,,,3,,,,0,03,6,6,8,3
File,"CategoriesApi.java",3,3,3,2,16,1,11,4,,,,,1,0,0,3,,3,3,3,3,,0,0,0,3,,99,13,48,19,22,38,,,,28,38,20,18,,,,,,6,6,6,5,,,4,,,,0,79,9,9,10,7
File,"CategoryDao.java",2,2,2,1,15,3,12,0,,,,,1,0,2,12,,12,12,3,12,,0,2,1,9,,236,58,177,57,106,1,,,,92,124,45,79,,,,,,9,9,9,1,,,2,,,,0,01,29,29,29,12
File,"CategoryEntity.java",1,1,1,1,3,0,3,0,,,,,1,0,0,15,,15,15,7,15,,0,0,0,15,,108,21,68,28,29,19,,,,31,48,26,22,,,,,,2,2,2,1,,,1,,,,0,28,16,16,16,15
File,"CategorySpinnerAdater.java",3,3,3,1,16,1,14,0,,,,,2,0,1,5,,5,5,3,5,,0,0,0,5,,145,20,94,32,51,31,,,,46,65,30,35,,,,,,7,7,7,1,,,4,,,,0,33,15,15,17,5
File,"Checkin.java",1,1,1,1,3,0,3,0,,,,,1,0,0,22,,22,22,11,22,,0,0,0,22,,151,36,83,38,23,32,,,,35,58,36,22,,,,,,1,1,1,1,,,0,,,,0,39,22,22,22,22
File,"CheckinDao.java",2,2,2,1,16,2,14,0,,,,,1,0,0,16,,16,16,3,16,,0,2,1,13,,343,58,254,90,164,31,,,,136,178,67,111,,,,,,10,10,10,1,,,2,,,,0,12,38,38,38,16
File,"CollapsibleActionView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,0,0,0,2,,39,3,5,4,0,31,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,6,20,0,0,0,0
File,"CollapsibleActionViewWrapper.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,30,6,21,10,6,3,,,,11,16,10,6,,,,,,1,1,1,1,,,0,,,,0,14,4,4,4,4
File,"CommentAdapter.java",1,1,1,1,10,0,8,0,,,,,2,0,0,6,,6,6,6,6,,0,0,0,6,,130,21,71,28,34,38,,,,38,49,26,23,,,,,,2,2,2,1,,,1,,,,0,54,9,9,9,6
File,"CommentDao.java",2,2,2,1,11,0,9,0,,,,,1,0,0,13,,13,13,3,13,,0,2,1,10,,276,32,150,54,79,94,,,,78,107,43,64,,,,,,9,9,9,1,,,2,,,,0,63,26,26,26,13
File,"CommentEntity.java",1,1,1,1,3,0,3,0,,,,,1,0,0,15,,15,15,7,15,,0,0,0,15,,124,25,65,28,21,34,,,,30,46,26,20,,,,,,1,1,1,1,,,0,,,,0,52,15,15,15,15
File,"CommentsApi.java",2,2,3,1,17,1,11,5,,,,,1,0,0,4,,4,4,3,4,,0,0,0,4,,119,15,60,21,30,44,,,,33,46,23,23,,,,,,5,5,5,1,,,3,,,,0,73,11,11,12,4
File,"ConnectivityChangedReceiver.java",2,2,2,1,19,4,11,4,,,,,1,0,0,1,,1,1,3,1,,0,0,0,1,,48,12,25,14,8,11,,,,16,19,13,6,,,,,,2,2,2,1,,,1,,,,0,44,2,2,2,1
File,"DashboardActivity.java",2,2,2,1,13,2,10,0,,,,,1,0,3,6,,6,6,3,6,,0,0,0,6,,133,30,96,41,51,9,,,,55,69,32,37,,,,,,4,4,4,4,,,1,,,,0,09,13,13,14,9
File,"Database.java",1,1,1,1,14,1,11,1,,,,,2,5,13,11,,11,6,3,11,,1,1,0,9,,250,51,163,59,100,45,,,,99,121,53,68,,,,,,4,4,4,1,,,2,,,,0,28,20,20,20,11
File,"DbContentProvider.java",1,1,1,1,4,0,4,0,,,,,1,0,0,8,,9,9,1,9,,0,0,1,8,,62,20,42,23,12,0,,,,16,25,17,8,,,,,,1,1,1,1,,,0,,,,0,00,8,8,8,8
File,"DbSqliteHelper.java",1,1,1,1,6,0,5,0,,,,,1,0,0,6,,7,7,0,7,,0,0,4,3,,63,16,47,19,20,0,,,,22,34,17,17,,,,,,3,3,3,1,,,2,,,,0,00,11,11,11,6
File,"DbUtils.java",3,3,3,1,13,0,11,1,,,,,1,20,4,20,,20,0,0,20,,4,1,0,15,,341,47,252,65,162,42,,,,114,189,68,121,,,,,,16,16,19,5,,,3,,,,0,17,69,69,79,28
File,"FastBitmapDrawable.java",1,1,1,1,2,0,2,0,,,,,1,0,0,10,,10,10,1,10,,0,0,0,10,,76,12,45,26,8,19,,,,15,26,18,8,,,,,,1,1,1,1,,,0,,,,0,42,10,10,10,10
File,"FetchReports.java",1,1,1,1,12,2,6,3,,,,,1,0,1,3,,3,3,2,3,,0,0,1,2,,85,16,36,18,16,34,,,,27,31,17,14,,,,,,2,2,2,1,,,0,,,,0,94,4,4,4,3
File,"FetchReportsComments.java",2,2,2,1,6,0,6,0,,,,,1,0,1,3,,3,3,2,3,,0,1,1,1,,62,10,29,15,13,24,,,,15,21,13,8,,,,,,3,3,3,1,,,1,,,,0,83,6,6,6,3
File,"FloatEvaluator.java",1,1,1,1,18,0,4,14,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,42,3,7,4,2,32,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,4,57,1,1,1,1
File,"FloatKeyframeSet.java",4,4,4,2,22,0,21,1,,,,,1,0,0,4,,4,4,4,4,,0,0,0,4,,136,10,100,43,69,29,,,,57,74,41,33,,,,,,15,15,15,7,,,3,,,,0,29,19,19,19,10
File,"GeocoderTask.java",3,3,3,1,12,0,12,0,,,,,1,0,0,5,,5,5,2,5,,0,0,3,2,,109,11,76,24,38,22,,,,35,52,21,31,,,,,,13,13,15,3,,,4,,,,0,29,17,17,19,7
File,"ICategoryDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,7,7,0,7,,0,0,0,7,,49,13,12,11,0,24,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,2,00,0,0,0,0
File,"ICategorySchema.java",0,0,0,0,0,0,0,0,,,,,1,0,10,0,,0,0,0,0,,0,0,0,0,,60,12,29,14,26,19,,,,11,12,12,0,,,,,,0,0,0,0,,,0,,,,0,66,0,0,0,0
File,"ICheckinDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,12,12,0,12,,0,0,0,12,,59,16,17,16,0,26,,,,15,16,16,0,,,,,,0,0,0,0,,,0,,,,1,53,0,0,0,0
File,"ICheckinSchema.java",0,0,0,0,0,0,0,0,,,,,1,0,12,0,,0,0,0,0,,0,0,0,0,,75,15,37,16,34,23,,,,13,14,14,0,,,,,,0,0,0,0,,,0,,,,0,62,0,0,0,0
File,"ICommentDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,9,9,0,9,,0,0,0,9,,54,13,14,13,0,27,,,,12,13,13,0,,,,,,0,0,0,0,,,0,,,,1,93,0,0,0,0
File,"ICommentSchema.java",0,0,0,0,0,0,0,0,,,,,1,0,10,0,,0,0,0,0,,0,0,0,0,,64,11,30,14,27,23,,,,11,12,12,0,,,,,,0,0,0,0,,,0,,,,0,77,0,0,0,0
File,"IDbEntity.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,0,0,0,2,,15,4,5,4,0,6,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,1,20,0,0,0,0
File,"IMapDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,11,11,0,11,,0,0,0,11,,56,17,17,16,0,22,,,,15,16,16,0,,,,,,0,0,0,0,,,0,,,,1,29,0,0,0,0
File,"IMapSchema.java",0,0,0,0,0,0,0,0,,,,,1,0,23,0,,0,0,0,0,,0,0,0,0,,92,26,41,31,36,27,,,,26,27,27,0,,,,,,0,0,0,0,,,0,,,,0,66,0,0,0,0
File,"IMediaDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,19,19,0,19,,0,0,0,19,,77,23,25,24,0,29,,,,22,23,23,0,,,,,,0,0,0,0,,,0,,,,1,16,0,0,0,0
File,"IMediaSchema.java",0,0,0,0,0,0,0,0,,,,,1,0,13,0,,0,0,0,0,,0,0,0,0,,62,16,20,17,16,26,,,,14,15,15,0,,,,,,0,0,0,0,,,0,,,,1,30,0,0,0,0
File,"IOfflineReportDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,0,0,0,4,,41,8,9,8,0,24,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,2,67,0,0,0,0
File,"IOfflineReportSchema.java",0,0,0,0,0,0,0,0,,,,,1,0,20,0,,0,0,0,0,,0,0,0,0,,80,22,33,24,29,25,,,,21,22,22,0,,,,,,0,0,0,0,,,0,,,,0,76,0,0,0,0
File,"IOpenGeoSmsDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,5,5,0,5,,0,0,0,5,,12,4,8,7,0,0,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"IOpenGeoSmsSchema.java",0,0,0,0,0,0,0,0,,,,,1,0,8,0,,0,0,0,0,,0,0,0,0,,18,1,17,11,13,0,,,,9,10,10,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"IReportCategoryDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,7,7,0,7,,0,0,0,7,,50,11,12,11,0,27,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,2,25,0,0,0,0
File,"IReportCategorySchema.java",0,0,0,0,0,0,0,0,,,,,1,0,7,0,,0,0,0,0,,0,0,0,0,,53,10,19,11,16,24,,,,8,9,9,0,,,,,,0,0,0,0,,,0,,,,1,26,0,0,0,0
File,"IReportDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,15,15,0,15,,0,0,0,15,,79,20,20,19,0,39,,,,18,19,19,0,,,,,,0,0,0,0,,,0,,,,1,95,0,0,0,0
File,"IReportSchema.java",0,0,0,0,0,0,0,0,,,,,1,0,19,0,,0,0,0,0,,0,0,0,0,,74,21,48,23,45,5,,,,20,21,21,0,,,,,,0,0,0,0,,,0,,,,0,10,0,0,0,0
File,"IUserDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,5,5,0,5,,0,0,0,5,,43,9,10,9,0,24,,,,8,9,9,0,,,,,,0,0,0,0,,,0,,,,2,40,0,0,0,0
File,"IUserSchema.java",0,0,0,0,0,0,0,0,,,,,1,0,7,0,,0,0,0,0,,0,0,0,0,,51,9,20,11,17,22,,,,8,9,9,0,,,,,,0,0,0,0,,,0,,,,1,10,0,0,0,0
File,"IcsAbsSpinner.java",2,2,2,1,12,1,8,2,,,,,4,0,2,30,,31,31,15,31,,9,2,2,18,,479,73,310,106,184,96,,,,171,229,96,133,,,,,,14,14,16,4,,,3,,,,0,31,60,60,65,33
File,"IcsAdapterView.java",2,2,2,1,12,0,7,4,,,,,6,0,7,58,,65,65,30,65,,13,3,5,44,,1160,148,553,196,297,460,,,,274,394,169,225,,,,,,11,11,14,7,,,4,,,,0,83,116,116,152,67
File,"IcsColorDrawable.java",1,1,1,1,4,0,4,0,,,,,1,0,0,6,,6,6,2,6,,0,0,0,6,,51,8,39,19,14,4,,,,20,29,18,11,,,,,,2,2,2,1,,,1,,,,0,10,8,8,8,6
File,"IcsLinearLayout.java",2,2,3,1,15,0,10,4,,,,,1,0,8,14,,14,14,5,14,,4,0,3,7,,280,30,182,59,110,80,,,,94,135,59,76,,,,,,6,6,7,6,,,3,,,,0,44,40,40,43,19
