Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"AggregateSimpleRoute.java",1,1,1,1,8,0,8,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,32,3,13,5,6,16,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,1,23,1,1,1,1
File,"AggregateSimpleSpringTest.java",1,1,1,1,14,2,12,0,,,,,1,0,0,2,,2,2,0,2,,0,0,1,1,,69,10,40,22,19,19,,,,30,33,18,15,,,,,,1,1,1,1,,,0,,,,0,47,2,2,2,2
File,"AggregateSimpleTest.java",1,1,1,1,14,2,12,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,68,10,39,21,19,19,,,,29,32,17,15,,,,,,1,1,1,1,,,0,,,,0,49,2,2,2,2
File,"Application.java",1,1,1,1,4,0,4,0,,,,,1,1,2,2,,2,1,0,2,,0,0,0,2,,42,5,21,15,6,17,,,,12,15,12,3,,,,,,1,1,1,1,,,0,,,,0,81,2,2,2,2
File,"Application.java",1,1,1,1,5,0,5,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,29,4,9,5,3,16,,,,5,7,5,2,,,,,,1,1,1,1,,,0,,,,1,78,1,1,1,1
File,"Application.java",1,1,1,1,4,0,4,0,,,,,1,1,0,2,,2,1,1,2,,0,0,0,2,,39,5,14,7,5,20,,,,8,11,7,4,,,,,,1,1,1,1,,,0,,,,1,43,2,2,2,2
File,"AsyncProcessorRoute.java",1,1,1,1,17,2,15,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,45,6,20,5,13,19,,,,5,7,4,3,,,,,,1,1,1,1,,,0,,,,0,95,1,1,1,1
File,"AsyncProcessorSpringTest.java",1,1,1,1,8,1,7,0,,,,,1,0,0,3,,3,3,1,3,,0,0,1,2,,63,10,34,17,14,19,,,,23,29,16,13,,,,,,2,2,2,1,,,1,,,,0,56,5,5,5,3
File,"AsyncProcessorTest.java",1,1,1,1,8,1,7,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,63,11,33,16,14,19,,,,22,28,15,13,,,,,,2,2,2,1,,,1,,,,0,58,5,5,5,3
File,"AsyncRequestTest.java",1,1,1,1,7,0,7,0,,,,,2,0,0,5,,5,5,1,5,,0,0,0,5,,74,9,46,22,21,20,,,,24,32,20,12,,,,,,2,2,2,1,,,1,,,,0,43,7,7,7,5
File,"AuditLogDao.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,38,7,12,7,2,19,,,,6,9,7,2,,,,,,1,1,1,1,,,0,,,,1,58,2,2,2,2
File,"AutoMockingFixedEndpointsEnhancedSpringTest.java",1,1,1,1,5,0,5,0,,,,,1,0,0,1,,1,1,2,1,,0,0,0,1,,51,6,29,24,3,16,,,,17,19,16,3,,,,,,1,1,1,1,,,0,,,,0,55,1,1,1,1
File,"AutoMockingFixedEndpointsSpringTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,2,3,,0,0,1,2,,55,8,31,22,5,16,,,,17,21,16,5,,,,,,1,1,1,1,,,0,,,,0,52,3,3,3,3
File,"BindingModeMain.java",1,1,1,1,15,4,11,1,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,38,7,15,5,9,17,,,,11,13,5,8,,,,,,1,1,1,1,,,0,,,,1,13,1,1,1,1
File,"BindingModeRoute.java",1,1,1,1,4,0,4,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,52,8,25,10,10,19,,,,8,13,9,4,,,,,,1,1,1,1,,,0,,,,0,76,4,4,4,4
File,"BindingModeSpringTest.java",1,1,1,1,12,3,9,1,,,,,1,0,0,8,,8,8,2,8,,0,1,1,6,,155,38,99,65,60,25,,,,55,64,51,13,,,,,,1,1,1,1,,,0,,,,0,25,8,8,8,8
File,"BindingModeTest.java",1,1,1,1,11,2,8,1,,,,,1,0,0,9,,9,9,2,9,,0,1,2,6,,162,40,104,68,62,25,,,,57,67,53,14,,,,,,1,1,1,1,,,0,,,,0,24,9,9,9,9
File,"BookModel.java",2,2,2,1,4,0,4,0,,,,,1,0,0,17,,17,17,7,17,,0,0,0,17,,150,31,103,43,44,16,,,,46,73,32,41,,,,,,17,17,18,10,,,1,,,,0,16,40,40,41,26
File,"CafeApiMain.java",1,1,1,1,15,4,11,1,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,39,7,16,6,9,17,,,,12,14,6,8,,,,,,1,1,1,1,,,0,,,,1,06,1,1,1,1
File,"CafeApiRoute.java",1,1,1,1,16,1,15,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,104,11,74,16,53,21,,,,17,22,15,7,,,,,,1,1,1,1,,,0,,,,0,28,4,4,4,4
File,"CafeApiSpringTest.java",1,1,1,1,13,2,10,1,,,,,2,0,0,9,,9,9,2,9,,0,1,1,7,,173,36,118,58,77,25,,,,73,84,47,37,,,,,,2,2,2,1,,,1,,,,0,21,10,10,10,9
File,"CafeApiTest.java",1,1,1,1,12,2,10,0,,,,,2,0,0,10,,10,10,2,10,,0,1,2,7,,180,38,123,61,79,25,,,,75,87,49,38,,,,,,2,2,2,1,,,1,,,,0,20,11,11,11,10
File,"CafeErrorMain.java",1,1,1,1,15,4,11,1,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,39,7,16,6,9,17,,,,12,14,6,8,,,,,,1,1,1,1,,,0,,,,1,06,1,1,1,1
File,"CafeErrorRoute.java",1,1,1,1,11,1,9,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,83,12,51,15,31,20,,,,16,21,14,7,,,,,,1,1,1,1,,,0,,,,0,39,4,4,4,4
File,"CafeErrorSpringTest.java",1,1,1,1,8,1,7,0,,,,,2,0,0,5,,5,5,2,5,,0,1,1,3,,81,13,52,29,24,18,,,,29,36,25,11,,,,,,2,2,2,1,,,1,,,,0,35,6,6,6,5
File,"CafeErrorTest.java",1,1,1,1,7,1,6,0,,,,,2,0,0,6,,6,6,2,6,,0,1,2,3,,88,15,57,32,26,18,,,,31,39,27,12,,,,,,2,2,2,1,,,1,,,,0,32,7,7,7,6
File,"CafeMain.java",1,1,1,1,15,4,11,1,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,39,7,16,6,9,17,,,,12,14,6,8,,,,,,1,1,1,1,,,0,,,,1,06,1,1,1,1
File,"CafeRoute.java",1,1,1,1,6,0,6,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,60,8,33,12,16,19,,,,10,15,11,4,,,,,,1,1,1,1,,,0,,,,0,58,4,4,4,4
File,"CafeSpringTest.java",1,1,1,1,13,2,10,1,,,,,2,0,0,9,,9,9,2,9,,0,1,1,7,,173,36,118,58,77,25,,,,73,84,47,37,,,,,,2,2,2,1,,,1,,,,0,21,10,10,10,9
File,"CafeTest.java",1,1,1,1,12,2,10,0,,,,,2,0,0,10,,10,10,2,10,,0,1,2,7,,180,38,123,61,79,25,,,,75,87,49,38,,,,,,2,2,2,1,,,1,,,,0,20,11,11,11,10
File,"CallingInOnlyRoute.java",1,1,1,1,10,1,9,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,37,4,14,5,7,19,,,,4,6,4,2,,,,,,1,1,1,1,,,0,,,,1,36,1,1,1,1
File,"CallingInOnlySpringTest.java",1,1,1,1,23,6,12,4,,,,,1,0,0,3,,3,3,3,3,,0,0,1,2,,113,26,57,30,31,30,,,,43,47,24,23,,,,,,1,1,1,1,,,0,,,,0,53,3,3,3,3
File,"CallingInOnlyTest.java",1,1,1,1,23,6,12,4,,,,,1,0,0,3,,3,3,3,3,,0,0,1,2,,114,27,57,30,32,30,,,,43,47,24,23,,,,,,1,1,1,1,,,0,,,,0,53,3,3,3,3
File,"CallingInOnlyViaToRoute.java",1,1,1,1,10,1,9,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,38,4,15,6,7,19,,,,5,7,5,2,,,,,,1,1,1,1,,,0,,,,1,27,1,1,1,1
File,"CallingInOnlyViaToTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,29,5,8,5,1,16,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,2,00,1,1,1,1
File,"CallingInOutRoute.java",1,1,1,1,12,1,11,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,39,4,16,5,9,19,,,,4,6,4,2,,,,,,1,1,1,1,,,0,,,,1,19,1,1,1,1
File,"CallingInOutSpringTest.java",1,1,1,1,23,5,13,4,,,,,1,0,0,3,,3,3,3,3,,0,0,1,2,,114,25,61,30,35,28,,,,47,51,24,27,,,,,,1,1,1,1,,,0,,,,0,46,3,3,3,3
File,"CallingInOutTest.java",1,1,1,1,22,5,13,3,,,,,1,0,0,3,,3,3,3,3,,0,0,1,2,,111,25,60,29,35,26,,,,46,50,23,27,,,,,,1,1,1,1,,,0,,,,0,43,3,3,3,3
File,"CallingInOutViaToRoute.java",1,1,1,1,10,1,9,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,38,4,15,6,7,19,,,,5,7,5,2,,,,,,1,1,1,1,,,0,,,,1,27,1,1,1,1
File,"CallingInOutViaToTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,29,5,8,5,1,16,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,2,00,1,1,1,1
File,"CamelRoutes.java",1,1,1,1,10,2,8,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,40,6,14,6,6,20,,,,5,7,5,2,,,,,,1,1,1,1,,,0,,,,1,43,1,1,1,1
File,"CamelRoutes.java",1,1,1,1,7,1,6,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,35,5,14,8,4,16,,,,6,8,6,2,,,,,,1,1,1,1,,,0,,,,1,14,1,1,1,1
File,"CamelRoutes.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,26,2,8,5,1,16,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,2,00,1,1,1,1
File,"CamelRoutes.java",1,1,1,1,9,2,7,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,53,8,29,22,5,16,,,,17,19,17,2,,,,,,1,1,1,1,,,0,,,,0,55,1,1,1,1
File,"CamelVerticle.java",1,1,2,1,9,1,7,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,53,6,30,17,10,17,,,,18,22,15,7,,,,,,2,2,3,1,,,1,,,,0,57,3,3,4,2
File,"CheckStatusServiceV2Impl.java",1,1,1,1,7,2,5,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,31,5,10,6,3,16,,,,6,8,6,2,,,,,,1,1,1,1,,,0,,,,1,60,1,1,1,1
File,"Cheese.java",1,1,1,1,4,0,4,0,,,,,1,0,0,6,,6,6,1,6,,0,0,0,6,,62,10,33,15,13,19,,,,13,22,11,11,,,,,,3,3,4,3,,,1,,,,0,58,8,8,9,8
File,"CheeseCloningProcessor.java",2,2,2,1,7,0,7,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,36,3,14,9,4,19,,,,7,10,8,2,,,,,,2,2,2,1,,,1,,,,1,36,2,2,2,1
File,"CheeseRipener.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,27,2,6,3,1,19,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,3,17,1,1,1,1
File,"ClientRoute.java",1,1,1,1,4,0,4,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,48,8,24,12,8,17,,,,8,13,10,3,,,,,,1,1,1,1,,,0,,,,0,71,4,4,4,4
File,"ClientSpringTest.java",1,1,1,1,9,0,8,0,,,,,2,0,0,4,,4,4,1,4,,0,0,2,2,,69,9,43,20,20,17,,,,23,28,18,10,,,,,,1,1,1,1,,,0,,,,0,40,4,4,4,4
File,"ClientTest.java",1,1,1,1,10,0,9,1,,,,,2,0,0,3,,3,3,1,3,,0,0,1,2,,60,7,36,16,18,18,,,,19,23,15,8,,,,,,1,1,1,1,,,0,,,,0,50,3,3,3,3
File,"ComplicatedProcessor.java",4,4,5,1,19,0,19,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,50,5,26,11,15,19,,,,13,18,10,8,,,,,,4,4,5,1,,,2,,,,0,73,4,4,5,1
File,"ComplicatedProcessorTest.java",1,1,1,1,9,1,8,0,,,,,2,0,0,3,,3,3,0,3,,0,0,1,2,,55,9,30,14,14,16,,,,16,20,13,7,,,,,,1,1,1,1,,,0,,,,0,53,3,3,3,3
File,"ConcatenatingAggregationStrategy.java",3,3,3,1,11,0,11,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,39,3,17,9,8,19,,,,9,12,8,4,,,,,,3,3,3,1,,,1,,,,1,12,3,3,3,1
File,"ConfirmCancelProcessor.java",1,1,1,1,9,1,8,0,,,,,2,0,0,3,,3,3,1,3,,0,0,0,3,,56,7,29,13,14,20,,,,16,20,13,7,,,,,,1,1,1,1,,,0,,,,0,69,3,3,3,3
File,"ConsumeMdb.java",1,1,1,1,4,0,4,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,32,4,12,8,3,16,,,,7,9,7,2,,,,,,1,1,1,1,,,0,,,,1,33,1,1,1,1
File,"ConsumeSpringTest.java",1,1,1,1,4,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,1,1,,38,6,16,11,3,16,,,,8,11,9,2,,,,,,1,1,1,1,,,0,,,,1,00,2,2,2,2
File,"ContentBasedRouterRoute.java",1,1,1,1,10,0,10,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,34,3,15,5,8,16,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,1,07,1,1,1,1
File,"ContentBasedRouterRoute.java",1,1,1,1,12,0,12,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,36,3,17,5,10,16,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,94,1,1,1,1
File,"ContentBasedRouterSpringTest.java",1,1,1,1,7,1,5,0,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,53,10,27,12,11,16,,,,16,20,9,11,,,,,,1,1,1,1,,,0,,,,0,59,3,3,3,3
File,"ContentBasedRouterSpringTest.java",1,1,1,1,7,1,5,0,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,53,10,27,12,11,16,,,,16,20,9,11,,,,,,1,1,1,1,,,0,,,,0,59,3,3,3,3
File,"ContentBasedRouterTest.java",1,1,1,1,6,1,5,0,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,51,11,24,11,9,16,,,,13,17,8,9,,,,,,1,1,1,1,,,0,,,,0,67,3,3,3,3
File,"ContentBasedRouterTest.java",1,1,1,1,11,2,8,0,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,66,12,37,17,20,17,,,,26,30,14,16,,,,,,1,1,1,1,,,0,,,,0,46,3,3,3,3
File,"CsvRoute.java",1,1,1,1,6,1,5,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,32,4,12,8,3,16,,,,7,9,7,2,,,,,,1,1,1,1,,,0,,,,1,33,1,1,1,1
File,"CsvSpringTest.java",1,1,1,1,18,3,15,0,,,,,1,0,0,4,,4,4,0,4,,0,0,1,3,,116,21,79,36,52,16,,,,62,67,29,38,,,,,,1,1,1,1,,,0,,,,0,20,4,4,4,4
File,"CsvTest.java",1,1,1,1,18,3,15,0,,,,,1,0,0,4,,4,4,0,4,,0,0,1,3,,115,21,78,35,52,16,,,,61,66,28,38,,,,,,1,1,1,1,,,0,,,,0,21,4,4,4,4
File,"CustomCamelContextConfigTest.java",1,1,1,1,8,1,7,0,,,,,2,0,0,4,,4,4,0,4,,0,0,0,4,,65,9,36,17,16,20,,,,19,24,15,9,,,,,,1,1,1,1,,,0,,,,0,56,4,4,4,4
File,"CustomThreadPoolInlineRoute.java",1,1,1,1,11,1,10,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,42,5,18,10,8,19,,,,8,10,9,1,,,,,,1,1,1,1,,,0,,,,1,06,1,1,1,1
File,"CustomThreadPoolInlineTest.java",2,2,2,1,10,1,8,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,57,9,28,15,11,20,,,,18,24,15,9,,,,,,3,3,3,1,,,1,,,,0,71,4,4,4,2
File,"CustomThreadPoolProfileRoute.java",1,1,1,1,13,1,12,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,44,4,20,11,9,20,,,,9,11,9,2,,,,,,1,1,1,1,,,0,,,,1,00,1,1,1,1
File,"CustomThreadPoolProfileTest.java",1,1,1,1,8,1,6,1,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,50,7,22,12,8,21,,,,14,18,11,7,,,,,,2,2,2,1,,,1,,,,0,95,3,3,3,2
File,"CustomThreadPoolProfilesSpringTest.java",1,1,1,1,8,1,6,1,,,,,1,0,0,2,,2,2,0,2,,0,0,1,1,,51,7,23,13,8,21,,,,15,19,12,7,,,,,,2,2,2,1,,,1,,,,0,91,3,3,3,2
File,"CustomThreadPoolRefRoute.java",1,1,1,1,8,0,8,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,36,3,13,5,6,20,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,1,54,1,1,1,1
File,"CustomThreadPoolRefRouteBuilderSpringTest.java",2,2,2,1,10,1,8,0,,,,,1,0,0,2,,2,2,0,2,,0,0,1,1,,58,9,29,16,11,20,,,,19,25,16,9,,,,,,3,3,3,1,,,1,,,,0,69,4,4,4,2
File,"CustomThreadPoolSpringTest.java",2,2,2,1,10,1,8,0,,,,,1,0,0,2,,2,2,0,2,,0,0,1,1,,57,9,29,16,11,19,,,,19,25,16,9,,,,,,3,3,3,1,,,1,,,,0,66,4,4,4,2
File,"DataSourceInitializer.java",1,1,1,1,8,1,6,1,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,38,5,13,8,4,20,,,,9,11,8,3,,,,,,1,1,1,1,,,0,,,,1,54,1,1,1,1
File,"DatabaseTransactionRoute.java",1,1,1,1,8,0,8,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,32,3,13,5,6,16,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,1,23,1,1,1,1
File,"DatabaseTransactionSpringTest.java",1,1,1,1,13,2,11,0,,,,,1,0,0,4,,4,4,0,4,,0,0,1,3,,96,16,61,28,35,21,,,,41,48,24,24,,,,,,2,2,2,1,,,1,,,,0,34,6,6,6,4
File,"DatabaseTransactionTest.java",1,1,1,1,14,3,10,0,,,,,1,0,0,4,,4,4,2,4,,0,0,2,2,,109,21,68,37,34,21,,,,51,57,33,24,,,,,,2,2,2,1,,,1,,,,0,31,5,5,5,4
File,"DebugRoute.java",1,1,1,1,6,0,6,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,30,3,11,5,4,16,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,1,45,1,1,1,1
File,"DebugSpringTest.java",1,1,1,1,4,0,3,0,,,,,1,0,0,5,,5,5,0,5,,0,0,3,2,,61,9,32,19,7,20,,,,15,21,14,7,,,,,,1,1,1,1,,,0,,,,0,62,5,5,5,5
File,"DebugTest.java",1,1,1,1,4,0,3,0,,,,,1,0,0,5,,5,5,0,5,,0,0,3,2,,60,9,31,18,7,20,,,,14,20,13,7,,,,,,1,1,1,1,,,0,,,,0,65,5,5,5,5
File,"DirectLoopTest.java",1,1,1,1,15,1,14,0,,,,,3,0,0,4,,4,4,2,4,,0,0,1,3,,72,9,47,17,27,16,,,,18,23,15,8,,,,,,1,1,1,1,,,0,,,,0,34,4,4,4,4
File,"DirectRoute.java",1,1,1,1,11,1,10,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,35,4,15,5,8,16,,,,4,6,4,2,,,,,,1,1,1,1,,,0,,,,1,07,1,1,1,1
File,"DirectSpringTest.java",1,1,1,1,8,1,6,0,,,,,1,0,0,3,,3,3,3,3,,0,0,1,2,,69,13,40,26,14,16,,,,26,30,20,10,,,,,,1,1,1,1,,,0,,,,0,40,3,3,3,3
File,"DirectTest.java",1,1,1,1,8,1,7,0,,,,,1,0,0,3,,3,3,3,3,,0,0,1,2,,69,13,40,26,15,16,,,,26,30,20,10,,,,,,1,1,1,1,,,0,,,,0,40,3,3,3,3
File,"DirectVmTest.java",1,1,1,1,10,0,9,0,,,,,2,0,0,4,,4,4,2,4,,0,0,0,4,,79,10,49,23,24,20,,,,30,35,21,14,,,,,,1,1,1,1,,,0,,,,0,41,4,4,4,4
