Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"BaseUtilityTest.java",1,1,1,1,27,0,27,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,44,7,37,23,25,0,,,,31,33,21,12,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"BlobOrm.java",3,3,3,3,12,0,8,4,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,25,3,12,4,4,10,,,,3,7,3,4,,,,,,3,3,3,3,,,2,,,,0,83,3,3,3,3
File,"Book.java",1,1,1,1,3,0,3,0,,,,,1,0,1,16,,16,16,8,16,,0,0,0,16,,91,29,62,29,17,0,,,,28,45,29,16,,,,,,1,1,1,1,,,0,,,,0,00,16,16,16,16
File,"BooleanOrm.java",3,3,4,3,12,0,8,4,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,41,4,12,4,4,25,,,,3,7,3,4,,,,,,3,3,4,3,,,2,,,,2,08,3,3,4,3
File,"CRUDActivity.java",2,1,2,1,11,0,11,0,,,,,1,1,0,3,,3,2,0,3,,0,0,1,2,,70,8,47,20,27,15,,,,30,35,18,17,,,,,,5,2,5,1,,,1,,,,0,32,7,4,7,3
File,"Cellphone.java",1,1,1,1,3,0,3,0,,,,,1,0,0,16,,16,16,8,16,,0,0,0,16,,93,27,66,33,17,0,,,,29,46,30,16,,,,,,1,1,1,1,,,0,,,,0,00,16,16,16,16
File,"CipherUtil.java",2,2,2,2,15,0,10,4,,,,,1,4,2,4,,4,0,0,4,,0,1,0,3,,111,12,59,24,30,40,,,,36,47,25,22,,,,,,3,3,3,3,,,1,,,,0,68,10,10,10,8
File,"Classroom.java",1,1,1,1,4,0,3,1,,,,,1,0,0,12,,12,12,6,12,,0,0,0,12,,84,20,50,25,16,14,,,,24,37,25,12,,,,,,1,1,1,1,,,0,,,,0,28,12,12,12,12
File,"Column.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,54,8,13,12,0,33,,,,9,10,10,0,,,,,,0,0,0,0,,,0,,,,2,54,0,0,0,0
File,"ColumnModel.java",1,1,1,1,3,0,3,0,,,,,1,0,0,11,,11,11,5,11,,0,0,0,11,,108,20,48,19,18,40,,,,19,33,19,14,,,,,,3,3,3,1,,,2,,,,0,83,13,13,14,11
File,"ColumnTest.java",1,1,1,1,9,0,9,0,,,,,1,0,0,4,,4,4,0,4,,0,0,0,4,,71,11,57,25,29,3,,,,39,47,21,26,,,,,,4,4,4,1,,,2,,,,0,05,7,7,7,4
File,"Computer.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,3,6,,0,0,0,6,,38,12,26,12,7,0,,,,12,19,12,7,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"Connector.java",2,2,3,1,18,0,9,9,,,,,1,4,1,4,,4,0,0,4,,0,1,0,3,,127,11,52,23,24,65,,,,30,41,23,18,,,,,,6,6,8,1,,,3,,,,1,25,10,10,12,4
File,"Const.java",0,0,0,0,0,0,0,0,,,,,4,0,14,0,,0,0,0,0,,0,0,0,0,,97,17,23,19,14,57,,,,15,19,19,0,,,,,,0,0,0,0,,,0,,,,2,48,0,0,0,0
File,"CountCallback.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,28,3,4,3,0,21,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,5,25,0,0,0,0
File,"CountExecutor.java",1,1,1,1,6,0,3,2,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,44,6,12,6,3,26,,,,6,9,6,3,,,,,,1,1,1,1,,,0,,,,2,17,2,2,2,2
File,"CountSampleActivity.java",2,1,2,1,11,0,11,0,,,,,1,1,0,3,,3,2,2,3,,0,0,1,2,,77,10,52,25,25,15,,,,33,39,23,16,,,,,,4,3,4,1,,,2,,,,0,29,6,5,6,3
File,"Creator.java",1,1,1,1,12,0,5,7,,,,,1,0,1,5,,5,5,0,5,,1,1,3,0,,112,11,40,16,17,61,,,,19,29,16,13,,,,,,3,3,3,3,,,2,,,,1,52,8,8,8,7
File,"DBUtility.java",4,4,4,2,23,0,16,7,,,,,1,20,6,21,,21,1,0,21,,0,2,0,19,,579,33,357,91,242,189,,,,169,250,90,160,,,,,,9,9,9,8,,,7,,,,0,53,84,84,88,48
File,"DBUtilityTest.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,40,10,30,22,7,0,,,,20,23,18,5,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"DataArrayAdapter.java",2,2,2,1,12,0,12,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,62,8,39,21,18,15,,,,27,33,21,12,,,,,,3,3,3,1,,,1,,,,0,38,4,4,4,2
File,"DataHandler.java",4,4,5,1,28,0,17,11,,,,,2,0,1,45,,45,45,6,45,,0,16,29,0,,1438,67,810,230,524,563,,,,367,572,211,361,,,,,,15,15,19,11,,,7,,,,0,70,195,195,226,72
File,"DataSupportException.java",1,1,1,1,10,0,3,7,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,52,5,10,5,3,37,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,3,70,2,2,2,2
File,"DatabaseGenerateException.java",1,1,1,1,9,0,3,6,,,,,1,0,7,1,,1,1,0,1,,0,0,0,1,,69,10,13,10,8,46,,,,9,11,10,1,,,,,,1,1,1,1,,,0,,,,3,54,1,1,1,1
File,"DatabaseListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,30,5,5,4,0,20,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,4,00,0,0,0,0
File,"DateOrm.java",3,3,3,3,12,0,8,4,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,41,4,12,4,4,25,,,,3,7,3,4,,,,,,3,3,3,3,,,2,,,,2,08,3,3,3,3
File,"DecimalOrm.java",4,4,6,4,15,0,11,4,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,44,4,15,4,6,25,,,,4,9,3,6,,,,,,4,4,6,4,,,2,,,,1,67,4,4,6,4
File,"DeleteHandler.java",3,3,3,1,21,0,13,7,,,,,1,0,0,16,,16,16,1,16,,1,11,0,4,,411,22,234,86,151,156,,,,120,177,86,91,,,,,,9,9,11,5,,,6,,,,0,67,48,48,54,20
File,"DeleteSampleActivity.java",2,2,2,1,24,0,24,0,,,,,3,1,0,6,,6,5,6,6,,0,1,1,4,,165,16,134,48,89,15,,,,82,95,46,49,,,,,,5,5,5,1,,,2,,,,0,11,14,13,14,6
File,"DeleteTest.java",1,1,1,1,13,0,13,0,,,,,1,0,0,31,,31,31,11,31,,0,5,0,26,,547,50,497,134,365,0,,,,396,433,108,325,,,,,,4,4,4,1,,,1,,,,0,00,36,36,36,31
File,"Dropper.java",2,2,2,1,16,0,9,6,,,,,1,0,0,5,,5,5,1,5,,0,4,1,0,,135,11,61,26,32,63,,,,32,44,24,20,,,,,,6,6,6,1,,,4,,,,1,03,11,11,12,5
File,"DynamicExecutor.java",2,2,2,1,21,0,10,11,,,,,1,4,0,5,,5,1,0,5,,4,1,0,0,,147,10,59,19,30,78,,,,22,35,14,21,,,,,,4,4,4,1,,,2,,,,1,32,12,12,14,5
File,"Encrypt.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,39,5,10,9,0,24,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,2,40,0,0,0,0
File,"FindCallback.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,28,3,4,3,0,21,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,5,25,0,0,0,0
File,"FindExecutor.java",1,1,1,1,6,0,3,2,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,44,6,12,6,3,26,,,,6,9,6,3,,,,,,1,1,1,1,,,0,,,,2,17,2,2,2,2
File,"FindMultiCallback.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,30,4,5,4,0,21,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,4,20,0,0,0,0
File,"FindMultiExecutor.java",1,1,1,1,6,0,3,2,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,44,6,12,6,3,26,,,,6,9,6,3,,,,,,1,1,1,1,,,0,,,,2,17,2,2,2,2
File,"FluentQuery.java",1,1,1,1,17,0,7,9,,,,,17,0,0,54,,54,54,5,54,,0,0,0,54,,931,48,320,97,173,563,,,,121,204,105,99,,,,,,3,3,3,1,,,2,,,,1,76,66,66,66,54
File,"Generator.java",1,1,2,1,14,0,6,8,,,,,1,7,1,11,,13,6,2,13,,2,6,5,0,,253,21,90,36,40,142,,,,47,70,38,32,,,,,,5,5,6,1,,,4,,,,1,58,20,20,22,11
File,"GenericModel.java",1,1,1,1,3,0,3,0,,,,,1,0,0,10,,10,10,5,10,,0,0,0,10,,93,17,38,17,10,38,,,,16,27,17,10,,,,,,1,1,1,1,,,0,,,,1,00,10,10,10,10
File,"GlobalException.java",1,1,1,1,9,0,3,6,,,,,1,0,2,1,,1,1,0,1,,0,0,0,1,,42,4,8,5,3,30,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,3,75,1,1,1,1
File,"Headset.java",1,1,1,1,3,0,3,0,,,,,1,0,0,10,,10,10,5,10,,0,0,0,10,,54,16,38,17,10,0,,,,16,27,17,10,,,,,,1,1,1,1,,,0,,,,0,00,10,10,10,10
File,"IdCard.java",1,1,1,1,6,0,3,3,,,,,1,0,0,8,,8,8,4,8,,0,0,0,8,,71,11,32,15,8,28,,,,14,23,15,8,,,,,,1,1,1,1,,,0,,,,0,88,8,8,8,8
File,"InvalidAttributesException.java",1,1,1,1,9,0,3,6,,,,,1,0,5,1,,1,1,0,1,,0,0,0,1,,60,8,11,8,6,41,,,,7,9,8,1,,,,,,1,1,1,1,,,0,,,,3,73,1,1,1,1
File,"LitePal.java",1,1,1,1,17,0,3,14,,,,,1,65,0,65,,65,0,0,65,,0,0,0,65,,1222,71,212,81,65,939,,,,80,146,81,65,,,,,,1,1,1,1,,,0,,,,4,43,65,65,65,65
File,"LitePalApplication.java",1,1,1,1,9,0,4,4,,,,,1,1,1,2,,2,1,0,2,,0,0,0,2,,69,8,16,8,4,45,,,,8,12,8,4,,,,,,2,2,2,1,,,1,,,,2,81,3,3,3,2
File,"LitePalAttr.java",1,1,1,1,7,0,5,1,,,,,1,3,1,18,,18,15,6,18,,0,2,0,16,,224,31,118,35,53,75,,,,48,80,35,45,,,,,,8,8,10,1,,,2,,,,0,64,30,30,32,18
File,"LitePalBase.java",3,3,4,1,24,0,13,10,,,,,1,0,3,24,,24,24,6,24,,0,10,14,0,,712,38,375,118,231,299,,,,190,284,122,162,,,,,,18,18,19,5,,,8,,,,0,80,85,85,97,40
File,"LitePalConfig.java",1,1,1,1,4,0,3,1,,,,,1,0,0,11,,11,11,5,11,,0,0,0,11,,116,20,49,20,16,47,,,,22,36,20,16,,,,,,3,3,3,1,,,1,,,,0,96,13,13,13,11
File,"LitePalContentHandler.java",4,4,4,1,12,0,8,3,,,,,1,0,0,5,,5,5,1,5,,0,0,0,5,,109,10,56,17,22,43,,,,22,43,16,27,,,,,,16,16,16,1,,,3,,,,0,77,20,20,20,5
File,"LitePalDB.java",1,1,1,1,6,0,4,2,,,,,1,1,0,11,,11,10,5,11,,1,0,0,10,,142,21,57,25,22,64,,,,30,44,25,19,,,,,,3,3,3,1,,,1,,,,1,12,13,13,13,11
File,"LitePalLog.java",2,2,2,1,5,0,5,0,,,,,1,2,3,2,,2,0,0,2,,0,0,0,2,,41,9,17,8,7,15,,,,7,12,8,4,,,,,,2,2,2,1,,,1,,,,0,88,4,4,4,2
File,"LitePalOpenHelper.java",1,1,1,1,12,0,5,7,,,,,1,0,1,4,,4,4,0,4,,2,0,0,2,,102,9,36,20,12,57,,,,20,27,18,9,,,,,,2,2,2,1,,,1,,,,1,58,6,6,6,4
File,"LitePalParser.java",5,5,5,2,28,0,20,7,,,,,1,1,9,4,,4,3,0,4,,0,3,0,1,,208,19,109,45,71,80,,,,63,82,46,36,,,,,,10,10,10,4,,,4,,,,0,73,21,21,22,9
File,"LitePalSupport.java",1,1,1,1,15,0,8,7,,,,,11,0,2,47,,47,47,7,47,,13,4,4,26,,834,52,360,103,207,422,,,,153,242,107,135,,,,,,5,5,5,4,,,3,,,,1,17,74,74,74,50
File,"LitePalSupportException.java",1,1,1,1,12,0,3,8,,,,,1,2,7,4,,4,2,0,4,,0,0,0,4,,113,13,24,13,13,76,,,,12,17,13,4,,,,,,1,1,1,1,,,0,,,,3,17,4,4,4,4
File,"LitePalTestCase.java",2,2,2,1,13,0,13,0,,,,,1,0,0,19,,19,19,0,19,,0,1,18,0,,312,27,273,115,194,12,,,,169,210,102,108,,,,,,4,4,4,1,,,2,,,,0,04,41,41,41,19
File,"MainActivity.java",2,1,2,1,12,0,12,0,,,,,1,0,1,2,,2,2,0,2,,0,0,1,1,,60,8,37,16,21,15,,,,23,27,14,13,,,,,,4,2,4,1,,,1,,,,0,41,5,3,5,2
File,"ManageTablesActivity.java",1,1,1,1,8,0,8,0,,,,,1,1,0,3,,3,2,0,3,,0,0,1,2,,60,8,37,18,17,15,,,,22,27,16,11,,,,,,3,2,3,1,,,1,,,,0,41,5,4,5,3
File,"Many2ManyAnalyzer.java",1,1,1,1,18,0,7,11,,,,,1,0,0,9,,9,9,0,9,,1,8,0,0,,220,15,83,34,43,122,,,,38,54,28,26,,,,,,3,3,3,1,,,2,,,,1,47,14,14,14,9
File,"Many2ManySaveTest.java",1,1,1,1,12,0,12,0,,,,,1,0,0,9,,9,9,4,9,,0,5,0,4,,156,20,136,36,93,0,,,,106,118,31,87,,,,,,2,2,2,1,,,1,,,,0,00,11,11,11,9
File,"Many2OneAnalyzer.java",2,2,2,1,27,0,10,16,,,,,1,0,0,5,,5,5,0,5,,1,4,0,0,,175,9,60,27,29,106,,,,23,36,18,18,,,,,,3,3,4,1,,,1,,,,1,77,11,11,12,5
File,"Many2OneBiSaveTest.java",1,1,1,1,11,0,11,0,,,,,1,0,0,12,,12,12,3,12,,0,1,0,11,,179,22,157,43,108,0,,,,118,131,32,99,,,,,,1,1,1,1,,,0,,,,0,00,12,12,12,12
File,"Many2OneUniSaveTest.java",1,1,1,1,8,0,8,0,,,,,1,0,0,6,,6,6,3,6,,0,1,0,5,,84,15,69,22,40,0,,,,48,55,17,38,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"MaxSampleActivity.java",2,1,2,1,11,0,11,0,,,,,1,1,0,3,,3,2,2,3,,0,0,1,2,,77,10,52,25,25,15,,,,33,39,23,16,,,,,,4,3,4,1,,,2,,,,0,29,6,5,6,3
File,"Message.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,8,8,4,8,,0,0,0,8,,49,15,34,17,8,0,,,,15,24,16,8,,,,,,1,1,1,1,,,0,,,,0,00,8,8,8,8
File,"MinSampleActivity.java",2,1,2,1,11,0,11,0,,,,,1,1,0,3,,3,2,2,3,,0,0,1,2,,77,10,52,25,25,15,,,,33,39,23,16,,,,,,4,3,4,1,,,2,,,,0,29,6,5,6,3
File,"ModelListActivity.java",2,2,2,1,12,0,12,0,,,,,2,1,0,5,,5,4,1,5,,0,2,1,2,,111,11,85,39,43,15,,,,49,63,40,23,,,,,,6,6,6,4,,,4,,,,0,18,13,13,14,8
File,"ModelStructureActivity.java",2,2,2,1,10,0,10,0,,,,,2,1,1,5,,5,4,2,5,,0,1,1,3,,109,16,78,42,37,15,,,,50,63,41,22,,,,,,5,5,6,1,,,3,,,,0,19,10,10,11,5
File,"MultiDatabaseTest.java",1,1,1,1,78,3,75,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,106,10,92,19,73,4,,,,86,88,17,71,,,,,,1,1,1,1,,,0,,,,0,04,1,1,1,1
File,"MyApplication.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,14,4,10,6,2,0,,,,5,7,5,2,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"NumericOrm.java",5,5,8,5,18,0,14,4,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,47,4,18,4,8,25,,,,5,11,3,8,,,,,,5,5,8,5,,,2,,,,1,39,5,5,8,5
File,"One2OneAnalyzer.java",1,1,1,1,22,0,8,14,,,,,1,0,0,4,,4,4,0,4,,1,3,0,0,,127,9,39,16,18,79,,,,15,23,12,11,,,,,,2,2,2,1,,,1,,,,2,03,7,7,7,4
File,"One2OneBiSaveTest.java",1,1,1,1,7,0,7,0,,,,,1,0,0,7,,7,7,2,7,,0,2,0,5,,83,15,68,23,37,0,,,,46,54,17,37,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
File,"One2OneUniSaveTest.java",1,1,1,1,6,0,6,0,,,,,1,0,0,5,,5,5,2,5,,0,2,0,3,,62,13,49,19,24,0,,,,33,39,15,24,,,,,,1,1,1,1,,,0,,,,0,00,5,5,5,5
File,"Operator.java",1,1,1,1,18,0,8,9,,,,,31,69,2,99,,99,30,0,99,,0,2,0,97,,1705,77,672,200,381,956,,,,267,435,213,222,,,,,,6,6,6,3,,,3,,,,1,42,130,130,131,103
File,"OrmChange.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,0,0,0,1,,39,4,4,3,0,31,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,7,75,0,0,0,0
File,"ParseConfigurationFileException.java",1,1,1,1,9,0,3,6,,,,,1,0,5,1,,1,1,0,1,,0,0,0,1,,59,8,11,8,6,40,,,,7,9,8,1,,,,,,1,1,1,1,,,0,,,,3,64,1,1,1,1
File,"Product.java",1,1,1,1,2,0,2,0,,,,,1,0,0,10,,10,10,4,10,,0,0,0,10,,52,16,36,17,8,0,,,,14,25,17,8,,,,,,1,1,1,1,,,0,,,,0,00,10,10,10,10
File,"QueryBasicTest.java",1,1,1,1,23,0,22,0,,,,,1,0,0,6,,6,6,0,6,,0,0,0,6,,171,15,156,45,121,0,,,,130,142,40,102,,,,,,4,4,4,4,,,2,,,,0,00,10,10,10,9
File,"QueryBySQLTest.java",1,1,1,1,9,0,9,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,71,12,59,31,28,0,,,,38,44,25,19,,,,,,2,2,2,1,,,1,,,,0,00,5,5,5,4
File,"QueryClusterTest.java",4,4,4,1,43,0,43,0,,,,,1,0,0,6,,6,6,0,6,,0,0,0,6,,295,13,282,66,231,0,,,,225,250,60,190,,,,,,9,9,9,1,,,2,,,,0,00,24,24,24,6
File,"QueryEagerTest.java",3,3,3,3,25,0,25,0,,,,,1,0,0,7,,7,7,8,7,,0,0,0,7,,237,22,215,57,152,0,,,,161,190,55,135,,,,,,10,10,10,10,,,3,,,,0,00,22,22,22,21
File,"QueryHandler.java",1,1,2,1,20,0,7,13,,,,,1,0,0,11,,11,11,0,11,,0,0,0,11,,274,17,92,25,51,165,,,,38,60,21,39,,,,,,2,2,3,1,,,1,,,,1,79,21,21,27,11
File,"QueryMathTest.java",3,3,3,1,16,0,16,0,,,,,1,0,0,6,,6,6,1,6,,0,0,0,6,,133,14,119,40,75,0,,,,72,91,33,58,,,,,,4,4,4,1,,,1,,,,0,00,18,18,18,6
File,"QuerySampleActivity.java",1,1,1,1,4,0,4,0,,,,,1,1,0,2,,2,1,0,2,,0,0,1,1,,39,7,17,11,4,15,,,,10,13,10,3,,,,,,1,1,1,1,,,0,,,,0,88,2,2,2,2
File,"SaveAllTest.java",3,3,3,1,19,0,19,0,,,,,1,0,0,7,,7,7,2,7,,0,0,0,7,,181,17,164,68,105,0,,,,123,150,69,81,,,,,,6,6,7,1,,,2,,,,0,00,22,22,23,7
File,"SaveCallback.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,28,3,4,3,0,21,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,5,25,0,0,0,0
File,"SaveExecutor.java",1,1,1,1,6,0,3,2,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,44,6,12,6,3,26,,,,6,9,6,3,,,,,,1,1,1,1,,,0,,,,2,17,2,2,2,2
File,"SaveHandler.java",2,2,2,1,22,0,10,11,,,,,1,0,0,22,,22,22,1,22,,1,19,0,2,,567,30,253,92,146,284,,,,126,188,86,102,,,,,,8,8,9,7,,,5,,,,1,12,51,51,58,30
File,"SaveSampleActivity.java",2,2,2,1,20,0,20,0,,,,,3,1,0,7,,7,6,7,7,,0,2,1,4,,159,18,126,45,80,15,,,,85,98,45,53,,,,,,5,5,5,1,,,2,,,,0,12,14,14,14,7
File,"SaveTest.java",1,1,2,1,28,0,28,0,,,,,1,0,0,8,,8,8,0,8,,0,0,0,8,,276,18,258,73,206,0,,,,227,242,68,174,,,,,,3,3,8,1,,,1,,,,0,00,12,12,17,8
File,"SharedUtil.java",3,3,3,1,19,0,12,6,,,,,1,3,2,3,,3,0,0,3,,0,0,0,3,,99,10,47,17,28,42,,,,21,31,14,17,,,,,,3,3,3,1,,,2,,,,0,89,9,9,9,3
File,"Singer.java",1,1,1,1,3,0,3,0,,,,,1,0,0,10,,10,10,5,10,,0,0,0,10,,76,20,41,20,11,15,,,,19,30,20,10,,,,,,1,1,1,1,,,0,,,,0,37,10,10,10,10
File,"Song.java",1,1,1,1,3,0,3,0,,,,,1,0,0,10,,10,10,5,10,,0,0,0,10,,73,19,39,18,10,15,,,,17,28,18,10,,,,,,1,1,1,1,,,0,,,,0,38,10,10,10,10
File,"StringArrayAdapter.java",1,1,1,1,7,0,7,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,49,8,26,15,8,15,,,,16,20,14,6,,,,,,2,2,2,1,,,1,,,,0,58,3,3,3,2
File,"Student.java",1,1,1,1,6,0,3,3,,,,,1,0,0,14,,14,14,7,14,,0,0,0,14,,143,22,56,27,15,65,,,,26,41,27,14,,,,,,1,1,1,1,,,0,,,,1,16,14,14,14,14
File,"SumSampleActivity.java",2,1,2,1,11,0,11,0,,,,,1,1,0,3,,3,2,2,3,,0,0,1,2,,77,10,52,25,25,15,,,,33,39,23,16,,,,,,4,3,4,1,,,2,,,,0,29,6,5,6,3
File,"TableListActivity.java",1,1,1,1,11,0,11,0,,,,,4,1,0,6,,6,5,3,6,,0,1,1,4,,92,12,65,27,33,15,,,,38,48,30,18,,,,,,3,3,5,3,,,0,,,,0,23,8,8,10,8
