Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"OnLatLngScreenLocationCallback.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,7,2,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"OnMapBoundsCallback.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,7,2,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"OnMapClickListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,7,2,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"OnMapInitializedListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,5,1,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"OnMapLoadedListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,5,1,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"OnMapMarkerClickListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,7,2,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"OnMapMarkerDragListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,6,6,0,6,,6,0,0,0,,18,7,11,10,0,0,,,,9,10,10,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"OnSnapshotReadyListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,8,2,6,5,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"RuntimePermissionUtils.java",2,2,2,2,12,0,8,4,,,,,1,5,2,6,,6,1,0,6,,3,3,0,0,,102,10,61,19,28,31,,,,22,42,19,23,,,,,,3,3,3,3,,,2,,,,0,51,16,16,16,12
File,"Util.java",4,4,4,1,22,1,21,0,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,39,7,32,15,17,0,,,,19,24,15,9,,,,,,4,4,4,1,,,2,,,,0,00,4,4,4,1
File,"WebAirMapViewBuilder.java",3,3,3,2,12,0,9,2,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,36,4,24,6,11,8,,,,9,16,5,11,,,,,,5,5,5,4,,,1,,,,0,33,6,6,6,5
File,"WebAirMapViewBuilderTest.java",1,1,1,1,5,0,5,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,35,7,28,18,11,0,,,,18,22,17,5,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"WebViewMapFragment.java",1,1,1,1,7,0,6,0,,,,,14,0,1,68,,68,68,19,68,,0,0,1,67,,521,80,431,142,213,10,,,,186,284,144,140,,,,,,5,5,5,1,,,2,,,,0,02,93,93,94,68
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.airbnb",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.airbnb.airmapview",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.airbnb.airmapview.sample",1,1,1,1,11,0,10,0,,,,,11,1,4,,4,,30,5,31,,0,4,1,26,,472,68,391,154,222,14,,,,210,262,132,130,,,,,,18,5,18,15,,,2,,,,0,04,60,45,60,47
Public Class,"com.airbnb.airmapview.sample.ApplicationTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,4,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,75,1,1,1,1
Public Constructor,"com.airbnb.airmapview.sample.ApplicationTest.ApplicationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.airbnb.airmapview.sample.LogsAdapter",1,1,1,1,7,0,6,0,1,3,3,0,,0,2,,,,7,1,7,7,0,0,0,7,,92,15,77,27,38,0,,,,27,46,20,26,,,,,,3,3,3,3,,2,1,,14,14,0,00,13,11,13,9
Private Static Class,"com.airbnb.airmapview.sample.LogsAdapter.BitmapViewHolder",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,2,8,3,2,0,,,,2,5,3,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Constructor,"com.airbnb.airmapview.sample.LogsAdapter.BitmapViewHolder.BitmapViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.airbnb.airmapview.sample.LogsAdapter.BitmapViewHolder.bind",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Class,"com.airbnb.airmapview.sample.LogsAdapter.StringViewHolder",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,2,8,3,2,0,,,,2,5,3,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Constructor,"com.airbnb.airmapview.sample.LogsAdapter.StringViewHolder.StringViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.airbnb.airmapview.sample.LogsAdapter.StringViewHolder.bind",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Annotation,"com.airbnb.airmapview.sample.LogsAdapter.ViewType",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,1,0,1,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Public Method,"com.airbnb.airmapview.sample.LogsAdapter.addBitmap",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.airbnb.airmapview.sample.LogsAdapter.addString",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.airbnb.airmapview.sample.LogsAdapter.clearLogs",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.airbnb.airmapview.sample.LogsAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.airbnb.airmapview.sample.LogsAdapter.getItemViewType",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,2,7,0,3,3,0,4,7,2,5,3,3,3,3,2,,,,,2,,1,2,,,0,00,3,3,3,3
Public Method,"com.airbnb.airmapview.sample.LogsAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,1,13,2,10,0,4,3,0,6,8,2,6,3,2,3,1,3,,,,,0,,1,0,,,0,00,3,2,3,1
Public Method,"com.airbnb.airmapview.sample.LogsAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,1,7,0,3,3,0,3,5,1,4,3,2,3,1,3,,,,,0,,1,0,,,0,00,3,2,3,1
Public Class,"com.airbnb.airmapview.sample.MainActivity",2,1,2,2,17,1,15,0,8,21,21,0,,0,1,,,,14,4,14,14,0,4,1,9,,266,36,220,53,166,11,,,,106,132,38,94,,,,,,18,5,18,15,,2,1,,75,48,0,05,33,20,33,28
Private Method,"com.airbnb.airmapview.sample.MainActivity.addMarker",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.airbnb.airmapview.sample.MainActivity.addMarker",,,,,,,,,,,,,,,,,,,,,,,,,,,9,12,0,12,2,9,0,9,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.airbnb.airmapview.sample.MainActivity.appendBitmap",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.airbnb.airmapview.sample.MainActivity.appendLog",,,,,,,,,,,,,,,,,,,,,,,,,,,11,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.airbnb.airmapview.sample.MainActivity.onCameraChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.airbnb.airmapview.sample.MainActivity.onCameraMove",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.airbnb.airmapview.sample.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,39,5,34,4,29,0,19,1,0,23,27,7,20,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.airbnb.airmapview.sample.MainActivity.onCreate.(Anon_1)",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.airbnb.airmapview.sample.MainActivity.onCreate.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.airbnb.airmapview.sample.MainActivity.onCreate.(Anon_2)",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.airbnb.airmapview.sample.MainActivity.onCreate.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.airbnb.airmapview.sample.MainActivity.onCreate.(Anon_3)",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.airbnb.airmapview.sample.MainActivity.onCreate.(Anon_3).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.airbnb.airmapview.sample.MainActivity.onCreateOptionsMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,1,2,1,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Method,"com.airbnb.airmapview.sample.MainActivity.onInfoWindowClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.airbnb.airmapview.sample.MainActivity.onLatLngScreenLocationReady",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.airbnb.airmapview.sample.MainActivity.onMapClick",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,10,1,7,0,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.airbnb.airmapview.sample.MainActivity.onMapInitialized",,,,,,,,,,,,,,,,,,,,,,,,,,,1,61,9,45,22,36,8,14,2,0,24,26,8,18,2,2,2,1,1,,,,,0,,1,0,,,0,18,2,2,2,1
Public Method,"com.airbnb.airmapview.sample.MainActivity.onMapMarkerClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.airbnb.airmapview.sample.MainActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,9,85,5,78,6,70,2,30,34,2,38,45,6,39,18,5,18,15,106,,,,,104,,1,104,,,0,03,18,5,18,15
Anonymous Class,"com.airbnb.airmapview.sample.MainActivity.onOptionsItemSelected.(Anon_4)",2,2,2,1,7,0,7,0,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,0,7,0,,,,2,4,1,3,,,,,,2,2,2,1,,1,1,,0,0,0,00,2,2,2,1
Public Method,"com.airbnb.airmapview.sample.MainActivity.onOptionsItemSelected.(Anon_4).onSnapshotReady",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,0,5,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.airbnb.airmapview.sample.Util",4,4,4,1,22,1,21,0,1,0,0,0,,1,1,,,,0,0,1,1,0,0,0,1,,28,4,24,7,17,0,,,,11,16,7,9,,,,,,4,4,4,1,,1,2,,0,0,0,00,4,4,4,1
Public Static Method,"com.airbnb.airmapview.sample.Util.readFromRawResource",,,,,,,,,,,,,,,,,,,,,,,,,,,6,22,1,21,5,16,0,8,6,1,10,14,5,9,4,4,4,1,2,,,,,0,,2,0,,,0,00,4,4,4,1
Package,"com.airbnb.android",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.airbnb.android.airmapview",1,1,1,1,5,0,5,0,,,,,59,16,14,,36,,383,88,399,,50,12,2,335,,3078,533,2252,851,988,300,,,,1057,1575,833,742,,,,,,9,9,10,6,,,3,,,,0,13,492,483,502,377
Public Class,"com.airbnb.android.airmapview.AirGoogleMapOptions",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,26,1,26,26,0,0,0,26,,126,27,95,29,40,4,,,,41,68,29,39,,,,,,1,1,1,1,,1,0,,0,0,0,04,26,26,26,26
Public Constructor,"com.airbnb.android.airmapview.AirGoogleMapOptions.AirGoogleMapOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.airbnb.android.airmapview.AirGoogleMapOptions.camera",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
