Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"StringTool.java",2,2,3,1,9,0,9,0,,,,,1,5,1,5,,5,0,0,5,,0,0,0,5,,68,12,51,12,27,5,,,,23,39,14,25,,,,,,6,6,6,3,,,2,,,,0,10,14,14,15,7
File,"ThrowableUtil.java",1,1,1,1,12,0,6,6,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,24,4,11,7,4,9,,,,7,9,7,2,,,,,,1,1,1,1,,,0,,,,0,82,1,1,1,1
File,"WebExceptionResolver.java",4,4,4,1,33,5,25,3,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,60,10,43,24,20,7,,,,28,33,21,12,,,,,,4,4,4,1,,,2,,,,0,16,4,4,4,1
File,"WebMvcConfig.java",1,1,1,1,5,0,5,2,,,,,1,0,0,1,,1,1,2,1,,0,0,0,1,,29,6,18,13,3,7,,,,10,12,9,3,,,,,,1,1,1,1,,,0,,,,0,39,1,1,1,1
File,"XxlApiApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,16,4,9,6,1,3,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,33,1,1,1,1
File,"XxlApiBiz.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,3,6,,0,0,0,6,,35,8,24,11,6,3,,,,10,17,11,6,,,,,,1,1,1,1,,,0,,,,0,12,6,6,6,6
File,"XxlApiBizController.java",2,2,2,1,10,1,8,1,,,,,1,0,0,5,,5,5,3,5,,0,0,0,5,,107,17,85,56,27,8,,,,42,53,35,18,,,,,,5,5,5,4,,,1,,,,0,09,13,13,13,8
File,"XxlApiDataType.java",1,1,1,1,3,0,3,0,,,,,1,0,0,10,,10,10,5,10,,0,0,0,10,,56,14,39,18,10,7,,,,17,28,18,10,,,,,,1,1,1,1,,,0,,,,0,18,10,10,10,10
File,"XxlApiDataTypeController.java",5,5,6,4,26,3,20,2,,,,,3,0,0,9,,9,9,5,9,,0,1,0,8,,309,50,233,87,123,29,,,,109,163,70,93,,,,,,18,18,22,14,,,3,,,,0,12,52,52,62,39
File,"XxlApiDataTypeField.java",1,1,1,1,3,0,3,0,,,,,1,0,0,14,,14,14,7,14,,0,0,0,14,,73,17,52,23,14,9,,,,22,37,23,14,,,,,,1,1,1,1,,,0,,,,0,17,14,14,14,14
File,"XxlApiDataTypeServiceImpl.java",2,2,3,1,16,0,10,5,,,,,1,0,1,2,,2,2,2,2,,0,1,0,1,,63,9,41,25,15,13,,,,25,32,22,10,,,,,,3,3,5,1,,,2,,,,0,32,5,5,7,2
File,"XxlApiDocument.java",1,1,1,1,3,0,3,0,,,,,1,0,0,38,,38,38,19,38,,0,0,0,38,,181,41,137,60,38,22,,,,59,98,60,38,,,,,,1,1,1,1,,,0,,,,0,16,38,38,38,38
File,"XxlApiDocumentController.java",4,4,4,2,27,5,17,4,,,,,1,0,0,8,,8,8,6,8,,0,1,0,7,,279,53,184,79,108,42,,,,112,137,60,77,,,,,,6,6,8,5,,,1,,,,0,23,34,34,37,18
File,"XxlApiGroup.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,8,8,4,8,,0,0,0,8,,44,10,31,14,8,6,,,,13,22,14,8,,,,,,1,1,1,1,,,0,,,,0,19,8,8,8,8
File,"XxlApiGroupController.java",4,4,5,2,22,3,16,2,,,,,1,0,0,5,,5,5,3,5,,0,1,0,4,,156,25,115,54,55,16,,,,57,78,40,38,,,,,,6,6,8,4,,,3,,,,0,14,22,22,26,13
File,"XxlApiMock.java",1,1,1,1,3,0,3,0,,,,,1,0,0,10,,10,10,5,10,,0,0,0,10,,53,12,38,17,10,6,,,,16,27,17,10,,,,,,1,1,1,1,,,0,,,,0,16,10,10,10,10
File,"XxlApiMockController.java",2,2,2,1,12,1,9,1,,,,,1,0,1,4,,4,4,2,4,,0,0,0,4,,96,15,72,47,25,9,,,,41,50,35,15,,,,,,4,4,4,1,,,1,,,,0,12,11,11,11,4
File,"XxlApiProject.java",1,1,1,1,3,0,3,0,,,,,1,0,0,14,,14,14,7,14,,0,0,0,14,,71,16,52,23,14,10,,,,22,37,23,14,,,,,,1,1,1,1,,,0,,,,0,19,14,14,14,14
File,"XxlApiProjectController.java",3,3,4,2,16,2,12,2,,,,,1,0,0,6,,6,6,4,6,,0,1,0,5,,154,25,116,59,50,16,,,,58,77,42,35,,,,,,6,6,8,5,,,1,,,,0,14,21,21,24,17
File,"XxlApiTest.java",1,1,1,1,3,1,2,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,17,5,12,10,0,0,,,,5,7,7,0,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"XxlApiTestController.java",6,6,7,2,27,2,22,2,,,,,1,0,1,7,,7,7,3,7,,0,2,0,5,,267,31,214,89,118,23,,,,121,164,78,86,,,,,,21,21,25,10,,,4,,,,0,11,46,46,52,16
File,"XxlApiTestHistory.java",1,1,1,1,3,0,3,0,,,,,1,0,0,18,,18,18,9,18,,0,0,0,18,,91,21,67,30,18,11,,,,29,48,30,18,,,,,,1,1,1,1,,,0,,,,0,16,18,18,18,18
File,"XxlApiUser.java",1,1,1,1,3,0,3,0,,,,,1,0,0,10,,10,10,5,10,,0,0,0,10,,53,12,38,17,10,8,,,,16,27,17,10,,,,,,1,1,1,1,,,0,,,,0,21,10,10,10,10
File,"XxlApiUserController.java",3,3,3,2,17,2,12,2,,,,,1,0,0,7,,7,7,2,7,,0,0,0,7,,182,31,136,75,60,18,,,,70,90,49,41,,,,,,6,6,7,5,,,2,,,,0,13,22,22,24,18
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.xxl",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.xxl.api",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.xxl.api.admin",1,1,1,1,3,0,3,0,,,,,1,1,0,,1,,0,0,1,,0,0,0,1,,16,4,9,6,1,3,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,33,1,1,1,1
Public Class,"com.xxl.api.admin.XxlApiApplication",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,8,1,4,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,75,1,1,1,1
Public Static Method,"com.xxl.api.admin.XxlApiApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.xxl.api.admin.controller",4,4,4,2,19,2,14,2,,,,,11,0,2,,9,,56,29,56,,0,6,0,50,,1626,258,1214,584,582,167,,,,638,849,434,415,,,,,,21,21,25,14,,,4,,,,0,14,229,229,258,138
Public Class,"com.xxl.api.admin.controller.IndexController",1,1,1,1,6,0,5,0,1,5,5,0,,0,0,,,,5,1,5,5,0,0,0,5,,58,8,44,23,16,6,,,,14,23,11,12,,,,,,2,2,3,1,,1,1,,19,19,0,14,8,8,9,5
Public Method,"com.xxl.api.admin.controller.IndexController.help",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xxl.api.admin.controller.IndexController.index",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,4,0,2,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.xxl.api.admin.controller.IndexController.loginDo",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,1,8,3,5,2,4,2,0,4,6,3,3,2,2,3,1,0,,,,,0,,1,0,,,0,25,2,2,3,1
Public Method,"com.xxl.api.admin.controller.IndexController.logout",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xxl.api.admin.controller.IndexController.toLogin",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,4,0,2,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.xxl.api.admin.controller.XxlApiBizController",2,2,2,1,10,1,8,1,1,7,7,0,,0,0,,,,5,3,5,5,0,0,0,5,,85,14,66,37,27,8,,,,25,36,18,18,,,,,,5,5,5,4,,1,1,,60,60,0,12,13,13,13,8
Public Method,"com.xxl.api.admin.controller.XxlApiBizController.add",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,1,7,2,4,0,5,2,0,3,5,2,3,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.xxl.api.admin.controller.XxlApiBizController.delete",,,,,,,,,,,,,,,,,,,,,,,,,,,7,20,4,16,5,11,0,7,4,1,8,12,5,7,5,5,5,4,3,,,,,3,,1,3,,,0,00,5,5,5,4
Public Method,"com.xxl.api.admin.controller.XxlApiBizController.index",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xxl.api.admin.controller.XxlApiBizController.pageList",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,1,11,6,7,5,4,1,0,7,8,4,4,1,1,1,1,0,,,,,0,,0,0,,,0,45,1,1,1,1
Public Method,"com.xxl.api.admin.controller.XxlApiBizController.update",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,1,7,2,4,0,5,2,0,3,5,2,3,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Class,"com.xxl.api.admin.controller.XxlApiDataTypeController",5,5,6,4,26,3,20,2,1,16,16,0,,0,0,,,,9,5,9,9,0,1,0,8,,280,47,207,61,123,29,,,,85,139,46,93,,,,,,18,18,22,14,,1,3,,62,62,0,14,52,52,62,39
Public Method,"com.xxl.api.admin.controller.XxlApiDataTypeController.addDataType",,,,,,,,,,,,,,,,,,,,,,,,,,,8,67,8,53,7,35,6,24,78,2,19,38,9,29,18,18,21,14,20,,,,,20,,3,20,,,0,11,18,18,21,14
Anonymous Class,"com.xxl.api.admin.controller.XxlApiDataTypeController.addDataType.(Anon_1)",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Public Method,"com.xxl.api.admin.controller.XxlApiDataTypeController.addDataTypePage",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,5,2,3,1,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Public Method,"com.xxl.api.admin.controller.XxlApiDataTypeController.dataTypeDetail",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,5,13,4,10,3,7,2,0,9,11,4,7,2,2,2,1,0,,,,,0,,1,0,,,0,23,2,2,2,1
Public Method,"com.xxl.api.admin.controller.XxlApiDataTypeController.deleteDataType",,,,,,,,,,,,,,,,,,,,,,,,,,,8,28,5,20,5,14,3,10,5,1,10,15,5,10,6,6,8,5,4,,,,,4,,1,4,,,0,15,6,6,8,5
Private Method,"com.xxl.api.admin.controller.XxlApiDataTypeController.hasBizPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,0,10,2,7,0,7,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.xxl.api.admin.controller.XxlApiDataTypeController.index",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,5,2,3,1,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Public Method,"com.xxl.api.admin.controller.XxlApiDataTypeController.pageList",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,1,11,6,7,5,4,1,0,7,8,4,4,1,1,1,1,0,,,,,0,,0,0,,,0,45,1,1,1,1
Public Method,"com.xxl.api.admin.controller.XxlApiDataTypeController.updateDataType",,,,,,,,,,,,,,,,,,,,,,,,,,,9,66,7,53,7,35,6,24,78,2,19,38,9,29,18,18,22,14,20,,,,,20,,3,20,,,0,11,18,18,22,14
Anonymous Class,"com.xxl.api.admin.controller.XxlApiDataTypeController.updateDataType.(Anon_2)",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Public Method,"com.xxl.api.admin.controller.XxlApiDataTypeController.updateDataTypePage",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,4,13,3,9,1,6,4,1,7,10,3,7,3,3,3,1,0,,,,,0,,1,0,,,0,08,3,3,3,1
Public Class,"com.xxl.api.admin.controller.XxlApiDocumentController",4,4,4,2,27,5,17,4,1,19,19,0,,0,0,,,,8,6,8,8,0,1,0,7,,257,50,165,60,108,42,,,,95,120,43,77,,,,,,6,6,8,5,,1,1,,54,54,0,25,34,34,37,18
Public Method,"com.xxl.api.admin.controller.XxlApiDocumentController.add",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,4,11,3,7,1,9,3,0,5,8,3,5,4,4,4,3,2,,,,,2,,1,2,,,0,09,4,4,4,3
Public Method,"com.xxl.api.admin.controller.XxlApiDocumentController.addPage",,,,,,,,,,,,,,,,,,,,,,,,,,,7,34,6,18,3,14,10,7,4,1,12,15,3,12,3,3,3,1,0,,,,,0,,1,0,,,0,56,3,3,3,1
Public Method,"com.xxl.api.admin.controller.XxlApiDocumentController.delete",,,,,,,,,,,,,,,,,,,,,,,,,,,9,28,5,20,6,14,3,11,5,1,10,15,6,9,6,6,8,5,4,,,,,4,,1,4,,,0,15,6,6,8,5
Public Method,"com.xxl.api.admin.controller.XxlApiDocumentController.detailPage",,,,,,,,,,,,,,,,,,,,,,,,,,,11,49,9,28,8,25,12,18,2,0,24,26,8,18,5,5,5,1,0,,,,,0,,1,0,,,0,43,5,5,5,1
Private Method,"com.xxl.api.admin.controller.XxlApiDocumentController.hasBizPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,10,2,7,0,7,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.xxl.api.admin.controller.XxlApiDocumentController.markStar",,,,,,,,,,,,,,,,,,,,,,,,,,,8,18,4,13,4,9,1,9,3,0,7,10,4,6,4,4,4,3,2,,,,,2,,1,2,,,0,08,4,4,4,3
Public Method,"com.xxl.api.admin.controller.XxlApiDocumentController.update",,,,,,,,,,,,,,,,,,,,,,,,,,,7,21,4,15,4,11,2,14,3,0,9,12,4,8,4,4,4,3,2,,,,,2,,1,2,,,0,13,4,4,4,3
Public Method,"com.xxl.api.admin.controller.XxlApiDocumentController.updatePage",,,,,,,,,,,,,,,,,,,,,,,,,,,9,43,8,25,6,21,10,16,4,1,19,22,6,16,6,6,6,1,0,,,,,0,,1,0,,,0,40,6,6,6,1
Public Class,"com.xxl.api.admin.controller.XxlApiGroupController",4,4,5,2,22,3,16,2,1,10,10,0,,0,0,,,,5,3,5,5,0,1,0,4,,135,22,97,36,55,16,,,,41,62,24,38,,,,,,6,6,8,4,,1,3,,33,33,0,16,22,22,26,13
Public Method,"com.xxl.api.admin.controller.XxlApiGroupController.add",,,,,,,,,,,,,,,,,,,,,,,,,,,7,15,2,11,3,7,2,9,3,0,5,8,3,5,4,4,4,3,2,,,,,2,,1,2,,,0,18,4,4,4,3
Public Method,"com.xxl.api.admin.controller.XxlApiGroupController.delete",,,,,,,,,,,,,,,,,,,,,,,,,,,8,23,4,16,5,11,3,10,4,1,8,12,5,7,5,5,6,4,3,,,,,3,,1,3,,,0,19,5,5,6,4
Private Method,"com.xxl.api.admin.controller.XxlApiGroupController.hasBizPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,10,2,7,0,7,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.xxl.api.admin.controller.XxlApiGroupController.index",,,,,,,,,,,,,,,,,,,,,,,,,,,7,41,6,30,8,20,5,9,16,1,15,22,6,16,6,6,8,1,0,,,,,0,,3,0,,,0,17,6,6,8,1
Public Method,"com.xxl.api.admin.controller.XxlApiGroupController.update",,,,,,,,,,,,,,,,,,,,,,,,,,,7,21,3,15,4,10,3,11,4,1,7,11,4,7,5,5,5,4,3,,,,,3,,1,3,,,0,20,5,5,5,4
Public Class,"com.xxl.api.admin.controller.XxlApiMockController",2,2,2,1,12,1,9,1,1,8,8,0,,0,1,,,,4,2,4,4,0,0,0,4,,72,12,51,26,25,9,,,,22,31,16,15,,,,,,4,4,4,1,,1,1,,50,50,0,18,11,11,11,4
Public Method,"com.xxl.api.admin.controller.XxlApiMockController.add",,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,2,10,4,7,5,8,2,0,6,8,4,4,3,3,3,1,1,,,,,0,,1,0,,,0,50,3,3,3,1
Public Method,"com.xxl.api.admin.controller.XxlApiMockController.delete",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,2,0,2,1,0,2,3,2,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.xxl.api.admin.controller.XxlApiMockController.run",,,,,,,,,,,,,,,,,,,,,,,,,,,6,23,4,18,4,13,1,10,8,1,9,13,4,9,4,4,4,1,1,,,,,0,,1,0,,,0,06,4,4,4,1
Public Method,"com.xxl.api.admin.controller.XxlApiMockController.update",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,2,0,2,1,0,2,3,2,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Class,"com.xxl.api.admin.controller.XxlApiProjectController",3,3,4,2,16,2,12,2,1,10,10,0,,0,0,,,,6,4,6,6,0,1,0,5,,130,22,95,38,50,16,,,,39,58,23,35,,,,,,6,6,8,5,,1,1,,70,70,0,17,21,21,24,17
Public Method,"com.xxl.api.admin.controller.XxlApiProjectController.add",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,2,13,2,8,1,8,4,1,5,9,2,7,5,5,5,4,3,,,,,3,,1,3,,,0,08,5,5,5,4
Public Method,"com.xxl.api.admin.controller.XxlApiProjectController.delete",,,,,,,,,,,,,,,,,,,,,,,,,,,8,27,5,19,5,13,3,9,5,1,9,14,5,9,6,6,8,5,4,,,,,4,,1,4,,,0,16,6,6,8,5
Private Method,"com.xxl.api.admin.controller.XxlApiProjectController.hasBizPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,10,2,7,0,7,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.xxl.api.admin.controller.XxlApiProjectController.index",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,3,6,2,4,2,3,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"com.xxl.api.admin.controller.XxlApiProjectController.pageList",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,1,11,6,7,5,4,1,0,7,8,4,4,1,1,1,1,0,,,,,0,,0,0,,,0,45,1,1,1,1
Public Method,"com.xxl.api.admin.controller.XxlApiProjectController.update",,,,,,,,,,,,,,,,,,,,,,,,,,,6,22,3,17,3,11,2,10,5,1,7,12,3,9,6,6,6,5,4,,,,,4,,1,4,,,0,12,6,6,6,5
Public Class,"com.xxl.api.admin.controller.XxlApiTestController",6,6,7,2,27,2,22,2,1,10,10,0,,0,1,,,,7,3,7,7,0,2,0,5,,225,28,175,50,118,23,,,,84,127,41,86,,,,,,21,21,25,10,,1,4,,71,71,0,13,46,46,52,16
