Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Enum Type,"com.xujiaji.happybubble.Auto",1,1,1,1,0,0,0,0,1,0,0,0,,0,0,,,,2,3,2,2,0,0,0,2,,18,0,6,4,0,12,,,,0,1,1,0,,,,,,1,1,1,1,,1,0,,,,2,00,2,2,2,2
Public Method,"com.xujiaji.happybubble.Auto.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xujiaji.happybubble.Auto.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.xujiaji.happybubble.BubbleDialog",3,3,4,1,20,1,16,3,1,5,5,14,,0,0,,,,24,18,24,24,0,4,1,19,,576,52,432,67,254,109,,,,188,276,66,210,,,,,,25,20,27,17,,2,4,,89,84,0,25,90,79,104,44
Public Constructor,"com.xujiaji.happybubble.BubbleDialog.BubbleDialog",,,,,,,,,,,,,,,,,,,,,,,,,,,6,35,3,31,7,22,2,10,2,0,17,21,8,13,2,2,2,1,1,,,,,0,,0,0,,,0,06,2,2,2,1
Anonymous Class,"com.xujiaji.happybubble.BubbleDialog.BubbleDialog.(Anon_1)",4,4,4,1,19,2,16,2,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,21,2,18,2,12,2,,,,8,10,3,7,,,,,,4,4,4,1,,2,1,,0,0,0,11,4,4,4,1
Public Method,"com.xujiaji.happybubble.BubbleDialog.BubbleDialog.(Anon_1).onTouch",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,2,16,2,11,2,8,2,0,8,10,3,7,4,4,4,1,1,,,,,0,,1,0,,,0,12,4,4,4,1
Public Enum Type,"com.xujiaji.happybubble.BubbleDialog.Position",1,1,1,1,0,0,0,0,1,0,0,0,,0,0,,,,2,4,2,2,0,0,0,2,,22,0,7,5,0,15,,,,0,1,1,0,,,,,,1,1,1,1,,1,0,,,,2,14,2,2,2,2
Public Method,"com.xujiaji.happybubble.BubbleDialog.Position.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xujiaji.happybubble.BubbleDialog.Position.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Generic Method,"com.xujiaji.happybubble.BubbleDialog.addContentView",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,5,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,60,1,1,1,1
TypeVariable,"com.xujiaji.happybubble.BubbleDialog.addContentView.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,3,0,,0,0,0,00,0,0,0,0
Public Generic Method,"com.xujiaji.happybubble.BubbleDialog.autoPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,5,1,2,7,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,40,1,1,1,1
TypeVariable,"com.xujiaji.happybubble.BubbleDialog.autoPosition.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,3,0,,0,0,0,00,0,0,0,0
Public Generic Method,"com.xujiaji.happybubble.BubbleDialog.calBar",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,4,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
TypeVariable,"com.xujiaji.happybubble.BubbleDialog.calBar.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,3,0,,0,0,0,00,0,0,0,0
Private Method,"com.xujiaji.happybubble.BubbleDialog.dialogPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,27,107,9,91,4,59,7,15,398,3,36,56,4,52,23,20,26,3,12,,,,,2,,3,2,,,0,08,23,20,26,3
Public Method,"com.xujiaji.happybubble.BubbleDialog.dismiss",,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,0,12,1,5,0,4,4,1,3,6,1,5,3,3,4,1,0,,,,,0,,1,0,,,0,00,3,3,4,1
Private Method,"com.xujiaji.happybubble.BubbleDialog.havePositions",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,2,5,0,1,3,0,3,7,3,4,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.xujiaji.happybubble.BubbleDialog.onAutoPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,14,84,4,76,3,55,11,9,59,2,33,53,5,48,25,20,27,17,57,,,,,55,,4,54,,,0,14,25,20,27,17
Protected Method,"com.xujiaji.happybubble.BubbleDialog.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,61,7,46,2,29,8,15,12,1,19,28,5,23,5,5,5,1,1,,,,,0,,0,0,,,0,17,5,5,5,1
Anonymous Class,"com.xujiaji.happybubble.BubbleDialog.onCreate.(Anon_2)",2,2,3,1,7,0,7,0,1,1,1,0,,0,0,,,,1,2,1,1,0,0,0,1,,10,0,10,0,7,0,,,,5,7,2,5,,,,,,2,2,3,1,,2,1,,0,0,0,00,2,2,3,1
Public Method,"com.xujiaji.happybubble.BubbleDialog.onCreate.(Anon_2).onGlobalLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,0,5,0,5,2,0,4,6,1,5,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Anonymous Class,"com.xujiaji.happybubble.BubbleDialog.onCreate.(Anon_3)",2,2,2,1,7,0,7,0,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,0,4,0,,,,1,3,1,2,,,,,,2,2,2,1,,1,1,,0,0,0,00,2,2,2,1
Public Method,"com.xujiaji.happybubble.BubbleDialog.onCreate.(Anon_3).edge",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,0,3,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.xujiaji.happybubble.BubbleDialog.onKeyDown",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,11,1,6,0,6,2,0,5,7,1,6,2,2,4,1,1,,,,,0,,1,0,,,0,00,2,2,4,1
Public Method,"com.xujiaji.happybubble.BubbleDialog.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,1,10,3,7,0,6,3,0,6,9,3,6,3,3,5,3,2,,,,,2,,1,2,,,0,00,3,3,5,3
Public Generic Method,"com.xujiaji.happybubble.BubbleDialog.setBubbleLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,5,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,60,1,1,1,1
TypeVariable,"com.xujiaji.happybubble.BubbleDialog.setBubbleLayout.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,3,0,,0,0,0,00,0,0,0,0
Public Method,"com.xujiaji.happybubble.BubbleDialog.setCancelable",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Generic Method,"com.xujiaji.happybubble.BubbleDialog.setClickedView",,,,,,,,,,,,,,,,,,,,,,,,,,,8,16,1,12,1,7,3,6,2,0,6,8,1,7,2,2,2,1,0,,,,,0,,1,0,,,0,25,2,2,2,1
TypeVariable,"com.xujiaji.happybubble.BubbleDialog.setClickedView.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,3,0,,0,0,0,00,0,0,0,0
Public Generic Method,"com.xujiaji.happybubble.BubbleDialog.setLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,7,1,4,5,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,71,1,1,1,1
TypeVariable,"com.xujiaji.happybubble.BubbleDialog.setLayout.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,3,0,,0,0,0,00,0,0,0,0
Private Method,"com.xujiaji.happybubble.BubbleDialog.setLook",,,,,,,,,,,,,,,,,,,,,,,,,,,12,19,0,19,1,14,0,2,5,1,9,11,1,10,5,2,5,1,6,,,,,0,,1,0,,,0,00,5,2,5,1
Public Generic Method,"com.xujiaji.happybubble.BubbleDialog.setOffsetX",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,5,1,2,3,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,60,1,1,1,1
TypeVariable,"com.xujiaji.happybubble.BubbleDialog.setOffsetX.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,3,0,,0,0,0,00,0,0,0,0
Public Generic Method,"com.xujiaji.happybubble.BubbleDialog.setOffsetY",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,5,1,2,3,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,60,1,1,1,1
TypeVariable,"com.xujiaji.happybubble.BubbleDialog.setOffsetY.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,3,0,,0,0,0,00,0,0,0,0
Public Generic Method,"com.xujiaji.happybubble.BubbleDialog.setPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,0,9,1,5,9,3,2,0,4,6,1,5,2,2,3,1,1,,,,,0,,1,0,,,1,00,2,2,3,1
TypeVariable,"com.xujiaji.happybubble.BubbleDialog.setPosition.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,3,0,,0,0,0,00,0,0,0,0
Public Generic Method,"com.xujiaji.happybubble.BubbleDialog.setRelativeOffset",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,5,1,2,3,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,60,1,1,1,1
TypeVariable,"com.xujiaji.happybubble.BubbleDialog.setRelativeOffset.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,3,0,,0,0,0,00,0,0,0,0
Public Generic Method,"com.xujiaji.happybubble.BubbleDialog.setThroughEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,12,1,6,4,3,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,33,2,2,2,1
TypeVariable,"com.xujiaji.happybubble.BubbleDialog.setThroughEvent.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,3,0,,0,0,0,00,0,0,0,0
Public Generic Method,"com.xujiaji.happybubble.BubbleDialog.setTransParentBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,7,2,4,3,3,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,43,2,2,2,1
TypeVariable,"com.xujiaji.happybubble.BubbleDialog.setTransParentBackground.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,3,0,,0,0,0,00,0,0,0,0
Public Method,"com.xujiaji.happybubble.BubbleDialog.shouldCloseOnTouch",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,3,5,0,5,1,0,3,4,3,1,1,1,4,1,0,,,,,0,,0,0,,,0,00,1,1,4,1
Public Generic Method,"com.xujiaji.happybubble.BubbleDialog.softShowUp",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,5,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,60,1,1,1,1
TypeVariable,"com.xujiaji.happybubble.BubbleDialog.softShowUp.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,3,0,,0,0,0,00,0,0,0,0
Public Class,"com.xujiaji.happybubble.BubbleLayout",1,1,1,1,8,0,7,0,1,3,3,0,,0,0,,,,36,21,36,36,0,2,2,32,,405,50,334,67,181,21,,,,176,222,61,161,,,,,,13,10,13,1,,2,2,,87,75,0,06,55,49,56,36
Public Constructor,"com.xujiaji.happybubble.BubbleLayout.BubbleLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.xujiaji.happybubble.BubbleLayout.BubbleLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.xujiaji.happybubble.BubbleLayout.BubbleLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,8,11,0,11,1,8,0,9,1,0,8,9,1,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Enum Type,"com.xujiaji.happybubble.BubbleLayout.Look",2,1,2,1,6,0,6,0,1,0,0,0,,1,0,,,,3,5,4,4,1,0,0,3,,38,3,29,6,16,6,,,,13,16,5,11,,,,,,5,2,5,1,,1,1,,,,0,21,8,5,8,4
Constructor,"com.xujiaji.happybubble.BubbleLayout.Look.Look",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.xujiaji.happybubble.BubbleLayout.Look.getType",,,,,,,,,,,,,,,,,,,,,,,,,,,6,21,1,20,2,15,0,1,5,1,10,12,2,10,5,2,5,1,6,,,,,0,,1,0,,,0,00,5,2,5,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.Look.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.Look.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.xujiaji.happybubble.BubbleLayout.OnClickEdgeListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,4,0,4,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.xujiaji.happybubble.BubbleLayout.OnClickEdgeListener.edge",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.xujiaji.happybubble.BubbleLayout.getBubbleColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.getBubbleRadius",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.getLook",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.getLookLength",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.getLookPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.getLookWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.getPaint",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.getPath",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.getShadowColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.getShadowRadius",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.getShadowX",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.getShadowY",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.xujiaji.happybubble.BubbleLayout.initAttr",,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,0,15,1,12,3,18,1,0,12,13,1,12,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Private Method,"com.xujiaji.happybubble.BubbleLayout.initData",,,,,,,,,,,,,,,,,,,,,,,,,,,26,63,5,55,3,50,3,12,5,1,45,47,3,44,13,10,13,1,6,,,,,0,,1,0,,,0,05,13,10,13,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.initPadding",,,,,,,,,,,,,,,,,,,,,,,,,,,11,19,0,19,2,14,0,1,5,1,9,11,2,9,5,2,5,1,6,,,,,0,,1,0,,,0,00,5,2,5,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.invalidate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.xujiaji.happybubble.BubbleLayout.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.onRestoreInstanceState",,,,,,,,,,,,,,,,,,,,,,,,,,,1,24,0,24,2,19,0,17,2,0,18,20,2,18,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.onSaveInstanceState",,,,,,,,,,,,,,,,,,,,,,,,,,,14,20,0,20,2,17,0,4,1,0,17,18,2,16,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.xujiaji.happybubble.BubbleLayout.onSizeChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,9,14,0,14,2,7,0,9,3,0,5,8,2,6,3,3,4,1,0,,,,,0,,2,0,,,0,00,3,3,4,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.postInvalidate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.setBubbleColor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.setBubbleRadius",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.setLook",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xujiaji.happybubble.BubbleLayout.setLookLength",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
