Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"AppComponent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,10,10,0,10,,10,0,0,0,,50,13,32,31,0,5,,,,27,28,28,0,,,,,,0,0,0,0,,,0,,,,0,16,0,0,0,0
File,"AppConfig.java",1,1,1,1,4,0,3,0,,,,,1,0,0,4,,4,4,0,4,,0,0,0,4,,45,8,34,23,5,3,,,,16,22,18,4,,,,,,2,2,2,1,,,1,,,,0,09,5,5,5,4
File,"AppManager.java",2,2,2,1,12,0,9,2,,,,,3,0,1,21,,21,21,4,21,,0,1,0,20,,286,35,200,51,106,52,,,,88,138,54,84,,,,,,6,4,7,4,,,2,,,,0,26,47,44,49,26
File,"AppManagerEvent.java",1,1,1,1,4,0,4,0,,,,,1,0,4,1,,1,1,2,1,,0,0,0,1,,20,4,13,9,6,3,,,,9,11,9,2,,,,,,1,1,1,1,,,0,,,,0,23,1,1,1,1
File,"AppModule.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,1,5,,0,0,0,5,,45,9,36,25,5,0,,,,16,22,17,5,,,,,,1,1,1,1,,,0,,,,0,00,5,5,5,5
File,"Attr.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,20,6,11,10,0,3,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,27,0,0,0,0
File,"AttributeNotFoundException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,13,4,6,3,1,3,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,0,50,1,1,1,1
File,"BaseActivity.java",1,1,1,1,6,0,6,0,,,,,2,0,0,4,,7,7,1,7,,0,0,6,1,,52,11,38,17,15,4,,,,21,27,15,12,,,,,,2,2,2,1,,,1,,,,0,11,5,5,5,4
File,"BaseApplication.java",1,1,1,1,7,0,5,1,,,,,1,0,0,4,,4,4,1,4,,0,0,1,3,,49,12,31,15,11,6,,,,16,22,12,10,,,,,,2,2,2,1,,,1,,,,0,19,5,5,5,4
File,"BaseFragment.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,5,5,2,5,,0,0,3,2,,41,11,27,18,5,3,,,,16,20,15,5,,,,,,2,2,2,1,,,1,,,,0,11,3,3,3,2
File,"BaseImageLoaderStrategy.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,9,4,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"BaseModel.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,22,6,12,7,2,5,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,0,42,2,2,2,2
File,"BasePresenter.java",1,1,1,1,5,0,4,0,,,,,1,0,0,9,,9,9,4,9,,0,0,4,5,,78,18,55,21,21,5,,,,25,39,19,20,,,,,,2,2,2,1,,,1,,,,0,09,13,13,13,9
File,"BaseResponse.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,2,0,,0,0,0,0,,10,2,5,4,0,3,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,60,0,0,0,0
File,"BaseServiceManager.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,7,3,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"BitmapTransformation.java",3,3,3,1,12,0,12,0,,,,,1,0,0,2,,4,4,0,4,,0,0,1,3,,50,7,43,28,16,0,,,,25,30,23,7,,,,,,5,5,5,1,,,1,,,,0,00,6,6,6,2
File,"BlurTransformation.java",1,1,1,1,11,1,10,0,,,,,1,0,2,6,,6,6,2,6,,0,1,1,4,,100,18,82,39,44,0,,,,51,63,34,29,,,,,,5,5,5,1,,,1,,,,0,00,10,10,10,6
File,"Child.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,16,4,9,8,0,3,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,33,0,0,0,0
File,"ClientModule.java",1,1,1,1,7,0,5,2,,,,,1,0,1,6,,6,6,0,6,,6,0,0,0,,99,14,70,43,22,20,,,,28,38,29,9,,,,,,3,3,4,1,,,2,,,,0,29,8,8,9,6
File,"CloseUtils.java",3,3,3,1,13,0,10,3,,,,,1,2,0,3,,3,1,0,3,,0,1,0,2,,58,5,35,7,16,18,,,,9,23,9,14,,,,,,5,5,5,1,,,3,,,,0,51,11,11,11,3
File,"CommonApplicationLike.java",1,1,1,1,14,1,10,2,,,,,5,0,0,15,,17,17,6,17,,2,6,0,9,,297,40,219,84,113,46,,,,122,154,90,64,,,,,,4,4,4,1,,,1,,,,0,21,25,25,25,15
File,"CommonItemDecoration.java",2,2,2,1,8,0,8,0,,,,,1,0,2,2,,2,2,2,2,,0,0,0,2,,33,5,28,15,11,0,,,,15,20,13,7,,,,,,3,3,3,1,,,2,,,,0,00,4,4,4,2
File,"CommonSubscriber.java",2,2,2,1,6,0,6,0,,,,,1,0,0,10,,10,10,4,10,,0,2,6,2,,99,15,84,30,41,0,,,,40,63,27,36,,,,,,10,10,12,3,,,2,,,,0,00,22,22,25,12
File,"ConfigModule.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,38,7,14,13,0,17,,,,11,12,12,0,,,,,,0,0,0,0,,,0,,,,1,21,0,0,0,0
File,"DbMigrationManager.java",2,2,2,1,6,0,5,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,43,8,32,18,8,3,,,,14,23,16,7,,,,,,3,3,3,3,,,2,,,,0,09,6,6,6,5
File,"DilidiliInfo.java",1,1,1,1,3,0,3,0,,,,,4,0,0,32,,32,32,14,32,,0,0,0,32,,241,47,177,81,58,21,,,,56,94,56,38,,,,,,2,2,2,1,,,1,,,,0,12,34,34,34,32
File,"DimenUtils.java",1,1,1,1,11,0,5,6,,,,,1,5,0,5,,5,0,0,5,,0,0,0,5,,78,7,39,23,16,32,,,,22,29,21,8,,,,,,2,2,2,1,,,1,,,,0,82,6,6,6,5
File,"DropDownMenu.java",1,1,1,1,15,0,12,1,,,,,3,0,0,14,,14,14,13,14,,0,2,0,12,,272,31,205,54,140,36,,,,131,158,58,100,,,,,,5,5,5,1,,,4,,,,0,18,26,26,26,14
File,"ElementNotFoundException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,13,4,6,3,1,3,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,0,50,1,1,1,1
File,"EmptyCallback.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,12,3,9,6,1,0,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"EmptyCollectionCallback.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,12,3,9,6,1,0,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"ExceptionUtils.java",2,2,2,1,9,0,9,0,,,,,1,2,0,2,,2,0,0,2,,0,0,0,2,,24,3,21,8,12,0,,,,11,18,10,8,,,,,,2,2,2,1,,,1,,,,0,00,4,4,4,2
File,"Fiction.java",1,1,1,1,3,0,3,0,,,,,2,0,0,10,,10,10,4,10,,0,0,0,10,,78,16,59,31,16,3,,,,20,32,22,10,,,,,,1,1,1,1,,,0,,,,0,05,10,10,10,10
File,"FictionComponent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,17,3,11,10,0,3,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,27,0,0,0,0
File,"FictionContract.java",0,0,0,0,0,0,0,0,,,,,3,0,0,0,,2,2,0,2,,2,0,0,0,,22,6,13,10,0,3,,,,7,10,10,0,,,,,,0,0,0,0,,,0,,,,0,23,0,0,0,0
File,"FictionFragment.java",1,1,1,1,6,0,5,1,,,,,2,0,0,6,,6,6,3,6,,0,0,3,3,,79,11,61,37,18,7,,,,33,40,30,10,,,,,,1,1,1,1,,,0,,,,0,11,6,6,6,6
File,"FictionItemAdapter.java",1,1,1,1,7,0,7,0,,,,,1,0,0,2,,2,2,1,2,,0,0,1,1,,34,5,26,13,10,3,,,,13,16,12,4,,,,,,1,1,1,1,,,0,,,,0,12,2,2,2,2
File,"FictionModel.java",1,1,1,1,5,0,5,0,,,,,2,0,0,3,,3,3,0,3,,0,0,0,3,,40,5,32,20,8,3,,,,17,21,18,3,,,,,,1,1,1,1,,,0,,,,0,09,3,3,3,3
File,"FictionModule.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,2,0,0,1,,32,6,23,16,3,3,,,,10,14,11,3,,,,,,1,1,1,1,,,0,,,,0,13,3,3,3,3
File,"FictionPresenter.java",1,1,1,1,7,0,6,0,,,,,2,0,0,5,,5,5,0,5,,0,0,1,4,,48,7,38,15,17,3,,,,15,21,15,6,,,,,,1,1,1,1,,,0,,,,0,08,5,5,5,5
File,"FictionSearchActivity.java",1,1,1,1,7,0,5,1,,,,,2,0,0,5,,5,5,3,5,,0,0,3,2,,71,10,54,32,17,7,,,,29,35,26,9,,,,,,1,1,1,1,,,0,,,,0,13,5,5,5,5
File,"FictionSearchComponent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,17,3,11,10,0,3,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,27,0,0,0,0
File,"FictionSearchContract.java",0,0,0,0,0,0,0,0,,,,,3,0,0,0,,2,2,0,2,,2,0,0,0,,22,6,13,10,0,3,,,,7,10,10,0,,,,,,0,0,0,0,,,0,,,,0,23,0,0,0,0
File,"FictionSearchModel.java",1,1,1,1,5,0,5,0,,,,,2,0,0,3,,3,3,0,3,,0,0,0,3,,39,4,32,20,8,3,,,,17,21,18,3,,,,,,1,1,1,1,,,0,,,,0,09,3,3,3,3
File,"FictionSearchModule.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,2,0,0,1,,32,6,23,16,3,3,,,,10,14,11,3,,,,,,1,1,1,1,,,0,,,,0,13,3,3,3,3
File,"FictionSearchPresenter.java",1,1,1,1,7,0,7,0,,,,,2,0,0,5,,5,5,0,5,,0,0,1,4,,49,7,39,16,17,3,,,,15,21,15,6,,,,,,1,1,1,1,,,0,,,,0,08,5,5,5,5
File,"FileUtils.java",2,2,2,1,15,0,8,6,,,,,1,94,1,95,,95,1,0,95,,0,10,0,85,,1579,99,834,191,471,649,,,,337,582,198,384,,,,,,10,10,13,10,,,4,,,,0,78,246,244,284,178
File,"ForEach.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,17,4,10,9,0,3,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,30,0,0,0,0
File,"FragmentScope.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,32,4,8,7,0,20,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,2,50,0,0,0,0
File,"GlideConfiguration.java",1,1,1,1,9,1,7,0,,,,,2,0,1,4,,4,4,0,4,,0,0,0,4,,62,11,49,32,18,3,,,,30,35,29,6,,,,,,1,1,1,1,,,0,,,,0,06,4,4,4,4
File,"GlideImageConfig.java",1,1,1,1,3,0,3,0,,,,,2,1,0,17,,17,16,13,17,,0,2,0,15,,124,23,90,38,33,15,,,,52,71,38,33,,,,,,1,1,1,1,,,0,,,,0,17,17,17,17,17
File,"GlideImageLoaderStrategy.java",4,3,5,1,23,2,20,1,,,,,2,0,0,4,,4,4,0,4,,0,0,0,4,,106,15,91,25,52,5,,,,42,57,23,34,,,,,,15,11,17,1,,,1,,,,0,05,18,14,20,4
File,"GlobeConfigModule.java",1,1,1,1,4,0,3,1,,,,,2,1,0,15,,15,14,10,15,,5,2,0,8,,141,31,99,54,30,16,,,,52,70,43,27,,,,,,2,2,2,1,,,1,,,,0,16,18,18,18,15
File,"GlobeHttpHandler.java",1,1,1,1,3,0,3,0,,,,,2,0,0,2,,4,4,1,4,,2,0,0,2,,27,8,19,9,8,0,,,,9,12,10,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"Html.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,17,4,10,9,0,3,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,30,0,0,0,0
File,"HtmlConstant.java",0,0,0,0,0,0,0,0,,,,,1,0,3,0,,0,0,0,0,,0,0,0,0,,12,2,6,5,3,6,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,1,00,0,0,0,0
File,"HtmlConstant.java",0,0,0,0,0,0,0,0,,,,,1,0,4,0,,0,0,0,0,,0,0,0,0,,14,4,7,6,4,5,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,71,0,0,0,0
File,"HtmlConstant.java",0,0,0,0,0,0,0,0,,,,,1,0,3,0,,0,0,0,0,,0,0,0,0,,11,2,6,5,3,6,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,1,00,0,0,0,0
File,"IApplicationLike.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,10,3,4,3,0,3,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,75,0,0,0,0
File,"IDbMigrationManager.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,15,4,5,4,0,6,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,1,20,0,0,0,0
File,"IModel.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,11,3,4,3,0,4,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,1,00,0,0,0,0
File,"IPresenter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,9,4,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"IRepositoryManager.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,6,6,0,6,,6,0,0,0,,43,11,11,10,0,21,,,,9,10,10,0,,,,,,0,0,0,0,,,0,,,,1,91,0,0,0,0
File,"ISHNewsContract.java",0,0,0,0,0,0,0,0,,,,,3,0,0,0,,4,4,0,4,,4,0,0,0,,28,8,17,14,0,3,,,,11,14,14,0,,,,,,0,0,0,0,,,0,,,,0,18,0,0,0,0
File,"ISHNewsDetailActivity.java",1,1,1,1,8,0,8,0,,,,,3,0,0,16,,16,16,7,16,,0,0,8,8,,194,23,166,75,72,6,,,,75,97,60,37,,,,,,3,3,3,1,,,1,,,,0,04,21,21,21,16
File,"ISHNewsDetailComponent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,17,3,11,10,0,3,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,27,0,0,0,0
File,"ISHNewsDetailContract.java",0,0,0,0,0,0,0,0,,,,,3,0,0,0,,3,3,0,3,,3,0,0,0,,24,7,14,11,0,3,,,,8,11,11,0,,,,,,0,0,0,0,,,0,,,,0,21,0,0,0,0
File,"ISHNewsDetailModel.java",1,1,1,1,9,0,9,0,,,,,2,0,0,3,,3,3,0,3,,0,0,0,3,,46,5,38,20,13,3,,,,19,25,18,7,,,,,,3,3,3,3,,,1,,,,0,08,5,5,5,5
File,"ISHNewsDetailModule.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,2,0,0,1,,32,6,23,16,3,3,,,,10,14,11,3,,,,,,1,1,1,1,,,0,,,,0,13,3,3,3,3
File,"ISHNewsDetailPresenter.java",1,1,1,1,10,0,9,0,,,,,3,0,0,6,,6,6,0,6,,0,0,0,6,,72,9,60,21,30,3,,,,24,33,20,13,,,,,,2,2,2,1,,,1,,,,0,05,8,8,8,6
File,"ISHNewsFragment.java",1,1,1,1,6,0,6,0,,,,,4,0,0,12,,12,12,3,12,,0,0,5,7,,124,14,107,52,43,3,,,,55,70,43,27,,,,,,2,2,2,1,,,1,,,,0,03,14,14,14,12
File,"ISHNewsItemAdapter.java",1,1,1,1,7,0,7,0,,,,,1,0,0,2,,2,2,1,2,,0,0,1,1,,38,7,28,14,11,3,,,,14,17,13,4,,,,,,1,1,1,1,,,0,,,,0,11,2,2,2,2
File,"ISHNewsItemComponent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,17,3,11,10,0,3,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,27,0,0,0,0
File,"ISHNewsItemModule.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,2,0,0,1,,32,6,23,16,3,3,,,,10,14,11,3,,,,,,1,1,1,1,,,0,,,,0,13,3,3,3,3
File,"ISHNewsItemPresenter.java",1,1,1,1,9,0,9,0,,,,,3,0,0,8,,8,8,1,8,,0,0,0,8,,79,11,64,17,38,4,,,,23,33,18,15,,,,,,2,2,2,1,,,1,,,,0,06,9,9,9,8
File,"ISHNewsModel.java",1,1,1,1,13,0,13,0,,,,,3,0,0,4,,4,4,0,4,,0,0,0,4,,54,4,47,22,19,3,,,,23,30,21,9,,,,,,3,3,3,3,,,1,,,,0,06,6,6,6,6
File,"IView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,10,10,0,10,,10,0,0,0,,54,11,13,12,0,30,,,,11,12,12,0,,,,,,0,0,0,0,,,0,,,,2,31,0,0,0,0
File,"ImageConfig.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,5,5,,0,0,0,5,,33,9,24,13,5,0,,,,12,18,13,5,,,,,,1,1,1,1,,,0,,,,0,00,5,5,5,5
File,"ImageLoadListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,0,0,0,2,,13,4,6,5,0,3,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,50,0,0,0,0
File,"ImageLoader.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,27,9,18,11,3,0,,,,8,12,9,3,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"ImageModule.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,20,5,15,12,1,0,,,,7,9,8,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"IntentConstant.java",0,0,0,0,0,0,0,0,,,,,1,0,1,0,,0,0,0,0,,0,0,0,0,,10,3,4,3,1,3,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,75,0,0,0,0
File,"IntentConstant.java",0,0,0,0,0,0,0,0,,,,,1,0,2,0,,0,0,0,0,,0,0,0,0,,11,3,5,4,2,3,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,60,0,0,0,0
File,"IntentConstant.java",0,0,0,0,0,0,0,0,,,,,1,0,6,0,,0,0,0,0,,0,0,0,0,,15,3,9,8,6,3,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,33,0,0,0,0
File,"IntentUtils.java",2,2,2,1,18,0,12,7,,,,,1,2,0,2,,2,0,0,2,,0,0,0,2,,53,6,31,12,18,17,,,,19,24,12,12,,,,,,2,2,2,1,,,1,,,,0,55,4,4,4,2
File,"Items.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,16,4,9,8,0,3,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,33,0,0,0,0
File,"JP.java",1,1,1,1,3,0,3,0,,,,,1,2,0,2,,2,0,0,2,,0,0,0,2,,21,7,11,6,2,3,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,0,27,2,2,2,2
File,"JsoupProcessor.java",7,7,7,5,44,16,25,3,,,,,1,4,0,4,,4,0,0,4,,0,2,0,2,,207,72,119,47,73,16,,,,69,101,51,50,,,,,,13,13,13,13,,,4,,,,0,13,28,28,28,22
File,"KeyboardUtils.java",2,2,2,1,16,0,10,6,,,,,3,11,1,13,,14,3,0,14,,1,2,0,11,,244,17,136,49,71,91,,,,62,94,43,51,,,,,,9,9,10,8,,,3,,,,0,67,30,30,31,20
File,"LoadingCallback.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,2,0,,19,4,15,10,2,0,,,,7,10,8,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"LogUtil.java",1,1,1,1,4,0,4,0,,,,,2,8,2,9,,9,1,0,9,,0,0,0,9,,57,11,43,18,19,3,,,,19,29,18,11,,,,,,1,1,1,1,,,0,,,,0,07,9,9,9,9
