Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"JasonTextareaComponent.java",8,8,8,1,42,4,36,0,,,,,3,1,0,5,,5,4,0,5,,0,0,0,5,,201,23,174,34,120,4,,,,81,124,38,86,,,,,,32,32,32,3,,,3,,,,0,02,42,42,42,7
File,"JasonTextfieldComponent.java",9,9,9,1,46,5,39,1,,,,,3,1,0,5,,5,4,0,5,,0,0,0,5,,222,28,187,36,129,7,,,,88,135,40,95,,,,,,36,36,36,3,,,3,,,,0,04,46,46,46,7
File,"JasonTimerAction.java",2,2,2,1,19,2,16,1,,,,,3,0,0,6,,6,6,2,6,,0,1,0,5,,126,21,98,33,60,7,,,,52,71,34,37,,,,,,6,6,6,1,,,3,,,,0,07,17,17,17,6
File,"JasonToolbar.java",1,1,1,1,7,0,5,0,,,,,1,0,0,14,,14,14,7,14,,0,0,0,14,,144,28,102,39,43,14,,,,52,75,37,38,,,,,,7,7,9,1,,,2,,,,0,14,24,24,27,14
File,"JasonUtilAction.java",3,3,3,1,31,1,29,1,,,,,16,0,0,24,,24,24,2,24,,0,1,0,23,,469,31,419,108,287,25,,,,216,298,124,174,,,,,,17,17,17,1,,,6,,,,0,06,80,80,81,24
File,"JasonViewActivity.java",5,5,6,1,44,4,33,6,,,,,27,0,0,75,,75,75,43,75,,4,17,5,49,,2944,388,2109,460,1539,451,,,,1131,1577,491,1086,,,,,,42,42,48,7,,,7,,,,0,21,445,445,470,94
File,"JasonVisionAction.java",1,1,1,1,13,0,4,9,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,27,7,11,7,2,9,,,,7,9,7,2,,,,,,1,1,1,1,,,0,,,,0,82,1,1,1,1
File,"JasonVisionService.java",2,1,2,1,15,1,11,3,,,,,3,0,2,14,,14,14,8,14,,1,3,0,10,,221,31,155,49,90,37,,,,88,115,55,60,,,,,,6,5,6,4,,,4,,,,0,24,29,26,29,17
File,"JasonWebsocketAction.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,58,10,20,10,6,28,,,,12,16,10,6,,,,,,1,1,1,1,,,0,,,,1,40,3,3,3,3
File,"JasonWebsocketService.java",1,1,1,1,10,0,10,0,,,,,7,0,1,14,,14,14,4,14,,0,0,0,14,,173,17,129,54,75,27,,,,67,88,54,34,,,,,,2,2,2,1,,,1,,,,0,21,19,19,19,14
File,"Launcher.java",2,2,2,1,16,1,13,0,,,,,1,2,1,18,,18,16,5,18,,0,1,0,17,,354,49,287,107,180,18,,,,166,217,108,109,,,,,,10,10,10,3,,,5,,,,0,06,49,49,49,20
File,"MaterialBadgeTextView.java",1,1,1,1,8,0,8,0,,,,,3,1,6,25,,25,24,17,25,,0,2,2,21,,319,42,260,100,140,19,,,,152,198,92,106,,,,,,7,7,8,3,,,2,,,,0,07,44,44,48,27
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.jasonette",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.jasonette.seed",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.jasonette.seed.Action",3,3,4,1,27,3,22,1,,,,,53,0,1,,18,,117,9,117,,0,10,8,99,,3118,458,2404,794,1631,269,,,,1295,1716,831,885,,,,,,26,26,64,4,,,6,,,,0,11,410,410,481,123
Public Class,"com.jasonette.seed.Action.JasonAgentAction",2,2,2,1,7,0,7,0,1,2,2,0,,0,0,,,,4,0,4,4,0,0,0,4,,33,0,33,8,19,0,,,,11,20,8,12,,,,,,2,2,2,1,,1,1,,0,0,0,00,8,8,8,4
Public Method,"com.jasonette.seed.Action.JasonAgentAction.clear",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,2,5,0,7,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.jasonette.seed.Action.JasonAgentAction.inject",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,2,5,0,7,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.jasonette.seed.Action.JasonAgentAction.refresh",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,2,5,0,7,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.jasonette.seed.Action.JasonAgentAction.request",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,6,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.jasonette.seed.Action.JasonAudioAction",4,4,4,1,24,1,22,0,1,2,2,0,,0,0,,,,8,2,8,8,0,0,0,8,,210,24,186,43,141,1,,,,92,126,43,83,,,,,,7,7,7,1,,1,4,,50,50,0,01,35,35,35,8
Public Method,"com.jasonette.seed.Action.JasonAudioAction.completeRecording",,,,,,,,,,,,,,,,,,,,,,,,,,,4,28,4,24,11,21,0,13,2,0,19,21,11,10,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.jasonette.seed.Action.JasonAudioAction.duration",,,,,,,,,,,,,,,,,,,,,,,,,,,7,27,0,27,5,21,0,8,5,1,13,18,5,13,5,5,5,1,4,,,,,0,,3,0,,,0,00,5,5,5,1
Public Method,"com.jasonette.seed.Action.JasonAudioAction.pause",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.jasonette.seed.Action.JasonAudioAction.play",,,,,,,,,,,,,,,,,,,,,,,,,,,7,32,3,29,4,22,0,19,8,1,14,20,4,16,7,7,7,1,4,,,,,0,,4,0,,,0,00,7,7,7,1
Public Method,"com.jasonette.seed.Action.JasonAudioAction.position",,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,0,28,7,22,0,9,5,1,14,19,7,12,5,5,5,1,4,,,,,0,,3,0,,,0,00,5,5,5,1
Public Method,"com.jasonette.seed.Action.JasonAudioAction.record",,,,,,,,,,,,,,,,,,,,,,,,,,,10,51,8,43,7,36,1,25,9,1,18,24,7,17,7,7,7,1,5,,,,,0,,3,0,,,0,02,7,7,7,1
Public Method,"com.jasonette.seed.Action.JasonAudioAction.seek",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,17,4,11,0,11,5,1,6,11,4,7,5,5,5,1,1,,,,,0,,4,0,,,0,00,5,5,5,1
Public Method,"com.jasonette.seed.Action.JasonAudioAction.stop",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,1,5,0,4,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.jasonette.seed.Action.JasonCacheAction",2,2,2,1,23,5,15,3,1,3,3,0,,0,0,,,,2,0,2,2,0,0,0,2,,49,10,32,13,24,7,,,,20,25,13,12,,,,,,2,2,2,1,,1,1,,0,0,0,22,4,4,4,2
Public Method,"com.jasonette.seed.Action.JasonCacheAction.reset",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,3,13,4,10,3,11,2,0,8,10,4,6,2,2,2,1,1,,,,,0,,1,0,,,0,23,2,2,2,1
Public Method,"com.jasonette.seed.Action.JasonCacheAction.set",,,,,,,,,,,,,,,,,,,,,,,,,,,5,28,7,17,8,14,4,14,2,0,12,14,8,6,2,2,2,1,1,,,,,0,,1,0,,,0,24,2,2,2,1
Public Class,"com.jasonette.seed.Action.JasonConvertAction",2,2,2,1,22,1,17,3,1,3,3,0,,0,0,,,,4,3,4,4,0,2,0,2,,133,13,98,35,68,22,,,,59,75,33,42,,,,,,4,4,4,1,,1,3,,25,25,0,22,9,9,9,4
Class,"com.jasonette.seed.Action.JasonConvertAction.RSSCallback",2,2,2,1,10,1,9,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,17,1,12,5,6,4,,,,4,7,4,3,,,,,,2,2,2,1,,1,1,,0,0,0,33,2,2,2,1
Public Method,"com.jasonette.seed.Action.JasonConvertAction.RSSCallback.invoke",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,1,9,3,6,0,5,2,0,4,6,3,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Class,"com.jasonette.seed.Action.JasonConvertAction.Sleep",2,2,2,1,7,0,7,0,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,0,10,3,4,4,,,,2,5,2,3,,,,,,2,2,2,1,,1,1,,0,0,0,40,2,2,2,1
Public Method,"com.jasonette.seed.Action.JasonConvertAction.Sleep.invoke",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,4,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.jasonette.seed.Action.JasonConvertAction.csv",,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,2,27,9,22,0,18,4,1,18,22,9,13,4,4,4,1,1,,,,,0,,3,0,,,0,00,4,4,4,1
Private Method,"com.jasonette.seed.Action.JasonConvertAction.handle_exception",,,,,,,,,,,,,,,,,,,,,,,,,,,9,14,0,9,2,6,5,6,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,56,2,2,2,1
Public Method,"com.jasonette.seed.Action.JasonConvertAction.rss",,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,4,26,8,23,3,15,2,0,21,23,8,15,2,2,2,1,1,,,,,0,,1,0,,,0,12,2,2,2,1
Private Method,"com.jasonette.seed.Action.JasonConvertAction.stringify",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,9,4,7,6,5,1,0,7,8,4,4,1,1,1,1,0,,,,,0,,0,0,,,0,67,1,1,1,1
Public Class,"com.jasonette.seed.Action.JasonGeoAction",3,3,3,1,35,5,30,0,1,1,1,0,,0,1,,,,1,0,1,1,0,0,0,1,,40,7,33,8,22,0,,,,13,21,11,10,,,,,,3,3,3,1,,1,1,,0,0,0,00,3,3,3,1
Public Method,"com.jasonette.seed.Action.JasonGeoAction.get",,,,,,,,,,,,,,,,,,,,,,,,,,,4,35,5,30,6,21,0,8,3,0,12,19,9,10,3,3,3,1,3,,,,,0,,1,0,,,0,00,3,3,3,1
Anonymous Class,"com.jasonette.seed.Action.JasonGeoAction.get.(Anon_1)",1,1,1,1,5,0,4,0,1,2,2,0,,0,0,,,,4,0,4,4,0,0,0,4,,24,5,19,3,14,0,,,,7,12,6,6,,,,,,2,2,2,1,,2,1,,0,0,0,00,5,5,5,4
Public Method,"com.jasonette.seed.Action.JasonGeoAction.get.(Anon_1).onLocationChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,2,12,2,10,0,10,2,0,7,9,3,6,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.jasonette.seed.Action.JasonGeoAction.get.(Anon_1).onProviderDisabled",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jasonette.seed.Action.JasonGeoAction.get.(Anon_1).onProviderEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jasonette.seed.Action.JasonGeoAction.get.(Anon_1).onStatusChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.jasonette.seed.Action.JasonGlobalAction",3,3,3,1,43,10,18,15,1,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,89,20,39,14,28,30,,,,23,31,15,16,,,,,,4,4,4,1,,1,3,,0,0,0,77,7,7,7,2
Public Method,"com.jasonette.seed.Action.JasonGlobalAction.reset",,,,,,,,,,,,,,,,,,,,,,,,,,,4,39,9,19,6,14,11,17,4,1,12,16,7,9,4,4,4,1,1,,,,,0,,3,0,,,0,58,4,4,4,1
Public Method,"com.jasonette.seed.Action.JasonGlobalAction.set",,,,,,,,,,,,,,,,,,,,,,,,,,,4,48,11,18,7,14,19,17,3,0,11,14,7,7,3,3,3,1,1,,,,,0,,2,0,,,1,06,3,3,3,1
Public Class,"com.jasonette.seed.Action.JasonLogAction",2,2,2,1,7,0,7,0,1,1,1,0,,0,0,,,,4,0,4,4,0,1,0,3,,32,2,30,6,16,0,,,,9,20,6,14,,,,,,7,7,7,1,,1,4,,0,0,0,00,10,10,10,4
Public Method,"com.jasonette.seed.Action.JasonLogAction.debug",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jasonette.seed.Action.JasonLogAction.error",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jasonette.seed.Action.JasonLogAction.info",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.jasonette.seed.Action.JasonLogAction.log",,,,,,,,,,,,,,,,,,,,,,,,,,,9,20,1,19,2,13,0,11,7,1,6,13,2,11,7,7,7,1,3,,,,,0,,4,0,,,0,00,7,7,7,1
Public Class,"com.jasonette.seed.Action.JasonMediaAction",6,6,6,1,40,4,30,6,1,1,1,0,,0,0,,,,6,0,6,6,0,1,0,5,,257,37,182,45,137,38,,,,86,123,43,80,,,,,,12,12,12,1,,1,4,,0,0,0,21,38,38,38,6
Public Method,"com.jasonette.seed.Action.JasonMediaAction.camera",,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,15,56,12,44,14,18,101,2,23,34,10,24,12,12,12,1,6,,,,,0,,4,0,,,0,25,12,12,12,1
Private Method,"com.jasonette.seed.Action.JasonMediaAction.createFile",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,1,14,5,10,1,5,3,0,8,11,5,6,3,3,3,1,2,,,,,0,,1,0,,,0,07,3,3,3,1
Public Method,"com.jasonette.seed.Action.JasonMediaAction.finishplay",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,2,18,5,13,1,11,4,1,8,12,5,7,4,4,4,1,2,,,,,0,,3,0,,,0,06,4,4,4,1
Public Method,"com.jasonette.seed.Action.JasonMediaAction.picker",,,,,,,,,,,,,,,,,,,,,,,,,,,6,42,6,24,4,17,12,11,8,1,11,16,4,12,6,6,6,1,4,,,,,0,,3,0,,,0,50,6,6,6,1
Public Method,"com.jasonette.seed.Action.JasonMediaAction.play",,,,,,,,,,,,,,,,,,,,,,,,,,,9,29,0,24,4,17,5,14,8,1,10,16,4,12,6,6,6,1,2,,,,,0,,4,0,,,0,21,6,6,6,1
Public Method,"com.jasonette.seed.Action.JasonMediaAction.process",,,,,,,,,,,,,,,,,,,,,,,,,,,6,52,5,44,14,36,3,17,13,1,26,33,14,19,7,7,7,1,4,,,,,0,,3,0,,,0,07,7,7,7,1
Public Class,"com.jasonette.seed.Action.JasonNetworkAction",7,7,8,1,60,7,50,2,1,2,2,0,,0,0,,,,5,0,5,5,0,1,0,4,,307,41,256,72,199,11,,,,130,178,74,104,,,,,,26,26,30,1,,1,3,,0,0,0,04,36,36,40,5
Private Method,"com.jasonette.seed.Action.JasonNetworkAction._request",,,,,,,,,,,,,,,,,,,,,,,,,,,9,216,26,181,46,140,9,33,4994,4,81,118,48,70,26,26,30,1,10,,,,,0,,1,0,,,0,05,26,26,30,1
Anonymous Class,"com.jasonette.seed.Action.JasonNetworkAction._request.(Anon_1)",5,5,5,1,23,1,22,0,1,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,51,4,47,3,36,0,,,,15,26,5,21,,,,,,7,7,7,1,,2,4,,0,0,0,00,11,11,11,2
Public Method,"com.jasonette.seed.Action.JasonNetworkAction._request.(Anon_1).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,2,16,1,12,0,9,4,1,6,10,2,8,4,4,4,1,2,,,,,0,,3,0,,,0,00,4,4,4,1
